# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-05 16:48:19.117497
# 
# START stream 2023-07-05 16:48:14.036456
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.012088192626833916,0.007042515091598034,0.23189054429531097,0.025963807478547096,0.15589001774787903,-0.5900206565856934
0.01,0.012088192626833916,0.009565354324877262,0.23409803211688995,0.025963807478547096,0.15652072429656982,-0.5887590646743774
0.02,0.011772838421165943,0.009249999187886715,0.23441338539123535,0.025963807478547096,0.15652072429656982,-0.5897052884101868
0.03,0.010826773010194302,0.009565354324877262,0.23504409193992615,0.025963807478547096,0.15620537102222443,-0.5897052884101868
0.04,0.011772838421165943,0.009880708530545235,0.23441338539123535,0.025963807478547096,0.15652072429656982,-0.5897052884101868
0.05,0.012403547763824463,0.009880708530545235,0.23472873866558075,0.025963807478547096,0.15652072429656982,-0.5893898606300354
0.06,0.011457483284175396,0.009565354324877262,0.23441338539123535,0.025963807478547096,0.15620537102222443,-0.5897052884101868
0.07,0.011457483284175396,0.009565354324877262,0.23441338539123535,0.02564845234155655,0.15620537102222443,-0.5897052884101868
0.08,0.011457483284175396,0.009565354324877262,0.23535944521427155,0.026279162615537643,0.15652072429656982,-0.5897052884101868
0.09,0.012088192626833916,0.009565354324877262,0.23441338539123535,0.026279162615537643,0.15620537102222443,-0.5897052884101868
0.1,0.011457483284175396,0.009565354324877262,0.23472873866558075,0.025963807478547096,0.15620537102222443,-0.5897052884101868
0.11,0.011457483284175396,0.009880708530545235,0.23409803211688995,0.02564845234155655,0.15652072429656982,-0.5897052884101868
0.12,0.012088192626833916,0.010196063667535782,0.23472873866558075,0.025963807478547096,0.15652072429656982,-0.5893898606300354
0.13,0.011772838421165943,0.009249999187886715,0.23472873866558075,0.025963807478547096,0.15683607757091522,-0.5897052884101868
0.14,0.011457483284175396,0.009565354324877262,0.23441338539123535,0.02659451775252819,0.15589001774787903,-0.5893898606300354
0.15,0.012088192626833916,0.009249999187886715,0.23535944521427155,0.025963807478547096,0.15589001774787903,-0.5890744924545288
0.16,0.011457483284175396,0.009565354324877262,0.23472873866558075,0.026279162615537643,0.15652072429656982,-0.5893898606300354
0.17,0.012088192626833916,0.009880708530545235,0.23472873866558075,0.025963807478547096,0.15652072429656982,-0.5897052884101868
0.18,0.011457483284175396,0.009565354324877262,0.23441338539123535,0.025963807478547096,0.15652072429656982,-0.5897052884101868
0.19,0.011457483284175396,0.009565354324877262,0.23441338539123535,0.026279162615537643,0.15620537102222443,-0.5897052884101868
0.2,0.011772838421165943,0.009249999187886715,0.23409803211688995,0.025963807478547096,0.15652072429656982,-0.5890744924545288
0.21,0.011457483284175396,0.008934644050896168,0.23472873866558075,0.026279162615537643,0.15652072429656982,-0.5903360843658447
0.22,0.011772838421165943,0.009565354324877262,0.23441338539123535,0.026279162615537643,0.15652072429656982,-0.5897052884101868
0.23,0.012088192626833916,0.009565354324877262,0.23441338539123535,0.025963807478547096,0.15589001774787903,-0.5897052884101868
