# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-05 16:52:36.904241
# 
# START stream 2023-07-05 16:52:31.860601
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.047092583030462265,0.254596084356308,0.41132745146751404,0.022810257971286774,0.15715143084526062,-0.5871820449829102
0.01,0.04677722975611687,0.25648823380470276,0.41164281964302063,0.022494904696941376,0.15715143084526062,-0.5871820449829102
0.02,0.047092583030462265,0.25680357217788696,0.4119581878185272,0.02217954955995083,0.15652072429656982,-0.5871820449829102
0.03,0.047092583030462265,0.25648823380470276,0.41132745146751404,0.02186419442296028,0.15683607757091522,-0.5874974131584167
0.04,0.04677722975611687,0.25680357217788696,0.41132745146751404,0.02217954955995083,0.15652072429656982,-0.5871820449829102
0.05,0.047092583030462265,0.25680357217788696,0.41164281964302063,0.02217954955995083,0.15683607757091522,-0.5874974131584167
0.06,0.04740794003009796,0.25680357217788696,0.41132745146751404,0.02217954955995083,0.15683607757091522,-0.5871820449829102
0.07,0.047092583030462265,0.25680357217788696,0.4119581878185272,0.02217954955995083,0.15715143084526062,-0.5871820449829102
0.08,0.047092583030462265,0.25680357217788696,0.41164281964302063,0.02217954955995083,0.15652072429656982,-0.5874974131584167
0.09,0.04740794003009796,0.25711894035339355,0.4119581878185272,0.02186419442296028,0.15683607757091522,-0.5878128409385681
0.1,0.04677722975611687,0.25711894035339355,0.4122735261917114,0.021548839285969734,0.15652072429656982,-0.5871820449829102
0.11,0.04772329330444336,0.25680357217788696,0.41164281964302063,0.021548839285969734,0.15683607757091522,-0.5874974131584167
0.12,0.047092583030462265,0.25617286562919617,0.4119581878185272,0.021548839285969734,0.15683607757091522,-0.5871820449829102
0.13,0.04677722975611687,0.25680357217788696,0.41132745146751404,0.02186419442296028,0.15589001774787903,-0.5878128409385681
0.14,0.04677722975611687,0.25617286562919617,0.41132745146751404,0.021233484148979187,0.15589001774787903,-0.5878128409385681
0.15,0.04677722975611687,0.25680357217788696,0.41164281964302063,0.021548839285969734,0.15652072429656982,-0.5881282687187195
0.16,0.047092583030462265,0.25743427872657776,0.41069674491882324,0.021548839285969734,0.15589001774787903,-0.5878128409385681
0.17,0.047092583030462265,0.25617286562919617,0.41132745146751404,0.021548839285969734,0.15620537102222443,-0.5881282687187195
0.18,0.047092583030462265,0.25648823380470276,0.41132745146751404,0.021548839285969734,0.15620537102222443,-0.5878128409385681
0.19,0.04646187275648117,0.25648823380470276,0.4119581878185272,0.02186419442296028,0.15589001774787903,-0.5878128409385681
0.2,0.047092583030462265,0.25648823380470276,0.4119581878185272,0.02186419442296028,0.15652072429656982,-0.5874974131584167
0.21,0.04677722975611687,0.25680357217788696,0.41164281964302063,0.02186419442296028,0.15652072429656982,-0.5874974131584167
0.22,0.04677722975611687,0.25680357217788696,0.4119581878185272,0.02217954955995083,0.15715143084526062,-0.5871820449829102
0.23,0.047092583030462265,0.25680357217788696,0.4119581878185272,0.02217954955995083,0.15715143084526062,-0.5868666172027588
0.24,0.047092583030462265,0.25711894035339355,0.4119581878185272,0.022810257971286774,0.15715143084526062,-0.5871820449829102
0.25,0.04677722975611687,0.25680357217788696,0.4119581878185272,0.022810257971286774,0.15746678411960602,-0.5868666172027588
0.26,0.047092583030462265,0.25680357217788696,0.41164281964302063,0.022810257971286774,0.15683607757091522,-0.5868666172027588
0.27,0.047092583030462265,0.25648823380470276,0.4119581878185272,0.02217954955995083,0.15683607757091522,-0.5871820449829102
0.28,0.04740794003009796,0.25648823380470276,0.41132745146751404,0.02217954955995083,0.15715143084526062,-0.5865511894226074
0.29,0.04646187275648117,0.25680357217788696,0.41164281964302063,0.02217954955995083,0.15683607757091522,-0.5868666172027588
0.3,0.047092583030462265,0.25711894035339355,0.41132745146751404,0.022494904696941376,0.15652072429656982,-0.5871820449829102
0.31,0.047092583030462265,0.25617286562919617,0.41132745146751404,0.02186419442296028,0.15652072429656982,-0.5868666172027588
0.32,0.04677722975611687,0.25648823380470276,0.41164281964302063,0.02217954955995083,0.15652072429656982,-0.5874974131584167
0.33,0.04740794003009796,0.25680357217788696,0.41132745146751404,0.02217954955995083,0.15652072429656982,-0.5871820449829102
0.34,0.047092583030462265,0.25648823380470276,0.41132745146751404,0.02217954955995083,0.15652072429656982,-0.5868666172027588
0.35000000000000003,0.04677722975611687,0.25680357217788696,0.41132745146751404,0.02186419442296028,0.15652072429656982,-0.5871820449829102
0.36,0.04740794003009796,0.25680357217788696,0.41164281964302063,0.02217954955995083,0.15683607757091522,-0.5874974131584167
0.37,0.047092583030462265,0.25680357217788696,0.4119581878185272,0.02217954955995083,0.15652072429656982,-0.5874974131584167
0.38,0.047092583030462265,0.25617286562919617,0.4119581878185272,0.02217954955995083,0.15620537102222443,-0.5871820449829102
0.39,0.047092583030462265,0.25617286562919617,0.41132745146751404,0.021548839285969734,0.15620537102222443,-0.5868666172027588
0.4,0.04740794003009796,0.25680357217788696,0.41164281964302063,0.022494904696941376,0.15715143084526062,-0.5871820449829102
0.41000000000000003,0.047092583030462265,0.25680357217788696,0.41164281964302063,0.02217954955995083,0.15683607757091522,-0.5871820449829102
0.42,0.047092583030462265,0.25648823380470276,0.41164281964302063,0.021548839285969734,0.15652072429656982,-0.5871820449829102
0.43,0.04772329330444336,0.25680357217788696,0.4119581878185272,0.02186419442296028,0.15652072429656982,-0.5868666172027588
0.44,0.047092583030462265,0.25680357217788696,0.41132745146751404,0.02217954955995083,0.15715143084526062,-0.5868666172027588
0.45,0.047092583030462265,0.25680357217788696,0.41164281964302063,0.02217954955995083,0.15652072429656982,-0.5871820449829102
0.46,0.04677722975611687,0.25680357217788696,0.4119581878185272,0.02217954955995083,0.15620537102222443,-0.5871820449829102
0.47000000000000003,0.04740794003009796,0.25680357217788696,0.41164281964302063,0.02186419442296028,0.15652072429656982,-0.5878128409385681
0.48,0.04677722975611687,0.25648823380470276,0.4119581878185272,0.02186419442296028,0.15652072429656982,-0.5874974131584167
