# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-05 16:33:09.355649
# 
# START stream 2023-07-05 16:33:04.311016
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.00609645014628768,-0.015034783631563187,0.001366127165965736,0.010196063667535782,0.15052898228168488,-0.5827663540840149
0.01,0.005465740337967873,-0.012196125462651253,0.004835030995309353,0.013980322517454624,0.15336717665195465,-0.5815047025680542
0.02,0.005465740337967873,-0.012196125462651253,0.005465740337967873,0.014611031860113144,0.15399788320064545,-0.5818201303482056
0.03,0.005465740337967873,-0.012196125462651253,0.004835030995309353,0.014295676723122597,0.15305182337760925,-0.5808739066123962
0.04,0.005465740337967873,-0.011880719102919102,0.004519675858318806,0.013664967380464077,0.15336717665195465,-0.5818201303482056
0.05,0.005465740337967873,-0.012196125462651253,0.004204321186989546,0.013664967380464077,0.15305182337760925,-0.5818201303482056
0.06,0.00609645014628768,-0.011880719102919102,0.004204321186989546,0.013980322517454624,0.15305182337760925,-0.5818201303482056
0.07,0.005465740337967873,-0.012511531822383404,0.004835030995309353,0.014611031860113144,0.15336717665195465,-0.5818201303482056
0.08,0.005465740337967873,-0.012196125462651253,0.005150385666638613,0.013664967380464077,0.15305182337760925,-0.5821354985237122
0.09,0.005150385666638613,-0.01156531274318695,0.004519675858318806,0.013034257106482983,0.15336717665195465,-0.5824509263038635
0.1,0.005465740337967873,-0.011880719102919102,0.004519675858318806,0.01271890290081501,0.15242111682891846,-0.5827663540840149
0.11,0.00578109547495842,-0.011880719102919102,0.004519675858318806,0.01271890290081501,0.15273647010326385,-0.5824509263038635
0.12,0.005465740337967873,-0.01156531274318695,0.004519675858318806,0.013664967380464077,0.15336717665195465,-0.5815047025680542
0.13,0.00609645014628768,-0.012196125462651253,0.005150385666638613,0.014295676723122597,0.15336717665195465,-0.5818201303482056
0.14,0.005465740337967873,-0.011880719102919102,0.004835030995309353,0.014611031860113144,0.15368252992630005,-0.5815047025680542
0.15,0.005465740337967873,-0.012196125462651253,0.004835030995309353,0.013664967380464077,0.15305182337760925,-0.5824509263038635
0.16,0.005465740337967873,-0.012196125462651253,0.005465740337967873,0.013664967380464077,0.15305182337760925,-0.5815047025680542
0.17,0.00578109547495842,-0.011880719102919102,0.004835030995309353,0.013980322517454624,0.15305182337760925,-0.5815047025680542
0.18,0.00578109547495842,-0.011880719102919102,0.005150385666638613,0.01334961224347353,0.15273647010326385,-0.5821354985237122
0.19,0.00609645014628768,-0.01156531274318695,0.004519675858318806,0.013980322517454624,0.15305182337760925,-0.5818201303482056
0.2,0.00578109547495842,-0.012196125462651253,0.004519675858318806,0.01334961224347353,0.15273647010326385,-0.5824509263038635
0.21,0.005150385666638613,-0.012826938182115555,0.004519675858318806,0.013664967380464077,0.15273647010326385,-0.5827663540840149
0.22,0.005150385666638613,-0.012511531822383404,0.004519675858318806,0.01271890290081501,0.15273647010326385,-0.5827663540840149
0.23,0.005465740337967873,-0.012196125462651253,0.004835030995309353,0.01334961224347353,0.15273647010326385,-0.5818201303482056
0.24,0.005150385666638613,-0.011880719102919102,0.005150385666638613,0.013980322517454624,0.15336717665195465,-0.5815047025680542
0.25,0.00578109547495842,-0.0112499063834548,0.005150385666638613,0.014295676723122597,0.15368252992630005,-0.5815047025680542
0.26,0.00578109547495842,-0.011880719102919102,0.005150385666638613,0.013980322517454624,0.15305182337760925,-0.5815047025680542
0.27,0.005465740337967873,-0.011880719102919102,0.004519675858318806,0.013980322517454624,0.15336717665195465,-0.5818201303482056
0.28,0.00578109547495842,-0.012196125462651253,0.004519675858318806,0.013664967380464077,0.15305182337760925,-0.5818201303482056
0.29,0.00609645014628768,-0.012196125462651253,0.004519675858318806,0.013980322517454624,0.15305182337760925,-0.5824509263038635
0.3,0.00578109547495842,-0.011880719102919102,0.005150385666638613,0.013664967380464077,0.15305182337760925,-0.5821354985237122
0.31,0.00609645014628768,-0.012511531822383404,0.004835030995309353,0.013664967380464077,0.15273647010326385,-0.5818201303482056
0.32,0.005465740337967873,-0.012196125462651253,0.004519675858318806,0.01271890290081501,0.15305182337760925,-0.5818201303482056
0.33,0.005150385666638613,-0.012196125462651253,0.004519675858318806,0.01271890290081501,0.15242111682891846,-0.5824509263038635
0.34,0.00609645014628768,-0.012511531822383404,0.004519675858318806,0.01271890290081501,0.15242111682891846,-0.5824509263038635
0.35000000000000003,0.00609645014628768,-0.011880719102919102,0.005150385666638613,0.014295676723122597,0.15336717665195465,-0.5818201303482056
0.36,0.00578109547495842,-0.011880719102919102,0.005150385666638613,0.013980322517454624,0.15336717665195465,-0.5818201303482056
0.37,0.00609645014628768,-0.011880719102919102,0.004835030995309353,0.014611031860113144,0.15336717665195465,-0.5815047025680542
0.38,0.005465740337967873,-0.012196125462651253,0.005150385666638613,0.013980322517454624,0.15305182337760925,-0.5821354985237122
0.39,0.00578109547495842,-0.012196125462651253,0.004204321186989546,0.013980322517454624,0.15336717665195465,-0.5821354985237122
0.4,0.00578109547495842,-0.011880719102919102,0.004835030995309353,0.013980322517454624,0.15336717665195465,-0.5818201303482056
0.41000000000000003,0.00578109547495842,-0.011880719102919102,0.005150385666638613,0.01334961224347353,0.15273647010326385,-0.5827663540840149
0.42,0.00578109547495842,-0.012511531822383404,0.004204321186989546,0.012403547763824463,0.15242111682891846,-0.5824509263038635
0.43,0.00578109547495842,-0.012196125462651253,0.004519675858318806,0.01271890290081501,0.15273647010326385,-0.5824509263038635
0.44,0.00609645014628768,-0.012196125462651253,0.004835030995309353,0.013980322517454624,0.15336717665195465,-0.5824509263038635
0.45,0.005465740337967873,-0.011880719102919102,0.005150385666638613,0.014611031860113144,0.15336717665195465,-0.5815047025680542
0.46,0.005465740337967873,-0.012196125462651253,0.005150385666638613,0.013980322517454624,0.15336717665195465,-0.5815047025680542
0.47000000000000003,0.005150385666638613,-0.012196125462651253,0.004835030995309353,0.013664967380464077,0.15273647010326385,-0.5818201303482056
0.48,0.005465740337967873,-0.012511531822383404,0.004204321186989546,0.013980322517454624,0.15305182337760925,-0.5818201303482056
0.49,0.006411805283278227,-0.011880719102919102,0.004519675858318806,0.013664967380464077,0.15305182337760925,-0.5821354985237122
0.5,0.00578109547495842,-0.012511531822383404,0.004835030995309353,0.01334961224347353,0.15273647010326385,-0.5818201303482056
0.51,0.005465740337967873,-0.012511531822383404,0.004519675858318806,0.01271890290081501,0.15242111682891846,-0.5824509263038635
0.52,0.00578109547495842,-0.011880719102919102,0.004835030995309353,0.013034257106482983,0.15305182337760925,-0.5824509263038635
0.53,0.00578109547495842,-0.01156531274318695,0.005150385666638613,0.014295676723122597,0.15368252992630005,-0.5815047025680542
0.54,0.00578109547495842,-0.012196125462651253,0.004835030995309353,0.013980322517454624,0.15368252992630005,-0.5818201303482056
0.55,0.00578109547495842,-0.012196125462651253,0.004519675858318806,0.013664967380464077,0.15273647010326385,-0.5827663540840149
0.56,0.00609645014628768,-0.011880719102919102,0.004835030995309353,0.013664967380464077,0.15305182337760925,-0.5815047025680542
0.5700000000000001,0.00578109547495842,-0.01156531274318695,0.004835030995309353,0.013980322517454624,0.15273647010326385,-0.5824509263038635
0.58,0.005150385666638613,-0.012196125462651253,0.004835030995309353,0.013034257106482983,0.15273647010326385,-0.5824509263038635
0.59,0.00578109547495842,-0.012511531822383404,0.004204321186989546,0.01271890290081501,0.15273647010326385,-0.5821354985237122
0.6,0.00578109547495842,-0.011880719102919102,0.005150385666638613,0.01334961224347353,0.15336717665195465,-0.5815047025680542
0.61,0.00578109547495842,-0.011880719102919102,0.004519675858318806,0.013980322517454624,0.15368252992630005,-0.5815047025680542
0.62,0.005465740337967873,-0.012196125462651253,0.004835030995309353,0.013664967380464077,0.15368252992630005,-0.5815047025680542
0.63,0.00578109547495842,-0.012511531822383404,0.004519675858318806,0.01334961224347353,0.15305182337760925,-0.5821354985237122
0.64,0.00578109547495842,-0.012511531822383404,0.005150385666638613,0.013664967380464077,0.15336717665195465,-0.5821354985237122
0.65,0.005465740337967873,-0.012196125462651253,0.004835030995309353,0.013664967380464077,0.15305182337760925,-0.5824509263038635
0.66,0.005465740337967873,-0.012196125462651253,0.004519675858318806,0.013034257106482983,0.15242111682891846,-0.5824509263038635
0.67,0.004835030995309353,-0.012196125462651253,0.004519675858318806,0.01271890290081501,0.15242111682891846,-0.5821354985237122
0.68,0.00578109547495842,-0.011880719102919102,0.005150385666638613,0.013664967380464077,0.15368252992630005,-0.5815047025680542
0.6900000000000001,0.00578109547495842,-0.012196125462651253,0.005150385666638613,0.014295676723122597,0.15368252992630005,-0.5811892747879028
0.7000000000000001,0.00578109547495842,-0.012511531822383404,0.004519675858318806,0.013980322517454624,0.15336717665195465,-0.5818201303482056
0.71,0.005150385666638613,-0.01156531274318695,0.004519675858318806,0.01334961224347353,0.15305182337760925,-0.5818201303482056
