# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-05 16:43:05.676048
# 
# START stream 2023-07-05 16:43:00.631444
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.00609645014628768,-0.010619093663990498,0.0079885795712471,0.025017742067575455,0.14895221590995789,-0.5897052884101868
0.01,0.00578109547495842,-0.009042060934007168,0.008303934708237648,0.024702388793230057,0.1483214944601059,-0.5903360843658447
0.02,0.00609645014628768,-0.008726654574275017,0.008303934708237648,0.024702388793230057,0.1483214944601059,-0.5900206565856934
0.03,0.00609645014628768,-0.008411248214542866,0.00861928891390562,0.025333097204566002,0.14895221590995789,-0.5900206565856934
0.04,0.005465740337967873,-0.008095841854810715,0.008303934708237648,0.025017742067575455,0.14895221590995789,-0.5897052884101868
0.05,0.005465740337967873,-0.008411248214542866,0.00861928891390562,0.025333097204566002,0.14895221590995789,-0.5897052884101868
0.06,0.005465740337967873,-0.008095841854810715,0.008303934708237648,0.024702388793230057,0.1486368477344513,-0.5900206565856934
0.07,0.00609645014628768,-0.007780435495078564,0.008934644050896168,0.025333097204566002,0.14895221590995789,-0.5897052884101868
0.08,0.00609645014628768,-0.007780435495078564,0.00861928891390562,0.02564845234155655,0.14926756918430328,-0.5890744924545288
0.09,0.00609645014628768,-0.007465029135346413,0.00861928891390562,0.025963807478547096,0.14958292245864868,-0.5890744924545288
0.1,0.00609645014628768,-0.007465029135346413,0.008934644050896168,0.025963807478547096,0.14895221590995789,-0.5893898606300354
0.11,0.006411805283278227,-0.007780435495078564,0.0079885795712471,0.025017742067575455,0.1486368477344513,-0.5900206565856934
0.12,0.005150385666638613,-0.008095841854810715,0.0079885795712471,0.025017742067575455,0.14895221590995789,-0.5903360843658447
0.13,0.00578109547495842,-0.008411248214542866,0.0079885795712471,0.025017742067575455,0.1486368477344513,-0.5897052884101868
0.14,0.00609645014628768,-0.008095841854810715,0.008303934708237648,0.025333097204566002,0.14926756918430328,-0.5897052884101868
0.15,0.00578109547495842,-0.008411248214542866,0.008303934708237648,0.025333097204566002,0.14926756918430328,-0.5897052884101868
0.16,0.00609645014628768,-0.007780435495078564,0.00861928891390562,0.025017742067575455,0.14895221590995789,-0.5900206565856934
0.17,0.005465740337967873,-0.008095841854810715,0.008303934708237648,0.025333097204566002,0.14926756918430328,-0.5897052884101868
0.18,0.00578109547495842,-0.008095841854810715,0.00861928891390562,0.025963807478547096,0.14895221590995789,-0.5893898606300354
0.19,0.00578109547495842,-0.008095841854810715,0.00861928891390562,0.02564845234155655,0.14958292245864868,-0.5887590646743774
0.2,0.006411805283278227,-0.007780435495078564,0.008303934708237648,0.02564845234155655,0.14895221590995789,-0.5897052884101868
0.21,0.00578109547495842,-0.008411248214542866,0.008303934708237648,0.024702388793230057,0.14895221590995789,-0.5897052884101868
0.22,0.00578109547495842,-0.008095841854810715,0.007357869762927294,0.024702388793230057,0.1486368477344513,-0.5903360843658447
0.23,0.005465740337967873,-0.008411248214542866,0.008303934708237648,0.025333097204566002,0.1483214944601059,-0.5903360843658447
0.24,0.00578109547495842,-0.008095841854810715,0.008303934708237648,0.024702388793230057,0.1486368477344513,-0.5903360843658447
0.25,0.00578109547495842,-0.008411248214542866,0.008934644050896168,0.025017742067575455,0.1486368477344513,-0.5893898606300354
0.26,0.00578109547495842,-0.008095841854810715,0.008303934708237648,0.02564845234155655,0.14895221590995789,-0.5897052884101868
0.27,0.006411805283278227,-0.007780435495078564,0.008303934708237648,0.025017742067575455,0.14895221590995789,-0.5890744924545288
0.28,0.00609645014628768,-0.007780435495078564,0.008303934708237648,0.025333097204566002,0.14895221590995789,-0.5903360843658447
0.29,0.00578109547495842,-0.008726654574275017,0.00861928891390562,0.025963807478547096,0.14895221590995789,-0.5900206565856934
0.3,0.005465740337967873,-0.007780435495078564,0.0079885795712471,0.025963807478547096,0.14958292245864868,-0.5890744924545288
0.31,0.00578109547495842,-0.007780435495078564,0.00861928891390562,0.025963807478547096,0.14989827573299408,-0.5890744924545288
0.32,0.00578109547495842,-0.007465029135346413,0.008303934708237648,0.025963807478547096,0.14926756918430328,-0.5893898606300354
0.33,0.006411805283278227,-0.007780435495078564,0.00861928891390562,0.025333097204566002,0.14926756918430328,-0.5897052884101868
0.34,0.00609645014628768,-0.007780435495078564,0.0079885795712471,0.025333097204566002,0.14895221590995789,-0.5903360843658447
0.35000000000000003,0.00609645014628768,-0.008411248214542866,0.0079885795712471,0.024702388793230057,0.1483214944601059,-0.5903360843658447
0.36,0.00578109547495842,-0.008726654574275017,0.0079885795712471,0.024702388793230057,0.1483214944601059,-0.5903360843658447
0.37,0.00578109547495842,-0.008095841854810715,0.00861928891390562,0.024702388793230057,0.14895221590995789,-0.5897052884101868
0.38,0.00578109547495842,-0.007465029135346413,0.0079885795712471,0.024702388793230057,0.14926756918430328,-0.5897052884101868
