# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-05 16:34:22.152400
# 
# START stream 2023-07-05 16:34:17.108038
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.00578109547495842,-0.015034783631563187,0.001366127165965736,0.012403547763824463,0.15021362900733948,-0.5827663540840149
0.01,0.005150385666638613,-0.012196125462651253,0.004835030995309353,0.014295676723122597,0.15021362900733948,-0.5827663540840149
0.02,0.00578109547495842,-0.01156531274318695,0.004835030995309353,0.014926386997103691,0.15052898228168488,-0.5821354985237122
0.03,0.005150385666638613,-0.011880719102919102,0.00578109547495842,0.014611031860113144,0.15021362900733948,-0.5818201303482056
0.04,0.005465740337967873,-0.011880719102919102,0.005150385666638613,0.014926386997103691,0.15021362900733948,-0.5818201303482056
0.05,0.00578109547495842,-0.011880719102919102,0.004835030995309353,0.014295676723122597,0.15021362900733948,-0.5821354985237122
0.06,0.00578109547495842,-0.011880719102919102,0.004519675858318806,0.014295676723122597,0.14989827573299408,-0.5818201303482056
0.07,0.005465740337967873,-0.011880719102919102,0.004519675858318806,0.014295676723122597,0.14958292245864868,-0.5821354985237122
0.08,0.00578109547495842,-0.01156531274318695,0.004204321186989546,0.013980322517454624,0.15021362900733948,-0.5824509263038635
0.09,0.00609645014628768,-0.011880719102919102,0.004519675858318806,0.013980322517454624,0.15052898228168488,-0.5821354985237122
0.1,0.00609645014628768,-0.011880719102919102,0.005150385666638613,0.014295676723122597,0.15021362900733948,-0.5821354985237122
0.11,0.00578109547495842,-0.012511531822383404,0.005150385666638613,0.013980322517454624,0.14926756918430328,-0.5827663540840149
0.12,0.005465740337967873,-0.012511531822383404,0.004519675858318806,0.01334961224347353,0.14926756918430328,-0.5827663540840149
0.13,0.005465740337967873,-0.012196125462651253,0.004835030995309353,0.013664967380464077,0.14958292245864868,-0.5830817222595215
0.14,0.005465740337967873,-0.011880719102919102,0.004835030995309353,0.014295676723122597,0.15021362900733948,-0.5824509263038635
0.15,0.00578109547495842,-0.01156531274318695,0.005150385666638613,0.014611031860113144,0.15052898228168488,-0.5821354985237122
0.16,0.005150385666638613,-0.0112499063834548,0.005150385666638613,0.015241742134094238,0.15052898228168488,-0.5818201303482056
0.17,0.005465740337967873,-0.011880719102919102,0.004835030995309353,0.014295676723122597,0.15021362900733948,-0.5818201303482056
0.18,0.00609645014628768,-0.011880719102919102,0.004835030995309353,0.013980322517454624,0.15021362900733948,-0.5818201303482056
0.19,0.00578109547495842,-0.012196125462651253,0.004835030995309353,0.014295676723122597,0.15021362900733948,-0.5827663540840149
0.2,0.00609645014628768,-0.012196125462651253,0.005150385666638613,0.013980322517454624,0.14958292245864868,-0.5821354985237122
0.21,0.00578109547495842,-0.011880719102919102,0.004519675858318806,0.014295676723122597,0.14989827573299408,-0.5821354985237122
0.22,0.00609645014628768,-0.012196125462651253,0.004519675858318806,0.013980322517454624,0.15021362900733948,-0.5830817222595215
0.23,0.005150385666638613,-0.012196125462651253,0.004519675858318806,0.013980322517454624,0.14989827573299408,-0.5824509263038635
0.24,0.005465740337967873,-0.012511531822383404,0.004519675858318806,0.013664967380464077,0.14958292245864868,-0.5821354985237122
0.25,0.005150385666638613,-0.012511531822383404,0.005150385666638613,0.013034257106482983,0.14895221590995789,-0.5827663540840149
0.26,0.005465740337967873,-0.012511531822383404,0.004519675858318806,0.013034257106482983,0.14989827573299408,-0.5830817222595215
0.27,0.00578109547495842,-0.011880719102919102,0.004204321186989546,0.013980322517454624,0.14958292245864868,-0.5824509263038635
0.28,0.005465740337967873,-0.01156531274318695,0.004519675858318806,0.014295676723122597,0.15052898228168488,-0.5821354985237122
0.29,0.00609645014628768,-0.0112499063834548,0.004835030995309353,0.014295676723122597,0.15052898228168488,-0.5818201303482056
0.3,0.00578109547495842,-0.012196125462651253,0.004519675858318806,0.014611031860113144,0.15052898228168488,-0.5821354985237122
0.31,0.005150385666638613,-0.012196125462651253,0.004835030995309353,0.013980322517454624,0.14989827573299408,-0.5821354985237122
0.32,0.00578109547495842,-0.012511531822383404,0.004835030995309353,0.013980322517454624,0.14989827573299408,-0.5824509263038635
0.33,0.00609645014628768,-0.011880719102919102,0.004835030995309353,0.014295676723122597,0.14989827573299408,-0.5821354985237122
0.34,0.005465740337967873,-0.012196125462651253,0.004835030995309353,0.014295676723122597,0.15021362900733948,-0.5824509263038635
0.35000000000000003,0.005465740337967873,-0.011880719102919102,0.004835030995309353,0.013980322517454624,0.15021362900733948,-0.5824509263038635
0.36,0.00578109547495842,-0.011880719102919102,0.005150385666638613,0.013664967380464077,0.14958292245864868,-0.5821354985237122
0.37,0.00578109547495842,-0.012196125462651253,0.004519675858318806,0.013980322517454624,0.14958292245864868,-0.5827663540840149
0.38,0.00578109547495842,-0.012511531822383404,0.004519675858318806,0.013664967380464077,0.14958292245864868,-0.5830817222595215
0.39,0.005150385666638613,-0.011880719102919102,0.004519675858318806,0.013980322517454624,0.14989827573299408,-0.5827663540840149
0.4,0.00609645014628768,-0.012196125462651253,0.004519675858318806,0.014295676723122597,0.15052898228168488,-0.5818201303482056
0.41000000000000003,0.00578109547495842,-0.011880719102919102,0.005150385666638613,0.014926386997103691,0.15052898228168488,-0.5821354985237122
0.42,0.00578109547495842,-0.012511531822383404,0.004835030995309353,0.014611031860113144,0.15052898228168488,-0.5827663540840149
0.43,0.005150385666638613,-0.011880719102919102,0.004835030995309353,0.013980322517454624,0.15021362900733948,-0.5827663540840149
0.44,0.00609645014628768,-0.011880719102919102,0.004835030995309353,0.013980322517454624,0.14989827573299408,-0.5824509263038635
0.45,0.00578109547495842,-0.011880719102919102,0.004835030995309353,0.013980322517454624,0.14989827573299408,-0.5821354985237122
0.46,0.00609645014628768,-0.012196125462651253,0.004519675858318806,0.013980322517454624,0.14989827573299408,-0.5827663540840149
0.47000000000000003,0.00578109547495842,-0.012511531822383404,0.004204321186989546,0.01334961224347353,0.14989827573299408,-0.5827663540840149
0.48,0.005465740337967873,-0.012826938182115555,0.004519675858318806,0.01334961224347353,0.14958292245864868,-0.5830817222595215
