# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-05 16:38:47.273236
# 
# START stream 2023-07-05 16:38:42.228546
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.005465740337967873,-0.014719377271831036,0.0023121917620301247,0.01618780568242073,0.14579865336418152,-0.5859203934669495
0.01,0.00578109547495842,-0.012196125462651253,0.00578109547495842,0.019026000052690506,0.1467447280883789,-0.5856049656867981
0.02,0.00578109547495842,-0.011880719102919102,0.005150385666638613,0.01871064491569996,0.1467447280883789,-0.5856049656867981
0.03,0.00578109547495842,-0.0112499063834548,0.005150385666638613,0.019026000052690506,0.1467447280883789,-0.5852895975112915
0.04,0.005150385666638613,-0.011880719102919102,0.004835030995309353,0.01871064491569996,0.1467447280883789,-0.5856049656867981
0.05,0.00578109547495842,-0.012196125462651253,0.004835030995309353,0.019026000052690506,0.1470600813627243,-0.5856049656867981
0.06,0.00609645014628768,-0.011880719102919102,0.005150385666638613,0.019026000052690506,0.1473754346370697,-0.5852895975112915
0.07,0.005465740337967873,-0.011880719102919102,0.005150385666638613,0.019341355189681053,0.1473754346370697,-0.5846588015556335
0.08,0.00578109547495842,-0.01156531274318695,0.005150385666638613,0.019026000052690506,0.1476907879114151,-0.5852895975112915
0.09,0.00578109547495842,-0.01156531274318695,0.005465740337967873,0.0196567103266716,0.1473754346370697,-0.5852895975112915
0.1,0.00609645014628768,-0.01156531274318695,0.005465740337967873,0.01871064491569996,0.1470600813627243,-0.5856049656867981
0.11,0.005465740337967873,-0.012196125462651253,0.005150385666638613,0.019026000052690506,0.1473754346370697,-0.5852895975112915
0.12,0.005465740337967873,-0.01156531274318695,0.004519675858318806,0.018079934641718864,0.1461140215396881,-0.5862358212471008
0.13,0.005465740337967873,-0.012196125462651253,0.004204321186989546,0.018079934641718864,0.14579865336418152,-0.5859203934669495
0.14,0.00578109547495842,-0.012511531822383404,0.004835030995309353,0.018079934641718864,0.1464293748140335,-0.5865511894226074
0.15,0.00578109547495842,-0.012196125462651253,0.005150385666638613,0.01871064491569996,0.1464293748140335,-0.5862358212471008
0.16,0.006411805283278227,-0.011880719102919102,0.005150385666638613,0.01871064491569996,0.1467447280883789,-0.5859203934669495
0.17,0.00578109547495842,-0.012196125462651253,0.004835030995309353,0.01871064491569996,0.1467447280883789,-0.5859203934669495
0.18,0.005465740337967873,-0.011880719102919102,0.005465740337967873,0.019026000052690506,0.1470600813627243,-0.5856049656867981
0.19,0.00609645014628768,-0.012196125462651253,0.005150385666638613,0.019026000052690506,0.1470600813627243,-0.5852895975112915
0.2,0.00578109547495842,-0.011880719102919102,0.005150385666638613,0.01871064491569996,0.1467447280883789,-0.5859203934669495
0.21,0.005465740337967873,-0.01156531274318695,0.004835030995309353,0.019026000052690506,0.1473754346370697,-0.5852895975112915
0.22,0.00609645014628768,-0.01156531274318695,0.004835030995309353,0.019026000052690506,0.1470600813627243,-0.5856049656867981
0.23,0.00578109547495842,-0.012196125462651253,0.005150385666638613,0.019341355189681053,0.1473754346370697,-0.5849741697311401
0.24,0.00578109547495842,-0.011880719102919102,0.004835030995309353,0.019026000052690506,0.1473754346370697,-0.5852895975112915
0.25,0.005465740337967873,-0.011880719102919102,0.005150385666638613,0.019026000052690506,0.1476907879114151,-0.5856049656867981
0.26,0.005465740337967873,-0.012196125462651253,0.004835030995309353,0.01839528977870941,0.1467447280883789,-0.5859203934669495
0.27,0.005465740337967873,-0.012511531822383404,0.004204321186989546,0.018079934641718864,0.1464293748140335,-0.5862358212471008
0.28,0.005465740337967873,-0.011880719102919102,0.004519675858318806,0.018079934641718864,0.1464293748140335,-0.5865511894226074
