# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-05 16:48:58.633841
# 
# START stream 2023-07-05 16:48:53.589743
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.02312561310827732,0.0543457455933094,0.4151117205619812,0.024702388793230057,0.15683607757091522,-0.5890744924545288
0.01,0.023756323382258415,0.057499293237924576,0.4151117205619812,0.024071678519248962,0.15715143084526062,-0.5884436368942261
0.02,0.02312561310827732,0.05718393996357918,0.415742427110672,0.024071678519248962,0.15620537102222443,-0.5890744924545288
0.03,0.02312561310827732,0.05718393996357918,0.415742427110672,0.02438703365623951,0.15652072429656982,-0.5890744924545288
0.04,0.02312561310827732,0.05718393996357918,0.4151117205619812,0.023756323382258415,0.15652072429656982,-0.5890744924545288
0.05,0.023440968245267868,0.05718393996357918,0.4154270887374878,0.024071678519248962,0.15715143084526062,-0.5887590646743774
0.06,0.02312561310827732,0.057499293237924576,0.415742427110672,0.024071678519248962,0.15652072429656982,-0.5890744924545288
0.07,0.02312561310827732,0.05686858668923378,0.4151117205619812,0.02438703365623951,0.15683607757091522,-0.5890744924545288
0.08,0.022810257971286774,0.05686858668923378,0.4154270887374878,0.024071678519248962,0.15715143084526062,-0.5893898606300354
0.09,0.02312561310827732,0.05718393996357918,0.415742427110672,0.024071678519248962,0.15652072429656982,-0.5893898606300354
0.1,0.023440968245267868,0.057499293237924576,0.4151117205619812,0.024071678519248962,0.15683607757091522,-0.5890744924545288
0.11,0.02312561310827732,0.05718393996357918,0.4154270887374878,0.024071678519248962,0.15652072429656982,-0.5897052884101868
0.12,0.02312561310827732,0.05686858668923378,0.4154270887374878,0.024071678519248962,0.15620537102222443,-0.5893898606300354
0.13,0.02312561310827732,0.05686858668923378,0.4154270887374878,0.024071678519248962,0.15620537102222443,-0.5890744924545288
0.14,0.022810257971286774,0.05718393996357918,0.4154270887374878,0.024071678519248962,0.15620537102222443,-0.5893898606300354
0.15,0.02312561310827732,0.05686858668923378,0.4151117205619812,0.024071678519248962,0.15652072429656982,-0.5890744924545288
0.16,0.022810257971286774,0.057499293237924576,0.4151117205619812,0.024071678519248962,0.15652072429656982,-0.5890744924545288
