# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-05 16:49:36.867853
# 
# START stream 2023-07-05 16:49:31.822952
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.02911735698580742,0.10669465363025665,0.4378172755241394,0.02312561310827732,0.15715143084526062,-0.5881282687187195
0.01,0.02880200184881687,0.10953284800052643,0.4378172755241394,0.02312561310827732,0.15746678411960602,-0.5878128409385681
0.02,0.028486646711826324,0.10953284800052643,0.4384479820728302,0.023440968245267868,0.15715143084526062,-0.5881282687187195
0.03,0.02880200184881687,0.10953284800052643,0.4384479820728302,0.023756323382258415,0.15746678411960602,-0.5878128409385681
0.04,0.02880200184881687,0.10984820127487183,0.4378172755241394,0.02312561310827732,0.15715143084526062,-0.5884436368942261
0.05,0.028486646711826324,0.10953284800052643,0.4384479820728302,0.02312561310827732,0.15715143084526062,-0.5884436368942261
0.06,0.02911735698580742,0.10984820127487183,0.438132643699646,0.02312561310827732,0.15683607757091522,-0.5881282687187195
0.07,0.02911735698580742,0.10953284800052643,0.438132643699646,0.02312561310827732,0.15746678411960602,-0.5878128409385681
0.08,0.02911735698580742,0.10984820127487183,0.4384479820728302,0.023440968245267868,0.15746678411960602,-0.5878128409385681
0.09,0.02880200184881687,0.11016356199979782,0.4384479820728302,0.023440968245267868,0.15715143084526062,-0.5878128409385681
0.1,0.02911735698580742,0.10984820127487183,0.4378172755241394,0.022810257971286774,0.15746678411960602,-0.5874974131584167
0.11,0.02911735698580742,0.10953284800052643,0.4378172755241394,0.023440968245267868,0.15683607757091522,-0.5881282687187195
0.12,0.028486646711826324,0.10984820127487183,0.4384479820728302,0.02312561310827732,0.15715143084526062,-0.5878128409385681
0.13,0.02880200184881687,0.10921749472618103,0.4384479820728302,0.022810257971286774,0.15683607757091522,-0.5878128409385681
0.14,0.02911735698580742,0.10921749472618103,0.438132643699646,0.02312561310827732,0.15715143084526062,-0.5887590646743774
0.15,0.02880200184881687,0.10921749472618103,0.4378172755241394,0.02312561310827732,0.15652072429656982,-0.5887590646743774
0.16,0.02911735698580742,0.10953284800052643,0.438132643699646,0.022494904696941376,0.15589001774787903,-0.5881282687187195
0.17,0.028486646711826324,0.10921749472618103,0.4378172755241394,0.022810257971286774,0.15652072429656982,-0.5887590646743774
0.18,0.02880200184881687,0.10890214145183563,0.438132643699646,0.022810257971286774,0.15683607757091522,-0.5887590646743774
0.19,0.02880200184881687,0.10984820127487183,0.4378172755241394,0.022810257971286774,0.15620537102222443,-0.5884436368942261
0.2,0.02911735698580742,0.10953284800052643,0.4375019073486328,0.022810257971286774,0.15683607757091522,-0.5884436368942261
0.21,0.029432710260152817,0.10984820127487183,0.438132643699646,0.023756323382258415,0.15715143084526062,-0.5890744924545288
