# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-05 16:17:55.430996
# 
# START stream 2023-07-05 16:17:50.350079
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.00578109547495842,-0.015034783631563187,0.0023121917620301247,0.14422188699245453,0.20981569588184357,-0.4332636892795563
0.01,0.00609645014628768,-0.012511531822383404,0.004204321186989546,0.14359118044376373,0.20886963605880737,-0.4332636892795563
0.02,0.006411805283278227,-0.01156531274318695,0.005150385666638613,0.14422188699245453,0.20950034260749817,-0.4326328933238983
0.03,0.006411805283278227,-0.01156531274318695,0.005150385666638613,0.14390653371810913,0.20950034260749817,-0.4329482913017273
0.04,0.00609645014628768,-0.011880719102919102,0.004835030995309353,0.14422188699245453,0.20950034260749817,-0.4326328933238983
0.05,0.00609645014628768,-0.011880719102919102,0.004835030995309353,0.14422188699245453,0.20950034260749817,-0.43231746554374695
0.06,0.006411805283278227,-0.012196125462651253,0.004519675858318806,0.14359118044376373,0.20886963605880737,-0.4329482913017273
0.07,0.00609645014628768,-0.01156531274318695,0.005150385666638613,0.14390653371810913,0.20950034260749817,-0.4326328933238983
0.08,0.00578109547495842,-0.01156531274318695,0.004835030995309353,0.14422188699245453,0.20886963605880737,-0.43200206756591797
0.09,0.005465740337967873,-0.012196125462651253,0.005150385666638613,0.14453724026679993,0.20886963605880737,-0.4326328933238983
0.1,0.00609645014628768,-0.012196125462651253,0.004519675858318806,0.14359118044376373,0.20886963605880737,-0.4338945150375366
0.11,0.00578109547495842,-0.011880719102919102,0.004835030995309353,0.14359118044376373,0.20918498933315277,-0.4332636892795563
0.12,0.006411805283278227,-0.011880719102919102,0.004835030995309353,0.14485259354114532,0.20950034260749817,-0.4332636892795563
0.13,0.00609645014628768,-0.0112499063834548,0.004835030995309353,0.14422188699245453,0.20981569588184357,-0.4329482913017273
0.14,0.00578109547495842,-0.0112499063834548,0.004835030995309353,0.14422188699245453,0.20950034260749817,-0.4329482913017273
0.15,0.00578109547495842,-0.011880719102919102,0.004519675858318806,0.14296045899391174,0.20886963605880737,-0.4338945150375366
0.16,0.00578109547495842,-0.011880719102919102,0.004519675858318806,0.14327582716941833,0.20950034260749817,-0.4332636892795563
0.17,0.00609645014628768,-0.01156531274318695,0.004835030995309353,0.14422188699245453,0.20981569588184357,-0.4332636892795563
0.18,0.00578109547495842,-0.012511531822383404,0.004519675858318806,0.14422188699245453,0.20981569588184357,-0.4326328933238983
0.19,0.00578109547495842,-0.011880719102919102,0.004835030995309353,0.14485259354114532,0.20950034260749817,-0.4326328933238983
0.2,0.005465740337967873,-0.012511531822383404,0.004519675858318806,0.14359118044376373,0.20855428278446198,-0.4326328933238983
0.21,0.006411805283278227,-0.011880719102919102,0.004835030995309353,0.14422188699245453,0.20886963605880737,-0.4326328933238983
0.22,0.00609645014628768,-0.011880719102919102,0.004519675858318806,0.14422188699245453,0.20886963605880737,-0.4326328933238983
0.23,0.005465740337967873,-0.01156531274318695,0.005150385666638613,0.14422188699245453,0.20918498933315277,-0.4326328933238983
0.24,0.00578109547495842,-0.012196125462651253,0.004204321186989546,0.14359118044376373,0.20855428278446198,-0.4332636892795563
0.25,0.006411805283278227,-0.011880719102919102,0.004519675858318806,0.14390653371810913,0.20918498933315277,-0.4329482913017273
0.26,0.00578109547495842,-0.012196125462651253,0.004519675858318806,0.14390653371810913,0.20886963605880737,-0.4326328933238983
0.27,0.00609645014628768,-0.01156531274318695,0.005150385666638613,0.14422188699245453,0.20950034260749817,-0.4326328933238983
0.28,0.00578109547495842,-0.011880719102919102,0.004835030995309353,0.14422188699245453,0.20950034260749817,-0.4332636892795563
0.29,0.005465740337967873,-0.012511531822383404,0.004519675858318806,0.14327582716941833,0.20918498933315277,-0.43357908725738525
0.3,0.005465740337967873,-0.011880719102919102,0.005150385666638613,0.14390653371810913,0.20950034260749817,-0.43357908725738525
0.31,0.00578109547495842,-0.011880719102919102,0.005150385666638613,0.14390653371810913,0.21013104915618896,-0.4326328933238983
0.32,0.005465740337967873,-0.011880719102919102,0.004835030995309353,0.14390653371810913,0.20886963605880737,-0.43357908725738525
0.33,0.005465740337967873,-0.012511531822383404,0.004519675858318806,0.14359118044376373,0.20855428278446198,-0.4332636892795563
0.34,0.00609645014628768,-0.011880719102919102,0.005150385666638613,0.14390653371810913,0.20950034260749817,-0.4326328933238983
0.35000000000000003,0.005465740337967873,-0.012196125462651253,0.004835030995309353,0.14422188699245453,0.20950034260749817,-0.4326328933238983
0.36,0.00609645014628768,-0.012511531822383404,0.004835030995309353,0.14390653371810913,0.20886963605880737,-0.43200206756591797
0.37,0.00609645014628768,-0.012196125462651253,0.004204321186989546,0.14390653371810913,0.20855428278446198,-0.4332636892795563
0.38,0.00578109547495842,-0.012196125462651253,0.004835030995309353,0.14422188699245453,0.20950034260749817,-0.4326328933238983
0.39,0.00609645014628768,-0.012196125462651253,0.004835030995309353,0.14453724026679993,0.20950034260749817,-0.43231746554374695
0.4,0.00578109547495842,-0.011880719102919102,0.004519675858318806,0.14390653371810913,0.20855428278446198,-0.43357908725738525
0.41000000000000003,0.00609645014628768,-0.012511531822383404,0.004519675858318806,0.14422188699245453,0.20918498933315277,-0.43357908725738525
0.42,0.00578109547495842,-0.011880719102919102,0.004519675858318806,0.14422188699245453,0.20918498933315277,-0.4326328933238983
0.43,0.00609645014628768,-0.012196125462651253,0.004519675858318806,0.14453724026679993,0.20981569588184357,-0.4329482913017273
0.44,0.00578109547495842,-0.011880719102919102,0.004519675858318806,0.14453724026679993,0.20918498933315277,-0.43357908725738525
0.45,0.00578109547495842,-0.012511531822383404,0.004204321186989546,0.14327582716941833,0.20886963605880737,-0.43357908725738525
0.46,0.00609645014628768,-0.012196125462651253,0.004835030995309353,0.14390653371810913,0.20950034260749817,-0.4329482913017273
0.47000000000000003,0.00578109547495842,-0.012511531822383404,0.004519675858318806,0.14422188699245453,0.20950034260749817,-0.43357908725738525
0.48,0.00578109547495842,-0.011880719102919102,0.004835030995309353,0.14422188699245453,0.20981569588184357,-0.43231746554374695
0.49,0.005465740337967873,-0.012826938182115555,0.004204321186989546,0.14390653371810913,0.20886963605880737,-0.4338945150375366
0.5,0.00578109547495842,-0.012196125462651253,0.005150385666638613,0.14390653371810913,0.20918498933315277,-0.4329482913017273
0.51,0.00578109547495842,-0.012511531822383404,0.004519675858318806,0.14390653371810913,0.20950034260749817,-0.4326328933238983
0.52,0.00609645014628768,-0.011880719102919102,0.004835030995309353,0.14453724026679993,0.20950034260749817,-0.43231746554374695
0.53,0.00578109547495842,-0.012196125462651253,0.004519675858318806,0.14422188699245453,0.20918498933315277,-0.4332636892795563
0.54,0.005150385666638613,-0.012196125462651253,0.004519675858318806,0.14327582716941833,0.20823892951011658,-0.4332636892795563
0.55,0.00609645014628768,-0.011880719102919102,0.004519675858318806,0.14390653371810913,0.20918498933315277,-0.4326328933238983
0.56,0.00609645014628768,-0.012511531822383404,0.004519675858318806,0.14359118044376373,0.20950034260749817,-0.4332636892795563
0.5700000000000001,0.00609645014628768,-0.01156531274318695,0.004835030995309353,0.14453724026679993,0.21013104915618896,-0.4329482913017273
