# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-05 16:30:53.704273
# 
# START stream 2023-07-05 16:30:48.659587
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.006411805283278227,-0.015034783631563187,0.001366127165965736,0.014611031860113144,0.15273647010326385,-0.5868666172027588
0.01,0.00609645014628768,-0.013773157261312008,0.002627546666190028,0.017133871093392372,0.15589001774787903,-0.5833971500396729
0.02,0.00609645014628768,-0.011880719102919102,0.004835030995309353,0.01744922623038292,0.15589001774787903,-0.5837125778198242
0.03,0.00578109547495842,-0.012196125462651253,0.004519675858318806,0.016503160819411278,0.15557466447353363,-0.5846588015556335
0.04,0.00578109547495842,-0.0112499063834548,0.005150385666638613,0.017764581367373466,0.15620537102222443,-0.5833971500396729
0.05,0.00578109547495842,-0.011880719102919102,0.004835030995309353,0.017764581367373466,0.15620537102222443,-0.5833971500396729
0.06,0.00609645014628768,-0.012196125462651253,0.004519675858318806,0.017133871093392372,0.15589001774787903,-0.5837125778198242
0.07,0.005150385666638613,-0.012196125462651253,0.004835030995309353,0.016818515956401825,0.15589001774787903,-0.5840279459953308
0.08,0.00578109547495842,-0.012511531822383404,0.004204321186989546,0.01618780568242073,0.15589001774787903,-0.5843433737754822
0.09,0.00578109547495842,-0.01156531274318695,0.004519675858318806,0.01744922623038292,0.15557466447353363,-0.5837125778198242
0.1,0.005465740337967873,-0.012196125462651253,0.005150385666638613,0.01744922623038292,0.15652072429656982,-0.5830817222595215
0.11,0.00609645014628768,-0.011880719102919102,0.004519675858318806,0.01744922623038292,0.15589001774787903,-0.5833971500396729
0.12,0.006411805283278227,-0.011880719102919102,0.004519675858318806,0.017133871093392372,0.15589001774787903,-0.5833971500396729
0.13,0.005465740337967873,-0.012196125462651253,0.004519675858318806,0.016503160819411278,0.15589001774787903,-0.5840279459953308
0.14,0.005465740337967873,-0.011880719102919102,0.004835030995309353,0.017133871093392372,0.15589001774787903,-0.5833971500396729
0.15,0.005465740337967873,-0.012196125462651253,0.005150385666638613,0.01744922623038292,0.15620537102222443,-0.5833971500396729
0.16,0.005150385666638613,-0.012511531822383404,0.004519675858318806,0.01744922623038292,0.15589001774787903,-0.5837125778198242
0.17,0.00578109547495842,-0.01156531274318695,0.004204321186989546,0.017133871093392372,0.15589001774787903,-0.5840279459953308
0.18,0.00609645014628768,-0.01156531274318695,0.004519675858318806,0.016818515956401825,0.15620537102222443,-0.5837125778198242
0.19,0.005465740337967873,-0.012196125462651253,0.004519675858318806,0.017133871093392372,0.15589001774787903,-0.5837125778198242
0.2,0.00578109547495842,-0.01156531274318695,0.004835030995309353,0.01744922623038292,0.15652072429656982,-0.5833971500396729
0.21,0.005150385666638613,-0.012196125462651253,0.004835030995309353,0.017764581367373466,0.15589001774787903,-0.5833971500396729
0.22,0.00578109547495842,-0.011880719102919102,0.005150385666638613,0.017133871093392372,0.15589001774787903,-0.5837125778198242
0.23,0.00578109547495842,-0.011880719102919102,0.004835030995309353,0.016503160819411278,0.15589001774787903,-0.5840279459953308
0.24,0.005465740337967873,-0.011880719102919102,0.004519675858318806,0.016818515956401825,0.15557466447353363,-0.5837125778198242
0.25,0.00578109547495842,-0.011880719102919102,0.004519675858318806,0.01744922623038292,0.15620537102222443,-0.5837125778198242
