# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-05 16:17:39.554550
# 
# START stream 2023-07-05 16:17:34.558276
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.0079885795712471,-0.015034783631563187,0.0016814820701256394,0.14169904589653015,0.2057160884141922,-0.43610236048698425
0.01,0.006411805283278227,-0.015350189991295338,0.001366127165965736,0.14201439917087555,0.2057160884141922,-0.4367331564426422
0.02,0.00578109547495842,-0.015034783631563187,0.001366127165965736,0.14232975244522095,0.206346794962883,-0.43641775846481323
0.03,0.00609645014628768,-0.014719377271831036,0.001366127165965736,0.14201439917087555,0.206346794962883,-0.4357869327068329
0.04,0.00609645014628768,-0.014088563621044159,0.001996836857870221,0.14264510571956635,0.2072928547859192,-0.4351561367511749
0.05,0.00609645014628768,-0.012511531822383404,0.004519675858318806,0.14453724026679993,0.20886963605880737,-0.43357908725738525
0.06,0.00609645014628768,-0.012511531822383404,0.004835030995309353,0.14516794681549072,0.20950034260749817,-0.4332636892795563
0.07,0.00609645014628768,-0.011880719102919102,0.004519675858318806,0.14485259354114532,0.20886963605880737,-0.43357908725738525
0.08,0.00578109547495842,-0.012196125462651253,0.004835030995309353,0.14485259354114532,0.20918498933315277,-0.4332636892795563
0.09,0.006411805283278227,-0.012196125462651253,0.004519675858318806,0.14516794681549072,0.20981569588184357,-0.4329482913017273
0.1,0.005465740337967873,-0.011880719102919102,0.004519675858318806,0.14485259354114532,0.20918498933315277,-0.4332636892795563
0.11,0.00578109547495842,-0.012511531822383404,0.004519675858318806,0.14453724026679993,0.20823892951011658,-0.43357908725738525
0.12,0.00609645014628768,-0.012196125462651253,0.005150385666638613,0.14453724026679993,0.20855428278446198,-0.4329482913017273
0.13,0.00609645014628768,-0.011880719102919102,0.005150385666638613,0.14485259354114532,0.20886963605880737,-0.43357908725738525
0.14,0.006411805283278227,-0.012511531822383404,0.005150385666638613,0.14516794681549072,0.20886963605880737,-0.4326328933238983
0.15,0.00578109547495842,-0.011880719102919102,0.004519675858318806,0.14548330008983612,0.20918498933315277,-0.4329482913017273
0.16,0.005465740337967873,-0.012196125462651253,0.004519675858318806,0.14453724026679993,0.2076082080602646,-0.4338945150375366
0.17,0.00609645014628768,-0.011880719102919102,0.004835030995309353,0.14485259354114532,0.20823892951011658,-0.4329482913017273
0.18,0.00578109547495842,-0.012196125462651253,0.005150385666638613,0.14516794681549072,0.20855428278446198,-0.4326328933238983
0.19,0.00609645014628768,-0.011880719102919102,0.004835030995309353,0.14453724026679993,0.20886963605880737,-0.4332636892795563
0.2,0.00609645014628768,-0.01156531274318695,0.005150385666638613,0.14579865336418152,0.20950034260749817,-0.4326328933238983
