# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-05 16:49:52.052160
# 
# START stream 2023-07-05 16:49:47.007841
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.03227090463042259,0.1240391731262207,0.436871200799942,0.02312561310827732,0.15683607757091522,-0.5887590646743774
0.01,0.03227090463042259,0.12656201422214508,0.438132643699646,0.023756323382258415,0.15715143084526062,-0.5878128409385681
0.02,0.031955551356077194,0.12719272077083588,0.438132643699646,0.022810257971286774,0.15620537102222443,-0.5878128409385681
0.03,0.03227090463042259,0.12719272077083588,0.4378172755241394,0.023440968245267868,0.15746678411960602,-0.5878128409385681
0.04,0.03227090463042259,0.12750807404518127,0.438132643699646,0.02312561310827732,0.15652072429656982,-0.5881282687187195
0.05,0.031955551356077194,0.12719272077083588,0.4384479820728302,0.023440968245267868,0.15683607757091522,-0.5878128409385681
0.06,0.03227090463042259,0.12750807404518127,0.438132643699646,0.02312561310827732,0.15683607757091522,-0.5878128409385681
0.07,0.0316401943564415,0.12719272077083588,0.4378172755241394,0.023440968245267868,0.15715143084526062,-0.5878128409385681
0.08,0.031955551356077194,0.12782342731952667,0.4384479820728302,0.02312561310827732,0.15715143084526062,-0.5884436368942261
0.09,0.031955551356077194,0.12687736749649048,0.438132643699646,0.02312561310827732,0.15746678411960602,-0.5878128409385681
0.1,0.031955551356077194,0.12687736749649048,0.4384479820728302,0.02312561310827732,0.15715143084526062,-0.5884436368942261
0.11,0.03258626163005829,0.12719272077083588,0.4384479820728302,0.023440968245267868,0.15715143084526062,-0.5878128409385681
0.12,0.03258626163005829,0.12719272077083588,0.4384479820728302,0.02312561310827732,0.15683607757091522,-0.5878128409385681
0.13,0.03258626163005829,0.12719272077083588,0.4384479820728302,0.023440968245267868,0.15683607757091522,-0.5884436368942261
0.14,0.03227090463042259,0.12750807404518127,0.4384479820728302,0.02312561310827732,0.15683607757091522,-0.5878128409385681
0.15,0.03227090463042259,0.12750807404518127,0.4384479820728302,0.02312561310827732,0.15683607757091522,-0.5878128409385681
0.16,0.032901614904403687,0.12687736749649048,0.4384479820728302,0.023440968245267868,0.15715143084526062,-0.5887590646743774
0.17,0.03227090463042259,0.12750807404518127,0.4384479820728302,0.023440968245267868,0.15715143084526062,-0.5881282687187195
0.18,0.03227090463042259,0.12719272077083588,0.4384479820728302,0.022810257971286774,0.15715143084526062,-0.5881282687187195
0.19,0.03258626163005829,0.12719272077083588,0.4384479820728302,0.02312561310827732,0.15652072429656982,-0.5881282687187195
0.2,0.03258626163005829,0.12719272077083588,0.438132643699646,0.02312561310827732,0.15683607757091522,-0.5881282687187195
0.21,0.03227090463042259,0.12687736749649048,0.4384479820728302,0.023440968245267868,0.15715143084526062,-0.5881282687187195
0.22,0.03227090463042259,0.12750807404518127,0.4384479820728302,0.02312561310827732,0.15683607757091522,-0.5874974131584167
0.23,0.03227090463042259,0.12687736749649048,0.438132643699646,0.022810257971286774,0.15715143084526062,-0.5878128409385681
0.24,0.03227090463042259,0.12719272077083588,0.4387633502483368,0.023756323382258415,0.15652072429656982,-0.5884436368942261
0.25,0.03227090463042259,0.12750807404518127,0.4387633502483368,0.02312561310827732,0.15652072429656982,-0.5881282687187195
0.26,0.03258626163005829,0.12750807404518127,0.438132643699646,0.02312561310827732,0.15715143084526062,-0.5878128409385681
0.27,0.031955551356077194,0.12750807404518127,0.4387633502483368,0.02312561310827732,0.15746678411960602,-0.5878128409385681
0.28,0.03258626163005829,0.12750807404518127,0.4387633502483368,0.023440968245267868,0.15683607757091522,-0.5878128409385681
0.29,0.032901614904403687,0.12719272077083588,0.438132643699646,0.02312561310827732,0.15746678411960602,-0.5884436368942261
0.3,0.031955551356077194,0.12687736749649048,0.4384479820728302,0.023440968245267868,0.15715143084526062,-0.5878128409385681
0.31,0.03258626163005829,0.12750807404518127,0.4384479820728302,0.02312561310827732,0.15652072429656982,-0.5874974131584167
0.32,0.03353232517838478,0.12719272077083588,0.438132643699646,0.023440968245267868,0.15715143084526062,-0.5878128409385681
0.33,0.03258626163005829,0.12687736749649048,0.4387633502483368,0.023756323382258415,0.15683607757091522,-0.5881282687187195
0.34,0.03227090463042259,0.12719272077083588,0.4384479820728302,0.02312561310827732,0.15683607757091522,-0.5878128409385681
0.35000000000000003,0.03258626163005829,0.12750807404518127,0.4378172755241394,0.02312561310827732,0.15715143084526062,-0.5884436368942261
0.36,0.03227090463042259,0.12719272077083588,0.4384479820728302,0.02312561310827732,0.15715143084526062,-0.5884436368942261
0.37,0.03227090463042259,0.12687736749649048,0.4384479820728302,0.023440968245267868,0.15715143084526062,-0.5878128409385681
0.38,0.03227090463042259,0.12750807404518127,0.4384479820728302,0.023440968245267868,0.15683607757091522,-0.5878128409385681
0.39,0.03227090463042259,0.12719272077083588,0.4384479820728302,0.023440968245267868,0.15715143084526062,-0.5881282687187195
0.4,0.03227090463042259,0.12687736749649048,0.438132643699646,0.02312561310827732,0.15715143084526062,-0.5878128409385681
0.41000000000000003,0.03227090463042259,0.12750807404518127,0.4387633502483368,0.023440968245267868,0.15683607757091522,-0.5881282687187195
0.42,0.03258626163005829,0.12719272077083588,0.4384479820728302,0.022810257971286774,0.15715143084526062,-0.5878128409385681
0.43,0.031955551356077194,0.12687736749649048,0.438132643699646,0.022810257971286774,0.15683607757091522,-0.5881282687187195
0.44,0.031955551356077194,0.12719272077083588,0.4384479820728302,0.022494904696941376,0.15683607757091522,-0.5884436368942261
0.45,0.031955551356077194,0.12687736749649048,0.4384479820728302,0.022810257971286774,0.15683607757091522,-0.5878128409385681
0.46,0.03258626163005829,0.12656201422214508,0.438132643699646,0.02312561310827732,0.15683607757091522,-0.5884436368942261
0.47000000000000003,0.03227090463042259,0.12687736749649048,0.4384479820728302,0.02312561310827732,0.15620537102222443,-0.5881282687187195
0.48,0.03227090463042259,0.12719272077083588,0.4387633502483368,0.02312561310827732,0.15683607757091522,-0.5881282687187195
0.49,0.03227090463042259,0.12750807404518127,0.4378172755241394,0.022810257971286774,0.15683607757091522,-0.5878128409385681
