# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-05 16:41:21.734380
# 
# START stream 2023-07-05 16:41:16.690190
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.006411805283278227,-0.014719377271831036,0.001996836857870221,0.01839528977870941,0.14422188699245453,-0.5897052884101868
0.01,0.00609645014628768,-0.01440396998077631,0.001996836857870221,0.019026000052690506,0.14485259354114532,-0.5878128409385681
0.02,0.005465740337967873,-0.0112499063834548,0.00578109547495842,0.02186419442296028,0.1473754346370697,-0.5865511894226074
0.03,0.005465740337967873,-0.0112499063834548,0.005150385666638613,0.021548839285969734,0.1470600813627243,-0.5871820449829102
0.04,0.00578109547495842,-0.0112499063834548,0.00609645014628768,0.021548839285969734,0.1467447280883789,-0.5862358212471008
0.05,0.00578109547495842,-0.0112499063834548,0.005465740337967873,0.021233484148979187,0.1467447280883789,-0.5865511894226074
0.06,0.00609645014628768,-0.01156531274318695,0.00578109547495842,0.02091812901198864,0.1470600813627243,-0.5865511894226074
0.07,0.00578109547495842,-0.01156531274318695,0.005150385666638613,0.020602773874998093,0.1464293748140335,-0.5878128409385681
0.08,0.00578109547495842,-0.011880719102919102,0.005150385666638613,0.020287420600652695,0.1461140215396881,-0.5874974131584167
0.09,0.005150385666638613,-0.011880719102919102,0.005150385666638613,0.020287420600652695,0.1461140215396881,-0.5881282687187195
0.1,0.005465740337967873,-0.011880719102919102,0.005150385666638613,0.020287420600652695,0.1464293748140335,-0.5871820449829102
0.11,0.005150385666638613,-0.011880719102919102,0.005150385666638613,0.020287420600652695,0.1464293748140335,-0.5871820449829102
0.12,0.005465740337967873,-0.011880719102919102,0.005150385666638613,0.020287420600652695,0.1464293748140335,-0.5874974131584167
0.13,0.005465740337967873,-0.01156531274318695,0.005150385666638613,0.020287420600652695,0.14579865336418152,-0.5871820449829102
0.14,0.005465740337967873,-0.011880719102919102,0.005150385666638613,0.02091812901198864,0.1470600813627243,-0.5874974131584167
0.15,0.005465740337967873,-0.01156531274318695,0.00578109547495842,0.020287420600652695,0.1464293748140335,-0.5878128409385681
0.16,0.00578109547495842,-0.01156531274318695,0.005150385666638613,0.02091812901198864,0.1470600813627243,-0.5868666172027588
0.17,0.006411805283278227,-0.0112499063834548,0.00578109547495842,0.02091812901198864,0.1470600813627243,-0.5871820449829102
0.18,0.006411805283278227,-0.0112499063834548,0.00578109547495842,0.02091812901198864,0.1470600813627243,-0.5871820449829102
0.19,0.00609645014628768,-0.01156531274318695,0.00578109547495842,0.020602773874998093,0.1470600813627243,-0.5871820449829102
0.2,0.00578109547495842,-0.01156531274318695,0.005150385666638613,0.020287420600652695,0.1467447280883789,-0.5871820449829102
0.21,0.005465740337967873,-0.0112499063834548,0.00578109547495842,0.02091812901198864,0.1470600813627243,-0.5868666172027588
0.22,0.00609645014628768,-0.01156531274318695,0.005150385666638613,0.02091812901198864,0.1467447280883789,-0.5868666172027588
0.23,0.00578109547495842,-0.01156531274318695,0.005465740337967873,0.02091812901198864,0.1467447280883789,-0.5868666172027588
0.24,0.005465740337967873,-0.011880719102919102,0.005465740337967873,0.020602773874998093,0.1470600813627243,-0.5868666172027588
0.25,0.00578109547495842,-0.01156531274318695,0.004835030995309353,0.021233484148979187,0.1467447280883789,-0.5868666172027588
0.26,0.00578109547495842,-0.0112499063834548,0.005465740337967873,0.02091812901198864,0.1467447280883789,-0.5865511894226074
0.27,0.005465740337967873,-0.0112499063834548,0.005465740337967873,0.021548839285969734,0.1476907879114151,-0.5865511894226074
0.28,0.00609645014628768,-0.01156531274318695,0.005150385666638613,0.021548839285969734,0.1470600813627243,-0.5859203934669495
0.29,0.006411805283278227,-0.0112499063834548,0.005465740337967873,0.02091812901198864,0.1470600813627243,-0.5865511894226074
0.3,0.00578109547495842,-0.011880719102919102,0.005150385666638613,0.021233484148979187,0.1470600813627243,-0.5865511894226074
0.31,0.00578109547495842,-0.012196125462651253,0.005150385666638613,0.020602773874998093,0.1470600813627243,-0.5878128409385681
0.32,0.00578109547495842,-0.011880719102919102,0.005150385666638613,0.020287420600652695,0.1461140215396881,-0.5878128409385681
0.33,0.00578109547495842,-0.012196125462651253,0.005150385666638613,0.0196567103266716,0.14579865336418152,-0.5878128409385681
