# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-05 16:25:34.216162
# 
# START stream 2023-07-05 16:25:29.130088
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.005465740337967873,-0.014719377271831036,0.002627546666190028,0.01871064491569996,0.15399788320064545,-0.5909668803215027
0.01,0.00578109547495842,-0.012511531822383404,0.004519675858318806,0.019026000052690506,0.15494395792484283,-0.5903360843658447
0.02,0.005465740337967873,-0.012511531822383404,0.004519675858318806,0.01871064491569996,0.15431323647499084,-0.5909668803215027
0.03,0.00609645014628768,-0.011880719102919102,0.004835030995309353,0.0196567103266716,0.15557466447353363,-0.5900206565856934
0.04,0.00578109547495842,-0.012511531822383404,0.004519675858318806,0.019026000052690506,0.15462858974933624,-0.5903360843658447
0.05,0.006411805283278227,-0.01156531274318695,0.005150385666638613,0.020287420600652695,0.15557466447353363,-0.5897052884101868
0.06,0.006411805283278227,-0.011880719102919102,0.004519675858318806,0.019341355189681053,0.15431323647499084,-0.5903360843658447
0.07,0.00578109547495842,-0.01156531274318695,0.005150385666638613,0.0196567103266716,0.15494395792484283,-0.5897052884101868
0.08,0.00609645014628768,-0.011880719102919102,0.004835030995309353,0.019026000052690506,0.15494395792484283,-0.5903360843658447
0.09,0.00578109547495842,-0.01156531274318695,0.004835030995309353,0.019341355189681053,0.15494395792484283,-0.5903360843658447
0.1,0.006411805283278227,-0.011880719102919102,0.004835030995309353,0.019341355189681053,0.15431323647499084,-0.5903360843658447
0.11,0.005465740337967873,-0.011880719102919102,0.005150385666638613,0.019026000052690506,0.15462858974933624,-0.5903360843658447
0.12,0.006411805283278227,-0.012196125462651253,0.0038889662828296423,0.019341355189681053,0.15431323647499084,-0.5903360843658447
0.13,0.00578109547495842,-0.012511531822383404,0.004519675858318806,0.01871064491569996,0.15399788320064545,-0.5909668803215027
0.14,0.00578109547495842,-0.01156531274318695,0.004204321186989546,0.01871064491569996,0.15525931119918823,-0.5903360843658447
0.15,0.00578109547495842,-0.012511531822383404,0.004204321186989546,0.01839528977870941,0.15462858974933624,-0.5906515121459961
0.16,0.00578109547495842,-0.011880719102919102,0.004519675858318806,0.019026000052690506,0.15462858974933624,-0.5903360843658447
0.17,0.005465740337967873,-0.012196125462651253,0.004519675858318806,0.019026000052690506,0.15399788320064545,-0.5909668803215027
0.18,0.00578109547495842,-0.012196125462651253,0.004519675858318806,0.019341355189681053,0.15462858974933624,-0.5903360843658447
0.19,0.00609645014628768,-0.012196125462651253,0.004519675858318806,0.01839528977870941,0.15368252992630005,-0.5906515121459961
0.2,0.00578109547495842,-0.012511531822383404,0.004519675858318806,0.0196567103266716,0.15462858974933624,-0.5906515121459961
0.21,0.006411805283278227,-0.012511531822383404,0.004519675858318806,0.01839528977870941,0.15399788320064545,-0.5909668803215027
0.22,0.00578109547495842,-0.012196125462651253,0.004835030995309353,0.0196567103266716,0.15494395792484283,-0.5900206565856934
0.23,0.00578109547495842,-0.012196125462651253,0.005150385666638613,0.01839528977870941,0.15399788320064545,-0.5903360843658447
0.24,0.00609645014628768,-0.011880719102919102,0.005150385666638613,0.0196567103266716,0.15525931119918823,-0.5900206565856934
0.25,0.00578109547495842,-0.011880719102919102,0.005465740337967873,0.01871064491569996,0.15399788320064545,-0.5909668803215027
0.26,0.006411805283278227,-0.01156531274318695,0.005150385666638613,0.0196567103266716,0.15494395792484283,-0.5897052884101868
0.27,0.00578109547495842,-0.011880719102919102,0.004835030995309353,0.01871064491569996,0.15399788320064545,-0.5903360843658447
0.28,0.00578109547495842,-0.01156531274318695,0.004835030995309353,0.019341355189681053,0.15525931119918823,-0.5897052884101868
0.29,0.00609645014628768,-0.012511531822383404,0.005150385666638613,0.019026000052690506,0.15462858974933624,-0.5900206565856934
