# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-05 16:50:42.315653
# 
# START stream 2023-07-05 16:50:37.270859
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.03227090463042259,0.14169904589653015,0.43403300642967224,0.0196567103266716,0.15368252992630005,-0.5903360843658447
0.01,0.0316401943564415,0.14422188699245453,0.4365558624267578,0.02312561310827732,0.15746678411960602,-0.5881282687187195
0.02,0.031955551356077194,0.14516794681549072,0.4371865689754486,0.022810257971286774,0.15683607757091522,-0.5881282687187195
0.03,0.03227090463042259,0.14548330008983612,0.4365558624267578,0.02312561310827732,0.15715143084526062,-0.5878128409385681
0.04,0.031955551356077194,0.14516794681549072,0.4371865689754486,0.022810257971286774,0.15715143084526062,-0.5874974131584167
0.05,0.0316401943564415,0.14485259354114532,0.4371865689754486,0.02312561310827732,0.15715143084526062,-0.5878128409385681
0.06,0.031955551356077194,0.14516794681549072,0.436871200799942,0.023440968245267868,0.15683607757091522,-0.5878128409385681
0.07,0.031955551356077194,0.14485259354114532,0.4371865689754486,0.02312561310827732,0.15652072429656982,-0.5878128409385681
0.08,0.031955551356077194,0.14516794681549072,0.4371865689754486,0.022810257971286774,0.15715143084526062,-0.5878128409385681
0.09,0.031955551356077194,0.14485259354114532,0.4375019073486328,0.022810257971286774,0.15683607757091522,-0.5881282687187195
0.1,0.031955551356077194,0.14516794681549072,0.436871200799942,0.022494904696941376,0.15715143084526062,-0.5878128409385681
0.11,0.031955551356077194,0.14516794681549072,0.4365558624267578,0.022810257971286774,0.15683607757091522,-0.5884436368942261
0.12,0.0316401943564415,0.14516794681549072,0.4365558624267578,0.022810257971286774,0.15683607757091522,-0.5884436368942261
0.13,0.031955551356077194,0.14516794681549072,0.436871200799942,0.022810257971286774,0.15652072429656982,-0.5884436368942261
0.14,0.0316401943564415,0.14453724026679993,0.436871200799942,0.022494904696941376,0.15652072429656982,-0.5881282687187195
0.15,0.031955551356077194,0.14485259354114532,0.436871200799942,0.022494904696941376,0.15683607757091522,-0.5881282687187195
0.16,0.03227090463042259,0.14485259354114532,0.4365558624267578,0.022494904696941376,0.15652072429656982,-0.5878128409385681
