# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-05 16:27:21.875900
# 
# START stream 2023-07-05 16:27:16.814106
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.006411805283278227,-0.014719377271831036,0.001366127165965736,0.01555709633976221,0.15399788320064545,-0.5903360843658447
0.01,0.00578109547495842,-0.012196125462651253,0.004204321186989546,0.017764581367373466,0.15589001774787903,-0.5900206565856934
0.02,0.00609645014628768,-0.01156531274318695,0.004835030995309353,0.019341355189681053,0.15715143084526062,-0.5887590646743774
0.03,0.00609645014628768,-0.011880719102919102,0.004835030995309353,0.01839528977870941,0.15620537102222443,-0.5890744924545288
0.04,0.005465740337967873,-0.012196125462651253,0.004519675858318806,0.018079934641718864,0.15557466447353363,-0.5893898606300354
0.05,0.00609645014628768,-0.012511531822383404,0.004835030995309353,0.01871064491569996,0.15589001774787903,-0.5897052884101868
0.06,0.00578109547495842,-0.012511531822383404,0.004835030995309353,0.01839528977870941,0.15557466447353363,-0.5900206565856934
0.07,0.00609645014628768,-0.011880719102919102,0.005150385666638613,0.0196567103266716,0.15652072429656982,-0.5890744924545288
0.08,0.006411805283278227,-0.011880719102919102,0.004835030995309353,0.018079934641718864,0.15589001774787903,-0.5890744924545288
0.09,0.005465740337967873,-0.012511531822383404,0.004204321186989546,0.018079934641718864,0.15557466447353363,-0.5900206565856934
0.1,0.005465740337967873,-0.0112499063834548,0.004519675858318806,0.01871064491569996,0.15652072429656982,-0.5890744924545288
0.11,0.006411805283278227,-0.0112499063834548,0.005150385666638613,0.01871064491569996,0.15620537102222443,-0.5897052884101868
0.12,0.00578109547495842,-0.012196125462651253,0.004519675858318806,0.017764581367373466,0.15589001774787903,-0.5897052884101868
0.13,0.005465740337967873,-0.012511531822383404,0.004835030995309353,0.019026000052690506,0.15652072429656982,-0.5893898606300354
0.14,0.00578109547495842,-0.011880719102919102,0.004519675858318806,0.01871064491569996,0.15589001774787903,-0.5893898606300354
0.15,0.00609645014628768,-0.012196125462651253,0.004835030995309353,0.019026000052690506,0.15652072429656982,-0.5890744924545288
0.16,0.00578109547495842,-0.012511531822383404,0.005150385666638613,0.01871064491569996,0.15620537102222443,-0.5897052884101868
0.17,0.00578109547495842,-0.012196125462651253,0.004519675858318806,0.018079934641718864,0.15589001774787903,-0.5897052884101868
0.18,0.005465740337967873,-0.0112499063834548,0.005150385666638613,0.019026000052690506,0.15652072429656982,-0.5887590646743774
0.19,0.00609645014628768,-0.011880719102919102,0.005150385666638613,0.018079934641718864,0.15620537102222443,-0.5890744924545288
0.2,0.00578109547495842,-0.012511531822383404,0.005150385666638613,0.018079934641718864,0.15620537102222443,-0.5897052884101868
0.21,0.00578109547495842,-0.011880719102919102,0.004835030995309353,0.01871064491569996,0.15620537102222443,-0.5893898606300354
0.22,0.00609645014628768,-0.012196125462651253,0.004519675858318806,0.01839528977870941,0.15620537102222443,-0.5897052884101868
0.23,0.00578109547495842,-0.011880719102919102,0.005150385666638613,0.019026000052690506,0.15683607757091522,-0.5890744924545288
0.24,0.00609645014628768,-0.01156531274318695,0.004835030995309353,0.01839528977870941,0.15589001774787903,-0.5890744924545288
0.25,0.00578109547495842,-0.012196125462651253,0.004204321186989546,0.01839528977870941,0.15589001774787903,-0.5893898606300354
0.26,0.005465740337967873,-0.012196125462651253,0.004519675858318806,0.01839528977870941,0.15589001774787903,-0.5893898606300354
0.27,0.00578109547495842,-0.012196125462651253,0.004519675858318806,0.018079934641718864,0.15557466447353363,-0.5897052884101868
0.28,0.00609645014628768,-0.011880719102919102,0.004835030995309353,0.019341355189681053,0.15652072429656982,-0.5887590646743774
0.29,0.00578109547495842,-0.011880719102919102,0.004835030995309353,0.019026000052690506,0.15620537102222443,-0.5897052884101868
0.3,0.00609645014628768,-0.012196125462651253,0.004519675858318806,0.01871064491569996,0.15589001774787903,-0.5897052884101868
0.31,0.00609645014628768,-0.012511531822383404,0.004519675858318806,0.01871064491569996,0.15620537102222443,-0.5897052884101868
0.32,0.005465740337967873,-0.011880719102919102,0.004519675858318806,0.018079934641718864,0.15589001774787903,-0.5900206565856934
0.33,0.00578109547495842,-0.012196125462651253,0.004835030995309353,0.019026000052690506,0.15715143084526062,-0.5890744924545288
0.34,0.00578109547495842,-0.011880719102919102,0.004835030995309353,0.01839528977870941,0.15589001774787903,-0.5890744924545288
0.35000000000000003,0.00578109547495842,-0.012196125462651253,0.004835030995309353,0.01839528977870941,0.15620537102222443,-0.5890744924545288
0.36,0.00578109547495842,-0.011880719102919102,0.004835030995309353,0.019026000052690506,0.15652072429656982,-0.5890744924545288
0.37,0.00578109547495842,-0.012511531822383404,0.0038889662828296423,0.01839528977870941,0.15589001774787903,-0.5903360843658447
0.38,0.006411805283278227,-0.011880719102919102,0.004519675858318806,0.019026000052690506,0.15620537102222443,-0.5893898606300354
0.39,0.00578109547495842,-0.011880719102919102,0.004519675858318806,0.01839528977870941,0.15589001774787903,-0.5897052884101868
0.4,0.00609645014628768,-0.01156531274318695,0.004519675858318806,0.01871064491569996,0.15652072429656982,-0.5887590646743774
0.41000000000000003,0.00578109547495842,-0.012196125462651253,0.004519675858318806,0.01871064491569996,0.15620537102222443,-0.5890744924545288
0.42,0.00578109547495842,-0.012511531822383404,0.004519675858318806,0.018079934641718864,0.15589001774787903,-0.5897052884101868
0.43,0.006411805283278227,-0.012511531822383404,0.004519675858318806,0.019026000052690506,0.15557466447353363,-0.5897052884101868
0.44,0.006411805283278227,-0.012511531822383404,0.004519675858318806,0.017764581367373466,0.15589001774787903,-0.5897052884101868
0.45,0.005150385666638613,-0.012196125462651253,0.004835030995309353,0.019026000052690506,0.15683607757091522,-0.5884436368942261
0.46,0.00578109547495842,-0.012196125462651253,0.005150385666638613,0.01839528977870941,0.15589001774787903,-0.5890744924545288
0.47000000000000003,0.00578109547495842,-0.012196125462651253,0.004519675858318806,0.01871064491569996,0.15589001774787903,-0.5893898606300354
0.48,0.00609645014628768,-0.011880719102919102,0.004835030995309353,0.01871064491569996,0.15589001774787903,-0.5897052884101868
0.49,0.006411805283278227,-0.011880719102919102,0.004519675858318806,0.01744922623038292,0.15557466447353363,-0.5897052884101868
0.5,0.00609645014628768,-0.011880719102919102,0.004519675858318806,0.019341355189681053,0.15683607757091522,-0.5890744924545288
0.51,0.00578109547495842,-0.011880719102919102,0.004835030995309353,0.01871064491569996,0.15620537102222443,-0.5893898606300354
0.52,0.00609645014628768,-0.011880719102919102,0.004519675858318806,0.019026000052690506,0.15620537102222443,-0.5887590646743774
0.53,0.00609645014628768,-0.012511531822383404,0.004835030995309353,0.01871064491569996,0.15589001774787903,-0.5897052884101868
0.54,0.00609645014628768,-0.012196125462651253,0.004519675858318806,0.018079934641718864,0.15557466447353363,-0.5900206565856934
0.55,0.00578109547495842,-0.012196125462651253,0.004519675858318806,0.01871064491569996,0.15589001774787903,-0.5893898606300354
0.56,0.00578109547495842,-0.011880719102919102,0.0038889662828296423,0.01839528977870941,0.15589001774787903,-0.5893898606300354
0.5700000000000001,0.00609645014628768,-0.012196125462651253,0.004835030995309353,0.019341355189681053,0.15652072429656982,-0.5890744924545288
0.58,0.006411805283278227,-0.012196125462651253,0.004519675858318806,0.01871064491569996,0.15557466447353363,-0.5893898606300354
0.59,0.00578109547495842,-0.012196125462651253,0.004204321186989546,0.018079934641718864,0.15620537102222443,-0.5890744924545288
0.6,0.00609645014628768,-0.012511531822383404,0.004519675858318806,0.019026000052690506,0.15620537102222443,-0.5890744924545288
0.61,0.005465740337967873,-0.012511531822383404,0.004204321186989546,0.01839528977870941,0.15589001774787903,-0.5893898606300354
0.62,0.00609645014628768,-0.011880719102919102,0.005150385666638613,0.0196567103266716,0.15683607757091522,-0.5890744924545288
0.63,0.006411805283278227,-0.012196125462651253,0.004519675858318806,0.01871064491569996,0.15652072429656982,-0.5890744924545288
0.64,0.005150385666638613,-0.012511531822383404,0.004519675858318806,0.017764581367373466,0.15589001774787903,-0.5897052884101868
0.65,0.00609645014628768,-0.012196125462651253,0.004835030995309353,0.019341355189681053,0.15652072429656982,-0.5890744924545288
0.66,0.006411805283278227,-0.012196125462651253,0.004519675858318806,0.01871064491569996,0.15652072429656982,-0.5893898606300354
0.67,0.005150385666638613,-0.012511531822383404,0.004519675858318806,0.017764581367373466,0.15494395792484283,-0.5903360843658447
0.68,0.00609645014628768,-0.011880719102919102,0.005150385666638613,0.019026000052690506,0.15620537102222443,-0.5890744924545288
0.6900000000000001,0.005465740337967873,-0.011880719102919102,0.004519675858318806,0.01839528977870941,0.15620537102222443,-0.5890744924545288
0.7000000000000001,0.005465740337967873,-0.012826938182115555,0.004519675858318806,0.01839528977870941,0.15589001774787903,-0.5900206565856934
0.71,0.00578109547495842,-0.012196125462651253,0.004519675858318806,0.019026000052690506,0.15620537102222443,-0.5893898606300354
0.72,0.00578109547495842,-0.011880719102919102,0.004519675858318806,0.018079934641718864,0.15589001774787903,-0.5893898606300354
0.73,0.00609645014628768,-0.011880719102919102,0.004519675858318806,0.01839528977870941,0.15589001774787903,-0.5893898606300354
0.74,0.00578109547495842,-0.012196125462651253,0.004519675858318806,0.01839528977870941,0.15620537102222443,-0.5893898606300354
0.75,0.00578109547495842,-0.012511531822383404,0.004519675858318806,0.017764581367373466,0.15557466447353363,-0.5900206565856934
0.76,0.006411805283278227,-0.011880719102919102,0.004519675858318806,0.019026000052690506,0.15683607757091522,-0.5890744924545288
0.77,0.006411805283278227,-0.011880719102919102,0.004835030995309353,0.01871064491569996,0.15620537102222443,-0.5893898606300354
0.78,0.00578109547495842,-0.012196125462651253,0.004519675858318806,0.019026000052690506,0.15620537102222443,-0.5890744924545288
0.79,0.00609645014628768,-0.011880719102919102,0.004835030995309353,0.019026000052690506,0.15589001774787903,-0.5893898606300354
0.8,0.00578109547495842,-0.012826938182115555,0.004204321186989546,0.018079934641718864,0.15557466447353363,-0.5897052884101868
0.81,0.005150385666638613,-0.011880719102919102,0.005150385666638613,0.019341355189681053,0.15683607757091522,-0.5890744924545288
0.8200000000000001,0.005465740337967873,-0.011880719102919102,0.004519675858318806,0.018079934641718864,0.15652072429656982,-0.5897052884101868
0.8300000000000001,0.006411805283278227,-0.012511531822383404,0.004204321186989546,0.018079934641718864,0.15589001774787903,-0.5900206565856934
0.84,0.00578109547495842,-0.012196125462651253,0.004519675858318806,0.019026000052690506,0.15652072429656982,-0.5893898606300354
0.85,0.00609645014628768,-0.012196125462651253,0.004519675858318806,0.018079934641718864,0.15589001774787903,-0.5897052884101868
0.86,0.00578109547495842,-0.01156531274318695,0.004519675858318806,0.019341355189681053,0.15652072429656982,-0.5890744924545288
0.87,0.005465740337967873,-0.012511531822383404,0.004519675858318806,0.01839528977870941,0.15620537102222443,-0.5890744924545288
0.88,0.00578109547495842,-0.012511531822383404,0.004519675858318806,0.017764581367373466,0.15589001774787903,-0.5900206565856934
0.89,0.00578109547495842,-0.012511531822383404,0.005150385666638613,0.019341355189681053,0.15652072429656982,-0.5890744924545288
0.9,0.006727159954607487,-0.012196125462651253,0.004835030995309353,0.01871064491569996,0.15652072429656982,-0.5893898606300354
0.91,0.00578109547495842,-0.013142344541847706,0.0038889662828296423,0.018079934641718864,0.15589001774787903,-0.5900206565856934
0.92,0.005465740337967873,-0.012511531822383404,0.005150385666638613,0.019026000052690506,0.15652072429656982,-0.5887590646743774
0.93,0.00578109547495842,-0.012511531822383404,0.004519675858318806,0.01871064491569996,0.15620537102222443,-0.5890744924545288
0.9400000000000001,0.006411805283278227,-0.012511531822383404,0.004519675858318806,0.018079934641718864,0.15525931119918823,-0.5890744924545288
0.9500000000000001,0.005465740337967873,-0.012511531822383404,0.005150385666638613,0.01871064491569996,0.15652072429656982,-0.5893898606300354
0.96,0.00609645014628768,-0.012511531822383404,0.004204321186989546,0.01839528977870941,0.15620537102222443,-0.5893898606300354
0.97,0.00578109547495842,-0.012196125462651253,0.004519675858318806,0.01839528977870941,0.15620537102222443,-0.5897052884101868
0.98,0.00609645014628768,-0.012511531822383404,0.004519675858318806,0.01871064491569996,0.15620537102222443,-0.5897052884101868
0.99,0.005465740337967873,-0.012511531822383404,0.004519675858318806,0.01839528977870941,0.15620537102222443,-0.5893898606300354
1.0,0.00578109547495842,-0.012511531822383404,0.004835030995309353,0.019026000052690506,0.15620537102222443,-0.5893898606300354
1.01,0.00578109547495842,-0.012511531822383404,0.004519675858318806,0.019026000052690506,0.15589001774787903,-0.5893898606300354
1.02,0.00609645014628768,-0.013142344541847706,0.004519675858318806,0.018079934641718864,0.15589001774787903,-0.5897052884101868
1.03,0.006411805283278227,-0.012826938182115555,0.004519675858318806,0.019026000052690506,0.15652072429656982,-0.5893898606300354
1.04,0.00578109547495842,-0.012826938182115555,0.004835030995309353,0.01871064491569996,0.15557466447353363,-0.5893898606300354
1.05,0.00578109547495842,-0.013142344541847706,0.004519675858318806,0.01839528977870941,0.15525931119918823,-0.5903360843658447
1.06,0.00609645014628768,-0.012511531822383404,0.004519675858318806,0.019026000052690506,0.15683607757091522,-0.5893898606300354
1.07,0.00578109547495842,-0.012511531822383404,0.004204321186989546,0.017764581367373466,0.15652072429656982,-0.5897052884101868
1.08,0.005465740337967873,-0.012826938182115555,0.004204321186989546,0.01839528977870941,0.15589001774787903,-0.5900206565856934
1.09,0.005465740337967873,-0.013142344541847706,0.004519675858318806,0.019026000052690506,0.15620537102222443,-0.5890744924545288
