# labjack output multiple reads of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-12 14:44:50.659953
# 
START stream 2023-05-12 14:44:24.142490
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.72,0.012403547763824463,0.02312561310827732,0.3343808650970459,0.027225226163864136,0.11993955820798874,-0.5928593277931213
0.73,0.011772838421165943,0.022810257971286774,0.3343808650970459,0.026909872889518738,0.11930885165929794,-0.5928593277931213
0.74,0.012088192626833916,0.02312561310827732,0.3346962332725525,0.027540581300854683,0.12025491148233414,-0.5922285318374634
0.75,0.012088192626833916,0.022810257971286774,0.3343808650970459,0.027540581300854683,0.12025491148233414,-0.5922285318374634
0.76,0.012088192626833916,0.022810257971286774,0.3350115716457367,0.026909872889518738,0.11993955820798874,-0.5928593277931213
0.77,0.011772838421165943,0.02312561310827732,0.3350115716457367,0.02785593643784523,0.11993955820798874,-0.591913104057312
0.78,0.011772838421165943,0.022810257971286774,0.3340655267238617,0.026909872889518738,0.11962420493364334,-0.5931747555732727
0.79,0.012088192626833916,0.022810257971286774,0.3346962332725525,0.027540581300854683,0.12057027220726013,-0.5922285318374634
0.8,0.012403547763824463,0.02312561310827732,0.3343808650970459,0.026909872889518738,0.11962420493364334,-0.5928593277931213
0.81,0.012088192626833916,0.022494904696941376,0.3350115716457367,0.02785593643784523,0.11993955820798874,-0.5922285318374634
0.8200000000000001,0.011772838421165943,0.022810257971286774,0.3346962332725525,0.026909872889518738,0.11930885165929794,-0.5928593277931213
0.8300000000000001,0.012088192626833916,0.022810257971286774,0.3343808650970459,0.027225226163864136,0.12025491148233414,-0.5925439596176147
0.84,0.011772838421165943,0.02217954955995083,0.3343808650970459,0.02659451775252819,0.11962420493364334,-0.5928593277931213
0.85,0.011457483284175396,0.02312561310827732,0.3343808650970459,0.027225226163864136,0.11993955820798874,-0.5925439596176147
0.86,0.011772838421165943,0.02312561310827732,0.3343808650970459,0.02659451775252819,0.11930885165929794,-0.5928593277931213
0.87,0.012088192626833916,0.022494904696941376,0.3343808650970459,0.027225226163864136,0.11962420493364334,-0.5928593277931213
0.88,0.012088192626833916,0.022810257971286774,0.3340655267238617,0.026279162615537643,0.11867813766002655,-0.5928593277931213
0.89,0.01271890290081501,0.02312561310827732,0.3343808650970459,0.026909872889518738,0.11993955820798874,-0.5928593277931213
0.9,0.011772838421165943,0.022494904696941376,0.3343808650970459,0.027225226163864136,0.11930885165929794,-0.5928593277931213
0.91,0.012088192626833916,0.02217954955995083,0.3343808650970459,0.027225226163864136,0.11962420493364334,-0.5928593277931213
0.92,0.011772838421165943,0.022810257971286774,0.3346962332725525,0.027540581300854683,0.12025491148233414,-0.5925439596176147
0.93,0.011772838421165943,0.022810257971286774,0.3350115716457367,0.026909872889518738,0.11962420493364334,-0.5928593277931213
0.9400000000000001,0.012088192626833916,0.02312561310827732,0.3350115716457367,0.027540581300854683,0.12025491148233414,-0.5925439596176147
0.9500000000000001,0.011772838421165943,0.02217954955995083,0.3346962332725525,0.027225226163864136,0.11930885165929794,-0.5931747555732727
0.96,0.012403547763824463,0.023440968245267868,0.3346962332725525,0.02785593643784523,0.12057027220726013,-0.591913104057312
0.97,0.012088192626833916,0.02217954955995083,0.3343808650970459,0.02659451775252819,0.11899349838495255,-0.5931747555732727
0.98,0.011772838421165943,0.022494904696941376,0.3343808650970459,0.02785593643784523,0.11993955820798874,-0.591913104057312
0.99,0.011772838421165943,0.022494904696941376,0.3343808650970459,0.026909872889518738,0.11867813766002655,-0.5931747555732727
1.0,0.011772838421165943,0.02217954955995083,0.3343808650970459,0.027540581300854683,0.11993955820798874,-0.5928593277931213
1.01,0.011772838421165943,0.02217954955995083,0.3343808650970459,0.026909872889518738,0.11930885165929794,-0.5931747555732727
1.02,0.011772838421165943,0.022810257971286774,0.3343808650970459,0.026909872889518738,0.11962420493364334,-0.5925439596176147
1.03,0.011457483284175396,0.022810257971286774,0.3340655267238617,0.02659451775252819,0.11993955820798874,-0.5931747555732727
1.04,0.011772838421165943,0.022810257971286774,0.3350115716457367,0.027540581300854683,0.11993955820798874,-0.5922285318374634
1.05,0.012088192626833916,0.022810257971286774,0.3343808650970459,0.02785593643784523,0.11993955820798874,-0.5925439596176147
1.06,0.012088192626833916,0.022494904696941376,0.3346962332725525,0.027225226163864136,0.12025491148233414,-0.5925439596176147
1.07,0.011457483284175396,0.022494904696941376,0.3343808650970459,0.02785593643784523,0.11993955820798874,-0.5915977358818054
1.08,0.011772838421165943,0.022494904696941376,0.3343808650970459,0.02659451775252819,0.11930885165929794,-0.5931747555732727
1.09,0.012088192626833916,0.02186419442296028,0.3343808650970459,0.027540581300854683,0.11962420493364334,-0.5925439596176147
1.1,0.011772838421165943,0.02186419442296028,0.3343808650970459,0.02659451775252819,0.11899349838495255,-0.5928593277931213
1.11,0.012088192626833916,0.02217954955995083,0.3346962332725525,0.026909872889518738,0.11993955820798874,-0.5925439596176147
1.12,0.011457483284175396,0.022494904696941376,0.3340655267238617,0.02659451775252819,0.11993955820798874,-0.5928593277931213
1.1300000000000001,0.012088192626833916,0.02217954955995083,0.3350115716457367,0.027225226163864136,0.11962420493364334,-0.5928593277931213
1.1400000000000001,0.012088192626833916,0.022810257971286774,0.3346962332725525,0.02785593643784523,0.11993955820798874,-0.5928593277931213
1.1500000000000001,0.012088192626833916,0.02217954955995083,0.3346962332725525,0.026909872889518738,0.11962420493364334,-0.5925439596176147
1.16,0.012088192626833916,0.022810257971286774,0.3343808650970459,0.02785593643784523,0.12025491148233414,-0.5922285318374634
1.17,0.011772838421165943,0.02186419442296028,0.3343808650970459,0.027225226163864136,0.11962420493364334,-0.5928593277931213
1.18,0.012088192626833916,0.022810257971286774,0.3350115716457367,0.02785593643784523,0.11993955820798874,-0.591913104057312
1.19,0.011772838421165943,0.02217954955995083,0.3340655267238617,0.02659451775252819,0.11930885165929794,-0.5928593277931213
1.2,0.012088192626833916,0.021548839285969734,0.3343808650970459,0.027225226163864136,0.11962420493364334,-0.5925439596176147
1.21,0.012088192626833916,0.02217954955995083,0.3337501585483551,0.02659451775252819,0.11899349838495255,-0.5934901833534241
1.22,0.011772838421165943,0.02186419442296028,0.3343808650970459,0.027540581300854683,0.11930885165929794,-0.5928593277931213
1.23,0.011142128147184849,0.02217954955995083,0.3340655267238617,0.02659451775252819,0.11867813766002655,-0.5928593277931213
1.24,0.012088192626833916,0.02186419442296028,0.3340655267238617,0.027225226163864136,0.11993955820798874,-0.5928593277931213
1.25,0.011457483284175396,0.021548839285969734,0.3340655267238617,0.027225226163864136,0.11930885165929794,-0.5934901833534241
1.26,0.012088192626833916,0.02217954955995083,0.3343808650970459,0.027225226163864136,0.11962420493364334,-0.5925439596176147
1.27,0.012088192626833916,0.02217954955995083,0.3346962332725525,0.028171291574835777,0.11962420493364334,-0.5922285318374634
1.28,0.012088192626833916,0.02186419442296028,0.3346962332725525,0.027225226163864136,0.11930885165929794,-0.5922285318374634
1.29,0.011457483284175396,0.02217954955995083,0.3343808650970459,0.02785593643784523,0.12025491148233414,-0.5928593277931213
1.3,0.012403547763824463,0.021548839285969734,0.3340655267238617,0.026909872889518738,0.11899349838495255,-0.5931747555732727
1.31,0.012088192626833916,0.02217954955995083,0.3343808650970459,0.027540581300854683,0.11993955820798874,-0.5928593277931213
1.32,0.011457483284175396,0.02186419442296028,0.3343808650970459,0.02659451775252819,0.11899349838495255,-0.5931747555732727
1.33,0.011772838421165943,0.021548839285969734,0.3346962332725525,0.027225226163864136,0.11962420493364334,-0.5928593277931213
1.34,0.011457483284175396,0.02186419442296028,0.3343808650970459,0.02659451775252819,0.11867813766002655,-0.5934901833534241
1.35,0.012088192626833916,0.021548839285969734,0.3340655267238617,0.027225226163864136,0.11962420493364334,-0.5922285318374634
1.36,0.012088192626833916,0.02217954955995083,0.3350115716457367,0.027225226163864136,0.11993955820798874,-0.5922285318374634
1.37,0.011772838421165943,0.02217954955995083,0.3343808650970459,0.027225226163864136,0.11930885165929794,-0.5928593277931213
1.3800000000000001,0.011772838421165943,0.02217954955995083,0.3343808650970459,0.028171291574835777,0.12057027220726013,-0.5922285318374634
1.3900000000000001,0.011772838421165943,0.021548839285969734,0.3343808650970459,0.02659451775252819,0.11930885165929794,-0.5928593277931213
1.4000000000000001,0.012088192626833916,0.02186419442296028,0.3340655267238617,0.027225226163864136,0.11993955820798874,-0.5925439596176147
1.41,0.012088192626833916,0.021548839285969734,0.3337501585483551,0.02659451775252819,0.11867813766002655,-0.5934901833534241
1.42,0.011457483284175396,0.02217954955995083,0.3343808650970459,0.027225226163864136,0.11962420493364334,-0.5928593277931213
1.43,0.012403547763824463,0.021548839285969734,0.3343808650970459,0.02659451775252819,0.11867813766002655,-0.5934901833534241
1.44,0.011772838421165943,0.02186419442296028,0.3340655267238617,0.027225226163864136,0.11962420493364334,-0.5931747555732727
1.45,0.011772838421165943,0.021548839285969734,0.3340655267238617,0.026909872889518738,0.11962420493364334,-0.5934901833534241
1.46,0.012088192626833916,0.02186419442296028,0.3343808650970459,0.027225226163864136,0.11993955820798874,-0.5925439596176147
1.47,0.012088192626833916,0.02217954955995083,0.3350115716457367,0.02785593643784523,0.11993955820798874,-0.5922285318374634
1.48,0.012088192626833916,0.02186419442296028,0.3343808650970459,0.026909872889518738,0.11962420493364334,-0.5925439596176147
1.49,0.012088192626833916,0.02217954955995083,0.3340655267238617,0.02785593643784523,0.11993955820798874,-0.5922285318374634
1.5,0.011772838421165943,0.021548839285969734,0.3343808650970459,0.026279162615537643,0.11930885165929794,-0.5928593277931213
1.51,0.011457483284175396,0.02186419442296028,0.3343808650970459,0.026909872889518738,0.11962420493364334,-0.5922285318374634
1.52,0.011457483284175396,0.021548839285969734,0.3340655267238617,0.026279162615537643,0.11867813766002655,-0.5934901833534241
1.53,0.011772838421165943,0.02186419442296028,0.3340655267238617,0.026909872889518738,0.11962420493364334,-0.5928593277931213
1.54,0.012088192626833916,0.021548839285969734,0.3343808650970459,0.027225226163864136,0.11899349838495255,-0.5928593277931213
1.55,0.012403547763824463,0.02186419442296028,0.3343808650970459,0.027225226163864136,0.11930885165929794,-0.5925439596176147
1.56,0.012088192626833916,0.02217954955995083,0.3350115716457367,0.027540581300854683,0.11993955820798874,-0.591913104057312
1.57,0.012088192626833916,0.02091812901198864,0.3340655267238617,0.02659451775252819,0.11930885165929794,-0.5928593277931213
1.58,0.012088192626833916,0.021548839285969734,0.3343808650970459,0.027225226163864136,0.11993955820798874,-0.5925439596176147
1.59,0.011772838421165943,0.021548839285969734,0.3340655267238617,0.02659451775252819,0.11899349838495255,-0.5934901833534241
1.6,0.012403547763824463,0.02217954955995083,0.3343808650970459,0.027225226163864136,0.11962420493364334,-0.5928593277931213
1.61,0.011772838421165943,0.021548839285969734,0.3343808650970459,0.027225226163864136,0.11993955820798874,-0.5928593277931213
1.62,0.012088192626833916,0.02186419442296028,0.3343808650970459,0.026909872889518738,0.11930885165929794,-0.5928593277931213
1.6300000000000001,0.011772838421165943,0.02186419442296028,0.3343808650970459,0.027540581300854683,0.12025491148233414,-0.5928593277931213
1.6400000000000001,0.011772838421165943,0.021548839285969734,0.3337501585483551,0.02659451775252819,0.11867813766002655,-0.5928593277931213
1.6500000000000001,0.011772838421165943,0.021548839285969734,0.3340655267238617,0.026909872889518738,0.11930885165929794,-0.5931747555732727
1.6600000000000001,0.011772838421165943,0.021548839285969734,0.3346962332725525,0.02659451775252819,0.11930885165929794,-0.5931747555732727
1.67,0.012088192626833916,0.021548839285969734,0.3346962332725525,0.026909872889518738,0.11930885165929794,-0.5931747555732727
1.68,0.012403547763824463,0.021548839285969734,0.3343808650970459,0.028171291574835777,0.12025491148233414,-0.5928593277931213
1.69,0.011772838421165943,0.021548839285969734,0.3337501585483551,0.02659451775252819,0.11899349838495255,-0.5931747555732727
1.7,0.012088192626833916,0.02217954955995083,0.3343808650970459,0.027225226163864136,0.11962420493364334,-0.5928593277931213
1.71,0.011772838421165943,0.021233484148979187,0.3343808650970459,0.026909872889518738,0.11930885165929794,-0.5934901833534241
1.72,0.011457483284175396,0.021548839285969734,0.3343808650970459,0.027225226163864136,0.11930885165929794,-0.5925439596176147
1.73,0.012088192626833916,0.02186419442296028,0.3343808650970459,0.02785593643784523,0.11993955820798874,-0.5925439596176147
1.74,0.012403547763824463,0.021548839285969734,0.3337501585483551,0.026909872889518738,0.11930885165929794,-0.5928593277931213
1.75,0.012088192626833916,0.02186419442296028,0.3340655267238617,0.027225226163864136,0.11930885165929794,-0.5931747555732727
1.76,0.011772838421165943,0.02091812901198864,0.3340655267238617,0.02659451775252819,0.11836278438568115,-0.5931747555732727
1.77,0.011457483284175396,0.02091812901198864,0.3343808650970459,0.02659451775252819,0.11930885165929794,-0.5925439596176147
1.78,0.012088192626833916,0.02186419442296028,0.3343808650970459,0.027225226163864136,0.11930885165929794,-0.5928593277931213
1.79,0.012403547763824463,0.021548839285969734,0.3340655267238617,0.027225226163864136,0.11962420493364334,-0.5925439596176147
1.8,0.011772838421165943,0.02186419442296028,0.3343808650970459,0.027540581300854683,0.11993955820798874,-0.5925439596176147
1.81,0.011772838421165943,0.021233484148979187,0.3343808650970459,0.026279162615537643,0.11930885165929794,-0.5928593277931213
1.82,0.011772838421165943,0.021233484148979187,0.3340655267238617,0.027225226163864136,0.11993955820798874,-0.5925439596176147
1.83,0.011457483284175396,0.02091812901198864,0.3343808650970459,0.02659451775252819,0.11867813766002655,-0.5931747555732727
1.84,0.012088192626833916,0.021548839285969734,0.3343808650970459,0.027225226163864136,0.11930885165929794,-0.5928593277931213
1.85,0.012088192626833916,0.021548839285969734,0.3350115716457367,0.027225226163864136,0.11930885165929794,-0.5928593277931213
1.86,0.012403547763824463,0.02186419442296028,0.3340655267238617,0.02659451775252819,0.11962420493364334,-0.5928593277931213
1.87,0.011772838421165943,0.02186419442296028,0.3343808650970459,0.02785593643784523,0.11993955820798874,-0.5922285318374634
1.8800000000000001,0.012088192626833916,0.021233484148979187,0.3337501585483551,0.02659451775252819,0.11899349838495255,-0.5931747555732727
1.8900000000000001,0.011457483284175396,0.021548839285969734,0.3343808650970459,0.026909872889518738,0.11930885165929794,-0.5928593277931213
1.9000000000000001,0.011772838421165943,0.021233484148979187,0.3340655267238617,0.026279162615537643,0.11899349838495255,-0.5934901833534241
1.9100000000000001,0.011772838421165943,0.021548839285969734,0.3343808650970459,0.02659451775252819,0.11930885165929794,-0.5928593277931213
1.92,0.012088192626833916,0.021548839285969734,0.3346962332725525,0.02785593643784523,0.12025491148233414,-0.5922285318374634
1.93,0.012088192626833916,0.021548839285969734,0.3340655267238617,0.02659451775252819,0.11899349838495255,-0.5928593277931213
1.94,0.011457483284175396,0.02186419442296028,0.3340655267238617,0.02785593643784523,0.11962420493364334,-0.5928593277931213
1.95,0.012088192626833916,0.021548839285969734,0.3337501585483551,0.02659451775252819,0.11867813766002655,-0.5931747555732727
1.96,0.011772838421165943,0.021233484148979187,0.3343808650970459,0.027225226163864136,0.11930885165929794,-0.5928593277931213
1.97,0.011457483284175396,0.021548839285969734,0.3340655267238617,0.02659451775252819,0.11930885165929794,-0.5931747555732727
1.98,0.01271890290081501,0.02186419442296028,0.3340655267238617,0.026909872889518738,0.11962420493364334,-0.5928593277931213
1.99,0.011772838421165943,0.021548839285969734,0.3340655267238617,0.027540581300854683,0.11962420493364334,-0.5925439596176147
2.0,0.012088192626833916,0.021233484148979187,0.3346962332725525,0.026909872889518738,0.11930885165929794,-0.5928593277931213
2.0100000000000002,0.012088192626833916,0.021548839285969734,0.3343808650970459,0.02785593643784523,0.11962420493364334,-0.5922285318374634
2.02,0.012088192626833916,0.020602773874998093,0.3337501585483551,0.026279162615537643,0.11867813766002655,-0.5931747555732727
2.0300000000000002,0.012403547763824463,0.021548839285969734,0.3340655267238617,0.02659451775252819,0.11930885165929794,-0.5928593277931213
2.04,0.012088192626833916,0.021233484148979187,0.3337501585483551,0.026909872889518738,0.11899349838495255,-0.5928593277931213
2.05,0.012403547763824463,0.021548839285969734,0.3340655267238617,0.027225226163864136,0.11962420493364334,-0.5928593277931213
2.06,0.011772838421165943,0.02186419442296028,0.3343808650970459,0.027225226163864136,0.11993955820798874,-0.591913104057312
2.07,0.012403547763824463,0.021548839285969734,0.3340655267238617,0.02659451775252819,0.11930885165929794,-0.5938055515289307
2.08,0.011457483284175396,0.021233484148979187,0.3346962332725525,0.027540581300854683,0.11993955820798874,-0.5928593277931213
2.09,0.011772838421165943,0.021233484148979187,0.3334348201751709,0.02659451775252819,0.11899349838495255,-0.5938055515289307
2.1,0.011772838421165943,0.021548839285969734,0.3337501585483551,0.027225226163864136,0.11962420493364334,-0.5931747555732727
2.11,0.011772838421165943,0.021548839285969734,0.3340655267238617,0.02659451775252819,0.11899349838495255,-0.5931747555732727
2.12,0.012088192626833916,0.02186419442296028,0.3340655267238617,0.026909872889518738,0.11962420493364334,-0.5928593277931213
2.13,0.012088192626833916,0.02186419442296028,0.3340655267238617,0.027540581300854683,0.11993955820798874,-0.5928593277931213
2.14,0.012088192626833916,0.021548839285969734,0.3340655267238617,0.026909872889518738,0.11930885165929794,-0.5928593277931213
2.15,0.012403547763824463,0.021233484148979187,0.3343808650970459,0.027540581300854683,0.11993955820798874,-0.5922285318374634
2.16,0.011772838421165943,0.021233484148979187,0.3340655267238617,0.02659451775252819,0.11930885165929794,-0.5934901833534241
2.17,0.011772838421165943,0.021548839285969734,0.3337501585483551,0.026909872889518738,0.11930885165929794,-0.5925439596176147
2.18,0.012088192626833916,0.021233484148979187,0.3337501585483551,0.026279162615537643,0.11930885165929794,-0.5938055515289307
2.19,0.012088192626833916,0.021548839285969734,0.3343808650970459,0.027540581300854683,0.11899349838495255,-0.5928593277931213
2.2,0.011772838421165943,0.021548839285969734,0.3346962332725525,0.027540581300854683,0.11993955820798874,-0.5922285318374634
2.21,0.011772838421165943,0.021548839285969734,0.3340655267238617,0.027225226163864136,0.11930885165929794,-0.5934901833534241
2.22,0.011772838421165943,0.021548839285969734,0.3343808650970459,0.027540581300854683,0.11962420493364334,-0.5922285318374634
2.23,0.012088192626833916,0.020602773874998093,0.3337501585483551,0.026279162615537643,0.11899349838495255,-0.5931747555732727
2.24,0.011772838421165943,0.021233484148979187,0.3343808650970459,0.027540581300854683,0.11962420493364334,-0.5928593277931213
