# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:27:59.401794
# 
# START stream 2023-07-06 11:27:54.337787
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.97,0.07042884826660156,0.2631106674671173,0.4955272078514099,-0.33517229557037354,0.49994218349456787,-0.33611851930618286
0.98,0.06979813426733017,0.2634260356426239,0.4948965013027191,-0.33611851930618286,0.4993114769458771,-0.33643391728401184
0.99,0.07011348754167557,0.2634260356426239,0.4955272078514099,-0.33485689759254456,0.4989961087703705,-0.3358031213283539
1.0,0.07011348754167557,0.2637413740158081,0.4955272078514099,-0.33517229557037354,0.4993114769458771,-0.33643391728401184
1.01,0.07042884826660156,0.2637413740158081,0.4952118694782257,-0.3354876935482025,0.4996268153190613,-0.33611851930618286
1.02,0.07011348754167557,0.2631106674671173,0.4958425760269165,-0.3354876935482025,0.4996268153190613,-0.33611851930618286
1.03,0.07011348754167557,0.2637413740158081,0.4961579144001007,-0.33517229557037354,0.4993114769458771,-0.33611851930618286
1.04,0.07011348754167557,0.2631106674671173,0.4964732825756073,-0.33485689759254456,0.4996268153190613,-0.3354876935482025
1.05,0.06979813426733017,0.2634260356426239,0.4961579144001007,-0.3358031213283539,0.4996268153190613,-0.3358031213283539
1.06,0.07011348754167557,0.2637413740158081,0.4961579144001007,-0.3354876935482025,0.4996268153190613,-0.3354876935482025
1.07,0.06979813426733017,0.2634260356426239,0.4955272078514099,-0.33643391728401184,0.4989961087703705,-0.33611851930618286
1.08,0.07011348754167557,0.2631106674671173,0.4961579144001007,-0.3354876935482025,0.4993114769458771,-0.3354876935482025
1.09,0.06979813426733017,0.2634260356426239,0.4952118694782257,-0.3358031213283539,0.4993114769458771,-0.3367493152618408
1.1,0.07042884826660156,0.2631106674671173,0.4958425760269165,-0.3354876935482025,0.4993114769458771,-0.3354876935482025
1.11,0.07011348754167557,0.2634260356426239,0.4958425760269165,-0.33517229557037354,0.49994218349456787,-0.33611851930618286
1.12,0.07011348754167557,0.2631106674671173,0.4955272078514099,-0.3354876935482025,0.4996268153190613,-0.3354876935482025
1.1300000000000001,0.07042884826660156,0.2634260356426239,0.4958425760269165,-0.3345414698123932,0.49994218349456787,-0.3354876935482025
1.1400000000000001,0.07042884826660156,0.2637413740158081,0.4958425760269165,-0.3354876935482025,0.4996268153190613,-0.3358031213283539
1.1500000000000001,0.06979813426733017,0.2631106674671173,0.4958425760269165,-0.3345414698123932,0.49994218349456787,-0.3354876935482025
1.16,0.06979813426733017,0.2631106674671173,0.4955272078514099,-0.33611851930618286,0.4989961087703705,-0.33611851930618286
1.17,0.07011348754167557,0.2631106674671173,0.4958425760269165,-0.33485689759254456,0.49994218349456787,-0.3354876935482025
1.18,0.06979813426733017,0.2624799609184265,0.4955272078514099,-0.3354876935482025,0.4989961087703705,-0.33611851930618286
1.19,0.07011348754167557,0.2627953290939331,0.4958425760269165,-0.33517229557037354,0.4993114769458771,-0.33611851930618286
1.2,0.06979813426733017,0.2627953290939331,0.4961579144001007,-0.33611851930618286,0.4989961087703705,-0.33611851930618286
1.21,0.07011348754167557,0.2627953290939331,0.4955272078514099,-0.33517229557037354,0.4993114769458771,-0.3358031213283539
1.22,0.06979813426733017,0.2631106674671173,0.4958425760269165,-0.3354876935482025,0.4993114769458771,-0.3358031213283539
1.23,0.07042884826660156,0.2631106674671173,0.4958425760269165,-0.3354876935482025,0.4993114769458771,-0.3358031213283539
1.24,0.07011348754167557,0.2631106674671173,0.4958425760269165,-0.3345414698123932,0.49994218349456787,-0.3354876935482025
1.25,0.07011348754167557,0.2631106674671173,0.4958425760269165,-0.33517229557037354,0.4989961087703705,-0.33611851930618286
1.26,0.07011348754167557,0.2634260356426239,0.4958425760269165,-0.3345414698123932,0.5002575516700745,-0.3354876935482025
1.27,0.07011348754167557,0.2631106674671173,0.4961579144001007,-0.33517229557037354,0.4993114769458771,-0.33611851930618286
1.28,0.07011348754167557,0.2631106674671173,0.4958425760269165,-0.33485689759254456,0.4996268153190613,-0.3358031213283539
1.29,0.07011348754167557,0.2627953290939331,0.4952118694782257,-0.3354876935482025,0.4989961087703705,-0.3358031213283539
1.3,0.07042884826660156,0.2627953290939331,0.4958425760269165,-0.33485689759254456,0.4993114769458771,-0.3354876935482025
1.31,0.06979813426733017,0.2624799609184265,0.4958425760269165,-0.3358031213283539,0.4986807703971863,-0.33643391728401184
1.32,0.07011348754167557,0.2627953290939331,0.4955272078514099,-0.33517229557037354,0.4996268153190613,-0.3358031213283539
1.33,0.06979813426733017,0.2624799609184265,0.4952118694782257,-0.33611851930618286,0.4986807703971863,-0.33643391728401184
1.34,0.07011348754167557,0.2627953290939331,0.4958425760269165,-0.3354876935482025,0.4993114769458771,-0.33611851930618286
1.35,0.06979813426733017,0.2634260356426239,0.4958425760269165,-0.33517229557037354,0.4993114769458771,-0.3358031213283539
1.36,0.07042884826660156,0.2634260356426239,0.4958425760269165,-0.3358031213283539,0.4989961087703705,-0.33611851930618286
1.37,0.07011348754167557,0.2631106674671173,0.4955272078514099,-0.33517229557037354,0.5002575516700745,-0.3358031213283539
1.3800000000000001,0.07042884826660156,0.2624799609184265,0.4958425760269165,-0.33517229557037354,0.4993114769458771,-0.3354876935482025
1.3900000000000001,0.07074420154094696,0.2631106674671173,0.4955272078514099,-0.3345414698123932,0.4996268153190613,-0.33517229557037354
1.4000000000000001,0.07011348754167557,0.2624799609184265,0.4958425760269165,-0.3354876935482025,0.4993114769458771,-0.33643391728401184
1.41,0.07042884826660156,0.2621646225452423,0.4958425760269165,-0.3354876935482025,0.4993114769458771,-0.3358031213283539
1.42,0.06979813426733017,0.2624799609184265,0.4958425760269165,-0.33611851930618286,0.4986807703971863,-0.3358031213283539
1.43,0.07011348754167557,0.2624799609184265,0.4955272078514099,-0.33517229557037354,0.4996268153190613,-0.33611851930618286
1.44,0.06948278099298477,0.2624799609184265,0.4952118694782257,-0.33611851930618286,0.4986807703971863,-0.3367493152618408
1.45,0.07011348754167557,0.2624799609184265,0.4958425760269165,-0.33517229557037354,0.4993114769458771,-0.33611851930618286
1.46,0.07011348754167557,0.2624799609184265,0.4955272078514099,-0.3358031213283539,0.4993114769458771,-0.33611851930618286
1.47,0.07011348754167557,0.2631106674671173,0.4961579144001007,-0.3354876935482025,0.4993114769458771,-0.33517229557037354
1.48,0.07011348754167557,0.2631106674671173,0.4961579144001007,-0.3354876935482025,0.4993114769458771,-0.3354876935482025
1.49,0.07011348754167557,0.2627953290939331,0.4955272078514099,-0.3358031213283539,0.4996268153190613,-0.3358031213283539
1.5,0.06979813426733017,0.2634260356426239,0.4961579144001007,-0.33517229557037354,0.49994218349456787,-0.33517229557037354
1.51,0.07011348754167557,0.2624799609184265,0.4955272078514099,-0.33643391728401184,0.4989961087703705,-0.3367493152618408
1.52,0.06979813426733017,0.2621646225452423,0.4955272078514099,-0.3354876935482025,0.49994218349456787,-0.33611851930618286
1.53,0.06979813426733017,0.2624799609184265,0.4955272078514099,-0.3358031213283539,0.4986807703971863,-0.3367493152618408
1.54,0.06979813426733017,0.2624799609184265,0.4958425760269165,-0.3354876935482025,0.49994218349456787,-0.3358031213283539
1.55,0.06979813426733017,0.2624799609184265,0.4952118694782257,-0.3354876935482025,0.4993114769458771,-0.33643391728401184
1.56,0.06979813426733017,0.2627953290939331,0.4958425760269165,-0.3354876935482025,0.4996268153190613,-0.3358031213283539
1.57,0.07011348754167557,0.2627953290939331,0.4955272078514099,-0.33517229557037354,0.4993114769458771,-0.3367493152618408
1.58,0.07011348754167557,0.2627953290939331,0.4958425760269165,-0.3354876935482025,0.4996268153190613,-0.3354876935482025
1.59,0.07042884826660156,0.2631106674671173,0.4958425760269165,-0.3345414698123932,0.49994218349456787,-0.3358031213283539
1.6,0.07011348754167557,0.2624799609184265,0.4958425760269165,-0.3354876935482025,0.4993114769458771,-0.3358031213283539
1.61,0.06979813426733017,0.2627953290939331,0.4958425760269165,-0.33517229557037354,0.49994218349456787,-0.3354876935482025
1.62,0.07011348754167557,0.2627953290939331,0.4952118694782257,-0.3354876935482025,0.4993114769458771,-0.33643391728401184
1.6300000000000001,0.07011348754167557,0.2624799609184265,0.4952118694782257,-0.33485689759254456,0.4996268153190613,-0.33611851930618286
1.6400000000000001,0.06979813426733017,0.2621646225452423,0.4955272078514099,-0.33611851930618286,0.4993114769458771,-0.33643391728401184
1.6500000000000001,0.07042884826660156,0.2624799609184265,0.4961579144001007,-0.3354876935482025,0.4989961087703705,-0.33611851930618286
1.6600000000000001,0.07011348754167557,0.2624799609184265,0.4961579144001007,-0.3345414698123932,0.4996268153190613,-0.33611851930618286
1.67,0.06979813426733017,0.2624799609184265,0.4964732825756073,-0.3354876935482025,0.4989961087703705,-0.33611851930618286
1.68,0.07042884826660156,0.2624799609184265,0.4961579144001007,-0.3345414698123932,0.4996268153190613,-0.3354876935482025
1.69,0.06979813426733017,0.2624799609184265,0.4955272078514099,-0.3354876935482025,0.4989961087703705,-0.33643391728401184
1.7,0.06979813426733017,0.2624799609184265,0.4952118694782257,-0.33517229557037354,0.49994218349456787,-0.3354876935482025
1.71,0.07011348754167557,0.2624799609184265,0.4948965013027191,-0.33611851930618286,0.4989961087703705,-0.33611851930618286
1.72,0.07011348754167557,0.2621646225452423,0.4955272078514099,-0.3354876935482025,0.4996268153190613,-0.33611851930618286
1.73,0.07011348754167557,0.2618492543697357,0.4952118694782257,-0.3354876935482025,0.4986807703971863,-0.3367493152618408
1.74,0.06979813426733017,0.2624799609184265,0.4958425760269165,-0.3354876935482025,0.4996268153190613,-0.3358031213283539
1.75,0.07011348754167557,0.2624799609184265,0.4961579144001007,-0.33517229557037354,0.4989961087703705,-0.3354876935482025
1.76,0.07011348754167557,0.2627953290939331,0.4955272078514099,-0.3358031213283539,0.4993114769458771,-0.3354876935482025
1.77,0.06979813426733017,0.2621646225452423,0.4961579144001007,-0.3345414698123932,0.49994218349456787,-0.3354876935482025
1.78,0.06979813426733017,0.2621646225452423,0.4958425760269165,-0.33611851930618286,0.4993114769458771,-0.33611851930618286
1.79,0.07042884826660156,0.2621646225452423,0.4952118694782257,-0.33517229557037354,0.4996268153190613,-0.3358031213283539
1.8,0.06948278099298477,0.2618492543697357,0.4948965013027191,-0.3358031213283539,0.4989961087703705,-0.3370647430419922
1.81,0.06979813426733017,0.2621646225452423,0.4961579144001007,-0.33517229557037354,0.4989961087703705,-0.3358031213283539
1.82,0.06979813426733017,0.2621646225452423,0.4958425760269165,-0.3358031213283539,0.4989961087703705,-0.3367493152618408
1.83,0.07011348754167557,0.2624799609184265,0.4961579144001007,-0.33517229557037354,0.4989961087703705,-0.33611851930618286
1.84,0.07011348754167557,0.2624799609184265,0.4955272078514099,-0.3354876935482025,0.4996268153190613,-0.33611851930618286
1.85,0.07011348754167557,0.2627953290939331,0.4958425760269165,-0.3354876935482025,0.4989961087703705,-0.3358031213283539
1.86,0.06948278099298477,0.2621646225452423,0.4961579144001007,-0.3354876935482025,0.4996268153190613,-0.3358031213283539
1.87,0.07011348754167557,0.2621646225452423,0.4961579144001007,-0.3354876935482025,0.49994218349456787,-0.3358031213283539
1.8800000000000001,0.07074420154094696,0.2627953290939331,0.4958425760269165,-0.3342260718345642,0.4996268153190613,-0.3354876935482025
1.8900000000000001,0.06979813426733017,0.2624799609184265,0.4958425760269165,-0.3358031213283539,0.4989961087703705,-0.33611851930618286
1.9000000000000001,0.07011348754167557,0.2624799609184265,0.4958425760269165,-0.33517229557037354,0.49994218349456787,-0.33517229557037354
1.9100000000000001,0.06979813426733017,0.2618492543697357,0.4958425760269165,-0.33611851930618286,0.4989961087703705,-0.33643391728401184
1.92,0.07011348754167557,0.2621646225452423,0.4952118694782257,-0.33517229557037354,0.4996268153190613,-0.3358031213283539
1.93,0.06979813426733017,0.2618492543697357,0.4952118694782257,-0.3358031213283539,0.4986807703971863,-0.33643391728401184
1.94,0.06948278099298477,0.2615338861942291,0.4958425760269165,-0.33517229557037354,0.4989961087703705,-0.33611851930618286
1.95,0.06979813426733017,0.2621646225452423,0.4952118694782257,-0.3354876935482025,0.4993114769458771,-0.3367493152618408
1.96,0.06979813426733017,0.2624799609184265,0.4955272078514099,-0.3354876935482025,0.4996268153190613,-0.3358031213283539
1.97,0.07011348754167557,0.2624799609184265,0.4952118694782257,-0.33517229557037354,0.4993114769458771,-0.33611851930618286
1.98,0.07011348754167557,0.2621646225452423,0.4958425760269165,-0.3354876935482025,0.4993114769458771,-0.3354876935482025
1.99,0.07011348754167557,0.2624799609184265,0.4958425760269165,-0.33485689759254456,0.4996268153190613,-0.3354876935482025
2.0,0.07042884826660156,0.2618492543697357,0.4958425760269165,-0.33517229557037354,0.4996268153190613,-0.33611851930618286
2.0100000000000002,0.07011348754167557,0.2621646225452423,0.4958425760269165,-0.3345414698123932,0.49994218349456787,-0.3354876935482025
2.02,0.07011348754167557,0.2618492543697357,0.4958425760269165,-0.3358031213283539,0.4996268153190613,-0.33611851930618286
2.0300000000000002,0.06979813426733017,0.2621646225452423,0.4958425760269165,-0.3354876935482025,0.4996268153190613,-0.3354876935482025
2.04,0.06979813426733017,0.2618492543697357,0.4958425760269165,-0.33611851930618286,0.4983654022216797,-0.3367493152618408
2.05,0.06979813426733017,0.2621646225452423,0.4961579144001007,-0.3354876935482025,0.4996268153190613,-0.33643391728401184
2.06,0.07042884826660156,0.2624799609184265,0.4958425760269165,-0.3354876935482025,0.4993114769458771,-0.33611851930618286
2.07,0.07011348754167557,0.2624799609184265,0.4952118694782257,-0.3354876935482025,0.4989961087703705,-0.3354876935482025
2.08,0.07042884826660156,0.2624799609184265,0.4961579144001007,-0.3345414698123932,0.4996268153190613,-0.33611851930618286
2.09,0.07042884826660156,0.2621646225452423,0.4952118694782257,-0.33611851930618286,0.4993114769458771,-0.33643391728401184
2.1,0.06979813426733017,0.2624799609184265,0.4952118694782257,-0.33517229557037354,0.49994218349456787,-0.3358031213283539
2.11,0.07011348754167557,0.2624799609184265,0.4952118694782257,-0.3358031213283539,0.4986807703971863,-0.33643391728401184
2.12,0.07011348754167557,0.2621646225452423,0.4955272078514099,-0.3354876935482025,0.4993114769458771,-0.3354876935482025
2.13,0.06948278099298477,0.2618492543697357,0.4955272078514099,-0.3354876935482025,0.4989961087703705,-0.33611851930618286
2.14,0.07011348754167557,0.2624799609184265,0.4958425760269165,-0.33517229557037354,0.4996268153190613,-0.3358031213283539
2.15,0.06979813426733017,0.2624799609184265,0.4955272078514099,-0.33517229557037354,0.49994218349456787,-0.3354876935482025
2.16,0.06979813426733017,0.2621646225452423,0.4958425760269165,-0.3358031213283539,0.4993114769458771,-0.33611851930618286
2.17,0.06948278099298477,0.2624799609184265,0.4958425760269165,-0.33485689759254456,0.5002575516700745,-0.33611851930618286
2.18,0.06948278099298477,0.2615338861942291,0.4955272078514099,-0.3358031213283539,0.4989961087703705,-0.33643391728401184
2.19,0.06979813426733017,0.2618492543697357,0.4958425760269165,-0.3354876935482025,0.4996268153190613,-0.3358031213283539
2.2,0.06979813426733017,0.2618492543697357,0.4958425760269165,-0.3354876935482025,0.4989961087703705,-0.33643391728401184
