# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 13:36:43.564569
# 
# START stream 2023-07-06 13:36:38.517428
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.07705129683017731,0.3583478331565857,0.32649698853492737,0.07042884826660156,0.15147504210472107,-0.6035831570625305
0.01,0.07705129683017731,0.36213210225105286,0.32649698853492737,0.06916742771863937,0.15147504210472107,-0.6045293807983398
0.02,0.0773666501045227,0.36181676387786865,0.32649698853492737,0.06979813426733017,0.15179039537906647,-0.6038985848426819
0.03,0.07673594355583191,0.36150139570236206,0.32681235671043396,0.06948278099298477,0.15147504210472107,-0.6038985848426819
0.04,0.07705129683017731,0.36213210225105286,0.32681235671043396,0.07011348754167557,0.15210576355457306,-0.6035831570625305
0.05,0.07673594355583191,0.36118602752685547,0.32649698853492737,0.06916742771863937,0.15084433555603027,-0.6045293807983398
0.06,0.0773666501045227,0.36181676387786865,0.32649698853492737,0.07011348754167557,0.15179039537906647,-0.6045293807983398
0.07,0.0773666501045227,0.36213210225105286,0.32712772488594055,0.07011348754167557,0.15210576355457306,-0.6032677292823792
0.08,0.07642059028148651,0.36181676387786865,0.32649698853492737,0.06979813426733017,0.15147504210472107,-0.6042139530181885
0.09,0.07705129683017731,0.36181676387786865,0.32681235671043396,0.06916742771863937,0.15147504210472107,-0.6042139530181885
0.1,0.0773666501045227,0.36150139570236206,0.32649698853492737,0.06948278099298477,0.15179039537906647,-0.6038985848426819
0.11,0.07705129683017731,0.36150139570236206,0.32649698853492737,0.07042884826660156,0.15210576355457306,-0.6035831570625305
0.12,0.07705129683017731,0.36150139570236206,0.32649698853492737,0.06916742771863937,0.15147504210472107,-0.6045293807983398
0.13,0.07705129683017731,0.36244747042655945,0.32681235671043396,0.06948278099298477,0.15147504210472107,-0.6035831570625305
0.14,0.07705129683017731,0.36181676387786865,0.32681235671043396,0.06948278099298477,0.15179039537906647,-0.6042139530181885
0.15,0.07705129683017731,0.36213210225105286,0.32681235671043396,0.06979813426733017,0.15210576355457306,-0.6038985848426819
0.16,0.07673594355583191,0.36118602752685547,0.32618165016174316,0.06916742771863937,0.15115968883037567,-0.6042139530181885
0.17,0.07673594355583191,0.36181676387786865,0.32681235671043396,0.06948278099298477,0.15210576355457306,-0.6038985848426819
0.18,0.0773666501045227,0.36213210225105286,0.32649698853492737,0.07011348754167557,0.15242111682891846,-0.6029523611068726
0.19,0.07642059028148651,0.36150139570236206,0.32681235671043396,0.06885206699371338,0.15084433555603027,-0.6042139530181885
0.2,0.07705129683017731,0.36150139570236206,0.32681235671043396,0.06916742771863937,0.15179039537906647,-0.6038985848426819
0.21,0.0773666501045227,0.36150139570236206,0.32649698853492737,0.06979813426733017,0.15179039537906647,-0.6038985848426819
0.22,0.0776820033788681,0.36213210225105286,0.32681235671043396,0.07042884826660156,0.15210576355457306,-0.6035831570625305
0.23,0.07673594355583191,0.36181676387786865,0.32649698853492737,0.06948278099298477,0.15084433555603027,-0.6042139530181885
0.24,0.0773666501045227,0.36181676387786865,0.32681235671043396,0.06979813426733017,0.15179039537906647,-0.6035831570625305
0.25,0.07705129683017731,0.36213210225105286,0.32649698853492737,0.06948278099298477,0.15210576355457306,-0.6035831570625305
0.26,0.0773666501045227,0.36150139570236206,0.32618165016174316,0.06948278099298477,0.15210576355457306,-0.6035831570625305
0.27,0.07705129683017731,0.36181676387786865,0.32618165016174316,0.06916742771863937,0.15147504210472107,-0.6038985848426819
0.28,0.07705129683017731,0.36213210225105286,0.32681235671043396,0.06948278099298477,0.15147504210472107,-0.6038985848426819
0.29,0.07705129683017731,0.36118602752685547,0.32649698853492737,0.07042884826660156,0.15242111682891846,-0.6032677292823792
0.3,0.07642059028148651,0.36150139570236206,0.32649698853492737,0.06948278099298477,0.15147504210472107,-0.6042139530181885
0.31,0.0776820033788681,0.36181676387786865,0.32649698853492737,0.06916742771863937,0.15179039537906647,-0.6042139530181885
0.32,0.07705129683017731,0.36118602752685547,0.32618165016174316,0.07011348754167557,0.15179039537906647,-0.6038985848426819
0.33,0.07673594355583191,0.36213210225105286,0.32744306325912476,0.06979813426733017,0.15179039537906647,-0.6035831570625305
0.34,0.07705129683017731,0.36118602752685547,0.32649698853492737,0.06948278099298477,0.15052898228168488,-0.6045293807983398
0.35000000000000003,0.0773666501045227,0.36181676387786865,0.32649698853492737,0.06979813426733017,0.15179039537906647,-0.6035831570625305
0.36,0.0773666501045227,0.36150139570236206,0.32649698853492737,0.06979813426733017,0.15147504210472107,-0.6038985848426819
0.37,0.07673594355583191,0.36213210225105286,0.32649698853492737,0.06948278099298477,0.15210576355457306,-0.6035831570625305
0.38,0.07673594355583191,0.36087068915367126,0.32618165016174316,0.06916742771863937,0.15115968883037567,-0.6048448085784912
0.39,0.0773666501045227,0.36181676387786865,0.32649698853492737,0.06979813426733017,0.15179039537906647,-0.6042139530181885
0.4,0.07673594355583191,0.36150139570236206,0.32618165016174316,0.07011348754167557,0.15210576355457306,-0.6038985848426819
0.41000000000000003,0.0773666501045227,0.36181676387786865,0.32649698853492737,0.06979813426733017,0.15147504210472107,-0.6042139530181885
0.42,0.07673594355583191,0.36150139570236206,0.32649698853492737,0.06916742771863937,0.15147504210472107,-0.6038985848426819
0.43,0.07673594355583191,0.36118602752685547,0.32681235671043396,0.06948278099298477,0.15147504210472107,-0.6035831570625305
