# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 13:33:24.927989
# 
# START stream 2023-07-06 13:33:19.882010
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.04646187275648117,0.16535066068172455,0.3785305619239807,0.07011348754167557,0.15273647010326385,-0.6048448085784912
0.01,0.04614651948213577,0.16818885505199432,0.3804226815700531,0.07074420154094696,0.15273647010326385,-0.6048448085784912
0.02,0.04646187275648117,0.16850420832633972,0.3797919750213623,0.07169026136398315,0.15368252992630005,-0.6045293807983398
0.03,0.04677722975611687,0.16787350177764893,0.3794766366481781,0.07042884826660156,0.15242111682891846,-0.6048448085784912
0.04,0.04614651948213577,0.16787350177764893,0.3797919750213623,0.07105955481529236,0.15336717665195465,-0.6048448085784912
0.05,0.04646187275648117,0.16787350177764893,0.3791612684726715,0.06979813426733017,0.15242111682891846,-0.6051601767539978
0.06,0.04646187275648117,0.16850420832633972,0.3791612684726715,0.07074420154094696,0.15273647010326385,-0.6042139530181885
0.07,0.04614651948213577,0.16787350177764893,0.3797919750213623,0.07105955481529236,0.15336717665195465,-0.6048448085784912
0.08,0.04677722975611687,0.16850420832633972,0.3797919750213623,0.07074420154094696,0.15305182337760925,-0.6048448085784912
0.09,0.04614651948213577,0.16850420832633972,0.3797919750213623,0.07105955481529236,0.15368252992630005,-0.6042139530181885
0.1,0.04614651948213577,0.16787350177764893,0.3797919750213623,0.06948278099298477,0.15210576355457306,-0.6054756045341492
0.11,0.04646187275648117,0.16818885505199432,0.3797919750213623,0.07074420154094696,0.15273647010326385,-0.6048448085784912
0.12,0.04677722975611687,0.16850420832633972,0.3797919750213623,0.07137490808963776,0.15336717665195465,-0.6042139530181885
0.13,0.04614651948213577,0.16755814850330353,0.3797919750213623,0.06979813426733017,0.15242111682891846,-0.6048448085784912
0.14,0.04677722975611687,0.16818885505199432,0.3788459002971649,0.07042884826660156,0.15305182337760925,-0.6045293807983398
0.15,0.04646187275648117,0.16818885505199432,0.3797919750213623,0.07074420154094696,0.15305182337760925,-0.6051601767539978
0.16,0.04646187275648117,0.16787350177764893,0.3794766366481781,0.07105955481529236,0.15242111682891846,-0.6045293807983398
0.17,0.04646187275648117,0.16755814850330353,0.3794766366481781,0.07105955481529236,0.15305182337760925,-0.6042139530181885
0.18,0.045831166207790375,0.16755814850330353,0.3794766366481781,0.07011348754167557,0.15273647010326385,-0.6054756045341492
0.19,0.04646187275648117,0.16850420832633972,0.3797919750213623,0.07042884826660156,0.15336717665195465,-0.6045293807983398
0.2,0.04677722975611687,0.16818885505199432,0.3797919750213623,0.07169026136398315,0.15336717665195465,-0.6042139530181885
0.21,0.045831166207790375,0.16787350177764893,0.3797919750213623,0.07011348754167557,0.15273647010326385,-0.6048448085784912
0.22,0.04677722975611687,0.16787350177764893,0.3791612684726715,0.07074420154094696,0.15305182337760925,-0.6045293807983398
0.23,0.04646187275648117,0.16787350177764893,0.3791612684726715,0.07042884826660156,0.15305182337760925,-0.6051601767539978
0.24,0.04614651948213577,0.16850420832633972,0.3801073431968689,0.07074420154094696,0.15273647010326385,-0.6051601767539978
0.25,0.04677722975611687,0.16818885505199432,0.3794766366481781,0.07169026136398315,0.15336717665195465,-0.6042139530181885
0.26,0.04646187275648117,0.16818885505199432,0.3791612684726715,0.06979813426733017,0.15242111682891846,-0.6048448085784912
0.27,0.04614651948213577,0.16787350177764893,0.3797919750213623,0.07074420154094696,0.15368252992630005,-0.6048448085784912
0.28,0.04614651948213577,0.16755814850330353,0.3788459002971649,0.07011348754167557,0.15273647010326385,-0.6054756045341492
0.29,0.04646187275648117,0.16787350177764893,0.3801073431968689,0.07042884826660156,0.15305182337760925,-0.6048448085784912
0.3,0.04646187275648117,0.16787350177764893,0.3791612684726715,0.07042884826660156,0.15305182337760925,-0.6048448085784912
0.31,0.04614651948213577,0.16818885505199432,0.3797919750213623,0.07074420154094696,0.15305182337760925,-0.6042139530181885
0.32,0.04646187275648117,0.16818885505199432,0.3794766366481781,0.07137490808963776,0.15336717665195465,-0.6048448085784912
0.33,0.04614651948213577,0.16787350177764893,0.3791612684726715,0.06979813426733017,0.15242111682891846,-0.6051601767539978
0.34,0.04614651948213577,0.16787350177764893,0.3794766366481781,0.07042884826660156,0.15273647010326385,-0.6045293807983398
0.35000000000000003,0.04614651948213577,0.16787350177764893,0.3797919750213623,0.07105955481529236,0.15368252992630005,-0.6045293807983398
0.36,0.04646187275648117,0.16818885505199432,0.3797919750213623,0.07074420154094696,0.15305182337760925,-0.6048448085784912
0.37,0.045831166207790375,0.16787350177764893,0.3797919750213623,0.07105955481529236,0.15305182337760925,-0.6042139530181885
0.38,0.045831166207790375,0.16818885505199432,0.3791612684726715,0.06979813426733017,0.15242111682891846,-0.6054756045341492
0.39,0.04614651948213577,0.16787350177764893,0.3791612684726715,0.07011348754167557,0.15273647010326385,-0.6042139530181885
0.4,0.04614651948213577,0.16818885505199432,0.3801073431968689,0.07105955481529236,0.15305182337760925,-0.6048448085784912
0.41000000000000003,0.04614651948213577,0.16787350177764893,0.3801073431968689,0.07074420154094696,0.15273647010326385,-0.6048448085784912
0.42,0.04677722975611687,0.16818885505199432,0.3797919750213623,0.07105955481529236,0.15336717665195465,-0.6042139530181885
0.43,0.04614651948213577,0.16787350177764893,0.3791612684726715,0.07011348754167557,0.15273647010326385,-0.6048448085784912
0.44,0.04646187275648117,0.16787350177764893,0.3791612684726715,0.07074420154094696,0.15242111682891846,-0.6048448085784912
0.45,0.04677722975611687,0.16787350177764893,0.3791612684726715,0.07105955481529236,0.15305182337760925,-0.6045293807983398
0.46,0.04677722975611687,0.16818885505199432,0.3797919750213623,0.07042884826660156,0.15273647010326385,-0.6048448085784912
0.47000000000000003,0.045831166207790375,0.16787350177764893,0.3791612684726715,0.07105955481529236,0.15336717665195465,-0.6042139530181885
0.48,0.04614651948213577,0.16787350177764893,0.3791612684726715,0.07042884826660156,0.15242111682891846,-0.6054756045341492
0.49,0.04646187275648117,0.16787350177764893,0.3794766366481781,0.07042884826660156,0.15242111682891846,-0.6042139530181885
0.5,0.04614651948213577,0.16850420832633972,0.3797919750213623,0.07137490808963776,0.15336717665195465,-0.6045293807983398
0.51,0.04677722975611687,0.16787350177764893,0.3791612684726715,0.07011348754167557,0.15273647010326385,-0.6048448085784912
0.52,0.04614651948213577,0.16787350177764893,0.3797919750213623,0.07074420154094696,0.15273647010326385,-0.6045293807983398
0.53,0.04614651948213577,0.16787350177764893,0.3794766366481781,0.07042884826660156,0.15242111682891846,-0.6051601767539978
0.54,0.04614651948213577,0.16787350177764893,0.3791612684726715,0.07105955481529236,0.15305182337760925,-0.6045293807983398
0.55,0.04646187275648117,0.16850420832633972,0.3801073431968689,0.07105955481529236,0.15305182337760925,-0.6042139530181885
0.56,0.04614651948213577,0.16787350177764893,0.3794766366481781,0.07011348754167557,0.15242111682891846,-0.6051601767539978
0.5700000000000001,0.04677722975611687,0.16787350177764893,0.3791612684726715,0.07105955481529236,0.15273647010326385,-0.6045293807983398
0.58,0.045831166207790375,0.16787350177764893,0.3794766366481781,0.07011348754167557,0.15242111682891846,-0.6045293807983398
0.59,0.04614651948213577,0.16755814850330353,0.3797919750213623,0.07105955481529236,0.15305182337760925,-0.6048448085784912
0.6,0.04677722975611687,0.16787350177764893,0.3797919750213623,0.07137490808963776,0.15336717665195465,-0.6045293807983398
0.61,0.04614651948213577,0.16787350177764893,0.3794766366481781,0.07074420154094696,0.15242111682891846,-0.6048448085784912
0.62,0.04646187275648117,0.16787350177764893,0.3797919750213623,0.07074420154094696,0.15305182337760925,-0.6042139530181885
0.63,0.045831166207790375,0.16787350177764893,0.3794766366481781,0.06979813426733017,0.15210576355457306,-0.6054756045341492
0.64,0.04646187275648117,0.16787350177764893,0.3797919750213623,0.07042884826660156,0.15273647010326385,-0.6042139530181885
0.65,0.04646187275648117,0.16850420832633972,0.3797919750213623,0.07105955481529236,0.15336717665195465,-0.6048448085784912
0.66,0.04677722975611687,0.16787350177764893,0.3794766366481781,0.07042884826660156,0.15242111682891846,-0.6048448085784912
0.67,0.045831166207790375,0.16787350177764893,0.3797919750213623,0.07074420154094696,0.15305182337760925,-0.6042139530181885
0.68,0.04614651948213577,0.16724279522895813,0.3791612684726715,0.07011348754167557,0.15242111682891846,-0.6057910323143005
0.6900000000000001,0.04677722975611687,0.16787350177764893,0.3794766366481781,0.07042884826660156,0.15336717665195465,-0.6051601767539978
0.7000000000000001,0.04677722975611687,0.16787350177764893,0.3797919750213623,0.07105955481529236,0.15336717665195465,-0.6048448085784912
0.71,0.04646187275648117,0.16787350177764893,0.3794766366481781,0.07011348754167557,0.15273647010326385,-0.6051601767539978
0.72,0.04677722975611687,0.16787350177764893,0.3791612684726715,0.07074420154094696,0.15305182337760925,-0.6048448085784912
0.73,0.04677722975611687,0.16724279522895813,0.3794766366481781,0.07011348754167557,0.15242111682891846,-0.6048448085784912
0.74,0.04646187275648117,0.16787350177764893,0.3797919750213623,0.07042884826660156,0.15305182337760925,-0.6048448085784912
0.75,0.04646187275648117,0.16787350177764893,0.3797919750213623,0.07137490808963776,0.15305182337760925,-0.6042139530181885
0.76,0.04614651948213577,0.16724279522895813,0.3791612684726715,0.06948278099298477,0.15273647010326385,-0.6051601767539978
0.77,0.04614651948213577,0.16755814850330353,0.3794766366481781,0.07074420154094696,0.15273647010326385,-0.6048448085784912
0.78,0.04614651948213577,0.16755814850330353,0.3797919750213623,0.07011348754167557,0.15242111682891846,-0.6048448085784912
0.79,0.04646187275648117,0.16755814850330353,0.3794766366481781,0.07074420154094696,0.15273647010326385,-0.6045293807983398
0.8,0.04614651948213577,0.16787350177764893,0.3794766366481781,0.07105955481529236,0.15336717665195465,-0.6038985848426819
0.81,0.04614651948213577,0.16755814850330353,0.3797919750213623,0.07074420154094696,0.15273647010326385,-0.6048448085784912
0.8200000000000001,0.04677722975611687,0.16755814850330353,0.3797919750213623,0.07105955481529236,0.15273647010326385,-0.6042139530181885
0.8300000000000001,0.04646187275648117,0.16755814850330353,0.3788459002971649,0.06979813426733017,0.15210576355457306,-0.6048448085784912
0.84,0.04614651948213577,0.16787350177764893,0.3791612684726715,0.07074420154094696,0.15305182337760925,-0.6054756045341492
0.85,0.04614651948213577,0.16724279522895813,0.3797919750213623,0.07011348754167557,0.15305182337760925,-0.6042139530181885
0.86,0.04677722975611687,0.16787350177764893,0.3794766366481781,0.07074420154094696,0.15273647010326385,-0.6045293807983398
0.87,0.04614651948213577,0.16818885505199432,0.3801073431968689,0.07137490808963776,0.15305182337760925,-0.6042139530181885
0.88,0.04614651948213577,0.16755814850330353,0.3794766366481781,0.06979813426733017,0.15210576355457306,-0.6051601767539978
0.89,0.04646187275648117,0.16724279522895813,0.3791612684726715,0.07105955481529236,0.15273647010326385,-0.6042139530181885
0.9,0.04614651948213577,0.16755814850330353,0.3797919750213623,0.07042884826660156,0.15179039537906647,-0.6057910323143005
0.91,0.04646187275648117,0.16787350177764893,0.3791612684726715,0.07074420154094696,0.15242111682891846,-0.6048448085784912
0.92,0.04677722975611687,0.16724279522895813,0.3797919750213623,0.07074420154094696,0.15336717665195465,-0.6048448085784912
0.93,0.047092583030462265,0.16724279522895813,0.3801073431968689,0.07105955481529236,0.15273647010326385,-0.6054756045341492
0.9400000000000001,0.04677722975611687,0.16724279522895813,0.3797919750213623,0.07137490808963776,0.15305182337760925,-0.6045293807983398
0.9500000000000001,0.045831166207790375,0.16724279522895813,0.3794766366481781,0.06979813426733017,0.15210576355457306,-0.6048448085784912
0.96,0.04646187275648117,0.16724279522895813,0.3797919750213623,0.07074420154094696,0.15273647010326385,-0.6048448085784912
0.97,0.04614651948213577,0.16724279522895813,0.3797919750213623,0.07074420154094696,0.15273647010326385,-0.6051601767539978
0.98,0.04677722975611687,0.16755814850330353,0.3797919750213623,0.07074420154094696,0.15273647010326385,-0.6045293807983398
0.99,0.04646187275648117,0.16787350177764893,0.3801073431968689,0.07105955481529236,0.15305182337760925,-0.6042139530181885
1.0,0.04614651948213577,0.16661208868026733,0.3791612684726715,0.07011348754167557,0.15273647010326385,-0.6048448085784912
1.01,0.04646187275648117,0.16755814850330353,0.3797919750213623,0.07074420154094696,0.15305182337760925,-0.6045293807983398
1.02,0.04614651948213577,0.16724279522895813,0.3794766366481781,0.07042884826660156,0.15179039537906647,-0.6057910323143005
1.03,0.04614651948213577,0.16755814850330353,0.3794766366481781,0.07011348754167557,0.15368252992630005,-0.6048448085784912
1.04,0.04646187275648117,0.16755814850330353,0.3797919750213623,0.07105955481529236,0.15368252992630005,-0.6042139530181885
1.05,0.04677722975611687,0.16724279522895813,0.3797919750213623,0.07074420154094696,0.15336717665195465,-0.6051601767539978
1.06,0.04646187275648117,0.16724279522895813,0.3794766366481781,0.07105955481529236,0.15368252992630005,-0.6045293807983398
1.07,0.04646187275648117,0.16661208868026733,0.3788459002971649,0.06979813426733017,0.15273647010326385,-0.6051601767539978
1.08,0.04677722975611687,0.16692744195461273,0.3794766366481781,0.07011348754167557,0.15305182337760925,-0.6051601767539978
