# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:18:23.168110
# 
# START stream 2023-07-06 11:18:18.097482
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.0035736113786697388,-0.05666843056678772,0.053084325045347214,-0.32981038093566895,0.4955272078514099,-0.34179583191871643
0.01,0.0035736113786697388,-0.05414517968893051,0.05560716614127159,-0.32823336124420166,0.4964732825756073,-0.34148043394088745
0.02,0.0032582564745098352,-0.05414517968893051,0.056237876415252686,-0.3279179632663727,0.4958425760269165,-0.34148043394088745
0.03,0.0032582564745098352,-0.05414517968893051,0.05592251941561699,-0.32854875922203064,0.4955272078514099,-0.34179583191871643
0.04,0.002627546666190028,-0.05446058511734009,0.05592251941561699,-0.3288641571998596,0.4958425760269165,-0.3421112298965454
0.05,0.0035736113786697388,-0.05414517968893051,0.05592251941561699,-0.32854875922203064,0.4955272078514099,-0.34179583191871643
0.06,0.0029429015703499317,-0.054775990545749664,0.05560716614127159,-0.32854875922203064,0.4955272078514099,-0.3421112298965454
0.07,0.0029429015703499317,-0.05414517968893051,0.056237876415252686,-0.329179584980011,0.4952118694782257,-0.3424266576766968
0.08,0.002627546666190028,-0.05446058511734009,0.05592251941561699,-0.3288641571998596,0.4948965013027191,-0.3421112298965454
0.09,0.0032582564745098352,-0.05446058511734009,0.05560716614127159,-0.3288641571998596,0.4958425760269165,-0.34148043394088745
0.1,0.0035736113786697388,-0.053829774260520935,0.056553229689598083,-0.32823336124420166,0.4955272078514099,-0.3421112298965454
0.11,0.0038889662828296423,-0.05414517968893051,0.05592251941561699,-0.32823336124420166,0.4961579144001007,-0.34148043394088745
0.12,0.0029429015703499317,-0.05414517968893051,0.056553229689598083,-0.3279179632663727,0.4955272078514099,-0.34148043394088745
0.13,0.0035736113786697388,-0.053829774260520935,0.056237876415252686,-0.32823336124420166,0.4958425760269165,-0.3411650061607361
0.14,0.0029429015703499317,-0.05414517968893051,0.05686858668923378,-0.3279179632663727,0.4958425760269165,-0.3424266576766968
0.15,0.0035736113786697388,-0.054775990545749664,0.056237876415252686,-0.32854875922203064,0.4958425760269165,-0.34179583191871643
0.16,0.0029429015703499317,-0.05414517968893051,0.056553229689598083,-0.32823336124420166,0.4952118694782257,-0.34148043394088745
0.17,0.0029429015703499317,-0.05414517968893051,0.05560716614127159,-0.32823336124420166,0.4958425760269165,-0.34179583191871643
0.18,0.0032582564745098352,-0.053829774260520935,0.056237876415252686,-0.3279179632663727,0.4955272078514099,-0.3411650061607361
0.19,0.0032582564745098352,-0.053829774260520935,0.056237876415252686,-0.3279179632663727,0.4961579144001007,-0.3411650061607361
0.2,0.0038889662828296423,-0.05414517968893051,0.056553229689598083,-0.32728713750839233,0.4964732825756073,-0.34148043394088745
0.21,0.0032582564745098352,-0.05446058511734009,0.056237876415252686,-0.3279179632663727,0.4958425760269165,-0.34179583191871643
0.22,0.0032582564745098352,-0.05446058511734009,0.056553229689598083,-0.32823336124420166,0.4958425760269165,-0.34148043394088745
0.23,0.0029429015703499317,-0.054775990545749664,0.056237876415252686,-0.32854875922203064,0.4958425760269165,-0.3421112298965454
0.24,0.0029429015703499317,-0.05414517968893051,0.056237876415252686,-0.3288641571998596,0.4952118694782257,-0.34179583191871643
0.25,0.0029429015703499317,-0.054775990545749664,0.05592251941561699,-0.329179584980011,0.4952118694782257,-0.3424266576766968
0.26,0.0032582564745098352,-0.054775990545749664,0.05560716614127159,-0.3288641571998596,0.4952118694782257,-0.3424266576766968
0.27,0.0029429015703499317,-0.054775990545749664,0.056237876415252686,-0.32854875922203064,0.4952118694782257,-0.34179583191871643
0.28,0.0038889662828296423,-0.05446058511734009,0.05592251941561699,-0.3279179632663727,0.4958425760269165,-0.34148043394088745
0.29,0.002627546666190028,-0.05446058511734009,0.056553229689598083,-0.32823336124420166,0.4958425760269165,-0.34179583191871643
0.3,0.0038889662828296423,-0.05509139969944954,0.056237876415252686,-0.3288641571998596,0.4955272078514099,-0.34148043394088745
0.31,0.0035736113786697388,-0.05414517968893051,0.056553229689598083,-0.32823336124420166,0.4958425760269165,-0.3411650061607361
0.32,0.0032582564745098352,-0.05414517968893051,0.056237876415252686,-0.3279179632663727,0.4958425760269165,-0.3411650061607361
0.33,0.0032582564745098352,-0.05414517968893051,0.05592251941561699,-0.32854875922203064,0.4958425760269165,-0.34179583191871643
0.34,0.0032582564745098352,-0.05414517968893051,0.056237876415252686,-0.3279179632663727,0.4958425760269165,-0.34179583191871643
0.35000000000000003,0.0035736113786697388,-0.054775990545749664,0.056237876415252686,-0.3279179632663727,0.4961579144001007,-0.34148043394088745
0.36,0.0032582564745098352,-0.05414517968893051,0.056237876415252686,-0.3279179632663727,0.4964732825756073,-0.3411650061607361
0.37,0.0035736113786697388,-0.05446058511734009,0.056237876415252686,-0.3276025354862213,0.4967886507511139,-0.3411650061607361
0.38,0.0032582564745098352,-0.05446058511734009,0.056553229689598083,-0.32728713750839233,0.4964732825756073,-0.34179583191871643
0.39,0.0035736113786697388,-0.053829774260520935,0.056237876415252686,-0.3279179632663727,0.4964732825756073,-0.34179583191871643
0.4,0.0029429015703499317,-0.054775990545749664,0.056237876415252686,-0.32823336124420166,0.4955272078514099,-0.3421112298965454
0.41000000000000003,0.0029429015703499317,-0.054775990545749664,0.056237876415252686,-0.3288641571998596,0.4955272078514099,-0.3424266576766968
0.42,0.0029429015703499317,-0.054775990545749664,0.056237876415252686,-0.3288641571998596,0.4952118694782257,-0.3421112298965454
0.43,0.0029429015703499317,-0.054775990545749664,0.05560716614127159,-0.32854875922203064,0.4958425760269165,-0.3421112298965454
0.44,0.0035736113786697388,-0.05446058511734009,0.056237876415252686,-0.3279179632663727,0.4964732825756073,-0.34179583191871643
0.45,0.0035736113786697388,-0.054775990545749664,0.056237876415252686,-0.3279179632663727,0.4961579144001007,-0.34179583191871643
0.46,0.002627546666190028,-0.05414517968893051,0.05686858668923378,-0.32823336124420166,0.4958425760269165,-0.3421112298965454
