# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:38:13.506961
# 
# START stream 2023-07-06 11:38:08.462237
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.08115091174840927,0.31703636050224304,0.5362079739570618,-0.3345414698123932,0.4986807703971863,-0.33611851930618286
0.01,0.08083555847406387,0.3198745548725128,0.5374693870544434,-0.3345414698123932,0.4989961087703705,-0.3367493152618408
0.02,0.08083555847406387,0.3205052614212036,0.536838710308075,-0.33485689759254456,0.4983654022216797,-0.33643391728401184
0.03,0.08083555847406387,0.3205052614212036,0.5374693870544434,-0.3332798480987549,0.4993114769458771,-0.3358031213283539
0.04,0.08083555847406387,0.320189893245697,0.5371540784835815,-0.3342260718345642,0.4989961087703705,-0.33643391728401184
0.05,0.08115091174840927,0.3205052614212036,0.5374693870544434,-0.3342260718345642,0.4986807703971863,-0.33643391728401184
0.06,0.08083555847406387,0.3198745548725128,0.5374693870544434,-0.33485689759254456,0.4986807703971863,-0.33643391728401184
0.07,0.08083555847406387,0.3198745548725128,0.5371540784835815,-0.3345414698123932,0.4986807703971863,-0.3367493152618408
0.08,0.08115091174840927,0.320189893245697,0.5374693870544434,-0.33359527587890625,0.4996268153190613,-0.33611851930618286
0.09,0.08020484447479248,0.320189893245697,0.5371540784835815,-0.33359527587890625,0.4989961087703705,-0.3358031213283539
0.1,0.08083555847406387,0.3198745548725128,0.5371540784835815,-0.3342260718345642,0.4989961087703705,-0.33611851930618286
0.11,0.08083555847406387,0.3198745548725128,0.5371540784835815,-0.3345414698123932,0.4989961087703705,-0.33643391728401184
0.12,0.08115091174840927,0.3198745548725128,0.536838710308075,-0.3342260718345642,0.4983654022216797,-0.3367493152618408
