# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 13:35:57.149079
# 
# START stream 2023-07-06 13:35:52.104344
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.06916742771863937,0.3340655267238617,0.3346962332725525,0.06853671371936798,0.15147504210472107,-0.6045293807983398
0.01,0.06822136044502258,0.33753442764282227,0.33753442764282227,0.07011348754167557,0.15147504210472107,-0.6042139530181885
0.02,0.06885206699371338,0.3372190594673157,0.3362730145454407,0.06948278099298477,0.15179039537906647,-0.6035831570625305
0.03,0.06885206699371338,0.33753442764282227,0.3365883529186249,0.06979813426733017,0.15210576355457306,-0.6042139530181885
0.04,0.06916742771863937,0.33753442764282227,0.3359576463699341,0.06948278099298477,0.15147504210472107,-0.6045293807983398
0.05,0.06916742771863937,0.3372190594673157,0.3365883529186249,0.06948278099298477,0.15179039537906647,-0.6035831570625305
0.06,0.06948278099298477,0.3372190594673157,0.33690372109413147,0.07011348754167557,0.15210576355457306,-0.6032677292823792
0.07,0.06885206699371338,0.3372190594673157,0.3356423079967499,0.06916742771863937,0.15147504210472107,-0.6045293807983398
0.08,0.06948278099298477,0.33753442764282227,0.3362730145454407,0.06948278099298477,0.15179039537906647,-0.6042139530181885
0.09,0.06853671371936798,0.33753442764282227,0.33690372109413147,0.07011348754167557,0.15179039537906647,-0.6035831570625305
0.1,0.06916742771863937,0.3372190594673157,0.3356423079967499,0.06885206699371338,0.15115968883037567,-0.6048448085784912
0.11,0.06948278099298477,0.3372190594673157,0.3365883529186249,0.07011348754167557,0.15179039537906647,-0.6042139530181885
0.12,0.06853671371936798,0.33753442764282227,0.33690372109413147,0.07011348754167557,0.15179039537906647,-0.6035831570625305
0.13,0.06822136044502258,0.3372190594673157,0.3365883529186249,0.06885206699371338,0.15147504210472107,-0.6038985848426819
0.14,0.06885206699371338,0.3372190594673157,0.3365883529186249,0.06948278099298477,0.15210576355457306,-0.6042139530181885
0.15,0.06885206699371338,0.33753442764282227,0.3365883529186249,0.07011348754167557,0.15179039537906647,-0.6042139530181885
0.16,0.06916742771863937,0.33753442764282227,0.3362730145454407,0.06948278099298477,0.15210576355457306,-0.6032677292823792
0.17,0.06853671371936798,0.33753442764282227,0.3365883529186249,0.06916742771863937,0.15147504210472107,-0.6042139530181885
0.18,0.06853671371936798,0.33816513419151306,0.3359576463699341,0.06979813426733017,0.15210576355457306,-0.6035831570625305
0.19,0.06916742771863937,0.33753442764282227,0.33690372109413147,0.07011348754167557,0.15210576355457306,-0.6035831570625305
0.2,0.06853671371936798,0.33753442764282227,0.3362730145454407,0.06916742771863937,0.15115968883037567,-0.6038985848426819
0.21,0.06885206699371338,0.33753442764282227,0.3362730145454407,0.06948278099298477,0.15242111682891846,-0.6042139530181885
0.22,0.06853671371936798,0.33753442764282227,0.3362730145454407,0.06979813426733017,0.15210576355457306,-0.6035831570625305
0.23,0.06916742771863937,0.33753442764282227,0.33690372109413147,0.06979813426733017,0.15210576355457306,-0.6035831570625305
0.24,0.06885206699371338,0.3372190594673157,0.3362730145454407,0.06948278099298477,0.15147504210472107,-0.6042139530181885
0.25,0.06822136044502258,0.3372190594673157,0.3362730145454407,0.07011348754167557,0.15179039537906647,-0.6042139530181885
0.26,0.06916742771863937,0.33784976601600647,0.3365883529186249,0.07011348754167557,0.15242111682891846,-0.6032677292823792
0.27,0.06885206699371338,0.3372190594673157,0.3362730145454407,0.06853671371936798,0.15147504210472107,-0.6038985848426819
0.28,0.06853671371936798,0.33753442764282227,0.33690372109413147,0.07011348754167557,0.15210576355457306,-0.6038985848426819
0.29,0.06916742771863937,0.3372190594673157,0.33690372109413147,0.06979813426733017,0.15242111682891846,-0.6042139530181885
0.3,0.06885206699371338,0.33753442764282227,0.3356423079967499,0.06853671371936798,0.15147504210472107,-0.6045293807983398
0.31,0.06822136044502258,0.33753442764282227,0.33690372109413147,0.06948278099298477,0.15179039537906647,-0.6035831570625305
0.32,0.06885206699371338,0.33753442764282227,0.33690372109413147,0.06979813426733017,0.15210576355457306,-0.6035831570625305
0.33,0.06916742771863937,0.33753442764282227,0.3362730145454407,0.06948278099298477,0.15147504210472107,-0.6042139530181885
0.34,0.06916742771863937,0.33690372109413147,0.3365883529186249,0.06916742771863937,0.15147504210472107,-0.6042139530181885
0.35000000000000003,0.06916742771863937,0.33753442764282227,0.3356423079967499,0.06979813426733017,0.15179039537906647,-0.6042139530181885
0.36,0.06916742771863937,0.33784976601600647,0.3365883529186249,0.06979813426733017,0.15242111682891846,-0.6035831570625305
0.37,0.06822136044502258,0.3372190594673157,0.3365883529186249,0.06916742771863937,0.15147504210472107,-0.6045293807983398
0.38,0.06885206699371338,0.33784976601600647,0.3365883529186249,0.06948278099298477,0.15210576355457306,-0.6038985848426819
0.39,0.06885206699371338,0.3372190594673157,0.3365883529186249,0.07042884826660156,0.15242111682891846,-0.6032677292823792
0.4,0.06853671371936798,0.3372190594673157,0.3359576463699341,0.06948278099298477,0.15147504210472107,-0.6042139530181885
0.41000000000000003,0.06885206699371338,0.33753442764282227,0.3362730145454407,0.06948278099298477,0.15147504210472107,-0.6035831570625305
0.42,0.06916742771863937,0.3372190594673157,0.3365883529186249,0.06948278099298477,0.15179039537906647,-0.6042139530181885
0.43,0.06885206699371338,0.33753442764282227,0.3365883529186249,0.06948278099298477,0.15179039537906647,-0.6035831570625305
0.44,0.06853671371936798,0.33690372109413147,0.3362730145454407,0.06853671371936798,0.15147504210472107,-0.6045293807983398
0.45,0.06853671371936798,0.33753442764282227,0.3365883529186249,0.06916742771863937,0.15210576355457306,-0.6045293807983398
0.46,0.06948278099298477,0.33784976601600647,0.3365883529186249,0.07042884826660156,0.15210576355457306,-0.6038985848426819
0.47000000000000003,0.06853671371936798,0.3372190594673157,0.3362730145454407,0.06885206699371338,0.15115968883037567,-0.6048448085784912
0.48,0.06885206699371338,0.33753442764282227,0.3362730145454407,0.06979813426733017,0.15210576355457306,-0.6042139530181885
0.49,0.06916742771863937,0.3372190594673157,0.3362730145454407,0.07011348754167557,0.15179039537906647,-0.6035831570625305
0.5,0.06885206699371338,0.33690372109413147,0.3356423079967499,0.06916742771863937,0.15147504210472107,-0.6045293807983398
0.51,0.06916742771863937,0.33816513419151306,0.3362730145454407,0.06916742771863937,0.15210576355457306,-0.6042139530181885
0.52,0.06853671371936798,0.33753442764282227,0.3365883529186249,0.07011348754167557,0.15147504210472107,-0.6038985848426819
0.53,0.06822136044502258,0.33690372109413147,0.3362730145454407,0.06885206699371338,0.15115968883037567,-0.6042139530181885
0.54,0.06916742771863937,0.3372190594673157,0.3362730145454407,0.06948278099298477,0.15147504210472107,-0.6042139530181885
0.55,0.06916742771863937,0.33753442764282227,0.3362730145454407,0.06979813426733017,0.15242111682891846,-0.6035831570625305
0.56,0.06885206699371338,0.33784976601600647,0.3362730145454407,0.06948278099298477,0.15147504210472107,-0.6042139530181885
0.5700000000000001,0.06885206699371338,0.33753442764282227,0.3362730145454407,0.06916742771863937,0.15147504210472107,-0.6038985848426819
0.58,0.06853671371936798,0.33690372109413147,0.3362730145454407,0.06979813426733017,0.15210576355457306,-0.6035831570625305
0.59,0.06853671371936798,0.33753442764282227,0.3362730145454407,0.06948278099298477,0.15147504210472107,-0.6045293807983398
0.6,0.06916742771863937,0.33753442764282227,0.3362730145454407,0.06979813426733017,0.15115968883037567,-0.6042139530181885
0.61,0.06853671371936798,0.3372190594673157,0.3362730145454407,0.06948278099298477,0.15210576355457306,-0.6038985848426819
0.62,0.06853671371936798,0.33784976601600647,0.3362730145454407,0.06948278099298477,0.15147504210472107,-0.6038985848426819
0.63,0.06916742771863937,0.3372190594673157,0.3365883529186249,0.06916742771863937,0.15147504210472107,-0.6038985848426819
0.64,0.06885206699371338,0.3372190594673157,0.33690372109413147,0.07011348754167557,0.15147504210472107,-0.6038985848426819
0.65,0.06885206699371338,0.33753442764282227,0.3365883529186249,0.06979813426733017,0.15147504210472107,-0.6042139530181885
0.66,0.06853671371936798,0.3372190594673157,0.3362730145454407,0.06885206699371338,0.15147504210472107,-0.6038985848426819
0.67,0.06885206699371338,0.33690372109413147,0.3365883529186249,0.06948278099298477,0.15210576355457306,-0.6038985848426819
0.68,0.06853671371936798,0.33753442764282227,0.33690372109413147,0.06979813426733017,0.15242111682891846,-0.6038985848426819
0.6900000000000001,0.06916742771863937,0.33753442764282227,0.3365883529186249,0.06853671371936798,0.15147504210472107,-0.6042139530181885
0.7000000000000001,0.06885206699371338,0.33753442764282227,0.3362730145454407,0.06979813426733017,0.15179039537906647,-0.6042139530181885
0.71,0.06916742771863937,0.33784976601600647,0.3365883529186249,0.07011348754167557,0.15210576355457306,-0.6032677292823792
0.72,0.06853671371936798,0.3372190594673157,0.3365883529186249,0.06916742771863937,0.15115968883037567,-0.6042139530181885
0.73,0.06948278099298477,0.33784976601600647,0.3362730145454407,0.06948278099298477,0.15179039537906647,-0.6042139530181885
0.74,0.06916742771863937,0.33690372109413147,0.3365883529186249,0.07011348754167557,0.15242111682891846,-0.6032677292823792
0.75,0.06885206699371338,0.3365883529186249,0.3362730145454407,0.06948278099298477,0.15115968883037567,-0.6042139530181885
0.76,0.06916742771863937,0.33690372109413147,0.3362730145454407,0.06948278099298477,0.15147504210472107,-0.6035831570625305
0.77,0.06885206699371338,0.33690372109413147,0.3365883529186249,0.06948278099298477,0.15147504210472107,-0.6038985848426819
