# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:36:48.288327
# 
# START stream 2023-07-06 11:36:43.204829
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.09376510232686996,0.39650577306747437,0.7150142192840576,-0.3342260718345642,0.4980500638484955,-0.3354876935482025
0.01,0.09439581632614136,0.40029004216194153,0.715644896030426,-0.3342260718345642,0.4989961087703705,-0.33611851930618286
0.02,0.09439581632614136,0.39965933561325073,0.7150142192840576,-0.33485689759254456,0.4983654022216797,-0.3367493152618408
0.03,0.09471116960048676,0.40029004216194153,0.7159602642059326,-0.3345414698123932,0.4983654022216797,-0.3367493152618408
0.04,0.09408046305179596,0.3999747037887573,0.7159602642059326,-0.33359527587890625,0.4989961087703705,-0.3354876935482025
0.05,0.09376510232686996,0.39934396743774414,0.7159602642059326,-0.33391067385673523,0.4986807703971863,-0.3367493152618408
0.06,0.09408046305179596,0.39965933561325073,0.7159602642059326,-0.3342260718345642,0.4983654022216797,-0.33611851930618286
0.07,0.09408046305179596,0.39934396743774414,0.7153295874595642,-0.33517229557037354,0.4983654022216797,-0.3367493152618408
0.08,0.09439581632614136,0.3999747037887573,0.7159602642059326,-0.33391067385673523,0.4993114769458771,-0.33643391728401184
0.09,0.09376510232686996,0.3999747037887573,0.7159602642059326,-0.3345414698123932,0.4986807703971863,-0.33611851930618286
0.1,0.09408046305179596,0.40029004216194153,0.715644896030426,-0.3342260718345642,0.4986807703971863,-0.33643391728401184
0.11,0.09408046305179596,0.39965933561325073,0.715644896030426,-0.3342260718345642,0.4983654022216797,-0.3367493152618408
0.12,0.09471116960048676,0.39934396743774414,0.7153295874595642,-0.3342260718345642,0.4983654022216797,-0.33738014101982117
0.13,0.09408046305179596,0.3999747037887573,0.7153295874595642,-0.33359527587890625,0.4993114769458771,-0.3358031213283539
0.14,0.09408046305179596,0.3999747037887573,0.715644896030426,-0.3342260718345642,0.4989961087703705,-0.3367493152618408
0.15,0.09471116960048676,0.3999747037887573,0.7153295874595642,-0.3342260718345642,0.4986807703971863,-0.33643391728401184
0.16,0.09408046305179596,0.39934396743774414,0.7153295874595642,-0.33485689759254456,0.4983654022216797,-0.3370647430419922
0.17,0.09376510232686996,0.3999747037887573,0.7153295874595642,-0.3342260718345642,0.4989961087703705,-0.33611851930618286
0.18,0.09376510232686996,0.3999747037887573,0.715644896030426,-0.33391067385673523,0.4989961087703705,-0.3358031213283539
0.19,0.09439581632614136,0.39965933561325073,0.715644896030426,-0.33485689759254456,0.4983654022216797,-0.33611851930618286
0.2,0.09439581632614136,0.39965933561325073,0.715644896030426,-0.3342260718345642,0.4989961087703705,-0.3367493152618408
0.21,0.09376510232686996,0.3999747037887573,0.715644896030426,-0.33485689759254456,0.4986807703971863,-0.3367493152618408
