# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:23:05.650829
# 
# START stream 2023-07-06 11:23:00.589992
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.032901614904403687,0.07547452300786972,0.44223225116729736,-0.33517229557037354,0.49994218349456787,-0.3386417627334595
0.01,0.03227090463042259,0.0776820033788681,0.44507044553756714,-0.33391067385673523,0.500572919845581,-0.3383263647556305
0.02,0.03258626163005829,0.0783127173781395,0.44538578391075134,-0.3326490521430969,0.501518964767456,-0.33769553899765015
0.03,0.032901614904403687,0.0783127173781395,0.44538578391075134,-0.33233365416526794,0.501518964767456,-0.3370647430419922
0.04,0.03258626163005829,0.0776820033788681,0.44538578391075134,-0.3329644501209259,0.5008882284164429,-0.3380109667778015
0.05,0.03227090463042259,0.0783127173781395,0.44601649045944214,-0.33233365416526794,0.501518964767456,-0.33769553899765015
0.06,0.03227090463042259,0.0783127173781395,0.44538578391075134,-0.3326490521430969,0.5012035965919495,-0.33738014101982117
0.07,0.03227090463042259,0.0783127173781395,0.44538578391075134,-0.33233365416526794,0.5021496415138245,-0.33738014101982117
0.08,0.031955551356077194,0.0779973641037941,0.44507044553756714,-0.3329644501209259,0.5008882284164429,-0.3380109667778015
0.09,0.03258626163005829,0.0783127173781395,0.44507044553756714,-0.3329644501209259,0.5012035965919495,-0.33738014101982117
0.1,0.03227090463042259,0.0779973641037941,0.44538578391075134,-0.33233365416526794,0.5021496415138245,-0.33738014101982117
0.11,0.031955551356077194,0.0776820033788681,0.44538578391075134,-0.3329644501209259,0.5008882284164429,-0.3380109667778015
0.12,0.032901614904403687,0.0783127173781395,0.44538578391075134,-0.3329644501209259,0.5012035965919495,-0.33738014101982117
0.13,0.031955551356077194,0.0783127173781395,0.44507044553756714,-0.3320182263851166,0.5018343329429626,-0.33738014101982117
0.14,0.03258626163005829,0.0783127173781395,0.44538578391075134,-0.3329644501209259,0.5012035965919495,-0.33738014101982117
0.15,0.03258626163005829,0.0779973641037941,0.44538578391075134,-0.33359527587890625,0.501518964767456,-0.33738014101982117
0.16,0.03258626163005829,0.0779973641037941,0.44538578391075134,-0.3329644501209259,0.501518964767456,-0.33738014101982117
0.17,0.03258626163005829,0.0783127173781395,0.44570115208625793,-0.3320182263851166,0.5021496415138245,-0.3367493152618408
0.18,0.03258626163005829,0.0776820033788681,0.44475507736206055,-0.3329644501209259,0.5012035965919495,-0.3380109667778015
0.19,0.03258626163005829,0.0779973641037941,0.44538578391075134,-0.33233365416526794,0.5012035965919495,-0.3380109667778015
0.2,0.03258626163005829,0.0786280706524849,0.44538578391075134,-0.3317028284072876,0.5018343329429626,-0.3367493152618408
0.21,0.03227090463042259,0.0779973641037941,0.44538578391075134,-0.3332798480987549,0.5012035965919495,-0.3380109667778015
0.22,0.03227090463042259,0.0786280706524849,0.44538578391075134,-0.3329644501209259,0.5018343329429626,-0.33769553899765015
0.23,0.03227090463042259,0.0783127173781395,0.44570115208625793,-0.33233365416526794,0.5021496415138245,-0.33738014101982117
0.24,0.03227090463042259,0.0779973641037941,0.44601649045944214,-0.3326490521430969,0.501518964767456,-0.33769553899765015
0.25,0.03258626163005829,0.0779973641037941,0.44538578391075134,-0.3329644501209259,0.5008882284164429,-0.33738014101982117
0.26,0.03258626163005829,0.0783127173781395,0.44538578391075134,-0.33359527587890625,0.501518964767456,-0.33769553899765015
0.27,0.03227090463042259,0.0779973641037941,0.44570115208625793,-0.3320182263851166,0.5021496415138245,-0.3367493152618408
0.28,0.03258626163005829,0.0776820033788681,0.44475507736206055,-0.3329644501209259,0.500572919845581,-0.33769553899765015
0.29,0.03227090463042259,0.0783127173781395,0.44570115208625793,-0.33233365416526794,0.5018343329429626,-0.33769553899765015
0.3,0.03258626163005829,0.0779973641037941,0.44538578391075134,-0.33233365416526794,0.501518964767456,-0.3370647430419922
0.31,0.03227090463042259,0.0783127173781395,0.44475507736206055,-0.33359527587890625,0.5012035965919495,-0.33769553899765015
0.32,0.03227090463042259,0.0776820033788681,0.44538578391075134,-0.3329644501209259,0.5012035965919495,-0.33738014101982117
0.33,0.03227090463042259,0.0779973641037941,0.44538578391075134,-0.3329644501209259,0.5012035965919495,-0.3380109667778015
0.34,0.03227090463042259,0.0783127173781395,0.44538578391075134,-0.3326490521430969,0.501518964767456,-0.33769553899765015
0.35000000000000003,0.03258626163005829,0.0776820033788681,0.44507044553756714,-0.3329644501209259,0.501518964767456,-0.33769553899765015
0.36,0.03258626163005829,0.0776820033788681,0.44538578391075134,-0.33233365416526794,0.5008882284164429,-0.33738014101982117
0.37,0.03258626163005829,0.0783127173781395,0.44507044553756714,-0.3326490521430969,0.5018343329429626,-0.33738014101982117
0.38,0.03227090463042259,0.0779973641037941,0.44507044553756714,-0.3332798480987549,0.5012035965919495,-0.3380109667778015
0.39,0.03258626163005829,0.0776820033788681,0.44507044553756714,-0.3326490521430969,0.501518964767456,-0.3380109667778015
0.4,0.03258626163005829,0.0786280706524849,0.44601649045944214,-0.33233365416526794,0.5021496415138245,-0.3367493152618408
0.41000000000000003,0.03227090463042259,0.0773666501045227,0.44538578391075134,-0.3329644501209259,0.5008882284164429,-0.3383263647556305
0.42,0.032901614904403687,0.0783127173781395,0.44538578391075134,-0.33233365416526794,0.5018343329429626,-0.33738014101982117
0.43,0.03258626163005829,0.0776820033788681,0.44570115208625793,-0.3317028284072876,0.5018343329429626,-0.3370647430419922
0.44,0.03227090463042259,0.0779973641037941,0.44570115208625793,-0.3329644501209259,0.501518964767456,-0.3380109667778015
0.45,0.03227090463042259,0.0783127173781395,0.44538578391075134,-0.3329644501209259,0.5012035965919495,-0.33738014101982117
0.46,0.03227090463042259,0.0776820033788681,0.44538578391075134,-0.3326490521430969,0.501518964767456,-0.33769553899765015
0.47000000000000003,0.03227090463042259,0.0783127173781395,0.44570115208625793,-0.3326490521430969,0.501518964767456,-0.3370647430419922
0.48,0.03227090463042259,0.0776820033788681,0.44507044553756714,-0.3332798480987549,0.5012035965919495,-0.33769553899765015
0.49,0.032901614904403687,0.0776820033788681,0.44570115208625793,-0.33233365416526794,0.501518964767456,-0.33738014101982117
0.5,0.03227090463042259,0.0779973641037941,0.44601649045944214,-0.33233365416526794,0.5018343329429626,-0.3367493152618408
0.51,0.03227090463042259,0.0773666501045227,0.44507044553756714,-0.3329644501209259,0.500572919845581,-0.33738014101982117
0.52,0.03227090463042259,0.0776820033788681,0.44538578391075134,-0.3329644501209259,0.5008882284164429,-0.33738014101982117
0.53,0.03227090463042259,0.0783127173781395,0.44601649045944214,-0.3317028284072876,0.5021496415138245,-0.3367493152618408
0.54,0.03258626163005829,0.0773666501045227,0.44475507736206055,-0.33359527587890625,0.5012035965919495,-0.3380109667778015
0.55,0.03227090463042259,0.0776820033788681,0.44507044553756714,-0.33233365416526794,0.501518964767456,-0.33769553899765015
0.56,0.03258626163005829,0.0783127173781395,0.44570115208625793,-0.33233365416526794,0.5021496415138245,-0.3370647430419922
0.5700000000000001,0.03227090463042259,0.0776820033788681,0.44507044553756714,-0.3329644501209259,0.5012035965919495,-0.3380109667778015
0.58,0.03258626163005829,0.0783127173781395,0.44538578391075134,-0.3329644501209259,0.501518964767456,-0.3380109667778015
0.59,0.03227090463042259,0.0783127173781395,0.44570115208625793,-0.33233365416526794,0.501518964767456,-0.3367493152618408
0.6,0.03258626163005829,0.0776820033788681,0.44538578391075134,-0.3332798480987549,0.5012035965919495,-0.3380109667778015
0.61,0.03258626163005829,0.0776820033788681,0.44538578391075134,-0.33233365416526794,0.5018343329429626,-0.33769553899765015
0.62,0.03227090463042259,0.0779973641037941,0.44538578391075134,-0.3326490521430969,0.501518964767456,-0.3370647430419922
0.63,0.03227090463042259,0.0779973641037941,0.44538578391075134,-0.3329644501209259,0.501518964767456,-0.33769553899765015
0.64,0.031955551356077194,0.0776820033788681,0.44601649045944214,-0.3329644501209259,0.5012035965919495,-0.33738014101982117
0.65,0.03227090463042259,0.0783127173781395,0.44538578391075134,-0.3326490521430969,0.501518964767456,-0.3370647430419922
