# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:20:39.782877
# 
# START stream 2023-07-06 11:20:34.710347
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.019026000052690506,0.0196567103266716,0.3305966258049011,-0.3329644501209259,0.501518964767456,-0.3380109667778015
0.01,0.01839528977870941,0.02217954955995083,0.3331194519996643,-0.33233365416526794,0.5008882284164429,-0.3383263647556305
0.02,0.01871064491569996,0.02217954955995083,0.3334348201751709,-0.3313874304294586,0.5012035965919495,-0.3380109667778015
0.03,0.01839528977870941,0.02186419442296028,0.3340655267238617,-0.33107200264930725,0.501518964767456,-0.3380109667778015
0.04,0.019026000052690506,0.02217954955995083,0.3337501585483551,-0.33075660467147827,0.5018343329429626,-0.33769553899765015
0.05,0.019026000052690506,0.022494904696941376,0.3331194519996643,-0.33075660467147827,0.5021496415138245,-0.33769553899765015
0.06,0.01871064491569996,0.022494904696941376,0.3334348201751709,-0.33233365416526794,0.5008882284164429,-0.3383263647556305
0.07,0.019026000052690506,0.02217954955995083,0.3331194519996643,-0.3313874304294586,0.5012035965919495,-0.3383263647556305
0.08,0.019341355189681053,0.02217954955995083,0.3337501585483551,-0.3313874304294586,0.501518964767456,-0.33738014101982117
0.09,0.01871064491569996,0.02217954955995083,0.3334348201751709,-0.3317028284072876,0.5018343329429626,-0.3370647430419922
0.1,0.019026000052690506,0.02217954955995083,0.3334348201751709,-0.33107200264930725,0.5021496415138245,-0.33738014101982117
0.11,0.01871064491569996,0.022494904696941376,0.3337501585483551,-0.3317028284072876,0.5012035965919495,-0.3380109667778015
0.12,0.019026000052690506,0.02217954955995083,0.3334348201751709,-0.3317028284072876,0.501518964767456,-0.3380109667778015
0.13,0.01871064491569996,0.02217954955995083,0.3337501585483551,-0.3313874304294586,0.5012035965919495,-0.3380109667778015
0.14,0.01839528977870941,0.022810257971286774,0.3331194519996643,-0.33107200264930725,0.5018343329429626,-0.33769553899765015
0.15,0.01839528977870941,0.02217954955995083,0.3334348201751709,-0.33107200264930725,0.501518964767456,-0.33738014101982117
0.16,0.01871064491569996,0.02217954955995083,0.3334348201751709,-0.3320182263851166,0.5008882284164429,-0.3383263647556305
0.17,0.01871064491569996,0.02217954955995083,0.3334348201751709,-0.3313874304294586,0.501518964767456,-0.3386417627334595
0.18,0.019026000052690506,0.02217954955995083,0.3337501585483551,-0.3313874304294586,0.501518964767456,-0.3380109667778015
