# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:35:42.160333
# 
# START stream 2023-07-06 11:35:37.089533
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.11773207783699036,0.4252030849456787,0.9140031337738037,-0.3345414698123932,0.4971039891242981,-0.33738014101982117
0.01,0.11741672456264496,0.4277259111404419,0.9149491786956787,-0.3342260718345642,0.4974193572998047,-0.33738014101982117
0.02,0.11804743111133575,0.4283566176891327,0.9152645468711853,-0.3329644501209259,0.4983654022216797,-0.3370647430419922
0.03,0.11836278438568115,0.4283566176891327,0.9152645468711853,-0.3326490521430969,0.4983654022216797,-0.3367493152618408
0.04,0.11741672456264496,0.4283566176891327,0.9152645468711853,-0.3332798480987549,0.4986807703971863,-0.3370647430419922
0.05,0.11741672456264496,0.4283566176891327,0.9149491786956787,-0.33359527587890625,0.4983654022216797,-0.3367493152618408
0.06,0.11836278438568115,0.4280412793159485,0.9155799150466919,-0.3332798480987549,0.4983654022216797,-0.3370647430419922
0.07,0.11741672456264496,0.4277259111404419,0.9149491786956787,-0.33391067385673523,0.4980500638484955,-0.3380109667778015
0.08,0.11773207783699036,0.4280412793159485,0.9146338701248169,-0.3342260718345642,0.4974193572998047,-0.33738014101982117
0.09,0.11804743111133575,0.4283566176891327,0.9152645468711853,-0.3329644501209259,0.4989961087703705,-0.3370647430419922
0.1,0.11773207783699036,0.4283566176891327,0.9152645468711853,-0.3332798480987549,0.4983654022216797,-0.3367493152618408
0.11,0.11773207783699036,0.4283566176891327,0.9152645468711853,-0.3332798480987549,0.4983654022216797,-0.3370647430419922
0.12,0.11773207783699036,0.4283566176891327,0.9158952832221985,-0.3332798480987549,0.4983654022216797,-0.3367493152618408
