# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:20:00.639686
# 
# START stream 2023-07-06 11:19:55.570455
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.008303934708237648,-0.0058879973366856575,0.16251246631145477,-0.32981038093566895,0.5012035965919495,-0.3399033844470978
0.01,0.008303934708237648,-0.0036801521200686693,0.16314317286014557,-0.32854875922203064,0.5021496415138245,-0.3399033844470978
0.02,0.008934644050896168,-0.0033647457603365183,0.16408924758434296,-0.32823336124420166,0.5021496415138245,-0.3399033844470978
0.03,0.009249999187886715,-0.0030493394006043673,0.16314317286014557,-0.32854875922203064,0.5021496415138245,-0.34021881222724915
0.04,0.008303934708237648,-0.004310965072363615,0.16282781958580017,-0.32981038093566895,0.501518964767456,-0.3405342102050781
0.05,0.0079885795712471,-0.0036801521200686693,0.16282781958580017,-0.329179584980011,0.5012035965919495,-0.34021881222724915
0.06,0.009249999187886715,-0.0030493394006043673,0.16345852613449097,-0.329179584980011,0.501518964767456,-0.34021881222724915
0.07,0.00861928891390562,-0.0036801521200686693,0.16345852613449097,-0.329179584980011,0.5018343329429626,-0.3395879864692688
0.08,0.008934644050896168,-0.0033647457603365183,0.16282781958580017,-0.32854875922203064,0.5018343329429626,-0.34021881222724915
0.09,0.00861928891390562,-0.0036801521200686693,0.16314317286014557,-0.32854875922203064,0.5027803778648376,-0.3392725884914398
0.1,0.00861928891390562,-0.0024185264483094215,0.16345852613449097,-0.3288641571998596,0.502465009689331,-0.3392725884914398
0.11,0.00861928891390562,-0.0033647457603365183,0.16314317286014557,-0.32949498295783997,0.501518964767456,-0.3405342102050781
0.12,0.00861928891390562,-0.003995558712631464,0.16282781958580017,-0.32949498295783997,0.501518964767456,-0.3408496081829071
0.13,0.00861928891390562,-0.0036801521200686693,0.16282781958580017,-0.329179584980011,0.501518964767456,-0.3395879864692688
0.14,0.008934644050896168,-0.0033647457603365183,0.16282781958580017,-0.329179584980011,0.5018343329429626,-0.3399033844470978
0.15,0.008303934708237648,-0.0033647457603365183,0.16314317286014557,-0.32854875922203064,0.501518964767456,-0.3399033844470978
0.16,0.00861928891390562,-0.0033647457603365183,0.16314317286014557,-0.32854875922203064,0.502465009689331,-0.3399033844470978
0.17,0.008303934708237648,-0.0033647457603365183,0.16377389430999756,-0.32823336124420166,0.5021496415138245,-0.3392725884914398
0.18,0.008303934708237648,-0.0033647457603365183,0.16314317286014557,-0.3301258087158203,0.5012035965919495,-0.3408496081829071
0.19,0.008934644050896168,-0.0036801521200686693,0.16345852613449097,-0.329179584980011,0.501518964767456,-0.34021881222724915
0.2,0.008934644050896168,-0.0027339330408722162,0.16345852613449097,-0.329179584980011,0.5021496415138245,-0.34021881222724915
0.21,0.0079885795712471,-0.0033647457603365183,0.16282781958580017,-0.3288641571998596,0.5018343329429626,-0.3399033844470978
0.22,0.008303934708237648,-0.0036801521200686693,0.16345852613449097,-0.32854875922203064,0.5018343329429626,-0.3399033844470978
0.23,0.008934644050896168,-0.0033647457603365183,0.16314317286014557,-0.3279179632663727,0.5027803778648376,-0.3392725884914398
0.24,0.00861928891390562,-0.0036801521200686693,0.16345852613449097,-0.3288641571998596,0.501518964767456,-0.34021881222724915
0.25,0.008303934708237648,-0.003995558712631464,0.16219711303710938,-0.32981038093566895,0.501518964767456,-0.3411650061607361
0.26,0.008934644050896168,-0.0036801521200686693,0.16282781958580017,-0.32949498295783997,0.5012035965919495,-0.3405342102050781
0.27,0.00861928891390562,-0.0033647457603365183,0.16345852613449097,-0.329179584980011,0.5018343329429626,-0.34021881222724915
0.28,0.008934644050896168,-0.0036801521200686693,0.16282781958580017,-0.3288641571998596,0.5018343329429626,-0.3405342102050781
0.29,0.008303934708237648,-0.0036801521200686693,0.16314317286014557,-0.32854875922203064,0.5018343329429626,-0.3405342102050781
0.3,0.00861928891390562,-0.0033647457603365183,0.16314317286014557,-0.32823336124420166,0.5021496415138245,-0.3395879864692688
0.31,0.00861928891390562,-0.0033647457603365183,0.16345852613449097,-0.3288641571998596,0.501518964767456,-0.34021881222724915
0.32,0.008303934708237648,-0.0036801521200686693,0.16282781958580017,-0.32949498295783997,0.5008882284164429,-0.3405342102050781
0.33,0.00861928891390562,-0.0036801521200686693,0.16314317286014557,-0.329179584980011,0.5012035965919495,-0.3405342102050781
0.34,0.00861928891390562,-0.0030493394006043673,0.16314317286014557,-0.329179584980011,0.5021496415138245,-0.3399033844470978
