# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:41:31.478101
# 
# START stream 2023-07-06 11:41:26.423337
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.036685872822999954,0.09313439577817917,0.4526389539241791,-0.3326490521430969,0.5008882284164429,-0.3370647430419922
0.01,0.03700122982263565,0.09534188359975815,0.4532696604728699,-0.33233365416526794,0.5008882284164429,-0.33643391728401184
0.02,0.03731658309698105,0.09534188359975815,0.4526389539241791,-0.33233365416526794,0.500572919845581,-0.33738014101982117
0.03,0.03700122982263565,0.09597259014844894,0.45295432209968567,-0.3332798480987549,0.49994218349456787,-0.33738014101982117
0.04,0.036685872822999954,0.09534188359975815,0.4532696604728699,-0.3329644501209259,0.5002575516700745,-0.33738014101982117
0.05,0.03700122982263565,0.09597259014844894,0.45295432209968567,-0.33233365416526794,0.5008882284164429,-0.33643391728401184
0.06,0.036685872822999954,0.09534188359975815,0.45358502864837646,-0.3329644501209259,0.5002575516700745,-0.33738014101982117
0.07,0.03700122982263565,0.09597259014844894,0.45295432209968567,-0.3326490521430969,0.500572919845581,-0.3367493152618408
0.08,0.036685872822999954,0.09534188359975815,0.4523235857486725,-0.33359527587890625,0.49994218349456787,-0.33769553899765015
0.09,0.03700122982263565,0.09597259014844894,0.45295432209968567,-0.33233365416526794,0.500572919845581,-0.3370647430419922
0.1,0.03700122982263565,0.09534188359975815,0.4532696604728699,-0.33233365416526794,0.5008882284164429,-0.3367493152618408
0.11,0.03731658309698105,0.09565723687410355,0.45295432209968567,-0.3326490521430969,0.500572919845581,-0.3370647430419922
0.12,0.03700122982263565,0.09565723687410355,0.45295432209968567,-0.3329644501209259,0.49994218349456787,-0.33738014101982117
0.13,0.036685872822999954,0.09628794342279434,0.4532696604728699,-0.33233365416526794,0.5008882284164429,-0.3367493152618408
0.14,0.03731658309698105,0.09534188359975815,0.4532696604728699,-0.3320182263851166,0.500572919845581,-0.3367493152618408
0.15,0.03731658309698105,0.09597259014844894,0.4532696604728699,-0.3329644501209259,0.500572919845581,-0.3370647430419922
0.16,0.03731658309698105,0.09565723687410355,0.45295432209968567,-0.3326490521430969,0.5008882284164429,-0.3370647430419922
0.17,0.036370519548654556,0.09534188359975815,0.4526389539241791,-0.3329644501209259,0.5002575516700745,-0.33738014101982117
0.18,0.03700122982263565,0.09628794342279434,0.4526389539241791,-0.3320182263851166,0.5012035965919495,-0.3367493152618408
0.19,0.036685872822999954,0.09597259014844894,0.4532696604728699,-0.3329644501209259,0.500572919845581,-0.3367493152618408
0.2,0.03700122982263565,0.09565723687410355,0.4532696604728699,-0.3326490521430969,0.5002575516700745,-0.33738014101982117
0.21,0.036685872822999954,0.09534188359975815,0.4523235857486725,-0.3329644501209259,0.49994218349456787,-0.33738014101982117
0.22,0.03731658309698105,0.09597259014844894,0.4532696604728699,-0.3317028284072876,0.500572919845581,-0.3367493152618408
0.23,0.036685872822999954,0.09597259014844894,0.45358502864837646,-0.3326490521430969,0.5002575516700745,-0.3367493152618408
0.24,0.03700122982263565,0.09628794342279434,0.45295432209968567,-0.3329644501209259,0.500572919845581,-0.3370647430419922
0.25,0.036685872822999954,0.09597259014844894,0.45295432209968567,-0.33359527587890625,0.49994218349456787,-0.33738014101982117
0.26,0.03700122982263565,0.09597259014844894,0.45358502864837646,-0.33233365416526794,0.5008882284164429,-0.3367493152618408
0.27,0.03700122982263565,0.09534188359975815,0.4523235857486725,-0.33233365416526794,0.5012035965919495,-0.3370647430419922
0.28,0.03700122982263565,0.09597259014844894,0.45295432209968567,-0.33233365416526794,0.500572919845581,-0.3370647430419922
0.29,0.036685872822999954,0.09534188359975815,0.4532696604728699,-0.3332798480987549,0.4996268153190613,-0.33738014101982117
0.3,0.03700122982263565,0.09565723687410355,0.45295432209968567,-0.3326490521430969,0.500572919845581,-0.3367493152618408
0.31,0.036685872822999954,0.09565723687410355,0.45295432209968567,-0.33233365416526794,0.5008882284164429,-0.33643391728401184
0.32,0.036685872822999954,0.09597259014844894,0.4532696604728699,-0.3326490521430969,0.5012035965919495,-0.3367493152618408
0.33,0.03700122982263565,0.09502652287483215,0.4532696604728699,-0.3329644501209259,0.500572919845581,-0.3380109667778015
0.34,0.03700122982263565,0.09534188359975815,0.4523235857486725,-0.3329644501209259,0.5002575516700745,-0.33769553899765015
0.35000000000000003,0.036370519548654556,0.09597259014844894,0.45295432209968567,-0.3320182263851166,0.5008882284164429,-0.33643391728401184
0.36,0.03700122982263565,0.09534188359975815,0.45295432209968567,-0.33233365416526794,0.5012035965919495,-0.3370647430419922
0.37,0.03700122982263565,0.09597259014844894,0.45358502864837646,-0.3329644501209259,0.500572919845581,-0.3367493152618408
0.38,0.03700122982263565,0.09597259014844894,0.4532696604728699,-0.3326490521430969,0.500572919845581,-0.33769553899765015
0.39,0.036370519548654556,0.09565723687410355,0.4526389539241791,-0.3326490521430969,0.4996268153190613,-0.33738014101982117
0.4,0.03731658309698105,0.09597259014844894,0.45295432209968567,-0.3320182263851166,0.5012035965919495,-0.33643391728401184
0.41000000000000003,0.036685872822999954,0.09534188359975815,0.45295432209968567,-0.33233365416526794,0.5002575516700745,-0.3370647430419922
0.42,0.036685872822999954,0.09565723687410355,0.4532696604728699,-0.3329644501209259,0.5008882284164429,-0.3370647430419922
0.43,0.036370519548654556,0.09534188359975815,0.4520082473754883,-0.3332798480987549,0.4996268153190613,-0.33769553899765015
0.44,0.036685872822999954,0.09565723687410355,0.4532696604728699,-0.3326490521430969,0.5008882284164429,-0.3370647430419922
0.45,0.036370519548654556,0.09565723687410355,0.45295432209968567,-0.33233365416526794,0.5012035965919495,-0.3367493152618408
0.46,0.03731658309698105,0.09597259014844894,0.45295432209968567,-0.3332798480987549,0.500572919845581,-0.3370647430419922
0.47000000000000003,0.03700122982263565,0.09534188359975815,0.4532696604728699,-0.33233365416526794,0.5002575516700745,-0.33738014101982117
0.48,0.036685872822999954,0.09534188359975815,0.45295432209968567,-0.3329644501209259,0.4996268153190613,-0.33738014101982117
0.49,0.03700122982263565,0.09597259014844894,0.4532696604728699,-0.3317028284072876,0.5012035965919495,-0.3367493152618408
0.5,0.03700122982263565,0.09534188359975815,0.4526389539241791,-0.33233365416526794,0.5002575516700745,-0.33738014101982117
0.51,0.036685872822999954,0.09597259014844894,0.45295432209968567,-0.3332798480987549,0.500572919845581,-0.33738014101982117
0.52,0.036685872822999954,0.09565723687410355,0.4526389539241791,-0.3332798480987549,0.49994218349456787,-0.3370647430419922
0.53,0.036370519548654556,0.09534188359975815,0.4532696604728699,-0.3320182263851166,0.5008882284164429,-0.33643391728401184
0.54,0.036685872822999954,0.09534188359975815,0.4523235857486725,-0.3326490521430969,0.500572919845581,-0.3370647430419922
0.55,0.03700122982263565,0.09534188359975815,0.45295432209968567,-0.33233365416526794,0.5008882284164429,-0.3370647430419922
0.56,0.036685872822999954,0.09597259014844894,0.4532696604728699,-0.3329644501209259,0.5002575516700745,-0.33769553899765015
0.5700000000000001,0.036685872822999954,0.09534188359975815,0.45295432209968567,-0.33359527587890625,0.49994218349456787,-0.33738014101982117
0.58,0.03731658309698105,0.09597259014844894,0.4532696604728699,-0.33233365416526794,0.5008882284164429,-0.3367493152618408
0.59,0.03731658309698105,0.09565723687410355,0.4532696604728699,-0.3326490521430969,0.500572919845581,-0.3370647430419922
0.6,0.03731658309698105,0.09534188359975815,0.45295432209968567,-0.3326490521430969,0.5002575516700745,-0.3367493152618408
0.61,0.036685872822999954,0.09534188359975815,0.4523235857486725,-0.3329644501209259,0.49994218349456787,-0.33769553899765015
0.62,0.03700122982263565,0.09534188359975815,0.4526389539241791,-0.33233365416526794,0.5008882284164429,-0.33738014101982117
0.63,0.03700122982263565,0.09597259014844894,0.4526389539241791,-0.33233365416526794,0.5008882284164429,-0.3367493152618408
0.64,0.036685872822999954,0.09534188359975815,0.4532696604728699,-0.3326490521430969,0.5002575516700745,-0.3370647430419922
0.65,0.03731658309698105,0.09502652287483215,0.45295432209968567,-0.3329644501209259,0.5002575516700745,-0.3370647430419922
0.66,0.03700122982263565,0.09534188359975815,0.45295432209968567,-0.3329644501209259,0.5002575516700745,-0.33769553899765015
0.67,0.03605516254901886,0.09534188359975815,0.4532696604728699,-0.3317028284072876,0.5012035965919495,-0.3370647430419922
0.68,0.03700122982263565,0.09565723687410355,0.4526389539241791,-0.3332798480987549,0.5008882284164429,-0.3370647430419922
0.6900000000000001,0.03700122982263565,0.09565723687410355,0.45295432209968567,-0.3329644501209259,0.5002575516700745,-0.3370647430419922
