# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:50:33.902041
# 
# START stream 2023-07-06 11:50:28.828392
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.005465740337967873,-0.013773157261312008,0.0035736113786697388,-0.3569353520870209,0.5109795928001404,-0.3225560486316681
0.01,0.00609645014628768,-0.010619093663990498,0.004835030995309353,-0.3566199243068695,0.511294960975647,-0.32192522287368774
0.02,0.00609645014628768,-0.010619093663990498,0.004519675858318806,-0.35598912835121155,0.512241005897522,-0.3212944269180298
0.03,0.005465740337967873,-0.010619093663990498,0.0038889662828296423,-0.3569353520870209,0.5109795928001404,-0.32287144660949707
0.04,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.3563045263290405,0.5109795928001404,-0.3222406208515167
0.05,0.00578109547495842,-0.010303687304258347,0.004519675858318806,-0.3566199243068695,0.511294960975647,-0.32192522287368774
0.06,0.00578109547495842,-0.010303687304258347,0.004835030995309353,-0.3566199243068695,0.511294960975647,-0.32160982489585876
0.07,0.00578109547495842,-0.010303687304258347,0.004835030995309353,-0.3563045263290405,0.511294960975647,-0.3212944269180298
0.08,0.005465740337967873,-0.010934500023722649,0.004204321186989546,-0.3569353520870209,0.5109795928001404,-0.3222406208515167
0.09,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.3566199243068695,0.5109795928001404,-0.32192522287368774
0.1,0.005465740337967873,-0.010303687304258347,0.005150385666638613,-0.3556737005710602,0.5116103291511536,-0.3212944269180298
0.11,0.00609645014628768,-0.010619093663990498,0.004519675858318806,-0.35756614804267883,0.5106642246246338,-0.3222406208515167
0.12,0.00578109547495842,-0.010303687304258347,0.004835030995309353,-0.3563045263290405,0.5109795928001404,-0.32160982489585876
0.13,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.3563045263290405,0.5116103291511536,-0.3222406208515167
0.14,0.00578109547495842,-0.010619093663990498,0.005150385666638613,-0.3563045263290405,0.5116103291511536,-0.32160982489585876
0.15,0.005465740337967873,-0.010619093663990498,0.004835030995309353,-0.3563045263290405,0.5116103291511536,-0.32160982489585876
0.16,0.00609645014628768,-0.0112499063834548,0.0038889662828296423,-0.3569353520870209,0.5106642246246338,-0.3225560486316681
0.17,0.006411805283278227,-0.010619093663990498,0.004519675858318806,-0.35598912835121155,0.5109795928001404,-0.32160982489585876
0.18,0.005465740337967873,-0.009988280944526196,0.004835030995309353,-0.3556737005710602,0.5116103291511536,-0.32192522287368774
0.19,0.00578109547495842,-0.010619093663990498,0.005150385666638613,-0.3566199243068695,0.511294960975647,-0.3222406208515167
0.2,0.005465740337967873,-0.010934500023722649,0.004519675858318806,-0.3556737005710602,0.5116103291511536,-0.32160982489585876
0.21,0.00609645014628768,-0.010934500023722649,0.0038889662828296423,-0.3566199243068695,0.5106642246246338,-0.32287144660949707
0.22,0.006411805283278227,-0.010619093663990498,0.004204321186989546,-0.3563045263290405,0.511294960975647,-0.3222406208515167
0.23,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.35598912835121155,0.511294960975647,-0.32160982489585876
0.24,0.00609645014628768,-0.010619093663990498,0.004519675858318806,-0.3566199243068695,0.511294960975647,-0.32192522287368774
0.25,0.005465740337967873,-0.010303687304258347,0.004204321186989546,-0.35598912835121155,0.511294960975647,-0.32192522287368774
0.26,0.005465740337967873,-0.010619093663990498,0.004519675858318806,-0.3569353520870209,0.5106642246246338,-0.3222406208515167
0.27,0.006411805283278227,-0.010619093663990498,0.004519675858318806,-0.3563045263290405,0.511294960975647,-0.3222406208515167
0.28,0.00578109547495842,-0.010303687304258347,0.004519675858318806,-0.3563045263290405,0.5119256973266602,-0.3209789991378784
0.29,0.00578109547495842,-0.010303687304258347,0.004519675858318806,-0.3569353520870209,0.5109795928001404,-0.3222406208515167
0.3,0.00609645014628768,-0.010619093663990498,0.004204321186989546,-0.3563045263290405,0.5109795928001404,-0.32160982489585876
0.31,0.005465740337967873,-0.010934500023722649,0.004519675858318806,-0.3569353520870209,0.5109795928001404,-0.32287144660949707
0.32,0.00578109547495842,-0.010619093663990498,0.004204321186989546,-0.3563045263290405,0.511294960975647,-0.3225560486316681
0.33,0.00578109547495842,-0.010934500023722649,0.004835030995309353,-0.35598912835121155,0.5116103291511536,-0.3212944269180298
0.34,0.00609645014628768,-0.010619093663990498,0.004835030995309353,-0.3563045263290405,0.5116103291511536,-0.3222406208515167
0.35000000000000003,0.00609645014628768,-0.010619093663990498,0.0038889662828296423,-0.3563045263290405,0.5116103291511536,-0.32160982489585876
0.36,0.00609645014628768,-0.010619093663990498,0.004204321186989546,-0.35756614804267883,0.5106642246246338,-0.3222406208515167
0.37,0.005465740337967873,-0.010619093663990498,0.005150385666638613,-0.3563045263290405,0.511294960975647,-0.3225560486316681
0.38,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.3563045263290405,0.511294960975647,-0.32192522287368774
0.39,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.3566199243068695,0.511294960975647,-0.32192522287368774
0.4,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.3556737005710602,0.511294960975647,-0.3222406208515167
0.41000000000000003,0.00609645014628768,-0.010934500023722649,0.004519675858318806,-0.35725075006484985,0.5109795928001404,-0.3222406208515167
0.42,0.00609645014628768,-0.010934500023722649,0.004519675858318806,-0.3566199243068695,0.5116103291511536,-0.3222406208515167
0.43,0.00578109547495842,-0.010303687304258347,0.004835030995309353,-0.3563045263290405,0.5109795928001404,-0.3222406208515167
0.44,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.3566199243068695,0.511294960975647,-0.32192522287368774
0.45,0.00609645014628768,-0.010303687304258347,0.004519675858318806,-0.3556737005710602,0.512241005897522,-0.32192522287368774
0.46,0.005465740337967873,-0.010619093663990498,0.004204321186989546,-0.3569353520870209,0.5109795928001404,-0.3222406208515167
0.47000000000000003,0.00609645014628768,-0.010619093663990498,0.004519675858318806,-0.3566199243068695,0.5116103291511536,-0.3222406208515167
0.48,0.006411805283278227,-0.010619093663990498,0.004519675858318806,-0.35598912835121155,0.511294960975647,-0.3222406208515167
0.49,0.00609645014628768,-0.010303687304258347,0.004519675858318806,-0.3566199243068695,0.511294960975647,-0.32192522287368774
0.5,0.00578109547495842,-0.010934500023722649,0.004835030995309353,-0.35598912835121155,0.5109795928001404,-0.32192522287368774
0.51,0.00578109547495842,-0.0112499063834548,0.004204321186989546,-0.35725075006484985,0.5106642246246338,-0.3225560486316681
0.52,0.00609645014628768,-0.010619093663990498,0.004519675858318806,-0.3563045263290405,0.5116103291511536,-0.32192522287368774
0.53,0.00578109547495842,-0.010619093663990498,0.005150385666638613,-0.3566199243068695,0.5109795928001404,-0.32160982489585876
0.54,0.00578109547495842,-0.0112499063834548,0.004835030995309353,-0.35725075006484985,0.510348916053772,-0.3222406208515167
0.55,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.3569353520870209,0.511294960975647,-0.32192522287368774
0.56,0.005465740337967873,-0.010619093663990498,0.004519675858318806,-0.3563045263290405,0.5106642246246338,-0.32192522287368774
0.5700000000000001,0.006411805283278227,-0.010303687304258347,0.004835030995309353,-0.3563045263290405,0.511294960975647,-0.3222406208515167
0.58,0.006411805283278227,-0.010934500023722649,0.004519675858318806,-0.3563045263290405,0.5116103291511536,-0.32160982489585876
0.59,0.00609645014628768,-0.01156531274318695,0.0038889662828296423,-0.35725075006484985,0.5109795928001404,-0.32287144660949707
0.6,0.00578109547495842,-0.009988280944526196,0.005150385666638613,-0.3563045263290405,0.5109795928001404,-0.32160982489585876
0.61,0.005465740337967873,-0.010619093663990498,0.004519675858318806,-0.35598912835121155,0.512241005897522,-0.32160982489585876
0.62,0.005465740337967873,-0.010934500023722649,0.004204321186989546,-0.3566199243068695,0.511294960975647,-0.3222406208515167
0.63,0.00609645014628768,-0.010619093663990498,0.004519675858318806,-0.35598912835121155,0.5116103291511536,-0.3212944269180298
0.64,0.00578109547495842,-0.0112499063834548,0.0038889662828296423,-0.3569353520870209,0.510348916053772,-0.3225560486316681
0.65,0.00609645014628768,-0.0112499063834548,0.004835030995309353,-0.3563045263290405,0.510348916053772,-0.3222406208515167
0.66,0.00609645014628768,-0.010303687304258347,0.004519675858318806,-0.3563045263290405,0.511294960975647,-0.32160982489585876
0.67,0.00609645014628768,-0.010619093663990498,0.004835030995309353,-0.35598912835121155,0.5116103291511536,-0.32192522287368774
0.68,0.00609645014628768,-0.0112499063834548,0.004519675858318806,-0.3563045263290405,0.511294960975647,-0.3222406208515167
0.6900000000000001,0.005465740337967873,-0.0112499063834548,0.004519675858318806,-0.3569353520870209,0.5106642246246338,-0.3222406208515167
0.7000000000000001,0.00609645014628768,-0.010934500023722649,0.004519675858318806,-0.3563045263290405,0.5116103291511536,-0.3222406208515167
0.71,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.3563045263290405,0.5116103291511536,-0.32192522287368774
0.72,0.00609645014628768,-0.010934500023722649,0.004835030995309353,-0.3563045263290405,0.5116103291511536,-0.32192522287368774
0.73,0.00609645014628768,-0.010619093663990498,0.005150385666638613,-0.3563045263290405,0.5116103291511536,-0.32160982489585876
0.74,0.005150385666638613,-0.010934500023722649,0.004519675858318806,-0.3566199243068695,0.5109795928001404,-0.32287144660949707
0.75,0.005465740337967873,-0.0112499063834548,0.004835030995309353,-0.3563045263290405,0.5109795928001404,-0.32192522287368774
0.76,0.00578109547495842,-0.010619093663990498,0.005150385666638613,-0.35598912835121155,0.5116103291511536,-0.32192522287368774
0.77,0.00578109547495842,-0.0112499063834548,0.004519675858318806,-0.3569353520870209,0.5109795928001404,-0.3225560486316681
0.78,0.005150385666638613,-0.010619093663990498,0.004835030995309353,-0.3566199243068695,0.5116103291511536,-0.32160982489585876
0.79,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.3566199243068695,0.5109795928001404,-0.3222406208515167
