# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:13:46.011417
# 
# START stream 2023-07-06 11:13:40.964347
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.0032582564745098352,-0.05193733423948288,0.009249999187886715,-0.34431907534599304,0.48102089762687683,-0.3320182263851166
0.01,0.004519675858318806,-0.04878326877951622,0.010196063667535782,-0.3424266576766968,0.48196694254875183,-0.33107200264930725
0.02,0.0035736113786697388,-0.04878326877951622,0.010826773010194302,-0.34274205565452576,0.48196694254875183,-0.3304412066936493
0.03,0.0038889662828296423,-0.04878326877951622,0.010511418804526329,-0.3433728516101837,0.4816516041755676,-0.33107200264930725
0.04,0.0035736113786697388,-0.04878326877951622,0.010511418804526329,-0.34305745363235474,0.4816516041755676,-0.3317028284072876
0.05,0.0038889662828296423,-0.04878326877951622,0.010826773010194302,-0.34305745363235474,0.48102089762687683,-0.33107200264930725
0.06,0.0038889662828296423,-0.049098677933216095,0.010196063667535782,-0.3436882793903351,0.48133623600006104,-0.3313874304294586
0.07,0.0038889662828296423,-0.04878326877951622,0.010511418804526329,-0.3436882793903351,0.48133623600006104,-0.3320182263851166
0.08,0.004204321186989546,-0.048467863351106644,0.010826773010194302,-0.3424266576766968,0.4822823107242584,-0.33075660467147827
0.09,0.004204321186989546,-0.049098677933216095,0.010196063667535782,-0.34274205565452576,0.4816516041755676,-0.33107200264930725
0.1,0.004519675858318806,-0.04878326877951622,0.010826773010194302,-0.34274205565452576,0.4816516041755676,-0.33107200264930725
0.11,0.0038889662828296423,-0.049098677933216095,0.010826773010194302,-0.3433728516101837,0.48133623600006104,-0.33107200264930725
0.12,0.0035736113786697388,-0.04941408336162567,0.010826773010194302,-0.3436882793903351,0.48102089762687683,-0.33233365416526794
0.13,0.0035736113786697388,-0.04878326877951622,0.010196063667535782,-0.34305745363235474,0.48196694254875183,-0.3313874304294586
0.14,0.0035736113786697388,-0.049098677933216095,0.010826773010194302,-0.3424266576766968,0.482597678899765,-0.33075660467147827
0.15,0.0038889662828296423,-0.04878326877951622,0.010511418804526329,-0.34305745363235474,0.48196694254875183,-0.33075660467147827
0.16,0.0038889662828296423,-0.04878326877951622,0.010196063667535782,-0.34305745363235474,0.48133623600006104,-0.3317028284072876
0.17,0.0038889662828296423,-0.049098677933216095,0.010826773010194302,-0.3433728516101837,0.4816516041755676,-0.3317028284072876
0.18,0.0038889662828296423,-0.04878326877951622,0.010196063667535782,-0.3433728516101837,0.48133623600006104,-0.3317028284072876
0.19,0.0032582564745098352,-0.049098677933216095,0.010826773010194302,-0.34400367736816406,0.48133623600006104,-0.3320182263851166
0.2,0.0038889662828296423,-0.049098677933216095,0.011457483284175396,-0.34305745363235474,0.4822823107242584,-0.33107200264930725
0.21,0.0038889662828296423,-0.049098677933216095,0.010826773010194302,-0.3424266576766968,0.4822823107242584,-0.33107200264930725
0.22,0.0038889662828296423,-0.049098677933216095,0.010826773010194302,-0.34305745363235474,0.48196694254875183,-0.3313874304294586
0.23,0.0038889662828296423,-0.04878326877951622,0.010826773010194302,-0.34305745363235474,0.48196694254875183,-0.33107200264930725
0.24,0.0038889662828296423,-0.049098677933216095,0.011142128147184849,-0.34274205565452576,0.48133623600006104,-0.3317028284072876
0.25,0.0035736113786697388,-0.049098677933216095,0.010511418804526329,-0.3436882793903351,0.48070552945137024,-0.3320182263851166
0.26,0.0038889662828296423,-0.04878326877951622,0.010826773010194302,-0.3424266576766968,0.48196694254875183,-0.33107200264930725
0.27,0.004204321186989546,-0.048467863351106644,0.011142128147184849,-0.3424266576766968,0.4822823107242584,-0.3304412066936493
0.28,0.0038889662828296423,-0.048467863351106644,0.010826773010194302,-0.34305745363235474,0.48133623600006104,-0.33107200264930725
0.29,0.0038889662828296423,-0.048467863351106644,0.010826773010194302,-0.34274205565452576,0.4816516041755676,-0.33075660467147827
0.3,0.0035736113786697388,-0.04941408336162567,0.010826773010194302,-0.3433728516101837,0.48133623600006104,-0.3313874304294586
0.31,0.0035736113786697388,-0.049098677933216095,0.010196063667535782,-0.3436882793903351,0.48133623600006104,-0.3317028284072876
0.32,0.0038889662828296423,-0.048467863351106644,0.010511418804526329,-0.34274205565452576,0.48196694254875183,-0.33107200264930725
0.33,0.004204321186989546,-0.04878326877951622,0.010826773010194302,-0.34274205565452576,0.4822823107242584,-0.33075660467147827
0.34,0.0035736113786697388,-0.04878326877951622,0.009880708530545235,-0.3424266576766968,0.48133623600006104,-0.33107200264930725
0.35000000000000003,0.004204321186989546,-0.04878326877951622,0.010511418804526329,-0.34305745363235474,0.4822823107242584,-0.3317028284072876
0.36,0.004204321186989546,-0.049098677933216095,0.010826773010194302,-0.34305745363235474,0.4816516041755676,-0.33107200264930725
0.37,0.0038889662828296423,-0.049098677933216095,0.010826773010194302,-0.34400367736816406,0.48133623600006104,-0.3320182263851166
0.38,0.0038889662828296423,-0.04878326877951622,0.010511418804526329,-0.34274205565452576,0.4816516041755676,-0.3313874304294586
0.39,0.004204321186989546,-0.048467863351106644,0.010826773010194302,-0.34274205565452576,0.48196694254875183,-0.33075660467147827
0.4,0.004204321186989546,-0.04941408336162567,0.010196063667535782,-0.34274205565452576,0.48196694254875183,-0.33107200264930725
0.41000000000000003,0.0038889662828296423,-0.048467863351106644,0.010826773010194302,-0.34305745363235474,0.48196694254875183,-0.33107200264930725
0.42,0.0038889662828296423,-0.049098677933216095,0.010826773010194302,-0.3436882793903351,0.4816516041755676,-0.3317028284072876
0.43,0.0035736113786697388,-0.04972948879003525,0.010196063667535782,-0.3436882793903351,0.48133623600006104,-0.3320182263851166
0.44,0.0032582564745098352,-0.04878326877951622,0.010826773010194302,-0.3433728516101837,0.48196694254875183,-0.33107200264930725
0.45,0.004204321186989546,-0.049098677933216095,0.010196063667535782,-0.3421112298965454,0.48196694254875183,-0.3301258087158203
0.46,0.0032582564745098352,-0.048467863351106644,0.010826773010194302,-0.34305745363235474,0.4816516041755676,-0.3317028284072876
0.47000000000000003,0.0038889662828296423,-0.049098677933216095,0.010826773010194302,-0.34305745363235474,0.48196694254875183,-0.3313874304294586
0.48,0.0038889662828296423,-0.049098677933216095,0.010196063667535782,-0.3433728516101837,0.48133623600006104,-0.3313874304294586
0.49,0.0038889662828296423,-0.04941408336162567,0.009565354324877262,-0.34305745363235474,0.4816516041755676,-0.3317028284072876
0.5,0.004204321186989546,-0.04815245792269707,0.010511418804526329,-0.34274205565452576,0.48196694254875183,-0.33107200264930725
0.51,0.0035736113786697388,-0.04878326877951622,0.010511418804526329,-0.34274205565452576,0.48196694254875183,-0.3304412066936493
0.52,0.0035736113786697388,-0.049098677933216095,0.010826773010194302,-0.3424266576766968,0.48196694254875183,-0.3320182263851166
0.53,0.0038889662828296423,-0.04878326877951622,0.010826773010194302,-0.3433728516101837,0.48196694254875183,-0.3313874304294586
0.54,0.004204321186989546,-0.04878326877951622,0.010511418804526329,-0.3433728516101837,0.48133623600006104,-0.3313874304294586
0.55,0.0035736113786697388,-0.049098677933216095,0.010511418804526329,-0.3436882793903351,0.48070552945137024,-0.3320182263851166
