# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 13:33:37.347009
# 
# START stream 2023-07-06 13:33:32.299972
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.04993077740073204,0.1820644736289978,0.37600770592689514,0.07074420154094696,0.15273647010326385,-0.6042139530181885
0.01,0.049300067126750946,0.18490266799926758,0.37695378065109253,0.06979813426733017,0.15179039537906647,-0.6048448085784912
0.02,0.04993077740073204,0.18458731472492218,0.3772691488265991,0.07105955481529236,0.15273647010326385,-0.6045293807983398
0.03,0.04961542412638664,0.18490266799926758,0.3772691488265991,0.07137490808963776,0.15336717665195465,-0.6042139530181885
0.04,0.04961542412638664,0.18490266799926758,0.3775844871997833,0.07042884826660156,0.15210576355457306,-0.6045293807983398
0.05,0.04961542412638664,0.18427196145057678,0.37695378065109253,0.07074420154094696,0.15336717665195465,-0.6045293807983398
0.06,0.04961542412638664,0.18427196145057678,0.37695378065109253,0.07011348754167557,0.15242111682891846,-0.6054756045341492
0.07,0.04993077740073204,0.18490266799926758,0.3772691488265991,0.07074420154094696,0.15273647010326385,-0.6048448085784912
0.08,0.04961542412638664,0.18553337454795837,0.3775844871997833,0.07074420154094696,0.15336717665195465,-0.6045293807983398
0.09,0.04993077740073204,0.18458731472492218,0.3775844871997833,0.07042884826660156,0.15210576355457306,-0.6045293807983398
0.1,0.05024613440036774,0.18458731472492218,0.37695378065109253,0.07105955481529236,0.15305182337760925,-0.6045293807983398
0.11,0.04961542412638664,0.18490266799926758,0.3772691488265991,0.06979813426733017,0.15242111682891846,-0.6054756045341492
