# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:44:52.646231
# 
# START stream 2023-07-06 11:44:47.564164
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.00578109547495842,-0.006834216415882111,0.016818515956401825,-0.32823336124420166,0.4936350882053375,-0.34274205565452576
0.01,0.006411805283278227,-0.0036801521200686693,0.01744922623038292,-0.32728713750839233,0.4945811629295349,-0.34148043394088745
0.02,0.006411805283278227,-0.0036801521200686693,0.017133871093392372,-0.3279179632663727,0.4942657947540283,-0.3421112298965454
0.03,0.00578109547495842,-0.003995558712631464,0.017764581367373466,-0.3279179632663727,0.49331972002983093,-0.34305745363235474
0.04,0.005465740337967873,-0.003995558712631464,0.017133871093392372,-0.3279179632663727,0.4939504563808441,-0.3421112298965454
0.05,0.00609645014628768,-0.004310965072363615,0.017133871093392372,-0.32854875922203064,0.4939504563808441,-0.34179583191871643
0.06,0.00609645014628768,-0.0030493394006043673,0.01744922623038292,-0.3276025354862213,0.4945811629295349,-0.34179583191871643
0.07,0.006411805283278227,-0.0033647457603365183,0.017764581367373466,-0.3279179632663727,0.4939504563808441,-0.3424266576766968
0.08,0.00609645014628768,-0.003995558712631464,0.017133871093392372,-0.32854875922203064,0.4936350882053375,-0.34274205565452576
0.09,0.00578109547495842,-0.0036801521200686693,0.017133871093392372,-0.3276025354862213,0.4939504563808441,-0.34179583191871643
0.1,0.00578109547495842,-0.004310965072363615,0.016818515956401825,-0.32854875922203064,0.49331972002983093,-0.3424266576766968
0.11,0.006411805283278227,-0.0033647457603365183,0.01744922623038292,-0.32728713750839233,0.4945811629295349,-0.3421112298965454
0.12,0.006411805283278227,-0.0036801521200686693,0.017133871093392372,-0.3279179632663727,0.4942657947540283,-0.3421112298965454
0.13,0.006727159954607487,-0.003995558712631464,0.017764581367373466,-0.3279179632663727,0.4945811629295349,-0.34179583191871643
0.14,0.006411805283278227,-0.0036801521200686693,0.01744922623038292,-0.32854875922203064,0.4939504563808441,-0.3421112298965454
0.15,0.00609645014628768,-0.0036801521200686693,0.017133871093392372,-0.32854875922203064,0.49331972002983093,-0.34305745363235474
0.16,0.00578109547495842,-0.004310965072363615,0.017133871093392372,-0.3276025354862213,0.4945811629295349,-0.3421112298965454
0.17,0.006411805283278227,-0.0036801521200686693,0.01744922623038292,-0.3288641571998596,0.4936350882053375,-0.3424266576766968
0.18,0.006411805283278227,-0.0036801521200686693,0.01744922623038292,-0.3279179632663727,0.4948965013027191,-0.34179583191871643
0.19,0.00578109547495842,-0.004310965072363615,0.01744922623038292,-0.3276025354862213,0.4939504563808441,-0.3421112298965454
0.2,0.00578109547495842,-0.003995558712631464,0.017133871093392372,-0.32823336124420166,0.4936350882053375,-0.3424266576766968
0.21,0.00609645014628768,-0.003995558712631464,0.01744922623038292,-0.3279179632663727,0.4939504563808441,-0.34179583191871643
