# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:08:14.785294
# 
# START stream 2023-07-06 11:08:09.707958
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.00609645014628768,-0.013142344541847706,0.0029429015703499317,-0.3581969738006592,0.512241005897522,-0.3209789991378784
0.01,0.00609645014628768,-0.010619093663990498,0.004519675858318806,-0.35851237177848816,0.512241005897522,-0.3212944269180298
0.02,0.005465740337967873,-0.009672874584794044,0.004519675858318806,-0.3578815460205078,0.5128717422485352,-0.3200327754020691
0.03,0.006411805283278227,-0.010303687304258347,0.005150385666638613,-0.35851237177848816,0.512241005897522,-0.3212944269180298
0.04,0.00578109547495842,-0.009988280944526196,0.004835030995309353,-0.3581969738006592,0.5131871104240417,-0.32034820318222046
0.05,0.00609645014628768,-0.010303687304258347,0.004519675858318806,-0.35882776975631714,0.512241005897522,-0.3209789991378784
0.06,0.00609645014628768,-0.009988280944526196,0.004835030995309353,-0.35882776975631714,0.5125563740730286,-0.32066360116004944
0.07,0.00609645014628768,-0.009988280944526196,0.004519675858318806,-0.3581969738006592,0.5119256973266602,-0.3209789991378784
0.08,0.005465740337967873,-0.010619093663990498,0.004835030995309353,-0.3591431975364685,0.5116103291511536,-0.3212944269180298
0.09,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.3581969738006592,0.512241005897522,-0.3212944269180298
0.1,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.35882776975631714,0.5116103291511536,-0.32160982489585876
0.11,0.00578109547495842,-0.010303687304258347,0.004835030995309353,-0.3581969738006592,0.5119256973266602,-0.3209789991378784
0.12,0.00609645014628768,-0.010934500023722649,0.004204321186989546,-0.35882776975631714,0.512241005897522,-0.3212944269180298
0.13,0.00609645014628768,-0.010619093663990498,0.004519675858318806,-0.3581969738006592,0.5119256973266602,-0.3212944269180298
0.14,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.3594585955142975,0.5119256973266602,-0.3209789991378784
0.15,0.005465740337967873,-0.010934500023722649,0.004835030995309353,-0.35851237177848816,0.5125563740730286,-0.3209789991378784
0.16,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.3594585955142975,0.512241005897522,-0.32160982489585876
0.17,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.3581969738006592,0.512241005897522,-0.32066360116004944
0.18,0.00578109547495842,-0.010303687304258347,0.004519675858318806,-0.35882776975631714,0.512241005897522,-0.32160982489585876
0.19,0.005465740337967873,-0.010303687304258347,0.004519675858318806,-0.3581969738006592,0.5125563740730286,-0.3209789991378784
0.2,0.00609645014628768,-0.010303687304258347,0.004835030995309353,-0.35851237177848816,0.5119256973266602,-0.3212944269180298
0.21,0.00609645014628768,-0.009988280944526196,0.005150385666638613,-0.35756614804267883,0.5128717422485352,-0.32066360116004944
0.22,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.35882776975631714,0.512241005897522,-0.3209789991378784
0.23,0.00578109547495842,-0.009988280944526196,0.005150385666638613,-0.3581969738006592,0.5128717422485352,-0.3209789991378784
0.24,0.00578109547495842,-0.010303687304258347,0.005150385666638613,-0.35851237177848816,0.5125563740730286,-0.3209789991378784
0.25,0.00578109547495842,-0.010303687304258347,0.004519675858318806,-0.35882776975631714,0.5119256973266602,-0.3212944269180298
0.26,0.00578109547495842,-0.010303687304258347,0.004519675858318806,-0.35851237177848816,0.512241005897522,-0.3209789991378784
0.27,0.00578109547495842,-0.010934500023722649,0.004204321186989546,-0.3591431975364685,0.5116103291511536,-0.3212944269180298
0.28,0.00578109547495842,-0.010303687304258347,0.004519675858318806,-0.35851237177848816,0.512241005897522,-0.3209789991378784
0.29,0.005465740337967873,-0.010619093663990498,0.004519675858318806,-0.35882776975631714,0.5119256973266602,-0.32160982489585876
0.3,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.3581969738006592,0.5128717422485352,-0.32066360116004944
0.31,0.00578109547495842,-0.010619093663990498,0.004204321186989546,-0.3591431975364685,0.5119256973266602,-0.3209789991378784
0.32,0.005465740337967873,-0.010303687304258347,0.005150385666638613,-0.3581969738006592,0.5128717422485352,-0.32066360116004944
0.33,0.006411805283278227,-0.010934500023722649,0.004519675858318806,-0.35851237177848816,0.512241005897522,-0.3209789991378784
0.34,0.00609645014628768,-0.009988280944526196,0.005150385666638613,-0.3581969738006592,0.5135024189949036,-0.32034820318222046
0.35000000000000003,0.006411805283278227,-0.010303687304258347,0.004835030995309353,-0.35851237177848816,0.5125563740730286,-0.3209789991378784
0.36,0.00578109547495842,-0.009988280944526196,0.005150385666638613,-0.3578815460205078,0.5128717422485352,-0.32034820318222046
0.37,0.006411805283278227,-0.010619093663990498,0.004835030995309353,-0.35882776975631714,0.512241005897522,-0.3209789991378784
0.38,0.006411805283278227,-0.010303687304258347,0.004835030995309353,-0.35851237177848816,0.512241005897522,-0.3209789991378784
0.39,0.00609645014628768,-0.009988280944526196,0.005150385666638613,-0.35882776975631714,0.512241005897522,-0.3212944269180298
0.4,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.35882776975631714,0.5116103291511536,-0.32160982489585876
0.41000000000000003,0.00609645014628768,-0.010303687304258347,0.004519675858318806,-0.3581969738006592,0.5125563740730286,-0.32066360116004944
0.42,0.00578109547495842,-0.010303687304258347,0.004519675858318806,-0.35882776975631714,0.5119256973266602,-0.3209789991378784
0.43,0.00578109547495842,-0.010303687304258347,0.005150385666638613,-0.3581969738006592,0.5128717422485352,-0.3209789991378784
0.44,0.006411805283278227,-0.010303687304258347,0.004204321186989546,-0.35882776975631714,0.512241005897522,-0.32160982489585876
0.45,0.00609645014628768,-0.010303687304258347,0.005150385666638613,-0.3581969738006592,0.5125563740730286,-0.3200327754020691
0.46,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.35851237177848816,0.512241005897522,-0.3212944269180298
0.47000000000000003,0.00609645014628768,-0.010303687304258347,0.004519675858318806,-0.3581969738006592,0.5125563740730286,-0.3209789991378784
0.48,0.006411805283278227,-0.010619093663990498,0.004519675858318806,-0.3578815460205078,0.512241005897522,-0.3209789991378784
0.49,0.00578109547495842,-0.010934500023722649,0.005150385666638613,-0.35851237177848816,0.512241005897522,-0.3212944269180298
0.5,0.006411805283278227,-0.010619093663990498,0.004519675858318806,-0.3581969738006592,0.512241005897522,-0.3209789991378784
0.51,0.005465740337967873,-0.010619093663990498,0.004519675858318806,-0.3591431975364685,0.5116103291511536,-0.32160982489585876
0.52,0.005465740337967873,-0.010619093663990498,0.004519675858318806,-0.3581969738006592,0.5119256973266602,-0.32160982489585876
0.53,0.00578109547495842,-0.010934500023722649,0.004519675858318806,-0.3594585955142975,0.5116103291511536,-0.32160982489585876
0.54,0.005465740337967873,-0.010303687304258347,0.004835030995309353,-0.35882776975631714,0.5128717422485352,-0.3209789991378784
0.55,0.006411805283278227,-0.010934500023722649,0.004835030995309353,-0.35851237177848816,0.5116103291511536,-0.32160982489585876
0.56,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.3581969738006592,0.5128717422485352,-0.32066360116004944
0.5700000000000001,0.006411805283278227,-0.010303687304258347,0.005150385666638613,-0.35851237177848816,0.5119256973266602,-0.3209789991378784
0.58,0.00609645014628768,-0.010619093663990498,0.004519675858318806,-0.3578815460205078,0.5131871104240417,-0.32066360116004944
0.59,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.35851237177848816,0.512241005897522,-0.3209789991378784
0.6,0.00609645014628768,-0.010303687304258347,0.004835030995309353,-0.3581969738006592,0.512241005897522,-0.3209789991378784
0.61,0.00609645014628768,-0.010619093663990498,0.005150385666638613,-0.35851237177848816,0.512241005897522,-0.3209789991378784
0.62,0.00609645014628768,-0.010619093663990498,0.004835030995309353,-0.35851237177848816,0.5128717422485352,-0.32160982489585876
0.63,0.00578109547495842,-0.010934500023722649,0.004835030995309353,-0.35882776975631714,0.5119256973266602,-0.3209789991378784
0.64,0.00609645014628768,-0.010619093663990498,0.004519675858318806,-0.35882776975631714,0.512241005897522,-0.32160982489585876
0.65,0.00609645014628768,-0.010619093663990498,0.004204321186989546,-0.35851237177848816,0.5125563740730286,-0.3212944269180298
0.66,0.005465740337967873,-0.0112499063834548,0.004204321186989546,-0.3594585955142975,0.5116103291511536,-0.32160982489585876
0.67,0.00609645014628768,-0.010619093663990498,0.004519675858318806,-0.3578815460205078,0.512241005897522,-0.3209789991378784
0.68,0.005465740337967873,-0.010619093663990498,0.004519675858318806,-0.3591431975364685,0.5116103291511536,-0.32160982489585876
0.6900000000000001,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.3581969738006592,0.5128717422485352,-0.32066360116004944
0.7000000000000001,0.00609645014628768,-0.010619093663990498,0.004835030995309353,-0.35882776975631714,0.512241005897522,-0.3212944269180298
0.71,0.00609645014628768,-0.010303687304258347,0.005150385666638613,-0.3581969738006592,0.5128717422485352,-0.3209789991378784
0.72,0.00609645014628768,-0.010303687304258347,0.004835030995309353,-0.35851237177848816,0.5125563740730286,-0.3209789991378784
0.73,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.35851237177848816,0.512241005897522,-0.3212944269180298
0.74,0.00609645014628768,-0.010303687304258347,0.004835030995309353,-0.35851237177848816,0.512241005897522,-0.3212944269180298
0.75,0.00578109547495842,-0.010934500023722649,0.004204321186989546,-0.35882776975631714,0.5116103291511536,-0.3212944269180298
0.76,0.005150385666638613,-0.010619093663990498,0.004835030995309353,-0.35882776975631714,0.512241005897522,-0.32160982489585876
0.77,0.00609645014628768,-0.0112499063834548,0.004519675858318806,-0.3594585955142975,0.5119256973266602,-0.32192522287368774
0.78,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.35851237177848816,0.512241005897522,-0.3209789991378784
0.79,0.005465740337967873,-0.0112499063834548,0.004519675858318806,-0.3594585955142975,0.511294960975647,-0.32160982489585876
0.8,0.005465740337967873,-0.010619093663990498,0.004835030995309353,-0.3581969738006592,0.5128717422485352,-0.3209789991378784
0.81,0.00578109547495842,-0.0112499063834548,0.004519675858318806,-0.3594585955142975,0.5119256973266602,-0.3212944269180298
