# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:42:36.550324
# 
# START stream 2023-07-06 11:42:31.489438
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.024702388793230057,0.03731658309698105,0.3911447525024414,-0.3317028284072876,0.5008882284164429,-0.33738014101982117
0.01,0.024071678519248962,0.03983942046761513,0.3920908272266388,-0.3317028284072876,0.5008882284164429,-0.3383263647556305
0.02,0.024702388793230057,0.03983942046761513,0.392406165599823,-0.33107200264930725,0.501518964767456,-0.33643391728401184
0.03,0.02438703365623951,0.03920871391892433,0.392406165599823,-0.3317028284072876,0.5012035965919495,-0.3370647430419922
0.04,0.02438703365623951,0.03952406719326973,0.3920908272266388,-0.3320182263851166,0.500572919845581,-0.33769553899765015
0.05,0.024702388793230057,0.040154777467250824,0.3920908272266388,-0.3320182263851166,0.500572919845581,-0.3380109667778015
0.06,0.02438703365623951,0.03920871391892433,0.3927215337753296,-0.33107200264930725,0.5012035965919495,-0.33738014101982117
0.07,0.02438703365623951,0.03983942046761513,0.392406165599823,-0.3313874304294586,0.5012035965919495,-0.33738014101982117
0.08,0.024702388793230057,0.03952406719326973,0.3917754590511322,-0.3317028284072876,0.5002575516700745,-0.33769553899765015
0.09,0.024702388793230057,0.03983942046761513,0.392406165599823,-0.33107200264930725,0.5012035965919495,-0.33738014101982117
0.1,0.024702388793230057,0.03983942046761513,0.3927215337753296,-0.3317028284072876,0.5008882284164429,-0.33738014101982117
0.11,0.024702388793230057,0.03983942046761513,0.392406165599823,-0.3313874304294586,0.5008882284164429,-0.33738014101982117
0.12,0.024071678519248962,0.03983942046761513,0.392406165599823,-0.3320182263851166,0.500572919845581,-0.3383263647556305
0.13,0.024702388793230057,0.03983942046761513,0.3927215337753296,-0.33107200264930725,0.5012035965919495,-0.3367493152618408
0.14,0.024702388793230057,0.040154777467250824,0.392406165599823,-0.3313874304294586,0.5008882284164429,-0.3370647430419922
