# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:47:02.323312
# 
# START stream 2023-07-06 11:46:57.262215
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.005465740337967873,-0.013773157261312008,0.0032582564745098352,-0.34936559200286865,0.48039019107818604,-0.32981038093566895
0.01,0.005465740337967873,-0.010934500023722649,0.004519675858318806,-0.34810397028923035,0.48102089762687683,-0.32981038093566895
0.02,0.005465740337967873,-0.010619093663990498,0.004204321186989546,-0.34810397028923035,0.48070552945137024,-0.3304412066936493
0.03,0.00578109547495842,-0.010303687304258347,0.004835030995309353,-0.347788542509079,0.48133623600006104,-0.32981038093566895
0.04,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.3487347662448883,0.48039019107818604,-0.32981038093566895
0.05,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.34747314453125,0.48102089762687683,-0.32981038093566895
0.06,0.00578109547495842,-0.0112499063834548,0.004519675858318806,-0.3484193682670593,0.48039019107818604,-0.3301258087158203
0.07,0.005465740337967873,-0.010619093663990498,0.004835030995309353,-0.34810397028923035,0.48070552945137024,-0.329179584980011
0.08,0.00609645014628768,-0.0112499063834548,0.004519675858318806,-0.3487347662448883,0.48007482290267944,-0.3304412066936493
0.09,0.00609645014628768,-0.010934500023722649,0.004519675858318806,-0.347788542509079,0.4816516041755676,-0.32949498295783997
0.1,0.005465740337967873,-0.010619093663990498,0.004519675858318806,-0.3484193682670593,0.48039019107818604,-0.32949498295783997
0.11,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.347157746553421,0.4816516041755676,-0.329179584980011
