# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:32:41.975991
# 
# START stream 2023-07-06 11:32:36.878596
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.10543323308229446,0.4170038402080536,0.830118715763092,-0.33233365416526794,0.4986807703971863,-0.33611851930618286
0.01,0.10574859380722046,0.41984203457832336,0.8313801288604736,-0.3320182263851166,0.4977346956729889,-0.3367493152618408
0.02,0.10574859380722046,0.42015740275382996,0.8316954970359802,-0.33107200264930725,0.4989961087703705,-0.3354876935482025
0.03,0.10574859380722046,0.42015740275382996,0.8313801288604736,-0.3317028284072876,0.4989961087703705,-0.3367493152618408
0.04,0.10543323308229446,0.42015740275382996,0.8313801288604736,-0.3317028284072876,0.4983654022216797,-0.33611851930618286
0.05,0.10606394708156586,0.42015740275382996,0.8313801288604736,-0.3313874304294586,0.4989961087703705,-0.33611851930618286
0.06,0.10606394708156586,0.42047277092933655,0.8313801288604736,-0.3317028284072876,0.4986807703971863,-0.33611851930618286
0.07,0.10637930035591125,0.42015740275382996,0.8316954970359802,-0.3317028284072876,0.4983654022216797,-0.33611851930618286
0.08,0.10574859380722046,0.42015740275382996,0.8313801288604736,-0.3317028284072876,0.4983654022216797,-0.3354876935482025
0.09,0.10606394708156586,0.41984203457832336,0.8320108652114868,-0.3317028284072876,0.4986807703971863,-0.33611851930618286
0.1,0.10574859380722046,0.41952669620513916,0.8316954970359802,-0.33233365416526794,0.4986807703971863,-0.33643391728401184
0.11,0.10543323308229446,0.42015740275382996,0.8320108652114868,-0.3317028284072876,0.4986807703971863,-0.3354876935482025
0.12,0.10511787980794907,0.41984203457832336,0.8313801288604736,-0.3317028284072876,0.4983654022216797,-0.33643391728401184
0.13,0.10574859380722046,0.42015740275382996,0.8313801288604736,-0.3320182263851166,0.4986807703971863,-0.33611851930618286
0.14,0.10574859380722046,0.42015740275382996,0.8320108652114868,-0.3313874304294586,0.4986807703971863,-0.33611851930618286
0.15,0.10574859380722046,0.42015740275382996,0.8313801288604736,-0.3317028284072876,0.4986807703971863,-0.33611851930618286
0.16,0.10606394708156586,0.41984203457832336,0.8313801288604736,-0.33233365416526794,0.4983654022216797,-0.33643391728401184
0.17,0.10606394708156586,0.42015740275382996,0.8313801288604736,-0.33107200264930725,0.4989961087703705,-0.33611851930618286
0.18,0.10574859380722046,0.42047277092933655,0.8320108652114868,-0.3313874304294586,0.4983654022216797,-0.33643391728401184
0.19,0.10574859380722046,0.41984203457832336,0.8310648202896118,-0.33233365416526794,0.4983654022216797,-0.3367493152618408
0.2,0.10606394708156586,0.42078810930252075,0.8320108652114868,-0.3317028284072876,0.4989961087703705,-0.33611851930618286
0.21,0.10606394708156586,0.42015740275382996,0.8310648202896118,-0.33107200264930725,0.4989961087703705,-0.3358031213283539
0.22,0.10543323308229446,0.41984203457832336,0.8313801288604736,-0.33233365416526794,0.4980500638484955,-0.3367493152618408
0.23,0.10543323308229446,0.41984203457832336,0.8320108652114868,-0.33075660467147827,0.4989961087703705,-0.3354876935482025
0.24,0.10637930035591125,0.42047277092933655,0.8320108652114868,-0.33107200264930725,0.4986807703971863,-0.33611851930618286
0.25,0.10511787980794907,0.41952669620513916,0.8307494521141052,-0.3320182263851166,0.4977346956729889,-0.33643391728401184
0.26,0.10606394708156586,0.42047277092933655,0.8320108652114868,-0.33107200264930725,0.4989961087703705,-0.33611851930618286
0.27,0.10574859380722046,0.42015740275382996,0.8316954970359802,-0.3317028284072876,0.4986807703971863,-0.3358031213283539
0.28,0.10574859380722046,0.41984203457832336,0.8313801288604736,-0.3320182263851166,0.4983654022216797,-0.33611851930618286
0.29,0.10543323308229446,0.41984203457832336,0.8316954970359802,-0.3317028284072876,0.4983654022216797,-0.3367493152618408
0.3,0.10606394708156586,0.42015740275382996,0.8313801288604736,-0.33107200264930725,0.4989961087703705,-0.3358031213283539
0.31,0.10574859380722046,0.41984203457832336,0.8316954970359802,-0.3320182263851166,0.4983654022216797,-0.33643391728401184
0.32,0.10574859380722046,0.41984203457832336,0.8307494521141052,-0.3320182263851166,0.4980500638484955,-0.33643391728401184
0.33,0.10606394708156586,0.41984203457832336,0.8313801288604736,-0.3313874304294586,0.4989961087703705,-0.3358031213283539
0.34,0.10606394708156586,0.41984203457832336,0.8313801288604736,-0.3317028284072876,0.4986807703971863,-0.33643391728401184
0.35000000000000003,0.10637930035591125,0.42015740275382996,0.8310648202896118,-0.33233365416526794,0.4980500638484955,-0.3367493152618408
0.36,0.10606394708156586,0.42015740275382996,0.8316954970359802,-0.33107200264930725,0.4989961087703705,-0.3358031213283539
0.37,0.10606394708156586,0.42015740275382996,0.8313801288604736,-0.33233365416526794,0.4986807703971863,-0.33611851930618286
0.38,0.10574859380722046,0.41952669620513916,0.8307494521141052,-0.33233365416526794,0.4977346956729889,-0.33611851930618286
0.39,0.10606394708156586,0.41952669620513916,0.8320108652114868,-0.33107200264930725,0.4989961087703705,-0.33611851930618286
0.4,0.10606394708156586,0.41984203457832336,0.8313801288604736,-0.3313874304294586,0.4980500638484955,-0.33611851930618286
0.41000000000000003,0.10543323308229446,0.41921132802963257,0.8310648202896118,-0.33233365416526794,0.4974193572998047,-0.3370647430419922
0.42,0.10574859380722046,0.42015740275382996,0.8316954970359802,-0.33075660467147827,0.4993114769458771,-0.3358031213283539
0.43,0.10543323308229446,0.42015740275382996,0.8313801288604736,-0.3313874304294586,0.4986807703971863,-0.33611851930618286
0.44,0.10574859380722046,0.41921132802963257,0.8313801288604736,-0.33233365416526794,0.4983654022216797,-0.3370647430419922
