# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:35:13.488239
# 
# START stream 2023-07-06 11:35:08.449524
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.12940020859241486,0.44570115208625793,1.1388511657714844,-0.33611851930618286,0.4961579144001007,-0.3405342102050781
0.01,0.12876950204372406,0.44570115208625793,1.1391664743423462,-0.33517229557037354,0.4971039891242981,-0.33895716071128845
0.02,0.12876950204372406,0.4485393464565277,1.1423200368881226,-0.3326490521430969,0.49994218349456787,-0.3367493152618408
0.03,0.12813878059387207,0.4488546848297119,1.1423200368881226,-0.3317028284072876,0.49994218349456787,-0.33643391728401184
0.04,0.12876950204372406,0.4491700530052185,1.1416893005371094,-0.3320182263851166,0.4993114769458771,-0.33738014101982117
0.05,0.12845414876937866,0.4491700530052185,1.1423200368881226,-0.33233365416526794,0.4993114769458771,-0.3367493152618408
0.06,0.12876950204372406,0.4485393464565277,1.1423200368881226,-0.3317028284072876,0.4996268153190613,-0.3370647430419922
0.07,0.12876950204372406,0.4491700530052185,1.1416893005371094,-0.3329644501209259,0.4989961087703705,-0.33738014101982117
0.08,0.12876950204372406,0.4485393464565277,1.1413739919662476,-0.33233365416526794,0.4989961087703705,-0.33738014101982117
0.09,0.12876950204372406,0.4491700530052185,1.1423200368881226,-0.33233365416526794,0.4996268153190613,-0.3367493152618408
0.1,0.12876950204372406,0.4491700530052185,1.1429507732391357,-0.3317028284072876,0.5002575516700745,-0.33643391728401184
0.11,0.12813878059387207,0.4491700530052185,1.1423200368881226,-0.3326490521430969,0.4996268153190613,-0.3367493152618408
0.12,0.12876950204372406,0.4488546848297119,1.1423200368881226,-0.3326490521430969,0.4996268153190613,-0.33738014101982117
0.13,0.12876950204372406,0.4488546848297119,1.1420047283172607,-0.3320182263851166,0.4996268153190613,-0.3367493152618408
0.14,0.12813878059387207,0.4485393464565277,1.1416893005371094,-0.3329644501209259,0.4989961087703705,-0.3370647430419922
0.15,0.12813878059387207,0.4482239782810211,1.1420047283172607,-0.3329644501209259,0.4989961087703705,-0.33769553899765015
0.16,0.12908485531806946,0.4491700530052185,1.1423200368881226,-0.33233365416526794,0.4996268153190613,-0.3367493152618408
0.17,0.12845414876937866,0.4494853913784027,1.1423200368881226,-0.3317028284072876,0.5002575516700745,-0.3367493152618408
0.18,0.12876950204372406,0.4488546848297119,1.142635464668274,-0.3320182263851166,0.4996268153190613,-0.33738014101982117
0.19,0.12845414876937866,0.4488546848297119,1.1416893005371094,-0.3320182263851166,0.4996268153190613,-0.3370647430419922
0.2,0.12876950204372406,0.4494853913784027,1.1423200368881226,-0.33233365416526794,0.4996268153190613,-0.3370647430419922
0.21,0.12876950204372406,0.4485393464565277,1.1420047283172607,-0.3329644501209259,0.4996268153190613,-0.33738014101982117
0.22,0.12876950204372406,0.4485393464565277,1.1420047283172607,-0.3329644501209259,0.4993114769458771,-0.33738014101982117
0.23,0.12908485531806946,0.4488546848297119,1.1420047283172607,-0.3332798480987549,0.4989961087703705,-0.33738014101982117
0.24,0.12876950204372406,0.4485393464565277,1.1416893005371094,-0.33233365416526794,0.4993114769458771,-0.33738014101982117
0.25,0.12876950204372406,0.4491700530052185,1.1423200368881226,-0.3317028284072876,0.49994218349456787,-0.3367493152618408
0.26,0.12908485531806946,0.4491700530052185,1.1429507732391357,-0.3320182263851166,0.4996268153190613,-0.33611851930618286
0.27,0.12876950204372406,0.4482239782810211,1.1423200368881226,-0.3317028284072876,0.4996268153190613,-0.3370647430419922
0.28,0.12845414876937866,0.4488546848297119,1.142635464668274,-0.3320182263851166,0.4993114769458771,-0.3370647430419922
0.29,0.12813878059387207,0.4485393464565277,1.1423200368881226,-0.3326490521430969,0.4993114769458771,-0.3367493152618408
0.3,0.12876950204372406,0.4488546848297119,1.1416893005371094,-0.3332798480987549,0.4993114769458771,-0.33738014101982117
0.31,0.12845414876937866,0.4488546848297119,1.1420047283172607,-0.3326490521430969,0.4989961087703705,-0.33769553899765015
0.32,0.12845414876937866,0.4488546848297119,1.1423200368881226,-0.3320182263851166,0.4996268153190613,-0.3367493152618408
0.33,0.12876950204372406,0.4485393464565277,1.1420047283172607,-0.3320182263851166,0.5002575516700745,-0.3367493152618408
0.34,0.12876950204372406,0.4485393464565277,1.1420047283172607,-0.3320182263851166,0.4993114769458771,-0.33738014101982117
0.35000000000000003,0.12876950204372406,0.4488546848297119,1.142635464668274,-0.33233365416526794,0.4993114769458771,-0.33738014101982117
0.36,0.12876950204372406,0.4488546848297119,1.1423200368881226,-0.33233365416526794,0.4993114769458771,-0.3367493152618408
0.37,0.12876950204372406,0.4482239782810211,1.1416893005371094,-0.3332798480987549,0.4989961087703705,-0.33769553899765015
0.38,0.12813878059387207,0.4485393464565277,1.1423200368881226,-0.3329644501209259,0.4993114769458771,-0.33738014101982117
0.39,0.12876950204372406,0.4488546848297119,1.1423200368881226,-0.3317028284072876,0.5002575516700745,-0.3367493152618408
0.4,0.12876950204372406,0.4485393464565277,1.142635464668274,-0.3320182263851166,0.4996268153190613,-0.3367493152618408
0.41000000000000003,0.12908485531806946,0.4485393464565277,1.1416893005371094,-0.33233365416526794,0.49994218349456787,-0.3370647430419922
0.42,0.12908485531806946,0.4485393464565277,1.1423200368881226,-0.33233365416526794,0.4996268153190613,-0.33738014101982117
0.43,0.12908485531806946,0.4488546848297119,1.1420047283172607,-0.3326490521430969,0.49994218349456787,-0.3367493152618408
0.44,0.12876950204372406,0.4485393464565277,1.1416893005371094,-0.3332798480987549,0.4989961087703705,-0.3370647430419922
0.45,0.12876950204372406,0.4488546848297119,1.1423200368881226,-0.33233365416526794,0.4993114769458771,-0.33738014101982117
0.46,0.12876950204372406,0.4491700530052185,1.1423200368881226,-0.3317028284072876,0.49994218349456787,-0.33643391728401184
0.47000000000000003,0.12845414876937866,0.4491700530052185,1.1423200368881226,-0.3317028284072876,0.49994218349456787,-0.3367493152618408
0.48,0.12876950204372406,0.4491700530052185,1.1423200368881226,-0.3320182263851166,0.4993114769458771,-0.3370647430419922
0.49,0.12876950204372406,0.4485393464565277,1.1420047283172607,-0.3317028284072876,0.4996268153190613,-0.3367493152618408
0.5,0.12845414876937866,0.4485393464565277,1.1420047283172607,-0.3329644501209259,0.4993114769458771,-0.33738014101982117
0.51,0.12876950204372406,0.4485393464565277,1.1420047283172607,-0.3326490521430969,0.4989961087703705,-0.3380109667778015
0.52,0.12940020859241486,0.4485393464565277,1.1423200368881226,-0.3320182263851166,0.49994218349456787,-0.3370647430419922
0.53,0.12876950204372406,0.4488546848297119,1.1423200368881226,-0.3320182263851166,0.49994218349456787,-0.3367493152618408
0.54,0.12876950204372406,0.4488546848297119,1.1420047283172607,-0.3317028284072876,0.49994218349456787,-0.3367493152618408
