# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 13:12:25.436810
# 
# START stream 2023-07-06 13:12:20.363329
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.00609645014628768,-0.005572590511292219,0.0032582564745098352,0.066644586622715,0.15242111682891846,-0.6042139530181885
0.01,0.00609645014628768,-0.0021031200885772705,0.005150385666638613,0.06759065389633179,0.15273647010326385,-0.6038985848426819
0.02,0.00609645014628768,-0.0017877137288451195,0.005150385666638613,0.06822136044502258,0.15273647010326385,-0.6032677292823792
0.03,0.00609645014628768,-0.0024185264483094215,0.004519675858318806,0.066644586622715,0.15210576355457306,-0.6042139530181885
0.04,0.00609645014628768,-0.0017877137288451195,0.004835030995309353,0.06727529317140579,0.15305182337760925,-0.6035831570625305
0.05,0.006411805283278227,-0.0017877137288451195,0.004519675858318806,0.06822136044502258,0.15305182337760925,-0.6032677292823792
0.06,0.006411805283278227,-0.0027339330408722162,0.004519675858318806,0.0669599398970604,0.15210576355457306,-0.6042139530181885
0.07,0.006411805283278227,-0.0021031200885772705,0.004204321186989546,0.06727529317140579,0.15242111682891846,-0.6035831570625305
0.08,0.00578109547495842,-0.0014723072526976466,0.005150385666638613,0.06790600717067719,0.15336717665195465,-0.6029523611068726
0.09,0.00609645014628768,-0.0017877137288451195,0.005150385666638613,0.06759065389633179,0.15273647010326385,-0.6035831570625305
0.1,0.00578109547495842,-0.0021031200885772705,0.004835030995309353,0.06727529317140579,0.15210576355457306,-0.6035831570625305
0.11,0.00609645014628768,-0.0021031200885772705,0.004835030995309353,0.06759065389633179,0.15273647010326385,-0.6035831570625305
0.12,0.006727159954607487,-0.0021031200885772705,0.004835030995309353,0.06759065389633179,0.15242111682891846,-0.6038985848426819
0.13,0.00609645014628768,-0.0021031200885772705,0.004519675858318806,0.06790600717067719,0.15305182337760925,-0.6032677292823792
0.14,0.00578109547495842,-0.0024185264483094215,0.004519675858318806,0.06727529317140579,0.15210576355457306,-0.6042139530181885
