# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 13:23:50.971598
# 
# START stream 2023-07-06 13:23:45.926557
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.006411805283278227,-0.004941777791827917,0.004519675858318806,0.07074420154094696,0.13886085152626038,-0.6061064004898071
0.01,0.00609645014628768,-0.0021031200885772705,0.005150385666638613,0.07169026136398315,0.13949155807495117,-0.6064218282699585
0.02,0.006411805283278227,-0.0024185264483094215,0.005465740337967873,0.07137490808963776,0.13949155807495117,-0.6057910323143005
0.03,0.00609645014628768,-0.0017877137288451195,0.005150385666638613,0.07105955481529236,0.13886085152626038,-0.6067371964454651
0.04,0.006411805283278227,-0.0021031200885772705,0.005150385666638613,0.07137490808963776,0.13886085152626038,-0.6061064004898071
0.05,0.006411805283278227,-0.0021031200885772705,0.005465740337967873,0.07200562208890915,0.13917620480060577,-0.6061064004898071
0.06,0.00578109547495842,-0.0017877137288451195,0.005465740337967873,0.07105955481529236,0.13917620480060577,-0.6064218282699585
0.07,0.006411805283278227,-0.0021031200885772705,0.005150385666638613,0.07105955481529236,0.13949155807495117,-0.6067371964454651
0.08,0.00609645014628768,-0.0021031200885772705,0.00578109547495842,0.07137490808963776,0.13949155807495117,-0.6057910323143005
0.09,0.006411805283278227,-0.0021031200885772705,0.005150385666638613,0.07137490808963776,0.13917620480060577,-0.6061064004898071
0.1,0.00578109547495842,-0.0017877137288451195,0.005150385666638613,0.07105955481529236,0.13886085152626038,-0.6067371964454651
0.11,0.006411805283278227,-0.0021031200885772705,0.005465740337967873,0.07137490808963776,0.13949155807495117,-0.6057910323143005
0.12,0.006411805283278227,-0.0024185264483094215,0.005150385666638613,0.07074420154094696,0.13886085152626038,-0.6061064004898071
0.13,0.00578109547495842,-0.0017877137288451195,0.00578109547495842,0.07074420154094696,0.13854549825191498,-0.6061064004898071
0.14,0.006411805283278227,-0.0024185264483094215,0.005150385666638613,0.07169026136398315,0.13980691134929657,-0.6061064004898071
0.15,0.006411805283278227,-0.0017877137288451195,0.005465740337967873,0.07137490808963776,0.13917620480060577,-0.6061064004898071
0.16,0.00578109547495842,-0.0021031200885772705,0.005465740337967873,0.07137490808963776,0.13886085152626038,-0.6064218282699585
0.17,0.00578109547495842,-0.0024185264483094215,0.005465740337967873,0.07169026136398315,0.13949155807495117,-0.6057910323143005
0.18,0.00609645014628768,-0.0021031200885772705,0.00578109547495842,0.07137490808963776,0.13886085152626038,-0.6057910323143005
0.19,0.00578109547495842,-0.0024185264483094215,0.005150385666638613,0.07074420154094696,0.13886085152626038,-0.6070526242256165
0.2,0.00578109547495842,-0.0021031200885772705,0.00578109547495842,0.07169026136398315,0.13949155807495117,-0.6061064004898071
0.21,0.006411805283278227,-0.0017877137288451195,0.00578109547495842,0.07137490808963776,0.13917620480060577,-0.6061064004898071
0.22,0.00578109547495842,-0.0024185264483094215,0.005150385666638613,0.07105955481529236,0.13886085152626038,-0.6064218282699585
0.23,0.00609645014628768,-0.0021031200885772705,0.005465740337967873,0.07200562208890915,0.13917620480060577,-0.6061064004898071
0.24,0.00609645014628768,-0.0021031200885772705,0.00578109547495842,0.07137490808963776,0.13886085152626038,-0.6067371964454651
0.25,0.00609645014628768,-0.0017877137288451195,0.005150385666638613,0.07074420154094696,0.13886085152626038,-0.6067371964454651
0.26,0.00578109547495842,-0.0024185264483094215,0.005465740337967873,0.07200562208890915,0.13980691134929657,-0.6057910323143005
0.27,0.006411805283278227,-0.0017877137288451195,0.005465740337967873,0.07169026136398315,0.13917620480060577,-0.6064218282699585
0.28,0.00578109547495842,-0.0024185264483094215,0.005150385666638613,0.07042884826660156,0.13823014497756958,-0.6067371964454651
0.29,0.00609645014628768,-0.0017877137288451195,0.00578109547495842,0.07169026136398315,0.13949155807495117,-0.6057910323143005
0.3,0.006411805283278227,-0.0024185264483094215,0.005465740337967873,0.07169026136398315,0.13886085152626038,-0.6061064004898071
0.31,0.006411805283278227,-0.0024185264483094215,0.004519675858318806,0.07074420154094696,0.13886085152626038,-0.6067371964454651
0.32,0.00609645014628768,-0.0024185264483094215,0.005150385666638613,0.07200562208890915,0.13949155807495117,-0.6057910323143005
0.33,0.006411805283278227,-0.0017877137288451195,0.005150385666638613,0.07105955481529236,0.13886085152626038,-0.6064218282699585
0.34,0.005465740337967873,-0.0024185264483094215,0.005150385666638613,0.07042884826660156,0.13886085152626038,-0.6064218282699585
0.35000000000000003,0.00578109547495842,-0.0021031200885772705,0.00609645014628768,0.07200562208890915,0.13949155807495117,-0.6054756045341492
0.36,0.006411805283278227,-0.0017877137288451195,0.00578109547495842,0.07169026136398315,0.13854549825191498,-0.6057910323143005
0.37,0.00578109547495842,-0.0024185264483094215,0.005150385666638613,0.07042884826660156,0.13823014497756958,-0.6067371964454651
0.38,0.00609645014628768,-0.0024185264483094215,0.00578109547495842,0.07200562208890915,0.14012227952480316,-0.6054756045341492
0.39,0.00609645014628768,-0.0021031200885772705,0.00578109547495842,0.07169026136398315,0.13854549825191498,-0.6064218282699585
0.4,0.00609645014628768,-0.0024185264483094215,0.004835030995309353,0.07074420154094696,0.13886085152626038,-0.6064218282699585
0.41000000000000003,0.006411805283278227,-0.0017877137288451195,0.005465740337967873,0.07137490808963776,0.13949155807495117,-0.6061064004898071
0.42,0.006411805283278227,-0.0024185264483094215,0.00578109547495842,0.07137490808963776,0.13886085152626038,-0.6061064004898071
0.43,0.006727159954607487,-0.0021031200885772705,0.005150385666638613,0.07074420154094696,0.13886085152626038,-0.6067371964454651
0.44,0.006411805283278227,-0.0017877137288451195,0.006411805283278227,0.07200562208890915,0.13980691134929657,-0.6061064004898071
