# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:36:13.057351
# 
# START stream 2023-07-06 11:36:07.941783
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.11016356199979782,0.4154270887374878,0.8263344764709473,-0.3370647430419922,0.4964732825756073,-0.3370647430419922
0.01,0.11047891527414322,0.41826528310775757,0.829172670841217,-0.33391067385673523,0.4989961087703705,-0.3367493152618408
0.02,0.11016356199979782,0.41826528310775757,0.8298034071922302,-0.3342260718345642,0.4980500638484955,-0.33643391728401184
0.03,0.10984820127487183,0.4185806214809418,0.830118715763092,-0.3342260718345642,0.4983654022216797,-0.3367493152618408
0.04,0.11016356199979782,0.41921132802963257,0.830118715763092,-0.33391067385673523,0.4983654022216797,-0.33611851930618286
0.05,0.10984820127487183,0.41826528310775757,0.830118715763092,-0.33391067385673523,0.4993114769458771,-0.33611851930618286
0.06,0.11016356199979782,0.41889598965644836,0.8298034071922302,-0.3342260718345642,0.4986807703971863,-0.3367493152618408
0.07,0.11047891527414322,0.41889598965644836,0.8298034071922302,-0.3342260718345642,0.4989961087703705,-0.33611851930618286
0.08,0.10984820127487183,0.41826528310775757,0.8298034071922302,-0.3345414698123932,0.4980500638484955,-0.3367493152618408
0.09,0.10984820127487183,0.41889598965644836,0.8304340839385986,-0.3345414698123932,0.4986807703971863,-0.3367493152618408
0.1,0.11016356199979782,0.4185806214809418,0.830118715763092,-0.3332798480987549,0.4993114769458771,-0.3358031213283539
0.11,0.11016356199979782,0.41826528310775757,0.8298034071922302,-0.33391067385673523,0.4989961087703705,-0.3367493152618408
0.12,0.10984820127487183,0.41889598965644836,0.830118715763092,-0.33391067385673523,0.4986807703971863,-0.33611851930618286
0.13,0.10953284800052643,0.41826528310775757,0.830118715763092,-0.3342260718345642,0.4983654022216797,-0.3367493152618408
0.14,0.10984820127487183,0.41826528310775757,0.8298034071922302,-0.3345414698123932,0.4977346956729889,-0.3367493152618408
0.15,0.10984820127487183,0.41889598965644836,0.8304340839385986,-0.3342260718345642,0.4989961087703705,-0.33643391728401184
0.16,0.10984820127487183,0.4185806214809418,0.830118715763092,-0.33391067385673523,0.4989961087703705,-0.33611851930618286
0.17,0.11047891527414322,0.4185806214809418,0.830118715763092,-0.33391067385673523,0.4983654022216797,-0.3367493152618408
0.18,0.11047891527414322,0.41889598965644836,0.830118715763092,-0.33391067385673523,0.4983654022216797,-0.33611851930618286
0.19,0.10984820127487183,0.4176345765590668,0.830118715763092,-0.3345414698123932,0.4980500638484955,-0.33738014101982117
0.2,0.11047891527414322,0.41921132802963257,0.830118715763092,-0.33359527587890625,0.4986807703971863,-0.33643391728401184
0.21,0.11016356199979782,0.4185806214809418,0.8298034071922302,-0.33391067385673523,0.4986807703971863,-0.33643391728401184
0.22,0.11016356199979782,0.4185806214809418,0.8298034071922302,-0.3342260718345642,0.4983654022216797,-0.33643391728401184
0.23,0.11016356199979782,0.41889598965644836,0.830118715763092,-0.3342260718345642,0.4986807703971863,-0.33643391728401184
0.24,0.10984820127487183,0.41826528310775757,0.8298034071922302,-0.33485689759254456,0.4977346956729889,-0.3367493152618408
0.25,0.11016356199979782,0.4185806214809418,0.830118715763092,-0.3342260718345642,0.4989961087703705,-0.3367493152618408
0.26,0.10984820127487183,0.4185806214809418,0.830118715763092,-0.33391067385673523,0.4993114769458771,-0.3358031213283539
0.27,0.10984820127487183,0.41826528310775757,0.8298034071922302,-0.3342260718345642,0.4986807703971863,-0.3367493152618408
0.28,0.11016356199979782,0.41826528310775757,0.830118715763092,-0.3342260718345642,0.4989961087703705,-0.33611851930618286
