# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:21:26.062874
# 
# START stream 2023-07-06 11:21:21.017935
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.024702388793230057,0.036685872822999954,0.3911447525024414,-0.33485689759254456,0.4983654022216797,-0.3395879864692688
0.01,0.02438703365623951,0.03920871391892433,0.3942983150482178,-0.3317028284072876,0.5018343329429626,-0.33738014101982117
0.02,0.024071678519248962,0.03983942046761513,0.3939829468727112,-0.3329644501209259,0.5008882284164429,-0.3386417627334595
0.03,0.024702388793230057,0.04047013074159622,0.394613653421402,-0.3320182263851166,0.501518964767456,-0.3380109667778015
0.04,0.02438703365623951,0.03983942046761513,0.3942983150482178,-0.3317028284072876,0.501518964767456,-0.3380109667778015
0.05,0.02438703365623951,0.040154777467250824,0.394613653421402,-0.33107200264930725,0.5018343329429626,-0.33738014101982117
0.06,0.024702388793230057,0.03983942046761513,0.39492902159690857,-0.3326490521430969,0.501518964767456,-0.3380109667778015
0.07,0.024071678519248962,0.03983942046761513,0.394613653421402,-0.33233365416526794,0.501518964767456,-0.33769553899765015
0.08,0.02438703365623951,0.03952406719326973,0.39492902159690857,-0.3320182263851166,0.5018343329429626,-0.33769553899765015
0.09,0.02438703365623951,0.040154777467250824,0.39492902159690857,-0.3313874304294586,0.5018343329429626,-0.3370647430419922
0.1,0.024702388793230057,0.040154777467250824,0.394613653421402,-0.3320182263851166,0.501518964767456,-0.33769553899765015
0.11,0.02438703365623951,0.03983942046761513,0.3942983150482178,-0.3326490521430969,0.5012035965919495,-0.3380109667778015
0.12,0.024702388793230057,0.04047013074159622,0.3939829468727112,-0.3320182263851166,0.5021496415138245,-0.33738014101982117
0.13,0.024071678519248962,0.03952406719326973,0.394613653421402,-0.3317028284072876,0.5012035965919495,-0.3380109667778015
0.14,0.024071678519248962,0.03952406719326973,0.394613653421402,-0.3317028284072876,0.5018343329429626,-0.3370647430419922
0.15,0.024702388793230057,0.04047013074159622,0.394613653421402,-0.3320182263851166,0.502465009689331,-0.3370647430419922
0.16,0.023440968245267868,0.03983942046761513,0.394613653421402,-0.3326490521430969,0.5012035965919495,-0.3380109667778015
0.17,0.02438703365623951,0.03983942046761513,0.394613653421402,-0.3326490521430969,0.501518964767456,-0.3380109667778015
0.18,0.024702388793230057,0.03983942046761513,0.3942983150482178,-0.3320182263851166,0.501518964767456,-0.3380109667778015
0.19,0.024071678519248962,0.03983942046761513,0.39492902159690857,-0.3313874304294586,0.5018343329429626,-0.3370647430419922
0.2,0.024702388793230057,0.03983942046761513,0.394613653421402,-0.3326490521430969,0.5012035965919495,-0.3380109667778015
0.21,0.02438703365623951,0.03920871391892433,0.3942983150482178,-0.33233365416526794,0.5012035965919495,-0.3380109667778015
0.22,0.024071678519248962,0.03952406719326973,0.394613653421402,-0.3320182263851166,0.5021496415138245,-0.3380109667778015
0.23,0.02438703365623951,0.03952406719326973,0.3942983150482178,-0.3317028284072876,0.5018343329429626,-0.33738014101982117
0.24,0.02438703365623951,0.040154777467250824,0.39492902159690857,-0.3313874304294586,0.5021496415138245,-0.33769553899765015
0.25,0.024071678519248962,0.040154777467250824,0.3942983150482178,-0.33233365416526794,0.5008882284164429,-0.3380109667778015
0.26,0.025017742067575455,0.03983942046761513,0.3942983150482178,-0.3320182263851166,0.5012035965919495,-0.33738014101982117
0.27,0.024702388793230057,0.03952406719326973,0.39492902159690857,-0.33107200264930725,0.5012035965919495,-0.33769553899765015
0.28,0.02438703365623951,0.040154777467250824,0.39492902159690857,-0.33107200264930725,0.502465009689331,-0.33738014101982117
0.29,0.024071678519248962,0.03983942046761513,0.3942983150482178,-0.3326490521430969,0.5012035965919495,-0.33769553899765015
0.3,0.02438703365623951,0.03983942046761513,0.39492902159690857,-0.33233365416526794,0.501518964767456,-0.3380109667778015
0.31,0.02438703365623951,0.03983942046761513,0.394613653421402,-0.3320182263851166,0.5018343329429626,-0.33769553899765015
0.32,0.024071678519248962,0.03983942046761513,0.394613653421402,-0.3317028284072876,0.5027803778648376,-0.33738014101982117
0.33,0.02438703365623951,0.04047013074159622,0.394613653421402,-0.3320182263851166,0.5018343329429626,-0.33738014101982117
0.34,0.02438703365623951,0.03983942046761513,0.3939829468727112,-0.3326490521430969,0.5012035965919495,-0.3383263647556305
0.35000000000000003,0.02438703365623951,0.040154777467250824,0.394613653421402,-0.3313874304294586,0.501518964767456,-0.3380109667778015
0.36,0.02438703365623951,0.03983942046761513,0.3942983150482178,-0.3317028284072876,0.501518964767456,-0.3380109667778015
0.37,0.02438703365623951,0.040154777467250824,0.39492902159690857,-0.3313874304294586,0.5018343329429626,-0.3370647430419922
0.38,0.024071678519248962,0.040154777467250824,0.394613653421402,-0.3320182263851166,0.501518964767456,-0.3380109667778015
0.39,0.024071678519248962,0.03920871391892433,0.3939829468727112,-0.33233365416526794,0.5008882284164429,-0.3383263647556305
0.4,0.02438703365623951,0.040154777467250824,0.394613653421402,-0.3329644501209259,0.5008882284164429,-0.3383263647556305
0.41000000000000003,0.02438703365623951,0.03983942046761513,0.3942983150482178,-0.3320182263851166,0.501518964767456,-0.3380109667778015
0.42,0.024702388793230057,0.03983942046761513,0.3942983150482178,-0.3317028284072876,0.5021496415138245,-0.33738014101982117
0.43,0.024071678519248962,0.03983942046761513,0.394613653421402,-0.33233365416526794,0.501518964767456,-0.33738014101982117
0.44,0.024071678519248962,0.03952406719326973,0.3939829468727112,-0.33233365416526794,0.5008882284164429,-0.3383263647556305
0.45,0.024071678519248962,0.03983942046761513,0.394613653421402,-0.33233365416526794,0.5012035965919495,-0.33738014101982117
0.46,0.024071678519248962,0.03983942046761513,0.3942983150482178,-0.33233365416526794,0.501518964767456,-0.3380109667778015
0.47000000000000003,0.025017742067575455,0.03983942046761513,0.394613653421402,-0.3317028284072876,0.5021496415138245,-0.3370647430419922
0.48,0.02438703365623951,0.040154777467250824,0.394613653421402,-0.3320182263851166,0.5018343329429626,-0.33738014101982117
0.49,0.024071678519248962,0.03983942046761513,0.3942983150482178,-0.3326490521430969,0.5008882284164429,-0.3380109667778015
0.5,0.02438703365623951,0.03983942046761513,0.39492902159690857,-0.33233365416526794,0.501518964767456,-0.33738014101982117
0.51,0.024702388793230057,0.03952406719326973,0.3942983150482178,-0.3320182263851166,0.501518964767456,-0.33769553899765015
0.52,0.02438703365623951,0.040154777467250824,0.3952443599700928,-0.3313874304294586,0.5018343329429626,-0.33738014101982117
0.53,0.02438703365623951,0.03983942046761513,0.3936675786972046,-0.33359527587890625,0.5012035965919495,-0.3380109667778015
0.54,0.024071678519248962,0.03952406719326973,0.39492902159690857,-0.33233365416526794,0.501518964767456,-0.33769553899765015
0.55,0.024071678519248962,0.03983942046761513,0.394613653421402,-0.3317028284072876,0.5018343329429626,-0.3380109667778015
0.56,0.024071678519248962,0.040154777467250824,0.3942983150482178,-0.3313874304294586,0.5021496415138245,-0.33769553899765015
0.5700000000000001,0.023756323382258415,0.03983942046761513,0.3942983150482178,-0.3329644501209259,0.5008882284164429,-0.3380109667778015
0.58,0.024702388793230057,0.03983942046761513,0.39492902159690857,-0.3317028284072876,0.501518964767456,-0.3380109667778015
0.59,0.024071678519248962,0.03983942046761513,0.394613653421402,-0.3317028284072876,0.5008882284164429,-0.33738014101982117
0.6,0.02438703365623951,0.040154777467250824,0.3942983150482178,-0.3317028284072876,0.5021496415138245,-0.33738014101982117
0.61,0.02438703365623951,0.03952406719326973,0.3939829468727112,-0.33233365416526794,0.501518964767456,-0.3380109667778015
0.62,0.02438703365623951,0.03983942046761513,0.39492902159690857,-0.3326490521430969,0.501518964767456,-0.3380109667778015
0.63,0.02438703365623951,0.03952406719326973,0.3942983150482178,-0.3320182263851166,0.501518964767456,-0.3380109667778015
0.64,0.02438703365623951,0.03952406719326973,0.3942983150482178,-0.33107200264930725,0.5018343329429626,-0.33738014101982117
0.65,0.024071678519248962,0.03983942046761513,0.3942983150482178,-0.3329644501209259,0.5008882284164429,-0.3380109667778015
0.66,0.02438703365623951,0.03952406719326973,0.394613653421402,-0.33233365416526794,0.5021496415138245,-0.33769553899765015
0.67,0.02438703365623951,0.03983942046761513,0.394613653421402,-0.3320182263851166,0.501518964767456,-0.33769553899765015
0.68,0.024071678519248962,0.03983942046761513,0.39492902159690857,-0.3317028284072876,0.5018343329429626,-0.3370647430419922
0.6900000000000001,0.024071678519248962,0.03983942046761513,0.3939829468727112,-0.3320182263851166,0.5012035965919495,-0.3386417627334595
0.7000000000000001,0.02438703365623951,0.03983942046761513,0.39492902159690857,-0.33233365416526794,0.501518964767456,-0.33738014101982117
0.71,0.024702388793230057,0.03983942046761513,0.394613653421402,-0.33233365416526794,0.5018343329429626,-0.33769553899765015
0.72,0.024702388793230057,0.03983942046761513,0.39492902159690857,-0.33107200264930725,0.5018343329429626,-0.33738014101982117
0.73,0.023756323382258415,0.03920871391892433,0.3942983150482178,-0.3329644501209259,0.5008882284164429,-0.3380109667778015
0.74,0.02438703365623951,0.03983942046761513,0.39492902159690857,-0.3317028284072876,0.5021496415138245,-0.33738014101982117
0.75,0.024071678519248962,0.03983942046761513,0.394613653421402,-0.33107200264930725,0.5021496415138245,-0.3380109667778015
0.76,0.02438703365623951,0.03983942046761513,0.3939829468727112,-0.33233365416526794,0.5012035965919495,-0.3380109667778015
0.77,0.024071678519248962,0.03983942046761513,0.39492902159690857,-0.3326490521430969,0.501518964767456,-0.33769553899765015
0.78,0.024071678519248962,0.03983942046761513,0.39492902159690857,-0.3320182263851166,0.501518964767456,-0.33769553899765015
0.79,0.024702388793230057,0.03983942046761513,0.39492902159690857,-0.33107200264930725,0.5021496415138245,-0.33769553899765015
