# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:29:58.865198
# 
# START stream 2023-07-06 11:29:53.807265
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.0783127173781395,0.3469950556755066,0.5734198689460754,-0.33895716071128845,0.4961579144001007,-0.3367493152618408
0.01,0.0783127173781395,0.34983325004577637,0.5759426951408386,-0.33485689759254456,0.4989961087703705,-0.3354876935482025
0.02,0.0783127173781395,0.35077932476997375,0.5772041082382202,-0.3354876935482025,0.4993114769458771,-0.33611851930618286
0.03,0.0783127173781395,0.35077932476997375,0.5772041082382202,-0.3354876935482025,0.4993114769458771,-0.3354876935482025
0.04,0.0783127173781395,0.35014861822128296,0.5772041082382202,-0.33517229557037354,0.4986807703971863,-0.33611851930618286
0.05,0.0779973641037941,0.35046398639678955,0.5765734314918518,-0.3358031213283539,0.4983654022216797,-0.33611851930618286
0.06,0.0786280706524849,0.35046398639678955,0.5768887996673584,-0.3354876935482025,0.4986807703971863,-0.33611851930618286
0.07,0.0779973641037941,0.35014861822128296,0.5765734314918518,-0.33643391728401184,0.4980500638484955,-0.33611851930618286
0.08,0.0783127173781395,0.35014861822128296,0.5772041082382202,-0.3354876935482025,0.4989961087703705,-0.3358031213283539
0.09,0.0776820033788681,0.35077932476997375,0.5762580633163452,-0.33611851930618286,0.4983654022216797,-0.33611851930618286
0.1,0.0786280706524849,0.35077932476997375,0.5768887996673584,-0.3342260718345642,0.4993114769458771,-0.33485689759254456
0.11,0.0783127173781395,0.35077932476997375,0.5772041082382202,-0.3354876935482025,0.4989961087703705,-0.3358031213283539
0.12,0.0786280706524849,0.35077932476997375,0.5765734314918518,-0.3354876935482025,0.4989961087703705,-0.3358031213283539
0.13,0.07894342392683029,0.35014861822128296,0.5768887996673584,-0.33485689759254456,0.4989961087703705,-0.33611851930618286
0.14,0.0783127173781395,0.35046398639678955,0.5765734314918518,-0.3358031213283539,0.4986807703971863,-0.3358031213283539
0.15,0.0786280706524849,0.35014861822128296,0.5765734314918518,-0.3358031213283539,0.4993114769458771,-0.3354876935482025
0.16,0.0783127173781395,0.35014861822128296,0.5765734314918518,-0.3358031213283539,0.4989961087703705,-0.33611851930618286
0.17,0.0783127173781395,0.35046398639678955,0.5765734314918518,-0.3354876935482025,0.4989961087703705,-0.33611851930618286
