# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 13:19:19.183947
# 
# START stream 2023-07-06 13:19:14.138461
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.00609645014628768,-0.005257184151560068,0.001366127165965736,0.05813000351190567,0.14958292245864868,-0.5972750186920166
0.01,0.006411805283278227,-0.0017877137288451195,0.004519675858318806,0.05939142405986786,0.15021362900733948,-0.59695965051651
0.02,0.006411805283278227,-0.0021031200885772705,0.004519675858318806,0.058760713785886765,0.14958292245864868,-0.59695965051651
0.03,0.00609645014628768,-0.0014723072526976466,0.004519675858318806,0.05939142405986786,0.15021362900733948,-0.5966442227363586
0.04,0.00609645014628768,-0.0021031200885772705,0.004519675858318806,0.05939142405986786,0.15021362900733948,-0.5966442227363586
0.05,0.006411805283278227,-0.0021031200885772705,0.004519675858318806,0.05939142405986786,0.14989827573299408,-0.59695965051651
0.06,0.006411805283278227,-0.0017877137288451195,0.005150385666638613,0.05907607078552246,0.14958292245864868,-0.5966442227363586
0.07,0.00578109547495842,-0.0021031200885772705,0.004835030995309353,0.05939142405986786,0.15021362900733948,-0.59695965051651
0.08,0.006411805283278227,-0.0021031200885772705,0.004519675858318806,0.05907607078552246,0.15021362900733948,-0.59695965051651
0.09,0.00609645014628768,-0.0021031200885772705,0.004835030995309353,0.05970677733421326,0.14989827573299408,-0.5972750186920166
0.1,0.00609645014628768,-0.0024185264483094215,0.004835030995309353,0.06002213433384895,0.15052898228168488,-0.5966442227363586
0.11,0.006411805283278227,-0.0021031200885772705,0.004835030995309353,0.05907607078552246,0.15021362900733948,-0.59695965051651
0.12,0.00609645014628768,-0.0024185264483094215,0.004519675858318806,0.05907607078552246,0.14989827573299408,-0.5979058146476746
0.13,0.00609645014628768,-0.0021031200885772705,0.004519675858318806,0.05939142405986786,0.14989827573299408,-0.5966442227363586
0.14,0.006411805283278227,-0.0017877137288451195,0.004519675858318806,0.05907607078552246,0.15021362900733948,-0.5972750186920166
0.15,0.00609645014628768,-0.0017877137288451195,0.004204321186989546,0.05970677733421326,0.14989827573299408,-0.5972750186920166
0.16,0.006411805283278227,-0.0017877137288451195,0.004519675858318806,0.06002213433384895,0.15021362900733948,-0.59695965051651
0.17,0.006411805283278227,-0.0024185264483094215,0.004204321186989546,0.05907607078552246,0.14989827573299408,-0.5966442227363586
0.18,0.006411805283278227,-0.0017877137288451195,0.004835030995309353,0.05939142405986786,0.15052898228168488,-0.59695965051651
0.19,0.006411805283278227,-0.0017877137288451195,0.004519675858318806,0.05939142405986786,0.15021362900733948,-0.597590446472168
0.2,0.00578109547495842,-0.0024185264483094215,0.004519675858318806,0.058760713785886765,0.15052898228168488,-0.59695965051651
0.21,0.00578109547495842,-0.0017877137288451195,0.004519675858318806,0.05970677733421326,0.15052898228168488,-0.59695965051651
0.22,0.006411805283278227,-0.0017877137288451195,0.004519675858318806,0.05939142405986786,0.15021362900733948,-0.5972750186920166
0.23,0.006411805283278227,-0.0024185264483094215,0.004519675858318806,0.05907607078552246,0.14989827573299408,-0.59695965051651
0.24,0.006411805283278227,-0.0017877137288451195,0.004519675858318806,0.05970677733421326,0.15021362900733948,-0.5966442227363586
0.25,0.00578109547495842,-0.0017877137288451195,0.004519675858318806,0.05939142405986786,0.14989827573299408,-0.59695965051651
