# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:39:06.062948
# 
# START stream 2023-07-06 11:39:00.976559
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.07105955481529236,0.2612185478210449,0.4936350882053375,-0.33517229557037354,0.4983654022216797,-0.3370647430419922
0.01,0.07137490808963776,0.2643720805644989,0.4964732825756073,-0.3332798480987549,0.4996268153190613,-0.33611851930618286
0.02,0.07169026136398315,0.2643720805644989,0.4955272078514099,-0.33391067385673523,0.4993114769458771,-0.33611851930618286
0.03,0.07105955481529236,0.2643720805644989,0.4955272078514099,-0.3342260718345642,0.4989961087703705,-0.33643391728401184
0.04,0.07137490808963776,0.2643720805644989,0.4958425760269165,-0.3345414698123932,0.4983654022216797,-0.3370647430419922
0.05,0.07169026136398315,0.2640567421913147,0.4958425760269165,-0.33359527587890625,0.4993114769458771,-0.33611851930618286
0.06,0.07137490808963776,0.2643720805644989,0.4958425760269165,-0.33391067385673523,0.4989961087703705,-0.33643391728401184
0.07,0.07137490808963776,0.2646874487400055,0.4961579144001007,-0.3342260718345642,0.4986807703971863,-0.33611851930618286
0.08,0.07105955481529236,0.2637413740158081,0.4958425760269165,-0.33517229557037354,0.4983654022216797,-0.33643391728401184
0.09,0.07105955481529236,0.2640567421913147,0.4958425760269165,-0.33391067385673523,0.4989961087703705,-0.33611851930618286
0.1,0.07105955481529236,0.2643720805644989,0.4958425760269165,-0.33391067385673523,0.4996268153190613,-0.33611851930618286
0.11,0.07169026136398315,0.2640567421913147,0.4961579144001007,-0.3342260718345642,0.4989961087703705,-0.3358031213283539
0.12,0.07105955481529236,0.2637413740158081,0.4958425760269165,-0.33485689759254456,0.4980500638484955,-0.3367493152618408
0.13,0.07200562208890915,0.2643720805644989,0.4964732825756073,-0.3342260718345642,0.4989961087703705,-0.33643391728401184
0.14,0.07169026136398315,0.2640567421913147,0.4955272078514099,-0.33359527587890625,0.4996268153190613,-0.33611851930618286
0.15,0.07169026136398315,0.2643720805644989,0.4964732825756073,-0.33391067385673523,0.4989961087703705,-0.33611851930618286
0.16,0.07169026136398315,0.2643720805644989,0.4958425760269165,-0.3342260718345642,0.4986807703971863,-0.33643391728401184
0.17,0.07105955481529236,0.2640567421913147,0.4958425760269165,-0.3345414698123932,0.4983654022216797,-0.3367493152618408
0.18,0.07137490808963776,0.2637413740158081,0.4958425760269165,-0.33359527587890625,0.4996268153190613,-0.33643391728401184
0.19,0.07169026136398315,0.2643720805644989,0.4958425760269165,-0.33391067385673523,0.4989961087703705,-0.33611851930618286
0.2,0.07169026136398315,0.2643720805644989,0.4952118694782257,-0.3342260718345642,0.4989961087703705,-0.33643391728401184
0.21,0.07169026136398315,0.2643720805644989,0.4958425760269165,-0.3342260718345642,0.4989961087703705,-0.33643391728401184
0.22,0.07137490808963776,0.2643720805644989,0.4964732825756073,-0.33359527587890625,0.4996268153190613,-0.33611851930618286
0.23,0.07200562208890915,0.2643720805644989,0.4964732825756073,-0.33391067385673523,0.4996268153190613,-0.3367493152618408
0.24,0.07200562208890915,0.2643720805644989,0.4961579144001007,-0.3342260718345642,0.4989961087703705,-0.33611851930618286
0.25,0.07105955481529236,0.2637413740158081,0.4961579144001007,-0.33517229557037354,0.4980500638484955,-0.3370647430419922
0.26,0.07169026136398315,0.2643720805644989,0.4958425760269165,-0.33359527587890625,0.4989961087703705,-0.3367493152618408
0.27,0.07137490808963776,0.2640567421913147,0.4958425760269165,-0.3342260718345642,0.4993114769458771,-0.3367493152618408
0.28,0.07169026136398315,0.2643720805644989,0.4958425760269165,-0.3342260718345642,0.4989961087703705,-0.33611851930618286
0.29,0.07137490808963776,0.2643720805644989,0.4958425760269165,-0.3345414698123932,0.4989961087703705,-0.33643391728401184
0.3,0.07169026136398315,0.2640567421913147,0.4958425760269165,-0.33391067385673523,0.4983654022216797,-0.33611851930618286
0.31,0.07169026136398315,0.2643720805644989,0.4958425760269165,-0.33359527587890625,0.4989961087703705,-0.33643391728401184
0.32,0.07169026136398315,0.2646874487400055,0.4958425760269165,-0.3342260718345642,0.4989961087703705,-0.33643391728401184
0.33,0.07105955481529236,0.2643720805644989,0.4958425760269165,-0.3345414698123932,0.4989961087703705,-0.3367493152618408
0.34,0.07137490808963776,0.2643720805644989,0.4958425760269165,-0.3345414698123932,0.4983654022216797,-0.3367493152618408
0.35000000000000003,0.07105955481529236,0.2643720805644989,0.4958425760269165,-0.33359527587890625,0.4996268153190613,-0.33611851930618286
0.36,0.07105955481529236,0.2637413740158081,0.4958425760269165,-0.3342260718345642,0.4989961087703705,-0.33643391728401184
0.37,0.07200562208890915,0.2646874487400055,0.4961579144001007,-0.3345414698123932,0.4986807703971863,-0.33611851930618286
0.38,0.07169026136398315,0.2643720805644989,0.4958425760269165,-0.33517229557037354,0.4983654022216797,-0.3367493152618408
0.39,0.07137490808963776,0.2643720805644989,0.4964732825756073,-0.3342260718345642,0.4989961087703705,-0.33643391728401184
0.4,0.07137490808963776,0.2643720805644989,0.4958425760269165,-0.3342260718345642,0.4989961087703705,-0.33643391728401184
0.41000000000000003,0.07169026136398315,0.2643720805644989,0.4958425760269165,-0.3345414698123932,0.4989961087703705,-0.33643391728401184
0.42,0.07137490808963776,0.2640567421913147,0.4958425760269165,-0.33485689759254456,0.4986807703971863,-0.3367493152618408
0.43,0.07137490808963776,0.2643720805644989,0.4958425760269165,-0.3342260718345642,0.4986807703971863,-0.3367493152618408
0.44,0.07105955481529236,0.2643720805644989,0.4964732825756073,-0.33391067385673523,0.4989961087703705,-0.33643391728401184
0.45,0.07169026136398315,0.2640567421913147,0.4961579144001007,-0.33391067385673523,0.4983654022216797,-0.3367493152618408
0.46,0.07169026136398315,0.2643720805644989,0.4961579144001007,-0.33517229557037354,0.4983654022216797,-0.33611851930618286
0.47000000000000003,0.07137490808963776,0.2643720805644989,0.4955272078514099,-0.3345414698123932,0.4989961087703705,-0.3370647430419922
