# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:18:38.400497
# 
# START stream 2023-07-06 11:18:33.361804
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.0035736113786697388,-0.05099111422896385,0.0656985193490982,-0.3279179632663727,0.4964732825756073,-0.34179583191871643
0.01,0.0032582564745098352,-0.04783705249428749,0.06727529317140579,-0.3279179632663727,0.4971039891242981,-0.34179583191871643
0.02,0.0029429015703499317,-0.04815245792269707,0.0669599398970604,-0.3279179632663727,0.4964732825756073,-0.34179583191871643
0.03,0.0032582564745098352,-0.04783705249428749,0.0669599398970604,-0.3276025354862213,0.4971039891242981,-0.34179583191871643
0.04,0.0032582564745098352,-0.04720623791217804,0.0669599398970604,-0.3276025354862213,0.4974193572998047,-0.3421112298965454
0.05,0.0035736113786697388,-0.04783705249428749,0.0669599398970604,-0.3276025354862213,0.4974193572998047,-0.3411650061607361
0.06,0.0035736113786697388,-0.047521643340587616,0.06727529317140579,-0.3276025354862213,0.4974193572998047,-0.34179583191871643
0.07,0.0035736113786697388,-0.04720623791217804,0.06727529317140579,-0.32728713750839233,0.4974193572998047,-0.34148043394088745
0.08,0.0038889662828296423,-0.04783705249428749,0.06759065389633179,-0.32697173953056335,0.4977346956729889,-0.34148043394088745
0.09,0.0035736113786697388,-0.04720623791217804,0.06727529317140579,-0.32697173953056335,0.4977346956729889,-0.3411650061607361
0.1,0.0038889662828296423,-0.047521643340587616,0.0669599398970604,-0.32697173953056335,0.4977346956729889,-0.34148043394088745
0.11,0.0038889662828296423,-0.04783705249428749,0.0669599398970604,-0.32697173953056335,0.4980500638484955,-0.3411650061607361
0.12,0.0032582564745098352,-0.04689083248376846,0.0669599398970604,-0.32697173953056335,0.4980500638484955,-0.34148043394088745
0.13,0.0035736113786697388,-0.047521643340587616,0.0669599398970604,-0.32728713750839233,0.4977346956729889,-0.34148043394088745
0.14,0.0032582564745098352,-0.04783705249428749,0.0669599398970604,-0.326656311750412,0.4977346956729889,-0.3411650061607361
0.15,0.0029429015703499317,-0.04783705249428749,0.06759065389633179,-0.32697173953056335,0.4971039891242981,-0.3411650061607361
0.16,0.0035736113786697388,-0.04720623791217804,0.06759065389633179,-0.326656311750412,0.4980500638484955,-0.3411650061607361
0.17,0.0038889662828296423,-0.04720623791217804,0.06727529317140579,-0.32602551579475403,0.4983654022216797,-0.3405342102050781
0.18,0.0038889662828296423,-0.04689083248376846,0.06759065389633179,-0.326656311750412,0.4980500638484955,-0.3408496081829071
0.19,0.0035736113786697388,-0.04720623791217804,0.0669599398970604,-0.326656311750412,0.4977346956729889,-0.3408496081829071
0.2,0.0032582564745098352,-0.04720623791217804,0.0669599398970604,-0.326656311750412,0.4980500638484955,-0.3411650061607361
0.21,0.0032582564745098352,-0.04783705249428749,0.0669599398970604,-0.32728713750839233,0.4974193572998047,-0.34148043394088745
0.22,0.0032582564745098352,-0.04783705249428749,0.0669599398970604,-0.3276025354862213,0.4971039891242981,-0.3411650061607361
0.23,0.0035736113786697388,-0.04783705249428749,0.066644586622715,-0.3279179632663727,0.4971039891242981,-0.34179583191871643
0.24,0.0032582564745098352,-0.04783705249428749,0.0669599398970604,-0.3276025354862213,0.4964732825756073,-0.34179583191871643
0.25,0.0035736113786697388,-0.04783705249428749,0.0669599398970604,-0.32823336124420166,0.4971039891242981,-0.34179583191871643
0.26,0.002627546666190028,-0.047521643340587616,0.0669599398970604,-0.3276025354862213,0.4967886507511139,-0.3411650061607361
0.27,0.0035736113786697388,-0.04720623791217804,0.0669599398970604,-0.3279179632663727,0.4974193572998047,-0.34179583191871643
0.28,0.0035736113786697388,-0.047521643340587616,0.06727529317140579,-0.3276025354862213,0.4971039891242981,-0.34148043394088745
0.29,0.0038889662828296423,-0.047521643340587616,0.0669599398970604,-0.326656311750412,0.4974193572998047,-0.34148043394088745
0.3,0.0035736113786697388,-0.04720623791217804,0.06759065389633179,-0.32728713750839233,0.4977346956729889,-0.3411650061607361
0.31,0.0038889662828296423,-0.04720623791217804,0.0669599398970604,-0.32728713750839233,0.4977346956729889,-0.34179583191871643
0.32,0.0032582564745098352,-0.04783705249428749,0.06759065389633179,-0.326656311750412,0.4974193572998047,-0.34148043394088745
0.33,0.0032582564745098352,-0.04720623791217804,0.0669599398970604,-0.32697173953056335,0.4974193572998047,-0.3411650061607361
0.34,0.0032582564745098352,-0.04689083248376846,0.06727529317140579,-0.326340913772583,0.4986807703971863,-0.3408496081829071
0.35000000000000003,0.0038889662828296423,-0.04689083248376846,0.06727529317140579,-0.326656311750412,0.4983654022216797,-0.3405342102050781
0.36,0.0038889662828296423,-0.04689083248376846,0.06727529317140579,-0.326656311750412,0.4980500638484955,-0.3405342102050781
0.37,0.0038889662828296423,-0.04720623791217804,0.06759065389633179,-0.326340913772583,0.4980500638484955,-0.3405342102050781
0.38,0.0032582564745098352,-0.04720623791217804,0.06759065389633179,-0.32697173953056335,0.4980500638484955,-0.3411650061607361
0.39,0.0038889662828296423,-0.04689083248376846,0.06727529317140579,-0.326656311750412,0.4980500638484955,-0.3411650061607361
0.4,0.0032582564745098352,-0.047521643340587616,0.06759065389633179,-0.32728713750839233,0.4977346956729889,-0.34148043394088745
0.41000000000000003,0.0032582564745098352,-0.04720623791217804,0.0669599398970604,-0.32728713750839233,0.4974193572998047,-0.34179583191871643
0.42,0.0035736113786697388,-0.047521643340587616,0.0669599398970604,-0.32728713750839233,0.4971039891242981,-0.3421112298965454
0.43,0.0038889662828296423,-0.04815245792269707,0.0663292333483696,-0.3276025354862213,0.4964732825756073,-0.3424266576766968
0.44,0.0032582564745098352,-0.047521643340587616,0.066644586622715,-0.3279179632663727,0.4971039891242981,-0.34148043394088745
0.45,0.0038889662828296423,-0.04783705249428749,0.0669599398970604,-0.3276025354862213,0.4974193572998047,-0.34148043394088745
0.46,0.0035736113786697388,-0.047521643340587616,0.0669599398970604,-0.32728713750839233,0.4977346956729889,-0.3411650061607361
0.47000000000000003,0.0038889662828296423,-0.04689083248376846,0.0669599398970604,-0.32728713750839233,0.4980500638484955,-0.3411650061607361
0.48,0.0035736113786697388,-0.04720623791217804,0.06727529317140579,-0.32728713750839233,0.4974193572998047,-0.34148043394088745
0.49,0.0038889662828296423,-0.047521643340587616,0.06727529317140579,-0.32697173953056335,0.4974193572998047,-0.3411650061607361
0.5,0.0029429015703499317,-0.04720623791217804,0.0669599398970604,-0.32728713750839233,0.4980500638484955,-0.3411650061607361
