# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:15:35.920080
# 
# START stream 2023-07-06 11:15:30.843510
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.004204321186989546,-0.05414517968893051,0.016503160819411278,-0.3370647430419922,0.4822823107242584,-0.3399033844470978
0.01,0.0038889662828296423,-0.054775990545749664,0.017133871093392372,-0.33643391728401184,0.4848051369190216,-0.33738014101982117
0.02,0.0038889662828296423,-0.0516219288110733,0.019026000052690506,-0.3342260718345642,0.4854358732700348,-0.3367493152618408
0.03,0.0038889662828296423,-0.0516219288110733,0.0196567103266716,-0.3342260718345642,0.4851205050945282,-0.3367493152618408
0.04,0.004204321186989546,-0.05130651965737343,0.019026000052690506,-0.33391067385673523,0.4851205050945282,-0.3370647430419922
0.05,0.0038889662828296423,-0.0516219288110733,0.019026000052690506,-0.33391067385673523,0.4854358732700348,-0.3367493152618408
0.06,0.0038889662828296423,-0.0516219288110733,0.0196567103266716,-0.3342260718345642,0.4860665798187256,-0.3367493152618408
0.07,0.004204321186989546,-0.05193733423948288,0.019026000052690506,-0.3345414698123932,0.4851205050945282,-0.3370647430419922
0.08,0.0038889662828296423,-0.05193733423948288,0.019026000052690506,-0.33485689759254456,0.4854358732700348,-0.3367493152618408
0.09,0.0032582564745098352,-0.0516219288110733,0.019341355189681053,-0.3342260718345642,0.4848051369190216,-0.33738014101982117
0.1,0.004204321186989546,-0.05130651965737343,0.019026000052690506,-0.3342260718345642,0.485751211643219,-0.3370647430419922
0.11,0.0038889662828296423,-0.05130651965737343,0.019341355189681053,-0.33359527587890625,0.4860665798187256,-0.33643391728401184
0.12,0.0038889662828296423,-0.0516219288110733,0.019972065463662148,-0.33359527587890625,0.4860665798187256,-0.33611851930618286
0.13,0.004204321186989546,-0.0516219288110733,0.019972065463662148,-0.3332798480987549,0.485751211643219,-0.33643391728401184
0.14,0.0038889662828296423,-0.0516219288110733,0.019341355189681053,-0.3342260718345642,0.4854358732700348,-0.3367493152618408
0.15,0.0035736113786697388,-0.05130651965737343,0.019026000052690506,-0.3342260718345642,0.4851205050945282,-0.3367493152618408
0.16,0.004204321186989546,-0.0516219288110733,0.019026000052690506,-0.33391067385673523,0.4854358732700348,-0.3367493152618408
0.17,0.0038889662828296423,-0.0516219288110733,0.019972065463662148,-0.3342260718345642,0.4851205050945282,-0.3367493152618408
0.18,0.0038889662828296423,-0.05130651965737343,0.019026000052690506,-0.33485689759254456,0.4854358732700348,-0.3367493152618408
0.19,0.0035736113786697388,-0.05193733423948288,0.019026000052690506,-0.3345414698123932,0.4851205050945282,-0.3370647430419922
0.2,0.0035736113786697388,-0.05193733423948288,0.0196567103266716,-0.3342260718345642,0.4851205050945282,-0.3370647430419922
0.21,0.0038889662828296423,-0.05130651965737343,0.019341355189681053,-0.3345414698123932,0.4860665798187256,-0.3367493152618408
0.22,0.004204321186989546,-0.05099111422896385,0.0196567103266716,-0.33359527587890625,0.4863819181919098,-0.33611851930618286
0.23,0.004204321186989546,-0.0516219288110733,0.0196567103266716,-0.3332798480987549,0.4860665798187256,-0.33643391728401184
0.24,0.0035736113786697388,-0.0516219288110733,0.0196567103266716,-0.33359527587890625,0.485751211643219,-0.3367493152618408
0.25,0.0032582564745098352,-0.052252739667892456,0.0196567103266716,-0.33391067385673523,0.4851205050945282,-0.33643391728401184
0.26,0.004204321186989546,-0.0516219288110733,0.019341355189681053,-0.3342260718345642,0.4854358732700348,-0.3367493152618408
0.27,0.0038889662828296423,-0.05130651965737343,0.019341355189681053,-0.33391067385673523,0.4854358732700348,-0.3367493152618408
0.28,0.004204321186989546,-0.0516219288110733,0.0196567103266716,-0.33359527587890625,0.485751211643219,-0.33738014101982117
0.29,0.004519675858318806,-0.0516219288110733,0.019341355189681053,-0.3342260718345642,0.4854358732700348,-0.3367493152618408
0.3,0.0038889662828296423,-0.0516219288110733,0.0196567103266716,-0.3342260718345642,0.485751211643219,-0.3367493152618408
0.31,0.0038889662828296423,-0.05193733423948288,0.019341355189681053,-0.3342260718345642,0.4851205050945282,-0.33643391728401184
0.32,0.0038889662828296423,-0.05099111422896385,0.019341355189681053,-0.33485689759254456,0.4851205050945282,-0.3370647430419922
0.33,0.0038889662828296423,-0.052252739667892456,0.019026000052690506,-0.3345414698123932,0.4848051369190216,-0.33738014101982117
0.34,0.004204321186989546,-0.0516219288110733,0.01871064491569996,-0.3342260718345642,0.4851205050945282,-0.33738014101982117
0.35000000000000003,0.0038889662828296423,-0.0516219288110733,0.019341355189681053,-0.3342260718345642,0.4851205050945282,-0.3370647430419922
0.36,0.0035736113786697388,-0.052252739667892456,0.019026000052690506,-0.3342260718345642,0.4854358732700348,-0.33738014101982117
0.37,0.004204321186989546,-0.05130651965737343,0.0196567103266716,-0.3345414698123932,0.4854358732700348,-0.3367493152618408
0.38,0.0038889662828296423,-0.05130651965737343,0.0196567103266716,-0.33391067385673523,0.4851205050945282,-0.3367493152618408
0.39,0.0038889662828296423,-0.05130651965737343,0.0196567103266716,-0.33359527587890625,0.485751211643219,-0.33643391728401184
0.4,0.0038889662828296423,-0.05130651965737343,0.019026000052690506,-0.3332798480987549,0.485751211643219,-0.33611851930618286
0.41000000000000003,0.0038889662828296423,-0.052252739667892456,0.019341355189681053,-0.33359527587890625,0.485751211643219,-0.3367493152618408
0.42,0.0038889662828296423,-0.05130651965737343,0.019026000052690506,-0.33391067385673523,0.4854358732700348,-0.3367493152618408
0.43,0.0038889662828296423,-0.05130651965737343,0.019341355189681053,-0.33391067385673523,0.4854358732700348,-0.3370647430419922
0.44,0.0038889662828296423,-0.0516219288110733,0.019341355189681053,-0.3342260718345642,0.4854358732700348,-0.3370647430419922
0.45,0.004204321186989546,-0.0516219288110733,0.019341355189681053,-0.3342260718345642,0.4851205050945282,-0.33643391728401184
0.46,0.0038889662828296423,-0.0516219288110733,0.0196567103266716,-0.33391067385673523,0.4854358732700348,-0.3367493152618408
0.47000000000000003,0.004204321186989546,-0.05193733423948288,0.019026000052690506,-0.33391067385673523,0.4851205050945282,-0.33643391728401184
0.48,0.0038889662828296423,-0.05130651965737343,0.019341355189681053,-0.3345414698123932,0.4854358732700348,-0.3367493152618408
0.49,0.0038889662828296423,-0.05193733423948288,0.01871064491569996,-0.33485689759254456,0.4848051369190216,-0.3370647430419922
0.5,0.0038889662828296423,-0.0516219288110733,0.019341355189681053,-0.3345414698123932,0.4848051369190216,-0.3367493152618408
0.51,0.0038889662828296423,-0.0516219288110733,0.0196567103266716,-0.3342260718345642,0.4854358732700348,-0.33738014101982117
0.52,0.0038889662828296423,-0.0516219288110733,0.0196567103266716,-0.33391067385673523,0.485751211643219,-0.3370647430419922
0.53,0.004204321186989546,-0.05099111422896385,0.019026000052690506,-0.33359527587890625,0.4851205050945282,-0.3370647430419922
0.54,0.004519675858318806,-0.0516219288110733,0.0196567103266716,-0.33359527587890625,0.485751211643219,-0.33643391728401184
0.55,0.0038889662828296423,-0.0516219288110733,0.0196567103266716,-0.3332798480987549,0.4854358732700348,-0.33611851930618286
0.56,0.0038889662828296423,-0.0516219288110733,0.019341355189681053,-0.3332798480987549,0.485751211643219,-0.33611851930618286
0.5700000000000001,0.0038889662828296423,-0.0516219288110733,0.019341355189681053,-0.33359527587890625,0.485751211643219,-0.33643391728401184
0.58,0.0038889662828296423,-0.0516219288110733,0.01871064491569996,-0.33391067385673523,0.4851205050945282,-0.3367493152618408
0.59,0.0035736113786697388,-0.05193733423948288,0.019341355189681053,-0.3342260718345642,0.4851205050945282,-0.3367493152618408
0.6,0.004204321186989546,-0.05193733423948288,0.01871064491569996,-0.33391067385673523,0.485751211643219,-0.33643391728401184
0.61,0.004519675858318806,-0.0516219288110733,0.019341355189681053,-0.3342260718345642,0.4851205050945282,-0.33643391728401184
0.62,0.0032582564745098352,-0.0516219288110733,0.019341355189681053,-0.3342260718345642,0.4851205050945282,-0.3367493152618408
