# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:49:49.192581
# 
# START stream 2023-07-06 11:49:44.129399
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.005465740337967873,-0.013142344541847706,0.0038889662828296423,-0.3645050823688507,0.5081413984298706,-0.3171941339969635
0.01,0.00609645014628768,-0.010619093663990498,0.004519675858318806,-0.36387428641319275,0.5087721347808838,-0.31656330823898315
0.02,0.005150385666638613,-0.010934500023722649,0.004835030995309353,-0.36513590812683105,0.5084567666053772,-0.31782492995262146
0.03,0.005465740337967873,-0.010619093663990498,0.004835030995309353,-0.36387428641319275,0.5084567666053772,-0.3171941339969635
0.04,0.00609645014628768,-0.010619093663990498,0.004519675858318806,-0.36387428641319275,0.5084567666053772,-0.3171941339969635
0.05,0.00609645014628768,-0.010303687304258347,0.004835030995309353,-0.36418968439102173,0.5090875029563904,-0.3171941339969635
0.06,0.00578109547495842,-0.009988280944526196,0.004519675858318806,-0.3632434606552124,0.5087721347808838,-0.31656330823898315
0.07,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.36513590812683105,0.5081413984298706,-0.3171941339969635
0.08,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.36355888843536377,0.5087721347808838,-0.3168787360191345
0.09,0.00578109547495842,-0.010934500023722649,0.004519675858318806,-0.36513590812683105,0.5081413984298706,-0.3181403577327728
0.1,0.00609645014628768,-0.010619093663990498,0.004519675858318806,-0.36418968439102173,0.5084567666053772,-0.3168787360191345
0.11,0.00609645014628768,-0.010303687304258347,0.005150385666638613,-0.36387428641319275,0.5087721347808838,-0.3171941339969635
0.12,0.00609645014628768,-0.010619093663990498,0.005150385666638613,-0.3645050823688507,0.5084567666053772,-0.3168787360191345
0.13,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.36355888843536377,0.5090875029563904,-0.3162479102611542
0.14,0.00578109547495842,-0.010934500023722649,0.004519675858318806,-0.3645050823688507,0.5084567666053772,-0.3171941339969635
