# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:06:02.603481
# 
# START stream 2023-07-06 11:05:57.517693
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.006727159954607487,-0.013142344541847706,0.004519675858318806,-0.3465269207954407,0.5056185722351074,-0.32854875922203064
0.01,0.00609645014628768,-0.010619093663990498,0.004519675858318806,-0.34684234857559204,0.5056185722351074,-0.32854875922203064
0.02,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.34558069705963135,0.505933940410614,-0.3288641571998596
0.03,0.00609645014628768,-0.010303687304258347,0.004204321186989546,-0.347157746553421,0.5046725273132324,-0.329179584980011
0.04,0.00609645014628768,-0.010934500023722649,0.004204321186989546,-0.3458961248397827,0.5049878358840942,-0.329179584980011
0.05,0.005465740337967873,-0.0112499063834548,0.004519675858318806,-0.3465269207954407,0.5046725273132324,-0.32949498295783997
0.06,0.00609645014628768,-0.010619093663990498,0.004519675858318806,-0.3465269207954407,0.5053032040596008,-0.32854875922203064
0.07,0.006411805283278227,-0.010619093663990498,0.005150385666638613,-0.3458961248397827,0.505933940410614,-0.32823336124420166
0.08,0.00609645014628768,-0.010619093663990498,0.004519675858318806,-0.3462115228176117,0.5049878358840942,-0.329179584980011
0.09,0.006727159954607487,-0.010619093663990498,0.004835030995309353,-0.3458961248397827,0.5053032040596008,-0.329179584980011
0.1,0.005465740337967873,-0.010934500023722649,0.004519675858318806,-0.347157746553421,0.5046725273132324,-0.32949498295783997
0.11,0.00609645014628768,-0.010619093663990498,0.004519675858318806,-0.3458961248397827,0.5049878358840942,-0.329179584980011
0.12,0.00578109547495842,-0.010619093663990498,0.004204321186989546,-0.347157746553421,0.5046725273132324,-0.32949498295783997
0.13,0.006411805283278227,-0.010619093663990498,0.004519675858318806,-0.3458961248397827,0.5053032040596008,-0.329179584980011
0.14,0.005465740337967873,-0.010303687304258347,0.005150385666638613,-0.3465269207954407,0.5049878358840942,-0.329179584980011
0.15,0.00609645014628768,-0.010303687304258347,0.004519675858318806,-0.3462115228176117,0.5053032040596008,-0.329179584980011
0.16,0.00578109547495842,-0.009988280944526196,0.005150385666638613,-0.34558069705963135,0.5056185722351074,-0.32854875922203064
0.17,0.006411805283278227,-0.009672874584794044,0.004519675858318806,-0.3465269207954407,0.5053032040596008,-0.3288641571998596
0.18,0.00609645014628768,-0.009988280944526196,0.004835030995309353,-0.3458961248397827,0.5056185722351074,-0.32823336124420166
0.19,0.005465740337967873,-0.010619093663990498,0.004835030995309353,-0.34684234857559204,0.5046725273132324,-0.329179584980011
0.2,0.005465740337967873,-0.009988280944526196,0.004835030995309353,-0.3465269207954407,0.5053032040596008,-0.329179584980011
0.21,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.34684234857559204,0.5046725273132324,-0.32949498295783997
0.22,0.00578109547495842,-0.010303687304258347,0.004835030995309353,-0.3465269207954407,0.5053032040596008,-0.32854875922203064
0.23,0.006411805283278227,-0.009988280944526196,0.004835030995309353,-0.3465269207954407,0.5053032040596008,-0.3288641571998596
0.24,0.00609645014628768,-0.010303687304258347,0.005150385666638613,-0.3462115228176117,0.5046725273132324,-0.32854875922203064
0.25,0.006411805283278227,-0.009988280944526196,0.005150385666638613,-0.34558069705963135,0.505933940410614,-0.3288641571998596
0.26,0.006727159954607487,-0.010303687304258347,0.004519675858318806,-0.3465269207954407,0.5046725273132324,-0.329179584980011
0.27,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.34558069705963135,0.5056185722351074,-0.32854875922203064
