# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:42:25.569071
# 
# START stream 2023-07-06 11:42:20.464931
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.02911735698580742,0.0549764558672905,0.42299559712409973,-0.3342260718345642,0.4989961087703705,-0.3386417627334595
0.01,0.029748065397143364,0.05781465023756027,0.4258337914943695,-0.33233365416526794,0.500572919845581,-0.33738014101982117
0.02,0.02911735698580742,0.05781465023756027,0.4258337914943695,-0.33233365416526794,0.5008882284164429,-0.3380109667778015
0.03,0.02911735698580742,0.05813000351190567,0.4258337914943695,-0.3317028284072876,0.5008882284164429,-0.33769553899765015
0.04,0.02911735698580742,0.05813000351190567,0.4255184233188629,-0.33107200264930725,0.5012035965919495,-0.3370647430419922
0.05,0.029432710260152817,0.05813000351190567,0.4258337914943695,-0.3313874304294586,0.5008882284164429,-0.33738014101982117
0.06,0.02911735698580742,0.05844536051154137,0.4258337914943695,-0.33233365416526794,0.5002575516700745,-0.3380109667778015
0.07,0.029432710260152817,0.05813000351190567,0.4258337914943695,-0.3313874304294586,0.5012035965919495,-0.3370647430419922
0.08,0.02880200184881687,0.05813000351190567,0.4258337914943695,-0.3313874304294586,0.5008882284164429,-0.33738014101982117
0.09,0.029432710260152817,0.05813000351190567,0.4264644980430603,-0.3317028284072876,0.5008882284164429,-0.33769553899765015
0.1,0.02880200184881687,0.05813000351190567,0.4258337914943695,-0.3326490521430969,0.5002575516700745,-0.33769553899765015
0.11,0.029432710260152817,0.05844536051154137,0.4264644980430603,-0.3313874304294586,0.5018343329429626,-0.3367493152618408
0.12,0.029432710260152817,0.05844536051154137,0.4264644980430603,-0.3313874304294586,0.5008882284164429,-0.33738014101982117
0.13,0.029748065397143364,0.05781465023756027,0.4258337914943695,-0.3317028284072876,0.5008882284164429,-0.33769553899765015
0.14,0.028486646711826324,0.057499293237924576,0.4258337914943695,-0.3326490521430969,0.500572919845581,-0.33769553899765015
0.15,0.028486646711826324,0.05813000351190567,0.4264644980430603,-0.33107200264930725,0.5012035965919495,-0.3370647430419922
0.16,0.02911735698580742,0.05813000351190567,0.4258337914943695,-0.3320182263851166,0.5008882284164429,-0.33738014101982117
0.17,0.02911735698580742,0.05813000351190567,0.4255184233188629,-0.33233365416526794,0.5012035965919495,-0.33769553899765015
0.18,0.02911735698580742,0.05813000351190567,0.4258337914943695,-0.3317028284072876,0.5002575516700745,-0.3380109667778015
0.19,0.02911735698580742,0.05813000351190567,0.4258337914943695,-0.33107200264930725,0.5008882284164429,-0.3367493152618408
0.2,0.02911735698580742,0.05813000351190567,0.4258337914943695,-0.3317028284072876,0.5012035965919495,-0.33738014101982117
0.21,0.02911735698580742,0.05781465023756027,0.4258337914943695,-0.33233365416526794,0.5008882284164429,-0.3370647430419922
0.22,0.02880200184881687,0.057499293237924576,0.4261491298675537,-0.33233365416526794,0.5008882284164429,-0.33769553899765015
0.23,0.02911735698580742,0.05844536051154137,0.4264644980430603,-0.3317028284072876,0.5008882284164429,-0.33738014101982117
0.24,0.029748065397143364,0.05813000351190567,0.4258337914943695,-0.3317028284072876,0.5008882284164429,-0.33738014101982117
0.25,0.02911735698580742,0.05781465023756027,0.4261491298675537,-0.3317028284072876,0.5008882284164429,-0.33769553899765015
0.26,0.028486646711826324,0.05813000351190567,0.4264644980430603,-0.33233365416526794,0.5008882284164429,-0.33769553899765015
0.27,0.02911735698580742,0.05813000351190567,0.4258337914943695,-0.3317028284072876,0.5008882284164429,-0.33769553899765015
0.28,0.02911735698580742,0.05781465023756027,0.4261491298675537,-0.3313874304294586,0.5008882284164429,-0.33738014101982117
0.29,0.02911735698580742,0.05813000351190567,0.4261491298675537,-0.3317028284072876,0.5008882284164429,-0.33738014101982117
0.3,0.02911735698580742,0.05844536051154137,0.4261491298675537,-0.3317028284072876,0.5008882284164429,-0.3380109667778015
0.31,0.029432710260152817,0.05813000351190567,0.4261491298675537,-0.3317028284072876,0.500572919845581,-0.33738014101982117
0.32,0.02911735698580742,0.05813000351190567,0.4261491298675537,-0.33107200264930725,0.5012035965919495,-0.3370647430419922
