# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:24:58.208735
# 
# START stream 2023-07-06 11:24:53.137935
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.04614651948213577,0.1470600813627243,0.4627303183078766,-0.3370647430419922,0.4996268153190613,-0.3370647430419922
0.01,0.04614651948213577,0.14989827573299408,0.46588385105133057,-0.3345414698123932,0.5008882284164429,-0.3367493152618408
0.02,0.045831166207790375,0.15052898228168488,0.46682992577552795,-0.3342260718345642,0.5018343329429626,-0.3358031213283539
0.03,0.045831166207790375,0.15052898228168488,0.46556851267814636,-0.33485689759254456,0.500572919845581,-0.3358031213283539
0.04,0.045831166207790375,0.14989827573299408,0.46619921922683716,-0.3345414698123932,0.5008882284164429,-0.33611851930618286
0.05,0.045831166207790375,0.15052898228168488,0.46556851267814636,-0.33517229557037354,0.5008882284164429,-0.3367493152618408
0.06,0.04614651948213577,0.15021362900733948,0.46619921922683716,-0.3345414698123932,0.5008882284164429,-0.33611851930618286
0.07,0.04614651948213577,0.15084433555603027,0.46682992577552795,-0.3342260718345642,0.5018343329429626,-0.3358031213283539
0.08,0.045831166207790375,0.15021362900733948,0.46588385105133057,-0.33517229557037354,0.500572919845581,-0.33643391728401184
0.09,0.04614651948213577,0.15021362900733948,0.46619921922683716,-0.33517229557037354,0.5012035965919495,-0.33611851930618286
0.1,0.04614651948213577,0.15084433555603027,0.46619921922683716,-0.3345414698123932,0.5008882284164429,-0.3367493152618408
0.11,0.04614651948213577,0.15052898228168488,0.46619921922683716,-0.33517229557037354,0.5008882284164429,-0.33643391728401184
0.12,0.04614651948213577,0.15052898228168488,0.46651455760002136,-0.33391067385673523,0.5008882284164429,-0.3358031213283539
0.13,0.04614651948213577,0.15021362900733948,0.46525314450263977,-0.3354876935482025,0.500572919845581,-0.3367493152618408
0.14,0.045831166207790375,0.15021362900733948,0.46588385105133057,-0.3342260718345642,0.5012035965919495,-0.33611851930618286
0.15,0.04614651948213577,0.15021362900733948,0.46682992577552795,-0.3342260718345642,0.5018343329429626,-0.33611851930618286
0.16,0.045831166207790375,0.15084433555603027,0.46619921922683716,-0.33517229557037354,0.500572919845581,-0.33643391728401184
0.17,0.04646187275648117,0.15052898228168488,0.46556851267814636,-0.33485689759254456,0.501518964767456,-0.3354876935482025
0.18,0.04614651948213577,0.15021362900733948,0.46682992577552795,-0.3354876935482025,0.5002575516700745,-0.3367493152618408
0.19,0.045831166207790375,0.15052898228168488,0.46619921922683716,-0.3342260718345642,0.501518964767456,-0.33611851930618286
0.2,0.04614651948213577,0.15052898228168488,0.46619921922683716,-0.3342260718345642,0.5012035965919495,-0.3354876935482025
0.21,0.045831166207790375,0.15052898228168488,0.46556851267814636,-0.3354876935482025,0.500572919845581,-0.33611851930618286
0.22,0.04614651948213577,0.15021362900733948,0.46588385105133057,-0.3345414698123932,0.5012035965919495,-0.33611851930618286
0.23,0.04614651948213577,0.15084433555603027,0.46619921922683716,-0.3342260718345642,0.5008882284164429,-0.33643391728401184
0.24,0.04614651948213577,0.14989827573299408,0.46619921922683716,-0.33485689759254456,0.5008882284164429,-0.33611851930618286
0.25,0.045831166207790375,0.15021362900733948,0.46556851267814636,-0.3342260718345642,0.501518964767456,-0.3354876935482025
0.26,0.04551580920815468,0.15021362900733948,0.46556851267814636,-0.33485689759254456,0.5002575516700745,-0.3367493152618408
0.27,0.04677722975611687,0.15052898228168488,0.46619921922683716,-0.33485689759254456,0.5012035965919495,-0.33611851930618286
0.28,0.04614651948213577,0.15084433555603027,0.46619921922683716,-0.3345414698123932,0.501518964767456,-0.3358031213283539
0.29,0.04614651948213577,0.15021362900733948,0.46556851267814636,-0.3354876935482025,0.5008882284164429,-0.3370647430419922
0.3,0.04614651948213577,0.15052898228168488,0.46588385105133057,-0.33485689759254456,0.5008882284164429,-0.33611851930618286
0.31,0.04614651948213577,0.15084433555603027,0.46682992577552795,-0.3345414698123932,0.5008882284164429,-0.33611851930618286
0.32,0.04614651948213577,0.15021362900733948,0.46619921922683716,-0.33517229557037354,0.5002575516700745,-0.33611851930618286
0.33,0.04646187275648117,0.15052898228168488,0.46619921922683716,-0.3345414698123932,0.5012035965919495,-0.33611851930618286
0.34,0.045831166207790375,0.14989827573299408,0.46619921922683716,-0.33517229557037354,0.500572919845581,-0.33611851930618286
0.35000000000000003,0.04614651948213577,0.15021362900733948,0.46619921922683716,-0.3345414698123932,0.5008882284164429,-0.33611851930618286
0.36,0.045831166207790375,0.14989827573299408,0.46588385105133057,-0.3345414698123932,0.5012035965919495,-0.3358031213283539
0.37,0.045831166207790375,0.15021362900733948,0.46556851267814636,-0.33485689759254456,0.5002575516700745,-0.33643391728401184
0.38,0.04646187275648117,0.15052898228168488,0.46588385105133057,-0.33485689759254456,0.501518964767456,-0.33611851930618286
0.39,0.04677722975611687,0.15052898228168488,0.46619921922683716,-0.33359527587890625,0.5012035965919495,-0.3358031213283539
0.4,0.045831166207790375,0.15021362900733948,0.46619921922683716,-0.3354876935482025,0.5002575516700745,-0.3367493152618408
0.41000000000000003,0.04614651948213577,0.15021362900733948,0.46588385105133057,-0.3342260718345642,0.5008882284164429,-0.33611851930618286
0.42,0.04646187275648117,0.15021362900733948,0.46556851267814636,-0.33517229557037354,0.5008882284164429,-0.3367493152618408
0.43,0.045831166207790375,0.15084433555603027,0.46619921922683716,-0.33517229557037354,0.5008882284164429,-0.33611851930618286
0.44,0.04614651948213577,0.15021362900733948,0.46619921922683716,-0.3342260718345642,0.501518964767456,-0.3354876935482025
0.45,0.04551580920815468,0.15084433555603027,0.46556851267814636,-0.3358031213283539,0.5002575516700745,-0.3370647430419922
0.46,0.04646187275648117,0.15052898228168488,0.46619921922683716,-0.3345414698123932,0.5012035965919495,-0.33611851930618286
0.47000000000000003,0.04614651948213577,0.15084433555603027,0.46619921922683716,-0.33391067385673523,0.501518964767456,-0.3354876935482025
0.48,0.04614651948213577,0.15021362900733948,0.46556851267814636,-0.33517229557037354,0.500572919845581,-0.3367493152618408
0.49,0.045831166207790375,0.15021362900733948,0.46556851267814636,-0.3345414698123932,0.5008882284164429,-0.33643391728401184
0.5,0.045831166207790375,0.15021362900733948,0.46588385105133057,-0.33485689759254456,0.500572919845581,-0.33643391728401184
0.51,0.04677722975611687,0.15084433555603027,0.46651455760002136,-0.3345414698123932,0.5008882284164429,-0.33611851930618286
0.52,0.045831166207790375,0.15052898228168488,0.46619921922683716,-0.3342260718345642,0.5018343329429626,-0.3358031213283539
0.53,0.045831166207790375,0.14989827573299408,0.46588385105133057,-0.3354876935482025,0.500572919845581,-0.3367493152618408
0.54,0.045831166207790375,0.15052898228168488,0.46619921922683716,-0.33485689759254456,0.5012035965919495,-0.3358031213283539
0.55,0.04614651948213577,0.15021362900733948,0.46682992577552795,-0.3342260718345642,0.5012035965919495,-0.3358031213283539
0.56,0.04646187275648117,0.15021362900733948,0.46619921922683716,-0.3345414698123932,0.5012035965919495,-0.3367493152618408
0.5700000000000001,0.04551580920815468,0.15052898228168488,0.46619921922683716,-0.3345414698123932,0.5012035965919495,-0.33611851930618286
0.58,0.045831166207790375,0.14989827573299408,0.46588385105133057,-0.33517229557037354,0.5008882284164429,-0.3367493152618408
0.59,0.04614651948213577,0.15021362900733948,0.46682992577552795,-0.3342260718345642,0.5012035965919495,-0.33611851930618286
0.6,0.04646187275648117,0.15052898228168488,0.46651455760002136,-0.33391067385673523,0.501518964767456,-0.33611851930618286
0.61,0.04614651948213577,0.15021362900733948,0.46588385105133057,-0.3354876935482025,0.5008882284164429,-0.3367493152618408
0.62,0.04614651948213577,0.15021362900733948,0.46556851267814636,-0.33485689759254456,0.5008882284164429,-0.3367493152618408
0.63,0.04614651948213577,0.15084433555603027,0.46619921922683716,-0.3345414698123932,0.5012035965919495,-0.33611851930618286
0.64,0.04614651948213577,0.15052898228168488,0.46588385105133057,-0.33517229557037354,0.5012035965919495,-0.33611851930618286
0.65,0.045831166207790375,0.15084433555603027,0.46619921922683716,-0.3342260718345642,0.501518964767456,-0.3358031213283539
0.66,0.04614651948213577,0.14958292245864868,0.46588385105133057,-0.33517229557037354,0.5002575516700745,-0.3367493152618408
0.67,0.04646187275648117,0.15021362900733948,0.46588385105133057,-0.3345414698123932,0.501518964767456,-0.3358031213283539
0.68,0.04646187275648117,0.15084433555603027,0.46651455760002136,-0.33391067385673523,0.501518964767456,-0.33611851930618286
0.6900000000000001,0.045831166207790375,0.14958292245864868,0.46619921922683716,-0.33485689759254456,0.5002575516700745,-0.3367493152618408
0.7000000000000001,0.045831166207790375,0.15052898228168488,0.46619921922683716,-0.3342260718345642,0.5012035965919495,-0.33643391728401184
0.71,0.045831166207790375,0.15021362900733948,0.46619921922683716,-0.3345414698123932,0.5008882284164429,-0.33643391728401184
0.72,0.04614651948213577,0.15052898228168488,0.46619921922683716,-0.33485689759254456,0.501518964767456,-0.33643391728401184
0.73,0.04614651948213577,0.14989827573299408,0.46619921922683716,-0.3342260718345642,0.5018343329429626,-0.3358031213283539
0.74,0.04551580920815468,0.15021362900733948,0.46619921922683716,-0.3358031213283539,0.5002575516700745,-0.3367493152618408
0.75,0.04614651948213577,0.15021362900733948,0.46619921922683716,-0.33485689759254456,0.5008882284164429,-0.33611851930618286
0.76,0.04646187275648117,0.15084433555603027,0.46651455760002136,-0.3342260718345642,0.5012035965919495,-0.33611851930618286
0.77,0.04614651948213577,0.15021362900733948,0.46619921922683716,-0.33485689759254456,0.501518964767456,-0.3358031213283539
0.78,0.04614651948213577,0.15052898228168488,0.46619921922683716,-0.3342260718345642,0.5018343329429626,-0.3358031213283539
0.79,0.04614651948213577,0.15021362900733948,0.46588385105133057,-0.3354876935482025,0.5002575516700745,-0.3367493152618408
0.8,0.04646187275648117,0.14989827573299408,0.46588385105133057,-0.3345414698123932,0.5012035965919495,-0.33643391728401184
0.81,0.04614651948213577,0.15084433555603027,0.46588385105133057,-0.3345414698123932,0.5008882284164429,-0.33611851930618286
0.8200000000000001,0.04646187275648117,0.14989827573299408,0.46556851267814636,-0.3345414698123932,0.5008882284164429,-0.33611851930618286
0.8300000000000001,0.04614651948213577,0.14989827573299408,0.46619921922683716,-0.3342260718345642,0.5012035965919495,-0.33611851930618286
0.84,0.04551580920815468,0.15021362900733948,0.46588385105133057,-0.33517229557037354,0.5008882284164429,-0.3370647430419922
0.85,0.04614651948213577,0.15052898228168488,0.46556851267814636,-0.3345414698123932,0.501518964767456,-0.33611851930618286
