# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 13:37:38.786718
# 
# START stream 2023-07-06 13:37:33.741581
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.08619658648967743,0.40722784399986267,0.30536821484565735,0.07011348754167557,0.15147504210472107,-0.6035831570625305
0.01,0.08619658648967743,0.41038140654563904,0.30694499611854553,0.07137490808963776,0.15210576355457306,-0.6032677292823792
0.02,0.08619658648967743,0.41038140654563904,0.30662965774536133,0.07105955481529236,0.15147504210472107,-0.6035831570625305
0.03,0.08588123321533203,0.40975069999694824,0.30631428956985474,0.07011348754167557,0.15115968883037567,-0.6045293807983398
0.04,0.08588123321533203,0.41038140654563904,0.30662965774536133,0.07074420154094696,0.15210576355457306,-0.6035831570625305
0.05,0.08556587994098663,0.41038140654563904,0.30662965774536133,0.07042884826660156,0.15179039537906647,-0.6035831570625305
0.06,0.08588123321533203,0.41006603837013245,0.30631428956985474,0.07137490808963776,0.15210576355457306,-0.6035831570625305
0.07,0.08588123321533203,0.41069674491882324,0.30662965774536133,0.07074420154094696,0.15210576355457306,-0.6038985848426819
0.08,0.08525052666664124,0.40975069999694824,0.30599895119667053,0.06948278099298477,0.15147504210472107,-0.6042139530181885
0.09,0.08619658648967743,0.41006603837013245,0.30662965774536133,0.07011348754167557,0.15179039537906647,-0.6035831570625305
0.1,0.08588123321533203,0.41069674491882324,0.30599895119667053,0.07042884826660156,0.15210576355457306,-0.6035831570625305
0.11,0.08588123321533203,0.41038140654563904,0.30694499611854553,0.07074420154094696,0.15210576355457306,-0.6032677292823792
0.12,0.08588123321533203,0.41069674491882324,0.30694499611854553,0.07105955481529236,0.15210576355457306,-0.6035831570625305
0.13,0.08588123321533203,0.41006603837013245,0.30568358302116394,0.06979813426733017,0.15084433555603027,-0.6042139530181885
0.14,0.08588123321533203,0.40975069999694824,0.30662965774536133,0.07042884826660156,0.15115968883037567,-0.6038985848426819
0.15,0.08588123321533203,0.41006603837013245,0.30631428956985474,0.07074420154094696,0.15115968883037567,-0.6042139530181885
0.16,0.08588123321533203,0.41006603837013245,0.30662965774536133,0.07042884826660156,0.15210576355457306,-0.6038985848426819
0.17,0.08619658648967743,0.41006603837013245,0.30599895119667053,0.07105955481529236,0.15147504210472107,-0.6042139530181885
0.18,0.08588123321533203,0.40975069999694824,0.30662965774536133,0.07011348754167557,0.15115968883037567,-0.6042139530181885
0.19,0.08619658648967743,0.41038140654563904,0.30631428956985474,0.07011348754167557,0.15147504210472107,-0.6038985848426819
0.2,0.08588123321533203,0.41038140654563904,0.30599895119667053,0.07074420154094696,0.15179039537906647,-0.6042139530181885
0.21,0.08588123321533203,0.41006603837013245,0.30631428956985474,0.07074420154094696,0.15179039537906647,-0.6038985848426819
0.22,0.08651193976402283,0.41006603837013245,0.30662965774536133,0.07074420154094696,0.15242111682891846,-0.6035831570625305
0.23,0.08588123321533203,0.41006603837013245,0.30599895119667053,0.06979813426733017,0.15115968883037567,-0.6045293807983398
0.24,0.08556587994098663,0.41069674491882324,0.30631428956985474,0.07074420154094696,0.15242111682891846,-0.6038985848426819
0.25,0.08556587994098663,0.40975069999694824,0.30631428956985474,0.07074420154094696,0.15179039537906647,-0.6035831570625305
0.26,0.08556587994098663,0.41006603837013245,0.30662965774536133,0.07137490808963776,0.15273647010326385,-0.6035831570625305
0.27,0.08588123321533203,0.40975069999694824,0.30662965774536133,0.07042884826660156,0.15147504210472107,-0.6045293807983398
0.28,0.08556587994098663,0.41006603837013245,0.30631428956985474,0.07011348754167557,0.15115968883037567,-0.6038985848426819
0.29,0.08619658648967743,0.40975069999694824,0.30662965774536133,0.07105955481529236,0.15147504210472107,-0.6042139530181885
0.3,0.08525052666664124,0.40975069999694824,0.30631428956985474,0.07074420154094696,0.15147504210472107,-0.6035831570625305
0.31,0.08525052666664124,0.41038140654563904,0.30694499611854553,0.07105955481529236,0.15210576355457306,-0.6026369333267212
0.32,0.08588123321533203,0.41006603837013245,0.30631428956985474,0.07011348754167557,0.15179039537906647,-0.6048448085784912
0.33,0.08619658648967743,0.40975069999694824,0.30599895119667053,0.07011348754167557,0.15115968883037567,-0.6042139530181885
0.34,0.08619658648967743,0.41006603837013245,0.30599895119667053,0.07042884826660156,0.15179039537906647,-0.6042139530181885
0.35000000000000003,0.08588123321533203,0.40975069999694824,0.30662965774536133,0.07042884826660156,0.15210576355457306,-0.6035831570625305
0.36,0.08619658648967743,0.41006603837013245,0.30662965774536133,0.07074420154094696,0.15179039537906647,-0.6032677292823792
0.37,0.08588123321533203,0.40943533182144165,0.30631428956985474,0.07042884826660156,0.15115968883037567,-0.6048448085784912
0.38,0.08588123321533203,0.41006603837013245,0.30662965774536133,0.07011348754167557,0.15115968883037567,-0.6038985848426819
0.39,0.08619658648967743,0.41006603837013245,0.30631428956985474,0.07074420154094696,0.15147504210472107,-0.6035831570625305
0.4,0.08588123321533203,0.41006603837013245,0.30631428956985474,0.07105955481529236,0.15147504210472107,-0.6042139530181885
0.41000000000000003,0.08556587994098663,0.41038140654563904,0.30631428956985474,0.07074420154094696,0.15179039537906647,-0.6035831570625305
0.42,0.08588123321533203,0.40943533182144165,0.30599895119667053,0.07011348754167557,0.15115968883037567,-0.6042139530181885
0.43,0.08651193976402283,0.40975069999694824,0.30631428956985474,0.07074420154094696,0.15179039537906647,-0.6042139530181885
0.44,0.08588123321533203,0.41006603837013245,0.30631428956985474,0.07011348754167557,0.15179039537906647,-0.6038985848426819
0.45,0.08588123321533203,0.41038140654563904,0.30662965774536133,0.07105955481529236,0.15210576355457306,-0.6035831570625305
0.46,0.08588123321533203,0.41006603837013245,0.30631428956985474,0.07011348754167557,0.15147504210472107,-0.6045293807983398
0.47000000000000003,0.08588123321533203,0.41006603837013245,0.30599895119667053,0.07011348754167557,0.15115968883037567,-0.6042139530181885
