# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:45:52.130701
# 
# START stream 2023-07-06 11:45:47.087624
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.005465740337967873,-0.012511531822383404,0.004204321186989546,-0.33107200264930725,0.4841744303703308,-0.34148043394088745
0.01,0.006411805283278227,-0.009672874584794044,0.006411805283278227,-0.33107200264930725,0.4841744303703308,-0.34179583191871643
0.02,0.00578109547495842,-0.009988280944526196,0.005465740337967873,-0.33107200264930725,0.4841744303703308,-0.34179583191871643
0.03,0.00578109547495842,-0.009672874584794044,0.00578109547495842,-0.33075660467147827,0.4841744303703308,-0.34148043394088745
0.04,0.005465740337967873,-0.009988280944526196,0.005150385666638613,-0.3317028284072876,0.48354372382164,-0.3411650061607361
0.05,0.00609645014628768,-0.009357467293739319,0.00578109547495842,-0.3301258087158203,0.4851205050945282,-0.3408496081829071
0.06,0.00578109547495842,-0.009042060934007168,0.00578109547495842,-0.33075660467147827,0.4841744303703308,-0.3411650061607361
0.07,0.00609645014628768,-0.009672874584794044,0.00578109547495842,-0.33075660467147827,0.4844897985458374,-0.3411650061607361
0.08,0.006411805283278227,-0.009357467293739319,0.00609645014628768,-0.33075660467147827,0.4841744303703308,-0.34148043394088745
0.09,0.005150385666638613,-0.009357467293739319,0.00578109547495842,-0.3313874304294586,0.48354372382164,-0.34179583191871643
0.1,0.00609645014628768,-0.009672874584794044,0.005150385666638613,-0.33075660467147827,0.4844897985458374,-0.3411650061607361
0.11,0.00578109547495842,-0.009988280944526196,0.005465740337967873,-0.3313874304294586,0.4838590919971466,-0.34179583191871643
0.12,0.00609645014628768,-0.009672874584794044,0.006411805283278227,-0.3304412066936493,0.4844897985458374,-0.3411650061607361
0.13,0.00609645014628768,-0.009357467293739319,0.00578109547495842,-0.33075660467147827,0.4838590919971466,-0.3411650061607361
0.14,0.005465740337967873,-0.009357467293739319,0.00609645014628768,-0.33075660467147827,0.4844897985458374,-0.3411650061607361
0.15,0.00609645014628768,-0.009672874584794044,0.00578109547495842,-0.3304412066936493,0.4841744303703308,-0.34148043394088745
0.16,0.00578109547495842,-0.010303687304258347,0.005150385666638613,-0.33107200264930725,0.48354372382164,-0.34179583191871643
0.17,0.00609645014628768,-0.009988280944526196,0.00609645014628768,-0.33075660467147827,0.4838590919971466,-0.3411650061607361
0.18,0.00609645014628768,-0.009672874584794044,0.005150385666638613,-0.3313874304294586,0.4841744303703308,-0.3411650061607361
0.19,0.00578109547495842,-0.009672874584794044,0.006411805283278227,-0.3301258087158203,0.4844897985458374,-0.3405342102050781
0.2,0.00578109547495842,-0.009988280944526196,0.005465740337967873,-0.33075660467147827,0.4841744303703308,-0.3411650061607361
0.21,0.006411805283278227,-0.009357467293739319,0.005465740337967873,-0.3304412066936493,0.4844897985458374,-0.34148043394088745
0.22,0.00578109547495842,-0.009357467293739319,0.00578109547495842,-0.3304412066936493,0.4841744303703308,-0.3411650061607361
0.23,0.00578109547495842,-0.009988280944526196,0.00578109547495842,-0.33107200264930725,0.4838590919971466,-0.34179583191871643
0.24,0.00578109547495842,-0.009988280944526196,0.005465740337967873,-0.33075660467147827,0.4841744303703308,-0.34148043394088745
0.25,0.00609645014628768,-0.009672874584794044,0.00578109547495842,-0.3317028284072876,0.4838590919971466,-0.3421112298965454
