# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:46:20.670615
# 
# START stream 2023-07-06 11:46:15.618948
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.00609645014628768,-0.013142344541847706,0.0032582564745098352,-0.33738014101982117,0.48102089762687683,-0.33738014101982117
0.01,0.00578109547495842,-0.010303687304258347,0.005150385666638613,-0.33611851930618286,0.4816516041755676,-0.3370647430419922
0.02,0.00609645014628768,-0.010303687304258347,0.004835030995309353,-0.33643391728401184,0.48102089762687683,-0.33738014101982117
0.03,0.00609645014628768,-0.009988280944526196,0.004835030995309353,-0.33611851930618286,0.4816516041755676,-0.3367493152618408
0.04,0.00609645014628768,-0.010303687304258347,0.004835030995309353,-0.33643391728401184,0.48133623600006104,-0.33738014101982117
0.05,0.006411805283278227,-0.010303687304258347,0.005150385666638613,-0.33643391728401184,0.48133623600006104,-0.3367493152618408
0.06,0.005465740337967873,-0.010303687304258347,0.005150385666638613,-0.33643391728401184,0.48102089762687683,-0.33738014101982117
0.07,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.3367493152618408,0.48039019107818604,-0.3380109667778015
0.08,0.00609645014628768,-0.010303687304258347,0.005150385666638613,-0.3367493152618408,0.48133623600006104,-0.33738014101982117
0.09,0.005465740337967873,-0.010934500023722649,0.004835030995309353,-0.3370647430419922,0.48070552945137024,-0.33769553899765015
0.1,0.00578109547495842,-0.009988280944526196,0.004835030995309353,-0.33643391728401184,0.48196694254875183,-0.3367493152618408
0.11,0.00609645014628768,-0.010303687304258347,0.005150385666638613,-0.33611851930618286,0.48070552945137024,-0.33738014101982117
0.12,0.00578109547495842,-0.010619093663990498,0.005465740337967873,-0.33643391728401184,0.48133623600006104,-0.33738014101982117
0.13,0.00578109547495842,-0.010619093663990498,0.005150385666638613,-0.33643391728401184,0.48133623600006104,-0.33738014101982117
0.14,0.006411805283278227,-0.010303687304258347,0.004835030995309353,-0.3367493152618408,0.48102089762687683,-0.33738014101982117
0.15,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.33643391728401184,0.48102089762687683,-0.33738014101982117
0.16,0.005465740337967873,-0.010934500023722649,0.004835030995309353,-0.33738014101982117,0.48070552945137024,-0.33769553899765015
0.17,0.00609645014628768,-0.010303687304258347,0.005150385666638613,-0.33611851930618286,0.48133623600006104,-0.3370647430419922
0.18,0.006411805283278227,-0.009988280944526196,0.005150385666638613,-0.3370647430419922,0.48133623600006104,-0.33738014101982117
0.19,0.00578109547495842,-0.009988280944526196,0.005150385666638613,-0.33643391728401184,0.4816516041755676,-0.3370647430419922
0.2,0.00609645014628768,-0.009672874584794044,0.004835030995309353,-0.3367493152618408,0.48133623600006104,-0.33738014101982117
0.21,0.005150385666638613,-0.010619093663990498,0.004835030995309353,-0.33738014101982117,0.48070552945137024,-0.33738014101982117
0.22,0.00609645014628768,-0.010934500023722649,0.005150385666638613,-0.33643391728401184,0.48133623600006104,-0.33738014101982117
0.23,0.00578109547495842,-0.009988280944526196,0.004835030995309353,-0.3370647430419922,0.48039019107818604,-0.33769553899765015
0.24,0.00609645014628768,-0.009988280944526196,0.005465740337967873,-0.3358031213283539,0.4816516041755676,-0.3367493152618408
0.25,0.005465740337967873,-0.010303687304258347,0.005150385666638613,-0.33611851930618286,0.48102089762687683,-0.33738014101982117
0.26,0.00578109547495842,-0.010303687304258347,0.00578109547495842,-0.33643391728401184,0.48102089762687683,-0.33738014101982117
0.27,0.00609645014628768,-0.009988280944526196,0.005150385666638613,-0.33611851930618286,0.48102089762687683,-0.33738014101982117
0.28,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.3370647430419922,0.48070552945137024,-0.33769553899765015
0.29,0.00578109547495842,-0.010303687304258347,0.004519675858318806,-0.33643391728401184,0.48133623600006104,-0.3370647430419922
0.3,0.005465740337967873,-0.010619093663990498,0.004519675858318806,-0.3370647430419922,0.48070552945137024,-0.3380109667778015
0.31,0.00578109547495842,-0.010303687304258347,0.005150385666638613,-0.33643391728401184,0.4816516041755676,-0.3370647430419922
0.32,0.006411805283278227,-0.010303687304258347,0.004835030995309353,-0.3367493152618408,0.48133623600006104,-0.33738014101982117
0.33,0.00609645014628768,-0.009988280944526196,0.005150385666638613,-0.3358031213283539,0.48133623600006104,-0.3370647430419922
0.34,0.006411805283278227,-0.010619093663990498,0.005150385666638613,-0.33643391728401184,0.48133623600006104,-0.33769553899765015
0.35000000000000003,0.006411805283278227,-0.010303687304258347,0.004519675858318806,-0.3367493152618408,0.48133623600006104,-0.3370647430419922
0.36,0.00609645014628768,-0.010303687304258347,0.005150385666638613,-0.33643391728401184,0.48070552945137024,-0.33769553899765015
0.37,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.3370647430419922,0.48039019107818604,-0.3383263647556305
0.38,0.00578109547495842,-0.010303687304258347,0.004835030995309353,-0.3367493152618408,0.4816516041755676,-0.3367493152618408
0.39,0.00578109547495842,-0.0112499063834548,0.005150385666638613,-0.3370647430419922,0.48070552945137024,-0.3380109667778015
0.4,0.00609645014628768,-0.009988280944526196,0.005150385666638613,-0.3367493152618408,0.4822823107242584,-0.3367493152618408
0.41000000000000003,0.005465740337967873,-0.010303687304258347,0.005150385666638613,-0.3367493152618408,0.48102089762687683,-0.3380109667778015
0.42,0.00609645014628768,-0.010303687304258347,0.00578109547495842,-0.3358031213283539,0.48196694254875183,-0.33738014101982117
0.43,0.006411805283278227,-0.010619093663990498,0.005150385666638613,-0.33643391728401184,0.4816516041755676,-0.33738014101982117
0.44,0.005465740337967873,-0.010619093663990498,0.005150385666638613,-0.33611851930618286,0.48133623600006104,-0.33738014101982117
0.45,0.005465740337967873,-0.009988280944526196,0.005150385666638613,-0.33611851930618286,0.48133623600006104,-0.33769553899765015
0.46,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.3367493152618408,0.48133623600006104,-0.33738014101982117
0.47000000000000003,0.00578109547495842,-0.010303687304258347,0.005150385666638613,-0.33643391728401184,0.48133623600006104,-0.33738014101982117
0.48,0.005465740337967873,-0.010619093663990498,0.005150385666638613,-0.3370647430419922,0.48102089762687683,-0.33738014101982117
0.49,0.00578109547495842,-0.010934500023722649,0.004519675858318806,-0.3367493152618408,0.4816516041755676,-0.33738014101982117
0.5,0.005465740337967873,-0.010934500023722649,0.005150385666638613,-0.3370647430419922,0.48007482290267944,-0.3380109667778015
0.51,0.005465740337967873,-0.010619093663990498,0.005150385666638613,-0.3367493152618408,0.48102089762687683,-0.33769553899765015
0.52,0.00578109547495842,-0.010934500023722649,0.004204321186989546,-0.33738014101982117,0.48070552945137024,-0.33769553899765015
0.53,0.005465740337967873,-0.010303687304258347,0.005465740337967873,-0.33611851930618286,0.48196694254875183,-0.3370647430419922
0.54,0.00609645014628768,-0.010619093663990498,0.005150385666638613,-0.33643391728401184,0.48070552945137024,-0.33738014101982117
0.55,0.006411805283278227,-0.009988280944526196,0.005150385666638613,-0.3358031213283539,0.48133623600006104,-0.33738014101982117
0.56,0.00578109547495842,-0.010303687304258347,0.005465740337967873,-0.33643391728401184,0.48102089762687683,-0.33769553899765015
0.5700000000000001,0.00578109547495842,-0.009988280944526196,0.004519675858318806,-0.3367493152618408,0.48102089762687683,-0.33769553899765015
0.58,0.00609645014628768,-0.010619093663990498,0.005150385666638613,-0.33643391728401184,0.48196694254875183,-0.3367493152618408
0.59,0.00578109547495842,-0.010619093663990498,0.005150385666638613,-0.3370647430419922,0.48070552945137024,-0.33738014101982117
0.6,0.00578109547495842,-0.010934500023722649,0.004835030995309353,-0.3367493152618408,0.48133623600006104,-0.33738014101982117
0.61,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.3370647430419922,0.48039019107818604,-0.33769553899765015
0.62,0.005465740337967873,-0.010619093663990498,0.004519675858318806,-0.33643391728401184,0.48133623600006104,-0.33738014101982117
0.63,0.00578109547495842,-0.010934500023722649,0.004519675858318806,-0.3370647430419922,0.48133623600006104,-0.33769553899765015
0.64,0.00609645014628768,-0.010619093663990498,0.005150385666638613,-0.33611851930618286,0.48133623600006104,-0.3367493152618408
0.65,0.00609645014628768,-0.010934500023722649,0.004519675858318806,-0.3367493152618408,0.48133623600006104,-0.33769553899765015
0.66,0.00609645014628768,-0.010303687304258347,0.005150385666638613,-0.33611851930618286,0.48102089762687683,-0.33738014101982117
0.67,0.00609645014628768,-0.010934500023722649,0.005150385666638613,-0.33643391728401184,0.48102089762687683,-0.33738014101982117
0.68,0.00578109547495842,-0.010619093663990498,0.0038889662828296423,-0.33738014101982117,0.48070552945137024,-0.33769553899765015
0.6900000000000001,0.005465740337967873,-0.010619093663990498,0.005150385666638613,-0.33611851930618286,0.48133623600006104,-0.3370647430419922
0.7000000000000001,0.005465740337967873,-0.010934500023722649,0.004835030995309353,-0.3370647430419922,0.48102089762687683,-0.3370647430419922
0.71,0.00609645014628768,-0.0112499063834548,0.005150385666638613,-0.3358031213283539,0.48133623600006104,-0.3367493152618408
0.72,0.006411805283278227,-0.010619093663990498,0.005465740337967873,-0.3367493152618408,0.48133623600006104,-0.33738014101982117
0.73,0.006411805283278227,-0.010619093663990498,0.004835030995309353,-0.3367493152618408,0.48133623600006104,-0.33769553899765015
0.74,0.00578109547495842,-0.010303687304258347,0.004835030995309353,-0.33643391728401184,0.48133623600006104,-0.33738014101982117
0.75,0.00578109547495842,-0.010934500023722649,0.004835030995309353,-0.33738014101982117,0.48039019107818604,-0.3380109667778015
0.76,0.00609645014628768,-0.010934500023722649,0.005150385666638613,-0.33611851930618286,0.4816516041755676,-0.3367493152618408
0.77,0.005465740337967873,-0.010619093663990498,0.005150385666638613,-0.3367493152618408,0.48133623600006104,-0.3370647430419922
0.78,0.00578109547495842,-0.010303687304258347,0.00578109547495842,-0.33643391728401184,0.48196694254875183,-0.3367493152618408
0.79,0.00609645014628768,-0.010619093663990498,0.005150385666638613,-0.33643391728401184,0.48102089762687683,-0.33738014101982117
0.8,0.005465740337967873,-0.010619093663990498,0.005465740337967873,-0.33643391728401184,0.48102089762687683,-0.33738014101982117
0.81,0.00578109547495842,-0.010303687304258347,0.005150385666638613,-0.3367493152618408,0.48102089762687683,-0.3370647430419922
0.8200000000000001,0.00578109547495842,-0.010934500023722649,0.004204321186989546,-0.33738014101982117,0.48070552945137024,-0.3380109667778015
0.8300000000000001,0.00578109547495842,-0.010619093663990498,0.005150385666638613,-0.33611851930618286,0.48133623600006104,-0.33738014101982117
0.84,0.00609645014628768,-0.0112499063834548,0.004835030995309353,-0.33769553899765015,0.48070552945137024,-0.33769553899765015
0.85,0.00609645014628768,-0.010934500023722649,0.005150385666638613,-0.33611851930618286,0.48133623600006104,-0.33738014101982117
0.86,0.00609645014628768,-0.010934500023722649,0.004835030995309353,-0.3367493152618408,0.48102089762687683,-0.33738014101982117
0.87,0.00609645014628768,-0.009988280944526196,0.005150385666638613,-0.33611851930618286,0.4816516041755676,-0.3367493152618408
0.88,0.00609645014628768,-0.010619093663990498,0.00578109547495842,-0.33643391728401184,0.48070552945137024,-0.33738014101982117
0.89,0.00609645014628768,-0.010934500023722649,0.005150385666638613,-0.3370647430419922,0.48070552945137024,-0.3380109667778015
0.9,0.00609645014628768,-0.010934500023722649,0.004519675858318806,-0.33643391728401184,0.48133623600006104,-0.33738014101982117
0.91,0.00578109547495842,-0.0112499063834548,0.004835030995309353,-0.33738014101982117,0.48070552945137024,-0.3380109667778015
0.92,0.00578109547495842,-0.010934500023722649,0.005150385666638613,-0.33611851930618286,0.4816516041755676,-0.3367493152618408
0.93,0.006411805283278227,-0.0112499063834548,0.004835030995309353,-0.3367493152618408,0.48102089762687683,-0.33738014101982117
0.9400000000000001,0.00578109547495842,-0.0112499063834548,0.005150385666638613,-0.3358031213283539,0.4816516041755676,-0.3370647430419922
0.9500000000000001,0.006727159954607487,-0.010619093663990498,0.005150385666638613,-0.33643391728401184,0.48196694254875183,-0.33738014101982117
0.96,0.006411805283278227,-0.010619093663990498,0.004835030995309353,-0.3367493152618408,0.48102089762687683,-0.33738014101982117
0.97,0.006411805283278227,-0.010619093663990498,0.005465740337967873,-0.33611851930618286,0.48070552945137024,-0.3380109667778015
0.98,0.00578109547495842,-0.0112499063834548,0.0038889662828296423,-0.33738014101982117,0.48102089762687683,-0.3380109667778015
0.99,0.00578109547495842,-0.0112499063834548,0.005150385666638613,-0.3367493152618408,0.48133623600006104,-0.3367493152618408
1.0,0.005465740337967873,-0.0112499063834548,0.005150385666638613,-0.3370647430419922,0.48070552945137024,-0.33769553899765015
1.01,0.00578109547495842,-0.010619093663990498,0.005150385666638613,-0.33643391728401184,0.4816516041755676,-0.3367493152618408
1.02,0.006411805283278227,-0.0112499063834548,0.005150385666638613,-0.33643391728401184,0.48133623600006104,-0.33769553899765015
1.03,0.00578109547495842,-0.010619093663990498,0.005150385666638613,-0.3358031213283539,0.48102089762687683,-0.3367493152618408
1.04,0.00609645014628768,-0.0112499063834548,0.004519675858318806,-0.33643391728401184,0.48133623600006104,-0.33769553899765015
1.05,0.00609645014628768,-0.0112499063834548,0.004835030995309353,-0.33643391728401184,0.48133623600006104,-0.33769553899765015
1.06,0.00578109547495842,-0.010934500023722649,0.005150385666638613,-0.3367493152618408,0.48133623600006104,-0.3370647430419922
1.07,0.005150385666638613,-0.0112499063834548,0.004835030995309353,-0.3370647430419922,0.48070552945137024,-0.3380109667778015
1.08,0.00609645014628768,-0.010934500023722649,0.005150385666638613,-0.33643391728401184,0.48133623600006104,-0.3367493152618408
1.09,0.006411805283278227,-0.0112499063834548,0.004835030995309353,-0.3367493152618408,0.48102089762687683,-0.33738014101982117
1.1,0.00609645014628768,-0.0112499063834548,0.005150385666638613,-0.3358031213283539,0.4816516041755676,-0.3370647430419922
1.11,0.00578109547495842,-0.010934500023722649,0.004835030995309353,-0.3367493152618408,0.48133623600006104,-0.33738014101982117
1.12,0.005465740337967873,-0.01156531274318695,0.005150385666638613,-0.3367493152618408,0.48102089762687683,-0.33738014101982117
1.1300000000000001,0.00578109547495842,-0.0112499063834548,0.005150385666638613,-0.33611851930618286,0.48133623600006104,-0.33738014101982117
1.1400000000000001,0.005150385666638613,-0.01156531274318695,0.004835030995309353,-0.3367493152618408,0.48070552945137024,-0.33738014101982117
1.1500000000000001,0.00578109547495842,-0.0112499063834548,0.005150385666638613,-0.33611851930618286,0.48102089762687683,-0.33738014101982117
1.16,0.006411805283278227,-0.0112499063834548,0.005150385666638613,-0.3367493152618408,0.48133623600006104,-0.33738014101982117
1.17,0.006411805283278227,-0.010619093663990498,0.005150385666638613,-0.33611851930618286,0.4816516041755676,-0.3367493152618408
1.18,0.00578109547495842,-0.010934500023722649,0.005150385666638613,-0.33611851930618286,0.4816516041755676,-0.3370647430419922
1.19,0.00609645014628768,-0.010934500023722649,0.005465740337967873,-0.33643391728401184,0.48070552945137024,-0.33769553899765015
