# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 13:34:22.295672
# 
# START stream 2023-07-06 13:34:17.249572
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.05718393996357918,0.23125983774662018,0.3665470778942108,0.06979813426733017,0.15179039537906647,-0.6051601767539978
0.01,0.05686858668923378,0.23472873866558075,0.3678084909915924,0.07042884826660156,0.15242111682891846,-0.6045293807983398
0.02,0.056553229689598083,0.23441338539123535,0.3678084909915924,0.07105955481529236,0.15273647010326385,-0.6042139530181885
0.03,0.05686858668923378,0.23409803211688995,0.3674931228160858,0.06979813426733017,0.15179039537906647,-0.6051601767539978
0.04,0.05718393996357918,0.23472873866558075,0.3678084909915924,0.07011348754167557,0.15242111682891846,-0.6042139530181885
0.05,0.056553229689598083,0.23472873866558075,0.3684391975402832,0.07074420154094696,0.15210576355457306,-0.6045293807983398
0.06,0.056237876415252686,0.23378266394138336,0.3671777844429016,0.06979813426733017,0.15179039537906647,-0.6051601767539978
0.07,0.057499293237924576,0.23409803211688995,0.3674931228160858,0.07042884826660156,0.15273647010326385,-0.6045293807983398
0.08,0.05686858668923378,0.23535944521427155,0.3678084909915924,0.07042884826660156,0.15242111682891846,-0.6035831570625305
0.09,0.05686858668923378,0.23409803211688995,0.368123859167099,0.06979813426733017,0.15147504210472107,-0.6051601767539978
0.1,0.05718393996357918,0.23472873866558075,0.3678084909915924,0.07011348754167557,0.15242111682891846,-0.6045293807983398
0.11,0.05686858668923378,0.23441338539123535,0.368123859167099,0.07042884826660156,0.15273647010326385,-0.6038985848426819
0.12,0.056553229689598083,0.23409803211688995,0.3678084909915924,0.06979813426733017,0.15147504210472107,-0.6048448085784912
0.13,0.05718393996357918,0.23441338539123535,0.368123859167099,0.07042884826660156,0.15273647010326385,-0.6045293807983398
0.14,0.05686858668923378,0.23441338539123535,0.368123859167099,0.07074420154094696,0.15273647010326385,-0.6038985848426819
0.15,0.05686858668923378,0.23441338539123535,0.3671777844429016,0.06916742771863937,0.15179039537906647,-0.6048448085784912
0.16,0.05686858668923378,0.23409803211688995,0.3678084909915924,0.07042884826660156,0.15210576355457306,-0.6042139530181885
0.17,0.056553229689598083,0.23441338539123535,0.3678084909915924,0.07042884826660156,0.15305182337760925,-0.6038985848426819
0.18,0.05686858668923378,0.23472873866558075,0.3671777844429016,0.06948278099298477,0.15210576355457306,-0.6048448085784912
0.19,0.05718393996357918,0.23441338539123535,0.3684391975402832,0.07042884826660156,0.15242111682891846,-0.6048448085784912
0.2,0.056553229689598083,0.23409803211688995,0.3678084909915924,0.07011348754167557,0.15242111682891846,-0.6042139530181885
0.21,0.05686858668923378,0.23472873866558075,0.3678084909915924,0.07074420154094696,0.15242111682891846,-0.6042139530181885
0.22,0.05686858668923378,0.23409803211688995,0.3674931228160858,0.06979813426733017,0.15179039537906647,-0.6048448085784912
0.23,0.05686858668923378,0.23441338539123535,0.3678084909915924,0.07042884826660156,0.15273647010326385,-0.6042139530181885
0.24,0.057499293237924576,0.23535944521427155,0.3684391975402832,0.07011348754167557,0.15273647010326385,-0.6042139530181885
0.25,0.056553229689598083,0.23378266394138336,0.3678084909915924,0.06948278099298477,0.15147504210472107,-0.6048448085784912
0.26,0.05686858668923378,0.23409803211688995,0.3671777844429016,0.07011348754167557,0.15210576355457306,-0.6042139530181885
0.27,0.057499293237924576,0.23441338539123535,0.368123859167099,0.07074420154094696,0.15273647010326385,-0.6035831570625305
0.28,0.05686858668923378,0.23409803211688995,0.3671777844429016,0.06979813426733017,0.15147504210472107,-0.6048448085784912
0.29,0.05718393996357918,0.23409803211688995,0.368123859167099,0.07011348754167557,0.15242111682891846,-0.6042139530181885
0.3,0.05718393996357918,0.23409803211688995,0.368123859167099,0.07042884826660156,0.15242111682891846,-0.6038985848426819
0.31,0.05686858668923378,0.23409803211688995,0.3678084909915924,0.06979813426733017,0.15210576355457306,-0.6051601767539978
0.32,0.05686858668923378,0.23409803211688995,0.3678084909915924,0.06979813426733017,0.15242111682891846,-0.6045293807983398
0.33,0.05686858668923378,0.23441338539123535,0.3671777844429016,0.07074420154094696,0.15273647010326385,-0.6048448085784912
0.34,0.05686858668923378,0.23472873866558075,0.3678084909915924,0.07042884826660156,0.15242111682891846,-0.6042139530181885
0.35000000000000003,0.05686858668923378,0.23409803211688995,0.3684391975402832,0.06979813426733017,0.15210576355457306,-0.6038985848426819
0.36,0.05686858668923378,0.23378266394138336,0.3678084909915924,0.07042884826660156,0.15179039537906647,-0.6042139530181885
0.37,0.05718393996357918,0.23472873866558075,0.3678084909915924,0.07042884826660156,0.15273647010326385,-0.6048448085784912
0.38,0.05686858668923378,0.23409803211688995,0.3678084909915924,0.06948278099298477,0.15210576355457306,-0.6042139530181885
0.39,0.056553229689598083,0.23409803211688995,0.3674931228160858,0.06979813426733017,0.15210576355457306,-0.6042139530181885
0.4,0.05686858668923378,0.23441338539123535,0.368123859167099,0.07074420154094696,0.15242111682891846,-0.6038985848426819
0.41000000000000003,0.05718393996357918,0.23409803211688995,0.3678084909915924,0.06948278099298477,0.15210576355457306,-0.6048448085784912
0.42,0.05686858668923378,0.23409803211688995,0.368123859167099,0.07042884826660156,0.15210576355457306,-0.6042139530181885
0.43,0.05686858668923378,0.23535944521427155,0.3678084909915924,0.07042884826660156,0.15305182337760925,-0.6038985848426819
0.44,0.056553229689598083,0.23409803211688995,0.3678084909915924,0.06948278099298477,0.15179039537906647,-0.6045293807983398
0.45,0.05718393996357918,0.23409803211688995,0.3678084909915924,0.07011348754167557,0.15242111682891846,-0.6048448085784912
0.46,0.057499293237924576,0.23409803211688995,0.3678084909915924,0.07074420154094696,0.15273647010326385,-0.6035831570625305
0.47000000000000003,0.056553229689598083,0.23409803211688995,0.3678084909915924,0.06979813426733017,0.15179039537906647,-0.6048448085784912
0.48,0.05686858668923378,0.23409803211688995,0.368123859167099,0.07011348754167557,0.15273647010326385,-0.6042139530181885
0.49,0.05686858668923378,0.23409803211688995,0.3674931228160858,0.07074420154094696,0.15305182337760925,-0.6038985848426819
0.5,0.056553229689598083,0.23409803211688995,0.3674931228160858,0.06979813426733017,0.15147504210472107,-0.6045293807983398
0.51,0.05686858668923378,0.23441338539123535,0.3678084909915924,0.07042884826660156,0.15210576355457306,-0.6045293807983398
0.52,0.05686858668923378,0.23441338539123535,0.3678084909915924,0.07074420154094696,0.15242111682891846,-0.6038985848426819
0.53,0.05686858668923378,0.23409803211688995,0.3671777844429016,0.06948278099298477,0.15179039537906647,-0.6045293807983398
0.54,0.05686858668923378,0.23378266394138336,0.3674931228160858,0.07042884826660156,0.15242111682891846,-0.6042139530181885
0.55,0.05718393996357918,0.23441338539123535,0.3678084909915924,0.07074420154094696,0.15273647010326385,-0.6042139530181885
0.56,0.05686858668923378,0.23441338539123535,0.3674931228160858,0.06948278099298477,0.15179039537906647,-0.6048448085784912
0.5700000000000001,0.05686858668923378,0.23472873866558075,0.368123859167099,0.07011348754167557,0.15273647010326385,-0.6045293807983398
0.58,0.05718393996357918,0.23472873866558075,0.3674931228160858,0.07042884826660156,0.15273647010326385,-0.6042139530181885
0.59,0.05686858668923378,0.23472873866558075,0.3678084909915924,0.06979813426733017,0.15179039537906647,-0.6045293807983398
0.6,0.05686858668923378,0.23441338539123535,0.3678084909915924,0.07011348754167557,0.15242111682891846,-0.6045293807983398
0.61,0.05686858668923378,0.23409803211688995,0.3678084909915924,0.07042884826660156,0.15273647010326385,-0.6038985848426819
0.62,0.05686858668923378,0.23378266394138336,0.3674931228160858,0.06979813426733017,0.15179039537906647,-0.6051601767539978
0.63,0.05686858668923378,0.23409803211688995,0.368123859167099,0.07011348754167557,0.15210576355457306,-0.6042139530181885
0.64,0.05686858668923378,0.23409803211688995,0.368123859167099,0.07042884826660156,0.15210576355457306,-0.6048448085784912
0.65,0.05686858668923378,0.23378266394138336,0.3678084909915924,0.06979813426733017,0.15147504210472107,-0.6048448085784912
0.66,0.056553229689598083,0.23409803211688995,0.3684391975402832,0.07011348754167557,0.15210576355457306,-0.6045293807983398
0.67,0.05718393996357918,0.23409803211688995,0.3678084909915924,0.07011348754167557,0.15242111682891846,-0.6042139530181885
0.68,0.05718393996357918,0.23409803211688995,0.3674931228160858,0.07042884826660156,0.15210576355457306,-0.6045293807983398
0.6900000000000001,0.05686858668923378,0.23409803211688995,0.3678084909915924,0.07011348754167557,0.15242111682891846,-0.6045293807983398
0.7000000000000001,0.05718393996357918,0.23378266394138336,0.3678084909915924,0.07042884826660156,0.15210576355457306,-0.6045293807983398
