# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 13:38:17.146273
# 
# START stream 2023-07-06 13:38:12.100146
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.1013336256146431,0.435925155878067,0.29117724299430847,0.07200562208890915,0.15210576355457306,-0.6038985848426819
0.01,0.1016489788889885,0.439078688621521,0.29149261116981506,0.07232097536325455,0.15179039537906647,-0.6035831570625305
0.02,0.1013336256146431,0.439078688621521,0.29212331771850586,0.07263632863759995,0.15273647010326385,-0.6032677292823792
0.03,0.1016489788889885,0.4393940567970276,0.29149261116981506,0.07105955481529236,0.15147504210472107,-0.6042139530181885
0.04,0.1013336256146431,0.439078688621521,0.29149261116981506,0.07105955481529236,0.15179039537906647,-0.6042139530181885
0.05,0.10227968543767929,0.4393940567970276,0.29212331771850586,0.07169026136398315,0.15179039537906647,-0.6038985848426819
0.06,0.10196433216333389,0.4393940567970276,0.29180797934532166,0.07137490808963776,0.15147504210472107,-0.6038985848426819
0.07,0.1016489788889885,0.439078688621521,0.29180797934532166,0.07232097536325455,0.15179039537906647,-0.6035831570625305
0.08,0.10196433216333389,0.4397093951702118,0.29180797934532166,0.07200562208890915,0.15210576355457306,-0.6032677292823792
0.09,0.10196433216333389,0.439078688621521,0.29117724299430847,0.07169026136398315,0.15147504210472107,-0.6045293807983398
0.1,0.1013336256146431,0.4387633502483368,0.29149261116981506,0.07200562208890915,0.15115968883037567,-0.6042139530181885
0.11,0.10196433216333389,0.4397093951702118,0.29149261116981506,0.07169026136398315,0.15147504210472107,-0.6035831570625305
0.12,0.1016489788889885,0.439078688621521,0.29180797934532166,0.07200562208890915,0.15210576355457306,-0.6038985848426819
0.13,0.10196433216333389,0.4393940567970276,0.29212331771850586,0.07169026136398315,0.15210576355457306,-0.6038985848426819
0.14,0.10196433216333389,0.4400247633457184,0.29149261116981506,0.07232097536325455,0.15242111682891846,-0.6032677292823792
0.15,0.1016489788889885,0.439078688621521,0.29180797934532166,0.07105955481529236,0.15147504210472107,-0.6042139530181885
0.16,0.1016489788889885,0.439078688621521,0.29149261116981506,0.07105955481529236,0.15084433555603027,-0.6042139530181885
0.17,0.1016489788889885,0.4397093951702118,0.29180797934532166,0.07137490808963776,0.15147504210472107,-0.6035831570625305
0.18,0.10196433216333389,0.439078688621521,0.29180797934532166,0.07169026136398315,0.15210576355457306,-0.6038985848426819
0.19,0.10227968543767929,0.4387633502483368,0.29149261116981506,0.07200562208890915,0.15179039537906647,-0.6035831570625305
0.2,0.10196433216333389,0.4393940567970276,0.29212331771850586,0.07200562208890915,0.15242111682891846,-0.6038985848426819
0.21,0.1013336256146431,0.4387633502483368,0.29149261116981506,0.07169026136398315,0.15084433555603027,-0.6048448085784912
0.22,0.1016489788889885,0.4387633502483368,0.29149261116981506,0.07137490808963776,0.15147504210472107,-0.6042139530181885
0.23,0.10227968543767929,0.439078688621521,0.29212331771850586,0.07200562208890915,0.15147504210472107,-0.6035831570625305
