# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:39:17.409361
# 
# START stream 2023-07-06 11:39:12.335762
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.0669599398970604,0.24608151614665985,0.48827406764030457,-0.3342260718345642,0.4993114769458771,-0.33611851930618286
0.01,0.06727529317140579,0.24860434234142303,0.48858940601348877,-0.3345414698123932,0.4989961087703705,-0.3367493152618408
0.02,0.0669599398970604,0.24891971051692963,0.48858940601348877,-0.33485689759254456,0.4983654022216797,-0.3367493152618408
0.03,0.0669599398970604,0.24955041706562042,0.48890477418899536,-0.33359527587890625,0.4993114769458771,-0.33643391728401184
0.04,0.06727529317140579,0.24891971051692963,0.48890477418899536,-0.33359527587890625,0.4996268153190613,-0.33643391728401184
0.05,0.0669599398970604,0.24923506379127502,0.48827406764030457,-0.33391067385673523,0.4996268153190613,-0.3367493152618408
0.06,0.0669599398970604,0.24891971051692963,0.48890477418899536,-0.3345414698123932,0.4989961087703705,-0.33611851930618286
0.07,0.066644586622715,0.24891971051692963,0.48827406764030457,-0.33485689759254456,0.4986807703971863,-0.3370647430419922
0.08,0.06727529317140579,0.24923506379127502,0.48922011256217957,-0.33391067385673523,0.4996268153190613,-0.33643391728401184
0.09,0.06759065389633179,0.24891971051692963,0.48827406764030457,-0.33359527587890625,0.4989961087703705,-0.33611851930618286
0.1,0.0669599398970604,0.24891971051692963,0.48827406764030457,-0.33359527587890625,0.4989961087703705,-0.3367493152618408
