# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:12:27.615238
# 
# START stream 2023-07-06 11:12:22.548296
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.005465740337967873,-0.01566559635102749,0.002627546666190028,-0.3657667338848114,0.48196694254875183,-0.3200327754020691
0.01,0.005465740337967873,-0.013142344541847706,0.005465740337967873,-0.3629280626773834,0.4851205050945282,-0.3184557557106018
0.02,0.00578109547495842,-0.013142344541847706,0.005465740337967873,-0.3629280626773834,0.4841744303703308,-0.3187711536884308
0.03,0.005150385666638613,-0.012511531822383404,0.006411805283278227,-0.3629280626773834,0.4841744303703308,-0.31908658146858215
0.04,0.005465740337967873,-0.013142344541847706,0.005150385666638613,-0.3632434606552124,0.4841744303703308,-0.3197173774242401
0.05,0.00578109547495842,-0.012826938182115555,0.00578109547495842,-0.3622972369194031,0.4851205050945282,-0.3184557557106018
0.06,0.00578109547495842,-0.012511531822383404,0.005465740337967873,-0.36261266469955444,0.4848051369190216,-0.3184557557106018
0.07,0.005465740337967873,-0.012511531822383404,0.00578109547495842,-0.36261266469955444,0.4844897985458374,-0.31908658146858215
0.08,0.005150385666638613,-0.012826938182115555,0.00578109547495842,-0.36387428641319275,0.4838590919971466,-0.31940197944641113
0.09,0.005465740337967873,-0.012511531822383404,0.00578109547495842,-0.3632434606552124,0.4844897985458374,-0.31908658146858215
0.1,0.005150385666638613,-0.012511531822383404,0.00609645014628768,-0.3622972369194031,0.4848051369190216,-0.3184557557106018
0.11,0.00578109547495842,-0.012511531822383404,0.00578109547495842,-0.3619818389415741,0.4848051369190216,-0.31908658146858215
0.12,0.005465740337967873,-0.012196125462651253,0.00578109547495842,-0.3632434606552124,0.4841744303703308,-0.31908658146858215
0.13,0.005150385666638613,-0.012511531822383404,0.00578109547495842,-0.3632434606552124,0.4838590919971466,-0.31908658146858215
0.14,0.005465740337967873,-0.012196125462651253,0.006411805283278227,-0.3616664409637451,0.4848051369190216,-0.3184557557106018
0.15,0.005465740337967873,-0.012511531822383404,0.005150385666638613,-0.3629280626773834,0.4844897985458374,-0.31908658146858215
0.16,0.00578109547495842,-0.012196125462651253,0.00578109547495842,-0.3629280626773834,0.4844897985458374,-0.31908658146858215
0.17,0.005150385666638613,-0.012511531822383404,0.00578109547495842,-0.3632434606552124,0.4838590919971466,-0.31908658146858215
0.18,0.00578109547495842,-0.012196125462651253,0.00609645014628768,-0.36261266469955444,0.4844897985458374,-0.3184557557106018
0.19,0.005465740337967873,-0.012826938182115555,0.00609645014628768,-0.3622972369194031,0.4844897985458374,-0.3184557557106018
0.2,0.005465740337967873,-0.012196125462651253,0.00578109547495842,-0.3629280626773834,0.4844897985458374,-0.3187711536884308
0.21,0.00609645014628768,-0.012826938182115555,0.00609645014628768,-0.3632434606552124,0.4841744303703308,-0.31908658146858215
0.22,0.005150385666638613,-0.013142344541847706,0.005465740337967873,-0.3632434606552124,0.4841744303703308,-0.31940197944641113
0.23,0.00578109547495842,-0.012196125462651253,0.00609645014628768,-0.3619818389415741,0.4848051369190216,-0.3184557557106018
0.24,0.00578109547495842,-0.012511531822383404,0.00578109547495842,-0.3632434606552124,0.4844897985458374,-0.31908658146858215
0.25,0.00578109547495842,-0.013142344541847706,0.00578109547495842,-0.36261266469955444,0.4848051369190216,-0.31908658146858215
0.26,0.005465740337967873,-0.012511531822383404,0.005465740337967873,-0.3632434606552124,0.4841744303703308,-0.3187711536884308
0.27,0.00609645014628768,-0.012196125462651253,0.006411805283278227,-0.36261266469955444,0.4851205050945282,-0.3181403577327728
0.28,0.005150385666638613,-0.012511531822383404,0.00578109547495842,-0.36261266469955444,0.4844897985458374,-0.31908658146858215
0.29,0.005465740337967873,-0.012511531822383404,0.00578109547495842,-0.3629280626773834,0.4848051369190216,-0.31908658146858215
0.3,0.005465740337967873,-0.012826938182115555,0.005465740337967873,-0.3632434606552124,0.4841744303703308,-0.3197173774242401
0.31,0.00609645014628768,-0.012196125462651253,0.00578109547495842,-0.3619818389415741,0.4854358732700348,-0.3184557557106018
0.32,0.005465740337967873,-0.012511531822383404,0.00578109547495842,-0.36261266469955444,0.4844897985458374,-0.31908658146858215
0.33,0.00609645014628768,-0.012511531822383404,0.00609645014628768,-0.36261266469955444,0.4844897985458374,-0.31908658146858215
0.34,0.005465740337967873,-0.012511531822383404,0.005150385666638613,-0.36355888843536377,0.4844897985458374,-0.31940197944641113
0.35000000000000003,0.00578109547495842,-0.012511531822383404,0.00609645014628768,-0.3629280626773834,0.4848051369190216,-0.3184557557106018
0.36,0.005465740337967873,-0.012826938182115555,0.00578109547495842,-0.3622972369194031,0.4848051369190216,-0.31908658146858215
0.37,0.00609645014628768,-0.012511531822383404,0.00578109547495842,-0.3629280626773834,0.4844897985458374,-0.3184557557106018
0.38,0.005150385666638613,-0.013142344541847706,0.00578109547495842,-0.3629280626773834,0.4838590919971466,-0.31908658146858215
0.39,0.00609645014628768,-0.011880719102919102,0.00578109547495842,-0.36261266469955444,0.4848051369190216,-0.3184557557106018
0.4,0.005150385666638613,-0.012511531822383404,0.005465740337967873,-0.3632434606552124,0.4844897985458374,-0.3187711536884308
0.41000000000000003,0.005465740337967873,-0.013142344541847706,0.00609645014628768,-0.36261266469955444,0.4841744303703308,-0.3197173774242401
0.42,0.005465740337967873,-0.012826938182115555,0.005150385666638613,-0.36355888843536377,0.48354372382164,-0.31940197944641113
0.43,0.005465740337967873,-0.012511531822383404,0.00578109547495842,-0.36261266469955444,0.4844897985458374,-0.3187711536884308
0.44,0.00578109547495842,-0.012511531822383404,0.00609645014628768,-0.36261266469955444,0.4848051369190216,-0.3187711536884308
0.45,0.00609645014628768,-0.012511531822383404,0.00609645014628768,-0.3622972369194031,0.4841744303703308,-0.3187711536884308
