# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:28:24.454424
# 
# START stream 2023-07-06 11:28:19.376104
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.07358239591121674,0.29023119807243347,0.512241005897522,-0.33611851930618286,0.4996268153190613,-0.3354876935482025
0.01,0.07452845573425293,0.29338473081588745,0.5135024189949036,-0.3354876935482025,0.4996268153190613,-0.3354876935482025
0.02,0.07452845573425293,0.29401543736457825,0.5138177871704102,-0.33517229557037354,0.49994218349456787,-0.33517229557037354
0.03,0.07389774918556213,0.29338473081588745,0.5135024189949036,-0.3354876935482025,0.49994218349456787,-0.3354876935482025
0.04,0.07326703518629074,0.29338473081588745,0.5131871104240417,-0.33517229557037354,0.5002575516700745,-0.33517229557037354
0.05,0.07452845573425293,0.29243868589401245,0.5128717422485352,-0.3358031213283539,0.4993114769458771,-0.3358031213283539
0.06,0.07452845573425293,0.29370009899139404,0.5135024189949036,-0.3345414698123932,0.49994218349456787,-0.3354876935482025
0.07,0.07452845573425293,0.29338473081588745,0.5135024189949036,-0.3358031213283539,0.4996268153190613,-0.3354876935482025
0.08,0.07452845573425293,0.29370009899139404,0.5138177871704102,-0.33485689759254456,0.49994218349456787,-0.33485689759254456
0.09,0.07358239591121674,0.29338473081588745,0.5135024189949036,-0.33611851930618286,0.4996268153190613,-0.3358031213283539
0.1,0.07452845573425293,0.29338473081588745,0.5138177871704102,-0.33517229557037354,0.49994218349456787,-0.3354876935482025
0.11,0.07358239591121674,0.29306939244270325,0.5135024189949036,-0.3354876935482025,0.4996268153190613,-0.3354876935482025
0.12,0.07389774918556213,0.29338473081588745,0.5141331553459167,-0.33517229557037354,0.49994218349456787,-0.33485689759254456
0.13,0.07389774918556213,0.29306939244270325,0.5138177871704102,-0.3358031213283539,0.4996268153190613,-0.3358031213283539
0.14,0.07389774918556213,0.29338473081588745,0.5138177871704102,-0.33517229557037354,0.500572919845581,-0.3354876935482025
0.15,0.07358239591121674,0.29338473081588745,0.5138177871704102,-0.3354876935482025,0.49994218349456787,-0.3354876935482025
0.16,0.07389774918556213,0.29401543736457825,0.5135024189949036,-0.3354876935482025,0.4996268153190613,-0.33611851930618286
0.17,0.07421310245990753,0.29338473081588745,0.5135024189949036,-0.3358031213283539,0.4993114769458771,-0.3354876935482025
0.18,0.07389774918556213,0.29338473081588745,0.5131871104240417,-0.3354876935482025,0.4996268153190613,-0.3358031213283539
0.19,0.07421310245990753,0.29338473081588745,0.5135024189949036,-0.33517229557037354,0.4993114769458771,-0.33517229557037354
0.2,0.07421310245990753,0.29401543736457825,0.5138177871704102,-0.3354876935482025,0.49994218349456787,-0.3354876935482025
0.21,0.07389774918556213,0.29338473081588745,0.5128717422485352,-0.3354876935482025,0.49994218349456787,-0.3354876935482025
0.22,0.07389774918556213,0.29338473081588745,0.5135024189949036,-0.33517229557037354,0.49994218349456787,-0.33517229557037354
0.23,0.07452845573425293,0.29338473081588745,0.5135024189949036,-0.3358031213283539,0.49994218349456787,-0.3354876935482025
0.24,0.07389774918556213,0.29306939244270325,0.5131871104240417,-0.33517229557037354,0.4996268153190613,-0.3354876935482025
0.25,0.07452845573425293,0.29275402426719666,0.5135024189949036,-0.3354876935482025,0.4996268153190613,-0.3354876935482025
0.26,0.07358239591121674,0.29275402426719666,0.5128717422485352,-0.3354876935482025,0.49994218349456787,-0.3354876935482025
0.27,0.07421310245990753,0.29275402426719666,0.5131871104240417,-0.3354876935482025,0.4996268153190613,-0.3358031213283539
0.28,0.07358239591121674,0.29275402426719666,0.5131871104240417,-0.3354876935482025,0.4996268153190613,-0.33611851930618286
0.29,0.07358239591121674,0.29306939244270325,0.5131871104240417,-0.3354876935482025,0.4996268153190613,-0.33611851930618286
0.3,0.07421310245990753,0.29338473081588745,0.5135024189949036,-0.3354876935482025,0.4996268153190613,-0.3358031213283539
0.31,0.07421310245990753,0.29306939244270325,0.5138177871704102,-0.3354876935482025,0.4996268153190613,-0.3358031213283539
0.32,0.07358239591121674,0.29306939244270325,0.5131871104240417,-0.3358031213283539,0.4989961087703705,-0.33611851930618286
0.33,0.07389774918556213,0.29306939244270325,0.5135024189949036,-0.3354876935482025,0.4993114769458771,-0.3354876935482025
0.34,0.07389774918556213,0.29338473081588745,0.5135024189949036,-0.3358031213283539,0.49994218349456787,-0.3354876935482025
0.35000000000000003,0.07389774918556213,0.29370009899139404,0.5138177871704102,-0.3354876935482025,0.49994218349456787,-0.3358031213283539
0.36,0.07389774918556213,0.29338473081588745,0.5131871104240417,-0.3354876935482025,0.49994218349456787,-0.3354876935482025
0.37,0.07389774918556213,0.29338473081588745,0.5131871104240417,-0.3354876935482025,0.4996268153190613,-0.3358031213283539
0.38,0.07421310245990753,0.29306939244270325,0.5135024189949036,-0.33611851930618286,0.49994218349456787,-0.3354876935482025
0.39,0.07421310245990753,0.29306939244270325,0.5128717422485352,-0.3354876935482025,0.4996268153190613,-0.3354876935482025
0.4,0.07358239591121674,0.29275402426719666,0.5128717422485352,-0.33611851930618286,0.4993114769458771,-0.33611851930618286
0.41000000000000003,0.07389774918556213,0.29338473081588745,0.5131871104240417,-0.33611851930618286,0.4996268153190613,-0.33611851930618286
0.42,0.07389774918556213,0.29338473081588745,0.5135024189949036,-0.33643391728401184,0.4993114769458771,-0.3358031213283539
0.43,0.07358239591121674,0.29306939244270325,0.5131871104240417,-0.3354876935482025,0.4993114769458771,-0.33611851930618286
0.44,0.07326703518629074,0.29306939244270325,0.5135024189949036,-0.33611851930618286,0.4986807703971863,-0.33611851930618286
0.45,0.07389774918556213,0.29275402426719666,0.5128717422485352,-0.3358031213283539,0.4996268153190613,-0.3354876935482025
0.46,0.07358239591121674,0.29306939244270325,0.5135024189949036,-0.33643391728401184,0.4989961087703705,-0.33611851930618286
0.47000000000000003,0.07358239591121674,0.29275402426719666,0.5135024189949036,-0.3354876935482025,0.49994218349456787,-0.3354876935482025
0.48,0.07358239591121674,0.29243868589401245,0.5135024189949036,-0.3367493152618408,0.4986807703971863,-0.33643391728401184
0.49,0.07326703518629074,0.29338473081588745,0.5135024189949036,-0.3354876935482025,0.49994218349456787,-0.3354876935482025
0.5,0.07358239591121674,0.29306939244270325,0.5131871104240417,-0.3358031213283539,0.4989961087703705,-0.33611851930618286
0.51,0.07326703518629074,0.29338473081588745,0.5135024189949036,-0.33517229557037354,0.5002575516700745,-0.33517229557037354
0.52,0.07389774918556213,0.29338473081588745,0.5135024189949036,-0.33611851930618286,0.4993114769458771,-0.3354876935482025
0.53,0.07452845573425293,0.29338473081588745,0.5135024189949036,-0.33517229557037354,0.49994218349456787,-0.33517229557037354
0.54,0.07389774918556213,0.29338473081588745,0.5141331553459167,-0.33611851930618286,0.4993114769458771,-0.3354876935482025
0.55,0.07452845573425293,0.29338473081588745,0.5131871104240417,-0.33485689759254456,0.4996268153190613,-0.33517229557037354
0.56,0.07421310245990753,0.29338473081588745,0.5135024189949036,-0.3358031213283539,0.4996268153190613,-0.3354876935482025
0.5700000000000001,0.07389774918556213,0.29338473081588745,0.5135024189949036,-0.33517229557037354,0.500572919845581,-0.3354876935482025
0.58,0.07421310245990753,0.29370009899139404,0.5128717422485352,-0.33611851930618286,0.4996268153190613,-0.3358031213283539
0.59,0.07358239591121674,0.29306939244270325,0.5135024189949036,-0.3354876935482025,0.4996268153190613,-0.33485689759254456
0.6,0.07421310245990753,0.29338473081588745,0.5135024189949036,-0.3358031213283539,0.4996268153190613,-0.3354876935482025
