# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:19:30.205545
# 
# START stream 2023-07-06 11:19:25.111436
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.004519675858318806,-0.03679782524704933,0.07200562208890915,-0.3317028284072876,0.4971039891242981,-0.3424266576766968
0.01,0.004519675858318806,-0.03522079437971115,0.07452845573425293,-0.3288641571998596,0.5008882284164429,-0.3399033844470978
0.02,0.004519675858318806,-0.03395916894078255,0.07547452300786972,-0.32854875922203064,0.5002575516700745,-0.3395879864692688
0.03,0.004204321186989546,-0.03395916894078255,0.07484381645917892,-0.329179584980011,0.4996268153190613,-0.3405342102050781
0.04,0.004204321186989546,-0.03395916894078255,0.07484381645917892,-0.3301258087158203,0.49994218349456787,-0.3405342102050781
0.05,0.004519675858318806,-0.03364376351237297,0.07515916973352432,-0.329179584980011,0.4996268153190613,-0.3399033844470978
0.06,0.004519675858318806,-0.03364376351237297,0.07484381645917892,-0.32949498295783997,0.500572919845581,-0.3395879864692688
0.07,0.004519675858318806,-0.033328354358673096,0.07515916973352432,-0.3288641571998596,0.5008882284164429,-0.3399033844470978
0.08,0.004204321186989546,-0.03364376351237297,0.07515916973352432,-0.3288641571998596,0.5008882284164429,-0.3395879864692688
0.09,0.005150385666638613,-0.03364376351237297,0.07484381645917892,-0.3288641571998596,0.500572919845581,-0.3392725884914398
0.1,0.004835030995309353,-0.03364376351237297,0.07515916973352432,-0.32854875922203064,0.500572919845581,-0.3399033844470978
0.11,0.004519675858318806,-0.033328354358673096,0.07484381645917892,-0.3288641571998596,0.4996268153190613,-0.34021881222724915
0.12,0.004835030995309353,-0.03427457436919212,0.07452845573425293,-0.3301258087158203,0.5002575516700745,-0.3408496081829071
0.13,0.004204321186989546,-0.03427457436919212,0.07515916973352432,-0.329179584980011,0.49994218349456787,-0.3405342102050781
0.14,0.004835030995309353,-0.03395916894078255,0.07484381645917892,-0.329179584980011,0.5002575516700745,-0.34021881222724915
0.15,0.005150385666638613,-0.03395916894078255,0.07484381645917892,-0.32949498295783997,0.5002575516700745,-0.3399033844470978
0.16,0.004204321186989546,-0.03364376351237297,0.07484381645917892,-0.32854875922203064,0.49994218349456787,-0.3395879864692688
0.17,0.004519675858318806,-0.033328354358673096,0.07515916973352432,-0.32854875922203064,0.5002575516700745,-0.3395879864692688
0.18,0.004835030995309353,-0.03364376351237297,0.07515916973352432,-0.32823336124420166,0.5008882284164429,-0.3392725884914398
0.19,0.004204321186989546,-0.033328354358673096,0.07515916973352432,-0.32854875922203064,0.5002575516700745,-0.3399033844470978
0.2,0.004519675858318806,-0.033328354358673096,0.07484381645917892,-0.3288641571998596,0.5002575516700745,-0.34021881222724915
0.21,0.0038889662828296423,-0.03427457436919212,0.07484381645917892,-0.329179584980011,0.49994218349456787,-0.3405342102050781
0.22,0.004519675858318806,-0.03395916894078255,0.07452845573425293,-0.3301258087158203,0.4996268153190613,-0.3405342102050781
0.23,0.004519675858318806,-0.03364376351237297,0.07515916973352432,-0.32949498295783997,0.4996268153190613,-0.34021881222724915
0.24,0.004519675858318806,-0.033328354358673096,0.07484381645917892,-0.3288641571998596,0.500572919845581,-0.34021881222724915
0.25,0.004835030995309353,-0.033328354358673096,0.07515916973352432,-0.3288641571998596,0.5002575516700745,-0.3399033844470978
0.26,0.0038889662828296423,-0.03395916894078255,0.07515916973352432,-0.329179584980011,0.5002575516700745,-0.3399033844470978
0.27,0.0038889662828296423,-0.03364376351237297,0.07515916973352432,-0.329179584980011,0.5002575516700745,-0.34021881222724915
0.28,0.004519675858318806,-0.03395916894078255,0.07515916973352432,-0.32854875922203064,0.5008882284164429,-0.3392725884914398
0.29,0.004519675858318806,-0.03395916894078255,0.07515916973352432,-0.32823336124420166,0.5008882284164429,-0.3392725884914398
0.3,0.004835030995309353,-0.033328354358673096,0.07515916973352432,-0.3288641571998596,0.5002575516700745,-0.3399033844470978
0.31,0.004519675858318806,-0.03395916894078255,0.07452845573425293,-0.329179584980011,0.49994218349456787,-0.3405342102050781
0.32,0.004519675858318806,-0.03395916894078255,0.07484381645917892,-0.32949498295783997,0.5002575516700745,-0.3408496081829071
0.33,0.004519675858318806,-0.03395916894078255,0.07484381645917892,-0.32981038093566895,0.4996268153190613,-0.3405342102050781
0.34,0.004519675858318806,-0.03395916894078255,0.07484381645917892,-0.329179584980011,0.500572919845581,-0.3399033844470978
0.35000000000000003,0.004835030995309353,-0.03395916894078255,0.07515916973352432,-0.32949498295783997,0.5002575516700745,-0.3395879864692688
0.36,0.004519675858318806,-0.03395916894078255,0.07484381645917892,-0.3288641571998596,0.500572919845581,-0.3399033844470978
0.37,0.004835030995309353,-0.03395916894078255,0.07484381645917892,-0.329179584980011,0.5008882284164429,-0.3392725884914398
0.38,0.004519675858318806,-0.03395916894078255,0.07515916973352432,-0.32854875922203064,0.5008882284164429,-0.3395879864692688
0.39,0.004835030995309353,-0.03395916894078255,0.07452845573425293,-0.329179584980011,0.500572919845581,-0.3395879864692688
0.4,0.004519675858318806,-0.0345899797976017,0.07452845573425293,-0.329179584980011,0.4996268153190613,-0.34021881222724915
0.41000000000000003,0.004519675858318806,-0.03395916894078255,0.07515916973352432,-0.32949498295783997,0.4996268153190613,-0.3399033844470978
0.42,0.004835030995309353,-0.03395916894078255,0.07452845573425293,-0.32981038093566895,0.5002575516700745,-0.3405342102050781
0.43,0.004519675858318806,-0.03427457436919212,0.07452845573425293,-0.32949498295783997,0.49994218349456787,-0.3399033844470978
0.44,0.004519675858318806,-0.03364376351237297,0.07515916973352432,-0.3288641571998596,0.500572919845581,-0.3399033844470978
0.45,0.005150385666638613,-0.03395916894078255,0.07484381645917892,-0.3288641571998596,0.5008882284164429,-0.3399033844470978
0.46,0.004519675858318806,-0.03364376351237297,0.07452845573425293,-0.329179584980011,0.5002575516700745,-0.34021881222724915
0.47000000000000003,0.004204321186989546,-0.03395916894078255,0.07484381645917892,-0.329179584980011,0.5002575516700745,-0.3395879864692688
0.48,0.004519675858318806,-0.03364376351237297,0.07515916973352432,-0.32854875922203064,0.500572919845581,-0.3395879864692688
0.49,0.004835030995309353,-0.03364376351237297,0.07515916973352432,-0.32854875922203064,0.500572919845581,-0.3399033844470978
0.5,0.004519675858318806,-0.033328354358673096,0.07515916973352432,-0.32823336124420166,0.5008882284164429,-0.3395879864692688
0.51,0.004519675858318806,-0.03395916894078255,0.07515916973352432,-0.329179584980011,0.5002575516700745,-0.34021881222724915
0.52,0.004519675858318806,-0.0345899797976017,0.07484381645917892,-0.32949498295783997,0.4996268153190613,-0.3408496081829071
0.53,0.004519675858318806,-0.0345899797976017,0.07452845573425293,-0.32981038093566895,0.4993114769458771,-0.3405342102050781
0.54,0.004519675858318806,-0.03395916894078255,0.07452845573425293,-0.32949498295783997,0.5002575516700745,-0.34021881222724915
0.55,0.005150385666638613,-0.03427457436919212,0.07452845573425293,-0.32981038093566895,0.4996268153190613,-0.3399033844470978
0.56,0.004519675858318806,-0.03395916894078255,0.07515916973352432,-0.329179584980011,0.5002575516700745,-0.34021881222724915
0.5700000000000001,0.005150385666638613,-0.033328354358673096,0.07484381645917892,-0.329179584980011,0.5002575516700745,-0.3395879864692688
0.58,0.004519675858318806,-0.03364376351237297,0.07452845573425293,-0.3288641571998596,0.49994218349456787,-0.3399033844470978
0.59,0.004204321186989546,-0.03427457436919212,0.07452845573425293,-0.32854875922203064,0.5002575516700745,-0.3399033844470978
0.6,0.004204321186989546,-0.03395916894078255,0.07484381645917892,-0.32854875922203064,0.5008882284164429,-0.3392725884914398
0.61,0.004519675858318806,-0.03427457436919212,0.07515916973352432,-0.32854875922203064,0.5008882284164429,-0.3399033844470978
0.62,0.005150385666638613,-0.03395916894078255,0.07515916973352432,-0.3288641571998596,0.5002575516700745,-0.3395879864692688
0.63,0.004835030995309353,-0.03427457436919212,0.07452845573425293,-0.329179584980011,0.5002575516700745,-0.3408496081829071
0.64,0.004519675858318806,-0.03395916894078255,0.07484381645917892,-0.32981038093566895,0.4996268153190613,-0.3405342102050781
0.65,0.004519675858318806,-0.03427457436919212,0.07389774918556213,-0.32981038093566895,0.5002575516700745,-0.3405342102050781
0.66,0.0038889662828296423,-0.03427457436919212,0.07484381645917892,-0.32981038093566895,0.5002575516700745,-0.34021881222724915
0.67,0.004204321186989546,-0.03395916894078255,0.07484381645917892,-0.329179584980011,0.49994218349456787,-0.34021881222724915
0.68,0.004519675858318806,-0.03395916894078255,0.07515916973352432,-0.32854875922203064,0.5008882284164429,-0.3395879864692688
0.6900000000000001,0.004519675858318806,-0.03395916894078255,0.07515916973352432,-0.3288641571998596,0.5002575516700745,-0.3405342102050781
0.7000000000000001,0.004519675858318806,-0.03395916894078255,0.07484381645917892,-0.329179584980011,0.4996268153190613,-0.3395879864692688
0.71,0.004519675858318806,-0.03427457436919212,0.07484381645917892,-0.32854875922203064,0.500572919845581,-0.3392725884914398
0.72,0.004519675858318806,-0.03395916894078255,0.07547452300786972,-0.3279179632663727,0.5008882284164429,-0.3395879864692688
0.73,0.004519675858318806,-0.03395916894078255,0.07515916973352432,-0.32854875922203064,0.5008882284164429,-0.3395879864692688
0.74,0.004519675858318806,-0.03427457436919212,0.07515916973352432,-0.32949498295783997,0.4996268153190613,-0.3405342102050781
0.75,0.004519675858318806,-0.03427457436919212,0.07452845573425293,-0.3301258087158203,0.49994218349456787,-0.3405342102050781
0.76,0.004204321186989546,-0.03427457436919212,0.07484381645917892,-0.329179584980011,0.49994218349456787,-0.3399033844470978
0.77,0.004835030995309353,-0.03395916894078255,0.07484381645917892,-0.329179584980011,0.5002575516700745,-0.3399033844470978
0.78,0.004519675858318806,-0.03364376351237297,0.07452845573425293,-0.329179584980011,0.5002575516700745,-0.3399033844470978
0.79,0.004835030995309353,-0.03395916894078255,0.07484381645917892,-0.3288641571998596,0.5002575516700745,-0.3399033844470978
0.8,0.004519675858318806,-0.03395916894078255,0.07452845573425293,-0.3288641571998596,0.5002575516700745,-0.3392725884914398
0.81,0.004835030995309353,-0.03395916894078255,0.07515916973352432,-0.32854875922203064,0.5008882284164429,-0.3395879864692688
0.8200000000000001,0.004519675858318806,-0.03427457436919212,0.07515916973352432,-0.32854875922203064,0.5008882284164429,-0.3392725884914398
0.8300000000000001,0.004519675858318806,-0.03395916894078255,0.07515916973352432,-0.329179584980011,0.5002575516700745,-0.3395879864692688
0.84,0.004204321186989546,-0.034905388951301575,0.07452845573425293,-0.32981038093566895,0.4993114769458771,-0.3405342102050781
0.85,0.0038889662828296423,-0.0345899797976017,0.07452845573425293,-0.329179584980011,0.4996268153190613,-0.3405342102050781
0.86,0.005150385666638613,-0.03427457436919212,0.07515916973352432,-0.329179584980011,0.5002575516700745,-0.3405342102050781
0.87,0.004204321186989546,-0.03427457436919212,0.07547452300786972,-0.3288641571998596,0.5002575516700745,-0.3399033844470978
0.88,0.004519675858318806,-0.03427457436919212,0.07484381645917892,-0.329179584980011,0.5002575516700745,-0.3395879864692688
0.89,0.004835030995309353,-0.03395916894078255,0.07452845573425293,-0.3288641571998596,0.5008882284164429,-0.3395879864692688
0.9,0.004519675858318806,-0.03427457436919212,0.07515916973352432,-0.32854875922203064,0.5002575516700745,-0.3395879864692688
0.91,0.004835030995309353,-0.03427457436919212,0.07515916973352432,-0.32854875922203064,0.500572919845581,-0.33895716071128845
