# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:06:43.495732
# 
# START stream 2023-07-06 11:06:38.445859
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.005465740337967873,-0.013773157261312008,0.0016814820701256394,-0.35094261169433594,0.502465009689331,-0.3313874304294586
0.01,0.00609645014628768,-0.010619093663990498,0.004204321186989546,-0.347157746553421,0.505933940410614,-0.32854875922203064
0.02,0.005465740337967873,-0.010303687304258347,0.004835030995309353,-0.34747314453125,0.5053032040596008,-0.32854875922203064
0.03,0.00578109547495842,-0.009988280944526196,0.005150385666638613,-0.34684234857559204,0.5056185722351074,-0.32854875922203064
0.04,0.00578109547495842,-0.010934500023722649,0.004204321186989546,-0.34747314453125,0.5056185722351074,-0.329179584980011
0.05,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.34684234857559204,0.505933940410614,-0.32823336124420166
0.06,0.005465740337967873,-0.010934500023722649,0.004204321186989546,-0.34747314453125,0.5053032040596008,-0.32949498295783997
0.07,0.005465740337967873,-0.010619093663990498,0.004835030995309353,-0.34684234857559204,0.5062493085861206,-0.32854875922203064
0.08,0.005465740337967873,-0.010934500023722649,0.004519675858318806,-0.347788542509079,0.5049878358840942,-0.329179584980011
0.09,0.00578109547495842,-0.010303687304258347,0.004519675858318806,-0.34684234857559204,0.505933940410614,-0.32854875922203064
0.1,0.005465740337967873,-0.0112499063834548,0.0038889662828296423,-0.34747314453125,0.5053032040596008,-0.329179584980011
0.11,0.00609645014628768,-0.009988280944526196,0.004519675858318806,-0.34684234857559204,0.505933940410614,-0.32854875922203064
0.12,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.347788542509079,0.5053032040596008,-0.329179584980011
0.13,0.006411805283278227,-0.010934500023722649,0.004835030995309353,-0.34684234857559204,0.505933940410614,-0.32854875922203064
0.14,0.005465740337967873,-0.010619093663990498,0.004835030995309353,-0.34810397028923035,0.5053032040596008,-0.32854875922203064
0.15,0.00609645014628768,-0.010303687304258347,0.004519675858318806,-0.34684234857559204,0.5062493085861206,-0.32823336124420166
0.16,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.347788542509079,0.5053032040596008,-0.3288641571998596
0.17,0.005465740337967873,-0.009988280944526196,0.004519675858318806,-0.3462115228176117,0.5062493085861206,-0.32854875922203064
0.18,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.34747314453125,0.5049878358840942,-0.3288641571998596
0.19,0.00578109547495842,-0.010619093663990498,0.005150385666638613,-0.34684234857559204,0.5062493085861206,-0.3279179632663727
0.2,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.34747314453125,0.5053032040596008,-0.3288641571998596
0.21,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.3462115228176117,0.5065646171569824,-0.32854875922203064
0.22,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.347157746553421,0.5056185722351074,-0.3288641571998596
0.23,0.00609645014628768,-0.010619093663990498,0.004519675858318806,-0.3462115228176117,0.5062493085861206,-0.32823336124420166
0.24,0.005465740337967873,-0.010619093663990498,0.004519675858318806,-0.34747314453125,0.5053032040596008,-0.3288641571998596
0.25,0.00578109547495842,-0.010619093663990498,0.005150385666638613,-0.34684234857559204,0.5062493085861206,-0.32823336124420166
0.26,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.347157746553421,0.5053032040596008,-0.32854875922203064
0.27,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.3465269207954407,0.5062493085861206,-0.3279179632663727
0.28,0.005465740337967873,-0.010303687304258347,0.005150385666638613,-0.34747314453125,0.5056185722351074,-0.3288641571998596
0.29,0.00578109547495842,-0.009988280944526196,0.004835030995309353,-0.3465269207954407,0.5062493085861206,-0.3279179632663727
0.3,0.005465740337967873,-0.010619093663990498,0.005150385666638613,-0.347157746553421,0.505933940410614,-0.32854875922203064
0.31,0.00609645014628768,-0.009988280944526196,0.005150385666638613,-0.3462115228176117,0.5062493085861206,-0.3279179632663727
0.32,0.006411805283278227,-0.010303687304258347,0.004519675858318806,-0.34684234857559204,0.5062493085861206,-0.3288641571998596
0.33,0.00578109547495842,-0.009988280944526196,0.004835030995309353,-0.3465269207954407,0.505933940410614,-0.32823336124420166
0.34,0.00578109547495842,-0.010303687304258347,0.004519675858318806,-0.34684234857559204,0.5062493085861206,-0.32854875922203064
0.35000000000000003,0.005465740337967873,-0.0112499063834548,0.004519675858318806,-0.347157746553421,0.505933940410614,-0.32854875922203064
0.36,0.00609645014628768,-0.010619093663990498,0.004835030995309353,-0.347157746553421,0.5056185722351074,-0.32854875922203064
0.37,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.34684234857559204,0.505933940410614,-0.329179584980011
0.38,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.34684234857559204,0.505933940410614,-0.32854875922203064
0.39,0.005465740337967873,-0.010619093663990498,0.004835030995309353,-0.347157746553421,0.5056185722351074,-0.3279179632663727
0.4,0.00609645014628768,-0.010303687304258347,0.004835030995309353,-0.34684234857559204,0.505933940410614,-0.32823336124420166
0.41000000000000003,0.006411805283278227,-0.010619093663990498,0.004835030995309353,-0.3465269207954407,0.505933940410614,-0.32823336124420166
0.42,0.006727159954607487,-0.010619093663990498,0.004835030995309353,-0.34747314453125,0.505933940410614,-0.32854875922203064
0.43,0.006411805283278227,-0.010303687304258347,0.004835030995309353,-0.3465269207954407,0.5062493085861206,-0.32823336124420166
0.44,0.00609645014628768,-0.010619093663990498,0.004835030995309353,-0.34684234857559204,0.5056185722351074,-0.32823336124420166
0.45,0.00609645014628768,-0.010619093663990498,0.004519675858318806,-0.34684234857559204,0.5056185722351074,-0.32823336124420166
0.46,0.00578109547495842,-0.010619093663990498,0.005150385666638613,-0.34684234857559204,0.5062493085861206,-0.3279179632663727
0.47000000000000003,0.00578109547495842,-0.009988280944526196,0.005150385666638613,-0.3462115228176117,0.5065646171569824,-0.3279179632663727
0.48,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.347157746553421,0.5056185722351074,-0.32854875922203064
0.49,0.00578109547495842,-0.010619093663990498,0.005150385666638613,-0.3465269207954407,0.505933940410614,-0.3279179632663727
0.5,0.00578109547495842,-0.009988280944526196,0.005465740337967873,-0.34747314453125,0.505933940410614,-0.32854875922203064
0.51,0.00609645014628768,-0.010619093663990498,0.004835030995309353,-0.3462115228176117,0.5065646171569824,-0.3279179632663727
0.52,0.00609645014628768,-0.010303687304258347,0.004519675858318806,-0.347157746553421,0.505933940410614,-0.32823336124420166
0.53,0.006411805283278227,-0.010619093663990498,0.004835030995309353,-0.3462115228176117,0.5062493085861206,-0.32823336124420166
0.54,0.005465740337967873,-0.010619093663990498,0.004835030995309353,-0.34684234857559204,0.5062493085861206,-0.3288641571998596
0.55,0.00578109547495842,-0.010303687304258347,0.004519675858318806,-0.34684234857559204,0.5062493085861206,-0.3279179632663727
0.56,0.00609645014628768,-0.010303687304258347,0.004519675858318806,-0.34684234857559204,0.5053032040596008,-0.32854875922203064
0.5700000000000001,0.00609645014628768,-0.010303687304258347,0.004835030995309353,-0.3462115228176117,0.5062493085861206,-0.3279179632663727
0.58,0.006411805283278227,-0.010619093663990498,0.004835030995309353,-0.347157746553421,0.5053032040596008,-0.32854875922203064
0.59,0.006727159954607487,-0.010619093663990498,0.004835030995309353,-0.3465269207954407,0.5062493085861206,-0.3279179632663727
0.6,0.006411805283278227,-0.010619093663990498,0.004835030995309353,-0.347157746553421,0.5062493085861206,-0.32823336124420166
0.61,0.00609645014628768,-0.010303687304258347,0.005150385666638613,-0.34684234857559204,0.5062493085861206,-0.3276025354862213
0.62,0.006411805283278227,-0.010303687304258347,0.004835030995309353,-0.347157746553421,0.5056185722351074,-0.32854875922203064
0.63,0.00578109547495842,-0.010619093663990498,0.005150385666638613,-0.3465269207954407,0.505933940410614,-0.32823336124420166
0.64,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.347157746553421,0.5049878358840942,-0.32854875922203064
0.65,0.00609645014628768,-0.010619093663990498,0.004835030995309353,-0.347157746553421,0.5056185722351074,-0.3279179632663727
0.66,0.00609645014628768,-0.010619093663990498,0.004835030995309353,-0.347157746553421,0.5056185722351074,-0.32854875922203064
0.67,0.006411805283278227,-0.010303687304258347,0.004835030995309353,-0.34684234857559204,0.5056185722351074,-0.3279179632663727
0.68,0.006411805283278227,-0.010619093663990498,0.004519675858318806,-0.34684234857559204,0.505933940410614,-0.32854875922203064
0.6900000000000001,0.005465740337967873,-0.010619093663990498,0.004204321186989546,-0.34684234857559204,0.5056185722351074,-0.32823336124420166
0.7000000000000001,0.00609645014628768,-0.010619093663990498,0.004835030995309353,-0.3462115228176117,0.505933940410614,-0.32854875922203064
0.71,0.005465740337967873,-0.0112499063834548,0.004519675858318806,-0.347157746553421,0.505933940410614,-0.32823336124420166
0.72,0.00609645014628768,-0.010619093663990498,0.004835030995309353,-0.3465269207954407,0.5056185722351074,-0.32823336124420166
0.73,0.005465740337967873,-0.010303687304258347,0.004519675858318806,-0.347157746553421,0.5056185722351074,-0.32854875922203064
0.74,0.00609645014628768,-0.010619093663990498,0.004519675858318806,-0.3465269207954407,0.505933940410614,-0.3288641571998596
0.75,0.00578109547495842,-0.010303687304258347,0.004204321186989546,-0.3465269207954407,0.5056185722351074,-0.32854875922203064
0.76,0.00609645014628768,-0.010619093663990498,0.004519675858318806,-0.34747314453125,0.5056185722351074,-0.32823336124420166
0.77,0.00609645014628768,-0.010303687304258347,0.004835030995309353,-0.34684234857559204,0.505933940410614,-0.3288641571998596
0.78,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.34684234857559204,0.5062493085861206,-0.32854875922203064
0.79,0.005465740337967873,-0.010934500023722649,0.004519675858318806,-0.34684234857559204,0.5056185722351074,-0.32854875922203064
0.8,0.00578109547495842,-0.0112499063834548,0.005150385666638613,-0.34684234857559204,0.505933940410614,-0.329179584980011
0.81,0.00609645014628768,-0.010619093663990498,0.005150385666638613,-0.34684234857559204,0.505933940410614,-0.32854875922203064
0.8200000000000001,0.00609645014628768,-0.010934500023722649,0.004519675858318806,-0.347157746553421,0.505933940410614,-0.3279179632663727
0.8300000000000001,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.3465269207954407,0.5065646171569824,-0.3279179632663727
0.84,0.006411805283278227,-0.010619093663990498,0.005150385666638613,-0.34684234857559204,0.505933940410614,-0.3288641571998596
0.85,0.00609645014628768,-0.010303687304258347,0.005150385666638613,-0.3462115228176117,0.5062493085861206,-0.3279179632663727
0.86,0.006411805283278227,-0.010619093663990498,0.004204321186989546,-0.347157746553421,0.505933940410614,-0.32854875922203064
0.87,0.00578109547495842,-0.0112499063834548,0.004835030995309353,-0.3465269207954407,0.5065646171569824,-0.32854875922203064
0.88,0.00578109547495842,-0.010934500023722649,0.004835030995309353,-0.34684234857559204,0.5053032040596008,-0.32854875922203064
0.89,0.00609645014628768,-0.0112499063834548,0.004835030995309353,-0.34684234857559204,0.505933940410614,-0.3279179632663727
0.9,0.00609645014628768,-0.010934500023722649,0.004835030995309353,-0.34747314453125,0.5053032040596008,-0.3288641571998596
0.91,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.3465269207954407,0.505933940410614,-0.3279179632663727
0.92,0.00609645014628768,-0.010934500023722649,0.004204321186989546,-0.347788542509079,0.5053032040596008,-0.32854875922203064
0.93,0.005465740337967873,-0.010934500023722649,0.004204321186989546,-0.3465269207954407,0.5062493085861206,-0.32823336124420166
0.9400000000000001,0.00578109547495842,-0.010934500023722649,0.004204321186989546,-0.347788542509079,0.5053032040596008,-0.32854875922203064
0.9500000000000001,0.005465740337967873,-0.011880719102919102,0.005150385666638613,-0.3465269207954407,0.505933940410614,-0.3279179632663727
0.96,0.00578109547495842,-0.010934500023722649,0.004519675858318806,-0.347157746553421,0.5056185722351074,-0.32854875922203064
