# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:09:29.257411
# 
# START stream 2023-07-06 11:09:24.204815
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.00609645014628768,-0.013457750901579857,0.001996836857870221,-0.3708132207393646,0.5100335478782654,-0.3156171143054962
0.01,0.005465740337967873,-0.010619093663990498,0.004204321186989546,-0.368605375289917,0.512241005897522,-0.31530168652534485
0.02,0.00578109547495842,-0.010619093663990498,0.005150385666638613,-0.36765915155410767,0.5125563740730286,-0.31498628854751587
0.03,0.00609645014628768,-0.010303687304258347,0.004835030995309353,-0.368289977312088,0.512241005897522,-0.31530168652534485
0.04,0.006411805283278227,-0.009988280944526196,0.005150385666638613,-0.36671292781829834,0.5128717422485352,-0.3146708905696869
0.05,0.005150385666638613,-0.010619093663990498,0.005150385666638613,-0.36797457933425903,0.512241005897522,-0.31498628854751587
0.06,0.005465740337967873,-0.010934500023722649,0.004835030995309353,-0.36797457933425903,0.5119256973266602,-0.3156171143054962
0.07,0.005150385666638613,-0.010303687304258347,0.004835030995309353,-0.36797457933425903,0.5128717422485352,-0.31498628854751587
0.08,0.006411805283278227,-0.010303687304258347,0.004835030995309353,-0.36765915155410767,0.512241005897522,-0.31530168652534485
0.09,0.005150385666638613,-0.010619093663990498,0.004835030995309353,-0.3670283555984497,0.5135024189949036,-0.3146708905696869
0.1,0.00609645014628768,-0.009672874584794044,0.005150385666638613,-0.36765915155410767,0.5125563740730286,-0.31530168652534485
0.11,0.00578109547495842,-0.010303687304258347,0.005150385666638613,-0.36797457933425903,0.512241005897522,-0.31530168652534485
0.12,0.00578109547495842,-0.010619093663990498,0.004204321186989546,-0.36765915155410767,0.512241005897522,-0.31530168652534485
0.13,0.00578109547495842,-0.010934500023722649,0.004519675858318806,-0.368605375289917,0.512241005897522,-0.31530168652534485
0.14,0.00578109547495842,-0.009988280944526196,0.005465740337967873,-0.3673437535762787,0.5125563740730286,-0.3143554627895355
0.15,0.00609645014628768,-0.010619093663990498,0.004835030995309353,-0.3673437535762787,0.5131871104240417,-0.31530168652534485
0.16,0.005465740337967873,-0.010303687304258347,0.005150385666638613,-0.36797457933425903,0.512241005897522,-0.31530168652534485
0.17,0.00578109547495842,-0.009988280944526196,0.004519675858318806,-0.36797457933425903,0.512241005897522,-0.31498628854751587
0.18,0.005465740337967873,-0.010619093663990498,0.004835030995309353,-0.36765915155410767,0.512241005897522,-0.31530168652534485
0.19,0.00578109547495842,-0.010303687304258347,0.005150385666638613,-0.3670283555984497,0.5128717422485352,-0.3143554627895355
0.2,0.00609645014628768,-0.010303687304258347,0.005150385666638613,-0.36765915155410767,0.5131871104240417,-0.31498628854751587
0.21,0.005465740337967873,-0.010619093663990498,0.004835030995309353,-0.368289977312088,0.5119256973266602,-0.31530168652534485
0.22,0.00578109547495842,-0.009672874584794044,0.004204321186989546,-0.3670283555984497,0.5131871104240417,-0.3143554627895355
0.23,0.005465740337967873,-0.009988280944526196,0.004835030995309353,-0.36797457933425903,0.5131871104240417,-0.3146708905696869
0.24,0.005465740337967873,-0.010619093663990498,0.004519675858318806,-0.36765915155410767,0.5125563740730286,-0.31498628854751587
0.25,0.00609645014628768,-0.010303687304258347,0.004835030995309353,-0.36765915155410767,0.5125563740730286,-0.3146708905696869
0.26,0.00609645014628768,-0.010619093663990498,0.005150385666638613,-0.36797457933425903,0.5119256973266602,-0.31530168652534485
0.27,0.00609645014628768,-0.009988280944526196,0.004835030995309353,-0.3670283555984497,0.5131871104240417,-0.3143554627895355
0.28,0.00609645014628768,-0.009988280944526196,0.004835030995309353,-0.36797457933425903,0.5128717422485352,-0.31530168652534485
0.29,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.36797457933425903,0.5119256973266602,-0.3156171143054962
0.3,0.00578109547495842,-0.009988280944526196,0.004835030995309353,-0.36765915155410767,0.512241005897522,-0.3146708905696869
0.31,0.00578109547495842,-0.010619093663990498,0.004519675858318806,-0.368605375289917,0.512241005897522,-0.31530168652534485
0.32,0.00578109547495842,-0.009988280944526196,0.004835030995309353,-0.3670283555984497,0.5131871104240417,-0.3146708905696869
0.33,0.00609645014628768,-0.009988280944526196,0.005150385666638613,-0.36797457933425903,0.5119256973266602,-0.3146708905696869
0.34,0.00578109547495842,-0.009988280944526196,0.004519675858318806,-0.36797457933425903,0.512241005897522,-0.31498628854751587
0.35000000000000003,0.00609645014628768,-0.009988280944526196,0.004519675858318806,-0.36765915155410767,0.5125563740730286,-0.31498628854751587
0.36,0.00578109547495842,-0.010303687304258347,0.0038889662828296423,-0.368289977312088,0.5116103291511536,-0.31530168652534485
0.37,0.00609645014628768,-0.010303687304258347,0.005465740337967873,-0.3673437535762787,0.5128717422485352,-0.3146708905696869
0.38,0.00609645014628768,-0.009988280944526196,0.005150385666638613,-0.36765915155410767,0.512241005897522,-0.31498628854751587
0.39,0.00609645014628768,-0.010303687304258347,0.005150385666638613,-0.36765915155410767,0.5128717422485352,-0.3143554627895355
0.4,0.00578109547495842,-0.010303687304258347,0.004519675858318806,-0.36765915155410767,0.5125563740730286,-0.3146708905696869
0.41000000000000003,0.005150385666638613,-0.010619093663990498,0.004519675858318806,-0.36797457933425903,0.5116103291511536,-0.3156171143054962
0.42,0.00609645014628768,-0.010303687304258347,0.004835030995309353,-0.3673437535762787,0.5128717422485352,-0.3146708905696869
0.43,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.36797457933425903,0.512241005897522,-0.31530168652534485
0.44,0.005465740337967873,-0.010934500023722649,0.004519675858318806,-0.36797457933425903,0.5119256973266602,-0.31530168652534485
0.45,0.00609645014628768,-0.010934500023722649,0.004519675858318806,-0.3673437535762787,0.5125563740730286,-0.31498628854751587
0.46,0.00578109547495842,-0.010934500023722649,0.004519675858318806,-0.36797457933425903,0.5119256973266602,-0.3146708905696869
0.47000000000000003,0.00609645014628768,-0.009988280944526196,0.004835030995309353,-0.3670283555984497,0.5125563740730286,-0.3143554627895355
0.48,0.00578109547495842,-0.010619093663990498,0.004835030995309353,-0.36765915155410767,0.5128717422485352,-0.31498628854751587
0.49,0.005465740337967873,-0.010934500023722649,0.004519675858318806,-0.368289977312088,0.5119256973266602,-0.31530168652534485
0.5,0.006411805283278227,-0.010619093663990498,0.005150385666638613,-0.36765915155410767,0.5131871104240417,-0.3146708905696869
0.51,0.00609645014628768,-0.010303687304258347,0.004519675858318806,-0.36797457933425903,0.5125563740730286,-0.31530168652534485
0.52,0.00609645014628768,-0.009988280944526196,0.005150385666638613,-0.36797457933425903,0.5128717422485352,-0.3143554627895355
0.53,0.00578109547495842,-0.010619093663990498,0.004204321186989546,-0.36797457933425903,0.5128717422485352,-0.3146708905696869
0.54,0.005150385666638613,-0.010619093663990498,0.005150385666638613,-0.368289977312088,0.512241005897522,-0.31530168652534485
0.55,0.00578109547495842,-0.009988280944526196,0.005150385666638613,-0.3673437535762787,0.5128717422485352,-0.3146708905696869
