# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:35:28.363603
# 
# START stream 2023-07-06 11:35:23.280986
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.5,0.12025491148233414,0.439078688621521,1.0224852561950684,-0.33359527587890625,0.4983654022216797,-0.3367493152618408
0.51,0.12025491148233414,0.439078688621521,1.0224852561950684,-0.33359527587890625,0.4980500638484955,-0.33738014101982117
0.52,0.12088562548160553,0.439078688621521,1.0218545198440552,-0.3342260718345642,0.4977346956729889,-0.33738014101982117
0.53,0.12057027220726013,0.439078688621521,1.0224852561950684,-0.33391067385673523,0.4971039891242981,-0.33738014101982117
0.54,0.12120097875595093,0.439078688621521,1.022169828414917,-0.3329644501209259,0.4986807703971863,-0.3367493152618408
0.55,0.12088562548160553,0.439078688621521,1.022169828414917,-0.3332798480987549,0.4983654022216797,-0.3367493152618408
0.56,0.12088562548160553,0.4393940567970276,1.0224852561950684,-0.33359527587890625,0.4983654022216797,-0.3370647430419922
0.5700000000000001,0.12088562548160553,0.4393940567970276,1.022169828414917,-0.33391067385673523,0.4977346956729889,-0.33738014101982117
0.58,0.12057027220726013,0.4387633502483368,1.0224852561950684,-0.3342260718345642,0.4967886507511139,-0.33738014101982117
0.59,0.12025491148233414,0.4384479820728302,1.022169828414917,-0.3342260718345642,0.4974193572998047,-0.33738014101982117
0.6,0.12088562548160553,0.4393940567970276,1.022169828414917,-0.3329644501209259,0.4986807703971863,-0.3370647430419922
0.61,0.12025491148233414,0.4384479820728302,1.0224852561950684,-0.33359527587890625,0.4980500638484955,-0.33769553899765015
0.62,0.12088562548160553,0.4387633502483368,1.0224852561950684,-0.33359527587890625,0.4983654022216797,-0.33738014101982117
0.63,0.12088562548160553,0.4387633502483368,1.0224852561950684,-0.33391067385673523,0.4977346956729889,-0.3367493152618408
0.64,0.12057027220726013,0.439078688621521,1.0224852561950684,-0.33359527587890625,0.4974193572998047,-0.33738014101982117
0.65,0.12088562548160553,0.4393940567970276,1.0224852561950684,-0.33359527587890625,0.4986807703971863,-0.3367493152618408
0.66,0.12057027220726013,0.439078688621521,1.0228005647659302,-0.3329644501209259,0.4986807703971863,-0.3367493152618408
0.67,0.12057027220726013,0.439078688621521,1.0228005647659302,-0.3332798480987549,0.4983654022216797,-0.33738014101982117
0.68,0.12057027220726013,0.439078688621521,1.0228005647659302,-0.33359527587890625,0.4980500638484955,-0.33738014101982117
0.6900000000000001,0.12057027220726013,0.4384479820728302,1.0224852561950684,-0.3342260718345642,0.4971039891242981,-0.33738014101982117
0.7000000000000001,0.12057027220726013,0.4384479820728302,1.0218545198440552,-0.33391067385673523,0.4977346956729889,-0.3370647430419922
0.71,0.12120097875595093,0.439078688621521,1.0224852561950684,-0.3329644501209259,0.4983654022216797,-0.3367493152618408
0.72,0.12057027220726013,0.4384479820728302,1.0215390920639038,-0.3329644501209259,0.4980500638484955,-0.33738014101982117
0.73,0.12057027220726013,0.4387633502483368,1.0224852561950684,-0.33391067385673523,0.4977346956729889,-0.3370647430419922
0.74,0.12088562548160553,0.439078688621521,1.0224852561950684,-0.33359527587890625,0.4980500638484955,-0.3370647430419922
0.75,0.12088562548160553,0.4387633502483368,1.0224852561950684,-0.3342260718345642,0.4974193572998047,-0.3380109667778015
0.76,0.12088562548160553,0.4387633502483368,1.0228005647659302,-0.33359527587890625,0.4977346956729889,-0.3380109667778015
0.77,0.12057027220726013,0.4384479820728302,1.0228005647659302,-0.3329644501209259,0.4989961087703705,-0.3367493152618408
0.78,0.12088562548160553,0.4387633502483368,1.022169828414917,-0.33391067385673523,0.4983654022216797,-0.33738014101982117
0.79,0.12120097875595093,0.439078688621521,1.0224852561950684,-0.33359527587890625,0.4980500638484955,-0.3370647430419922
0.8,0.12025491148233414,0.4387633502483368,1.022169828414917,-0.3345414698123932,0.4974193572998047,-0.33769553899765015
0.81,0.12120097875595093,0.439078688621521,1.0224852561950684,-0.3342260718345642,0.4983654022216797,-0.33738014101982117
0.8200000000000001,0.12120097875595093,0.439078688621521,1.0224852561950684,-0.3332798480987549,0.4986807703971863,-0.3367493152618408
0.8300000000000001,0.12057027220726013,0.4387633502483368,1.0228005647659302,-0.33359527587890625,0.4980500638484955,-0.33738014101982117
0.84,0.12057027220726013,0.439078688621521,1.0224852561950684,-0.33359527587890625,0.4977346956729889,-0.3367493152618408
0.85,0.12057027220726013,0.438132643699646,1.0224852561950684,-0.3342260718345642,0.4977346956729889,-0.33738014101982117
0.86,0.11993955820798874,0.4384479820728302,1.0224852561950684,-0.33359527587890625,0.4971039891242981,-0.33769553899765015
0.87,0.12057027220726013,0.4393940567970276,1.0224852561950684,-0.3329644501209259,0.4989961087703705,-0.3367493152618408
0.88,0.12057027220726013,0.4384479820728302,1.0224852561950684,-0.3332798480987549,0.4983654022216797,-0.3370647430419922
0.89,0.12057027220726013,0.439078688621521,1.0228005647659302,-0.3332798480987549,0.4980500638484955,-0.3370647430419922
0.9,0.12057027220726013,0.4384479820728302,1.0218545198440552,-0.3342260718345642,0.4980500638484955,-0.33738014101982117
0.91,0.12120097875595093,0.4387633502483368,1.0224852561950684,-0.3342260718345642,0.4983654022216797,-0.3380109667778015
0.92,0.11993955820798874,0.4387633502483368,1.0228005647659302,-0.3332798480987549,0.4986807703971863,-0.3367493152618408
0.93,0.12057027220726013,0.438132643699646,1.0224852561950684,-0.33359527587890625,0.4983654022216797,-0.3370647430419922
0.9400000000000001,0.12025491148233414,0.4384479820728302,1.0228005647659302,-0.33391067385673523,0.4980500638484955,-0.3367493152618408
0.9500000000000001,0.12057027220726013,0.438132643699646,1.0224852561950684,-0.33359527587890625,0.4974193572998047,-0.33769553899765015
0.96,0.12025491148233414,0.4387633502483368,1.0218545198440552,-0.3342260718345642,0.4977346956729889,-0.33769553899765015
0.97,0.12088562548160553,0.439078688621521,1.022169828414917,-0.33359527587890625,0.4986807703971863,-0.3367493152618408
0.98,0.12088562548160553,0.4384479820728302,1.0218545198440552,-0.33359527587890625,0.4980500638484955,-0.33738014101982117
0.99,0.12151633203029633,0.4387633502483368,1.0224852561950684,-0.33391067385673523,0.4983654022216797,-0.3367493152618408
1.0,0.12057027220726013,0.4384479820728302,1.0224852561950684,-0.3342260718345642,0.4977346956729889,-0.33738014101982117
1.01,0.12057027220726013,0.4384479820728302,1.0228005647659302,-0.33359527587890625,0.4977346956729889,-0.33738014101982117
1.02,0.12025491148233414,0.4387633502483368,1.0228005647659302,-0.3332798480987549,0.4983654022216797,-0.3370647430419922
1.03,0.12025491148233414,0.4387633502483368,1.0224852561950684,-0.3342260718345642,0.4977346956729889,-0.3370647430419922
1.04,0.12057027220726013,0.4384479820728302,1.022169828414917,-0.33391067385673523,0.4983654022216797,-0.3370647430419922
1.05,0.12057027220726013,0.4384479820728302,1.0224852561950684,-0.33391067385673523,0.4977346956729889,-0.33738014101982117
1.06,0.12120097875595093,0.4384479820728302,1.0224852561950684,-0.33391067385673523,0.4986807703971863,-0.33738014101982117
1.07,0.12088562548160553,0.438132643699646,1.0224852561950684,-0.3332798480987549,0.4983654022216797,-0.3367493152618408
1.08,0.12057027220726013,0.4384479820728302,1.0224852561950684,-0.3332798480987549,0.4983654022216797,-0.3370647430419922
1.09,0.12088562548160553,0.4384479820728302,1.0224852561950684,-0.3342260718345642,0.4977346956729889,-0.33769553899765015
1.1,0.12025491148233414,0.4378172755241394,1.022169828414917,-0.3342260718345642,0.4977346956729889,-0.33769553899765015
1.11,0.12025491148233414,0.438132643699646,1.0224852561950684,-0.33359527587890625,0.4983654022216797,-0.3367493152618408
1.12,0.12057027220726013,0.4384479820728302,1.0224852561950684,-0.33359527587890625,0.4980500638484955,-0.33769553899765015
1.1300000000000001,0.12088562548160553,0.4384479820728302,1.0224852561950684,-0.3342260718345642,0.4980500638484955,-0.3370647430419922
1.1400000000000001,0.12057027220726013,0.438132643699646,1.022169828414917,-0.3342260718345642,0.4974193572998047,-0.33738014101982117
1.1500000000000001,0.12088562548160553,0.4384479820728302,1.0224852561950684,-0.33359527587890625,0.4980500638484955,-0.3367493152618408
1.16,0.12057027220726013,0.4387633502483368,1.0224852561950684,-0.3332798480987549,0.4983654022216797,-0.3367493152618408
1.17,0.12057027220726013,0.4384479820728302,1.0224852561950684,-0.33359527587890625,0.4980500638484955,-0.33738014101982117
1.18,0.12057027220726013,0.438132643699646,1.0224852561950684,-0.33359527587890625,0.4977346956729889,-0.33738014101982117
1.19,0.11993955820798874,0.4378172755241394,1.022169828414917,-0.3342260718345642,0.4974193572998047,-0.33769553899765015
1.2,0.12120097875595093,0.439078688621521,1.022169828414917,-0.3332798480987549,0.4989961087703705,-0.3367493152618408
1.21,0.12057027220726013,0.438132643699646,1.0224852561950684,-0.33359527587890625,0.4983654022216797,-0.33643391728401184
1.22,0.12120097875595093,0.4384479820728302,1.0224852561950684,-0.33359527587890625,0.4980500638484955,-0.3370647430419922
1.23,0.12057027220726013,0.438132643699646,1.0218545198440552,-0.3345414698123932,0.4974193572998047,-0.33738014101982117
1.24,0.12057027220726013,0.438132643699646,1.0228005647659302,-0.3332798480987549,0.4980500638484955,-0.3380109667778015
1.25,0.12057027220726013,0.4384479820728302,1.0228005647659302,-0.3329644501209259,0.4986807703971863,-0.33738014101982117
1.26,0.12025491148233414,0.4384479820728302,1.0224852561950684,-0.3332798480987549,0.4980500638484955,-0.33738014101982117
1.27,0.12088562548160553,0.4384479820728302,1.0218545198440552,-0.33359527587890625,0.4980500638484955,-0.3367493152618408
1.28,0.12088562548160553,0.4384479820728302,1.0224852561950684,-0.3342260718345642,0.4977346956729889,-0.33769553899765015
1.29,0.12057027220726013,0.4378172755241394,1.022169828414917,-0.3342260718345642,0.4977346956729889,-0.33769553899765015
1.3,0.12057027220726013,0.4384479820728302,1.0224852561950684,-0.3329644501209259,0.4983654022216797,-0.33643391728401184
1.31,0.12057027220726013,0.4378172755241394,1.0228005647659302,-0.3329644501209259,0.4983654022216797,-0.33738014101982117
1.32,0.12088562548160553,0.4378172755241394,1.0224852561950684,-0.33359527587890625,0.4983654022216797,-0.33769553899765015
1.33,0.12025491148233414,0.4378172755241394,1.022169828414917,-0.33359527587890625,0.4983654022216797,-0.33738014101982117
1.34,0.12025491148233414,0.4378172755241394,1.022169828414917,-0.33485689759254456,0.4977346956729889,-0.3380109667778015
1.35,0.12120097875595093,0.4384479820728302,1.022169828414917,-0.3332798480987549,0.4980500638484955,-0.3367493152618408
1.36,0.12057027220726013,0.438132643699646,1.0224852561950684,-0.3332798480987549,0.4983654022216797,-0.3367493152618408
1.37,0.12057027220726013,0.438132643699646,1.0224852561950684,-0.3342260718345642,0.4977346956729889,-0.33738014101982117
1.3800000000000001,0.12057027220726013,0.438132643699646,1.023115873336792,-0.33391067385673523,0.4977346956729889,-0.3367493152618408
1.3900000000000001,0.11993955820798874,0.4378172755241394,1.022169828414917,-0.3345414698123932,0.4974193572998047,-0.33769553899765015
1.4000000000000001,0.12057027220726013,0.438132643699646,1.0224852561950684,-0.33359527587890625,0.4980500638484955,-0.33738014101982117
1.41,0.12057027220726013,0.4375019073486328,1.0228005647659302,-0.3329644501209259,0.4989961087703705,-0.3370647430419922
1.42,0.12088562548160553,0.4378172755241394,1.022169828414917,-0.33359527587890625,0.4977346956729889,-0.3370647430419922
1.43,0.12057027220726013,0.4378172755241394,1.0224852561950684,-0.33359527587890625,0.4980500638484955,-0.33738014101982117
1.44,0.12088562548160553,0.4378172755241394,1.0218545198440552,-0.33391067385673523,0.4977346956729889,-0.33769553899765015
1.45,0.12057027220726013,0.4378172755241394,1.0218545198440552,-0.33391067385673523,0.4971039891242981,-0.3380109667778015
1.46,0.12088562548160553,0.438132643699646,1.022169828414917,-0.3329644501209259,0.4986807703971863,-0.3367493152618408
1.47,0.12120097875595093,0.438132643699646,1.022169828414917,-0.33359527587890625,0.4983654022216797,-0.33769553899765015
1.48,0.12088562548160553,0.4384479820728302,1.0224852561950684,-0.3332798480987549,0.4983654022216797,-0.33738014101982117
1.49,0.12025491148233414,0.438132643699646,1.0224852561950684,-0.33359527587890625,0.4974193572998047,-0.3370647430419922
1.5,0.12025491148233414,0.4378172755241394,1.0228005647659302,-0.3345414698123932,0.4974193572998047,-0.33738014101982117
1.51,0.12057027220726013,0.4378172755241394,1.0228005647659302,-0.33359527587890625,0.4980500638484955,-0.3370647430419922
1.52,0.12057027220726013,0.4371865689754486,1.0228005647659302,-0.3332798480987549,0.4989961087703705,-0.3370647430419922
1.53,0.11993955820798874,0.4378172755241394,1.0224852561950684,-0.33391067385673523,0.4980500638484955,-0.33738014101982117
1.54,0.12088562548160553,0.4375019073486328,1.022169828414917,-0.3332798480987549,0.4980500638484955,-0.33738014101982117
1.55,0.12057027220726013,0.4375019073486328,1.0224852561950684,-0.3342260718345642,0.4974193572998047,-0.3380109667778015
1.56,0.12120097875595093,0.4378172755241394,1.0218545198440552,-0.3342260718345642,0.4974193572998047,-0.33769553899765015
1.57,0.12151633203029633,0.438132643699646,1.0224852561950684,-0.3332798480987549,0.4983654022216797,-0.3370647430419922
1.58,0.12057027220726013,0.4375019073486328,1.0224852561950684,-0.33391067385673523,0.4983654022216797,-0.3370647430419922
1.59,0.12057027220726013,0.438132643699646,1.0224852561950684,-0.3342260718345642,0.4977346956729889,-0.3370647430419922
1.6,0.12088562548160553,0.4378172755241394,1.0224852561950684,-0.33359527587890625,0.4977346956729889,-0.33738014101982117
1.61,0.12025491148233414,0.4371865689754486,1.022169828414917,-0.3342260718345642,0.4971039891242981,-0.3380109667778015
1.62,0.12057027220726013,0.4378172755241394,1.0224852561950684,-0.3332798480987549,0.4977346956729889,-0.33738014101982117
1.6300000000000001,0.12088562548160553,0.4378172755241394,1.022169828414917,-0.3329644501209259,0.4983654022216797,-0.33738014101982117
1.6400000000000001,0.12088562548160553,0.4371865689754486,1.0224852561950684,-0.33391067385673523,0.4983654022216797,-0.33769553899765015
1.6500000000000001,0.12088562548160553,0.4378172755241394,1.022169828414917,-0.33391067385673523,0.4977346956729889,-0.33738014101982117
1.6600000000000001,0.12057027220726013,0.4375019073486328,1.0218545198440552,-0.33485689759254456,0.4977346956729889,-0.3380109667778015
1.67,0.12088562548160553,0.438132643699646,1.022169828414917,-0.33359527587890625,0.4980500638484955,-0.3370647430419922
1.68,0.12088562548160553,0.4378172755241394,1.0224852561950684,-0.3332798480987549,0.4983654022216797,-0.3367493152618408
1.69,0.12057027220726013,0.4378172755241394,1.0218545198440552,-0.33391067385673523,0.4983654022216797,-0.33738014101982117
1.7,0.12088562548160553,0.4378172755241394,1.0228005647659302,-0.33391067385673523,0.4977346956729889,-0.33738014101982117
1.71,0.12057027220726013,0.4371865689754486,1.022169828414917,-0.3342260718345642,0.4974193572998047,-0.3380109667778015
1.72,0.12088562548160553,0.438132643699646,1.0224852561950684,-0.33359527587890625,0.4983654022216797,-0.33738014101982117
1.73,0.12057027220726013,0.4375019073486328,1.022169828414917,-0.33391067385673523,0.4977346956729889,-0.3370647430419922
1.74,0.12088562548160553,0.4375019073486328,1.0218545198440552,-0.33391067385673523,0.4983654022216797,-0.33738014101982117
1.75,0.12088562548160553,0.4371865689754486,1.0228005647659302,-0.33359527587890625,0.4980500638484955,-0.33769553899765015
1.76,0.12057027220726013,0.4378172755241394,1.021223783493042,-0.3345414698123932,0.4974193572998047,-0.3380109667778015
1.77,0.12057027220726013,0.4378172755241394,1.0224852561950684,-0.33391067385673523,0.4977346956729889,-0.3370647430419922
1.78,0.12057027220726013,0.4378172755241394,1.0224852561950684,-0.3329644501209259,0.4983654022216797,-0.3370647430419922
1.79,0.12025491148233414,0.4375019073486328,1.0224852561950684,-0.33359527587890625,0.4977346956729889,-0.3370647430419922
1.8,0.12088562548160553,0.4375019073486328,1.0224852561950684,-0.3332798480987549,0.4983654022216797,-0.33769553899765015
1.81,0.12088562548160553,0.4375019073486328,1.0218545198440552,-0.3345414698123932,0.4980500638484955,-0.33769553899765015
1.82,0.12025491148233414,0.4375019073486328,1.022169828414917,-0.3342260718345642,0.4974193572998047,-0.33738014101982117
1.83,0.12057027220726013,0.4378172755241394,1.022169828414917,-0.3332798480987549,0.4983654022216797,-0.3370647430419922
1.84,0.12088562548160553,0.4371865689754486,1.0218545198440552,-0.3332798480987549,0.4986807703971863,-0.3367493152618408
1.85,0.12057027220726013,0.4378172755241394,1.022169828414917,-0.33359527587890625,0.4977346956729889,-0.3367493152618408
1.86,0.12025491148233414,0.438132643699646,1.0224852561950684,-0.33359527587890625,0.4980500638484955,-0.33769553899765015
1.87,0.12025491148233414,0.4371865689754486,1.0218545198440552,-0.3342260718345642,0.4971039891242981,-0.33738014101982117
1.8800000000000001,0.12088562548160553,0.4371865689754486,1.0224852561950684,-0.33359527587890625,0.4980500638484955,-0.33738014101982117
1.8900000000000001,0.12025491148233414,0.4371865689754486,1.022169828414917,-0.3332798480987549,0.4983654022216797,-0.3370647430419922
1.9000000000000001,0.12088562548160553,0.4375019073486328,1.0218545198440552,-0.33359527587890625,0.4980500638484955,-0.33738014101982117
1.9100000000000001,0.12057027220726013,0.4378172755241394,1.0224852561950684,-0.33359527587890625,0.4980500638484955,-0.33738014101982117
1.92,0.12025491148233414,0.4371865689754486,1.0224852561950684,-0.3345414698123932,0.4971039891242981,-0.33769553899765015
1.93,0.12057027220726013,0.4378172755241394,1.0224852561950684,-0.33359527587890625,0.4983654022216797,-0.33738014101982117
1.94,0.12025491148233414,0.4378172755241394,1.0224852561950684,-0.3332798480987549,0.4980500638484955,-0.33738014101982117
1.95,0.12057027220726013,0.4371865689754486,1.0218545198440552,-0.33391067385673523,0.4977346956729889,-0.33738014101982117
1.96,0.12088562548160553,0.4371865689754486,1.0224852561950684,-0.33391067385673523,0.4980500638484955,-0.33738014101982117
1.97,0.12025491148233414,0.4378172755241394,1.0218545198440552,-0.3342260718345642,0.4971039891242981,-0.3380109667778015
1.98,0.12057027220726013,0.4378172755241394,1.0224852561950684,-0.3332798480987549,0.4980500638484955,-0.33738014101982117
1.99,0.12057027220726013,0.4375019073486328,1.0224852561950684,-0.3329644501209259,0.4986807703971863,-0.3370647430419922
2.0,0.12057027220726013,0.4371865689754486,1.022169828414917,-0.3332798480987549,0.4977346956729889,-0.33738014101982117
2.0100000000000002,0.12057027220726013,0.4378172755241394,1.0224852561950684,-0.3342260718345642,0.4983654022216797,-0.3370647430419922
2.02,0.12057027220726013,0.4375019073486328,1.0215390920639038,-0.3342260718345642,0.4977346956729889,-0.33738014101982117
2.0300000000000002,0.12057027220726013,0.4375019073486328,1.0218545198440552,-0.3342260718345642,0.4974193572998047,-0.3380109667778015
2.04,0.12088562548160553,0.4378172755241394,1.0228005647659302,-0.3329644501209259,0.4986807703971863,-0.3367493152618408
2.05,0.11993955820798874,0.4375019073486328,1.0224852561950684,-0.33391067385673523,0.4977346956729889,-0.3370647430419922
2.06,0.12057027220726013,0.4375019073486328,1.0224852561950684,-0.33391067385673523,0.4977346956729889,-0.33738014101982117
2.07,0.12057027220726013,0.4375019073486328,1.022169828414917,-0.3342260718345642,0.4980500638484955,-0.33738014101982117
2.08,0.12025491148233414,0.4371865689754486,1.0218545198440552,-0.3345414698123932,0.4974193572998047,-0.3380109667778015
2.09,0.12057027220726013,0.4378172755241394,1.0224852561950684,-0.33359527587890625,0.4983654022216797,-0.3367493152618408
2.1,0.12057027220726013,0.4371865689754486,1.022169828414917,-0.33359527587890625,0.4980500638484955,-0.3367493152618408
2.11,0.12025491148233414,0.4378172755241394,1.0224852561950684,-0.3342260718345642,0.4977346956729889,-0.33769553899765015
2.12,0.12057027220726013,0.4375019073486328,1.0224852561950684,-0.3345414698123932,0.4974193572998047,-0.3370647430419922
2.13,0.12088562548160553,0.4371865689754486,1.0224852561950684,-0.3342260718345642,0.4977346956729889,-0.3380109667778015
2.14,0.12088562548160553,0.4375019073486328,1.0228005647659302,-0.3332798480987549,0.4986807703971863,-0.33643391728401184
2.15,0.12120097875595093,0.4371865689754486,1.0218545198440552,-0.3332798480987549,0.4980500638484955,-0.33738014101982117
2.16,0.12088562548160553,0.4378172755241394,1.022169828414917,-0.33359527587890625,0.4980500638484955,-0.3367493152618408
2.17,0.12057027220726013,0.4378172755241394,1.022169828414917,-0.3342260718345642,0.4980500638484955,-0.33738014101982117
2.18,0.12057027220726013,0.4371865689754486,1.0224852561950684,-0.3342260718345642,0.4971039891242981,-0.3380109667778015
2.19,0.12088562548160553,0.4378172755241394,1.022169828414917,-0.3332798480987549,0.4983654022216797,-0.33738014101982117
2.2,0.12057027220726013,0.4378172755241394,1.0224852561950684,-0.3332798480987549,0.4983654022216797,-0.33738014101982117
2.21,0.12120097875595093,0.4371865689754486,1.022169828414917,-0.33391067385673523,0.4983654022216797,-0.33769553899765015
2.22,0.12088562548160553,0.4375019073486328,1.022169828414917,-0.33391067385673523,0.4983654022216797,-0.3380109667778015
