# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:37:34.989134
# 
# START stream 2023-07-06 11:37:29.907053
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.08461981266736984,0.3592939078807831,0.5999096632003784,-0.33611851930618286,0.4980500638484955,-0.33611851930618286
0.01,0.08461981266736984,0.36276280879974365,0.60117107629776,-0.3345414698123932,0.4989961087703705,-0.3354876935482025
0.02,0.08461981266736984,0.36307817697525024,0.6014864444732666,-0.3345414698123932,0.4989961087703705,-0.3354876935482025
0.03,0.08461981266736984,0.36307817697525024,0.60117107629776,-0.33485689759254456,0.4986807703971863,-0.3354876935482025
0.04,0.08430445939302444,0.36276280879974365,0.6005403995513916,-0.3354876935482025,0.4983654022216797,-0.33611851930618286
0.05,0.08430445939302444,0.36276280879974365,0.6018018126487732,-0.3342260718345642,0.4989961087703705,-0.3354876935482025
0.06,0.08461981266736984,0.36244747042655945,0.6005403995513916,-0.33485689759254456,0.4993114769458771,-0.33611851930618286
0.07,0.08398910611867905,0.36276280879974365,0.6008557677268982,-0.33485689759254456,0.4989961087703705,-0.33611851930618286
0.08,0.08493516594171524,0.36276280879974365,0.6005403995513916,-0.33517229557037354,0.4983654022216797,-0.33643391728401184
0.09,0.08430445939302444,0.36307817697525024,0.60117107629776,-0.33485689759254456,0.4993114769458771,-0.3354876935482025
0.1,0.08430445939302444,0.36307817697525024,0.6014864444732666,-0.3345414698123932,0.4993114769458771,-0.3354876935482025
0.11,0.08461981266736984,0.36276280879974365,0.6008557677268982,-0.33485689759254456,0.4986807703971863,-0.3358031213283539
0.12,0.08430445939302444,0.36276280879974365,0.6005403995513916,-0.33485689759254456,0.4986807703971863,-0.3354876935482025
0.13,0.08430445939302444,0.36213210225105286,0.600225031375885,-0.3354876935482025,0.4983654022216797,-0.33611851930618286
0.14,0.08461981266736984,0.36276280879974365,0.60117107629776,-0.3345414698123932,0.4996268153190613,-0.3354876935482025
0.15,0.08430445939302444,0.36213210225105286,0.6005403995513916,-0.33485689759254456,0.4993114769458771,-0.33611851930618286
0.16,0.08430445939302444,0.36276280879974365,0.60117107629776,-0.3345414698123932,0.4989961087703705,-0.3354876935482025
0.17,0.08493516594171524,0.36244747042655945,0.6005403995513916,-0.33517229557037354,0.4986807703971863,-0.33611851930618286
0.18,0.08430445939302444,0.36276280879974365,0.60117107629776,-0.3354876935482025,0.4983654022216797,-0.3358031213283539
0.19,0.08398910611867905,0.36307817697525024,0.6014864444732666,-0.3342260718345642,0.4993114769458771,-0.3354876935482025
0.2,0.08461981266736984,0.36276280879974365,0.6005403995513916,-0.33517229557037354,0.4993114769458771,-0.3358031213283539
0.21,0.08461981266736984,0.36244747042655945,0.6008557677268982,-0.33485689759254456,0.4989961087703705,-0.3354876935482025
0.22,0.08398910611867905,0.36244747042655945,0.600225031375885,-0.33517229557037354,0.4986807703971863,-0.3358031213283539
0.23,0.08461981266736984,0.36244747042655945,0.60117107629776,-0.3342260718345642,0.4993114769458771,-0.3354876935482025
0.24,0.08430445939302444,0.36213210225105286,0.6005403995513916,-0.3345414698123932,0.4986807703971863,-0.3354876935482025
0.25,0.08461981266736984,0.36276280879974365,0.60117107629776,-0.33517229557037354,0.4989961087703705,-0.3358031213283539
0.26,0.08430445939302444,0.36244747042655945,0.6008557677268982,-0.3358031213283539,0.4983654022216797,-0.33643391728401184
0.27,0.08461981266736984,0.36276280879974365,0.6008557677268982,-0.33517229557037354,0.4983654022216797,-0.3354876935482025
0.28,0.08493516594171524,0.36276280879974365,0.60117107629776,-0.3345414698123932,0.4993114769458771,-0.3354876935482025
0.29,0.08430445939302444,0.36244747042655945,0.60117107629776,-0.3345414698123932,0.4989961087703705,-0.3358031213283539
0.3,0.08493516594171524,0.36244747042655945,0.60117107629776,-0.33485689759254456,0.4989961087703705,-0.33611851930618286
0.31,0.08398910611867905,0.36181676387786865,0.6005403995513916,-0.3358031213283539,0.4986807703971863,-0.33611851930618286
0.32,0.08461981266736984,0.36307817697525024,0.60117107629776,-0.33517229557037354,0.4986807703971863,-0.33611851930618286
0.33,0.08461981266736984,0.36276280879974365,0.6008557677268982,-0.3342260718345642,0.4993114769458771,-0.33485689759254456
0.34,0.08430445939302444,0.36276280879974365,0.6005403995513916,-0.3345414698123932,0.4989961087703705,-0.33611851930618286
0.35000000000000003,0.08493516594171524,0.36244747042655945,0.60117107629776,-0.33485689759254456,0.4993114769458771,-0.33611851930618286
0.36,0.08461981266736984,0.36276280879974365,0.600225031375885,-0.3354876935482025,0.4980500638484955,-0.3358031213283539
0.37,0.08461981266736984,0.36244747042655945,0.6008557677268982,-0.33485689759254456,0.4989961087703705,-0.33611851930618286
0.38,0.08461981266736984,0.36276280879974365,0.60117107629776,-0.3345414698123932,0.4989961087703705,-0.33485689759254456
0.39,0.08461981266736984,0.36276280879974365,0.6005403995513916,-0.33485689759254456,0.4989961087703705,-0.3358031213283539
0.4,0.08398910611867905,0.36276280879974365,0.6014864444732666,-0.33517229557037354,0.4986807703971863,-0.3358031213283539
0.41000000000000003,0.08461981266736984,0.36276280879974365,0.6005403995513916,-0.3354876935482025,0.4983654022216797,-0.33611851930618286
0.42,0.08493516594171524,0.36307817697525024,0.60117107629776,-0.3342260718345642,0.4993114769458771,-0.3354876935482025
0.43,0.08461981266736984,0.36276280879974365,0.60117107629776,-0.33517229557037354,0.4986807703971863,-0.3354876935482025
0.44,0.08493516594171524,0.36276280879974365,0.6008557677268982,-0.33517229557037354,0.4989961087703705,-0.3358031213283539
0.45,0.08430445939302444,0.36213210225105286,0.600225031375885,-0.3358031213283539,0.4983654022216797,-0.3367493152618408
0.46,0.08461981266736984,0.36213210225105286,0.6005403995513916,-0.3354876935482025,0.4986807703971863,-0.33611851930618286
0.47000000000000003,0.08430445939302444,0.36244747042655945,0.6008557677268982,-0.3342260718345642,0.4993114769458771,-0.3354876935482025
0.48,0.08461981266736984,0.36276280879974365,0.6005403995513916,-0.33517229557037354,0.4989961087703705,-0.3354876935482025
0.49,0.08430445939302444,0.36276280879974365,0.60117107629776,-0.33517229557037354,0.4983654022216797,-0.3354876935482025
0.5,0.08461981266736984,0.36150139570236206,0.6008557677268982,-0.33517229557037354,0.4983654022216797,-0.33643391728401184
0.51,0.08461981266736984,0.36244747042655945,0.6008557677268982,-0.3345414698123932,0.4993114769458771,-0.3358031213283539
0.52,0.08461981266736984,0.36244747042655945,0.6008557677268982,-0.33391067385673523,0.4996268153190613,-0.33517229557037354
0.53,0.08430445939302444,0.36244747042655945,0.6005403995513916,-0.33485689759254456,0.4993114769458771,-0.3358031213283539
0.54,0.08461981266736984,0.36276280879974365,0.60117107629776,-0.3345414698123932,0.4989961087703705,-0.3354876935482025
0.55,0.08398910611867905,0.36213210225105286,0.6005403995513916,-0.3354876935482025,0.4989961087703705,-0.33611851930618286
0.56,0.08430445939302444,0.36213210225105286,0.600225031375885,-0.3354876935482025,0.4983654022216797,-0.33611851930618286
0.5700000000000001,0.08398910611867905,0.36244747042655945,0.60117107629776,-0.33391067385673523,0.4989961087703705,-0.33517229557037354
0.58,0.08430445939302444,0.36213210225105286,0.6005403995513916,-0.3345414698123932,0.4993114769458771,-0.3354876935482025
0.59,0.08461981266736984,0.36244747042655945,0.6005403995513916,-0.33485689759254456,0.4993114769458771,-0.33611851930618286
0.6,0.08493516594171524,0.36213210225105286,0.6005403995513916,-0.3354876935482025,0.4993114769458771,-0.33611851930618286
0.61,0.08367375284433365,0.36244747042655945,0.6005403995513916,-0.3358031213283539,0.4983654022216797,-0.33643391728401184
0.62,0.08398910611867905,0.36276280879974365,0.6014864444732666,-0.3342260718345642,0.4993114769458771,-0.33517229557037354
0.63,0.08461981266736984,0.36213210225105286,0.6008557677268982,-0.3345414698123932,0.4993114769458771,-0.33611851930618286
0.64,0.08461981266736984,0.36213210225105286,0.6008557677268982,-0.3345414698123932,0.4989961087703705,-0.3354876935482025
0.65,0.08493516594171524,0.36213210225105286,0.6008557677268982,-0.3358031213283539,0.4983654022216797,-0.33611851930618286
0.66,0.08430445939302444,0.36244747042655945,0.6008557677268982,-0.3354876935482025,0.4983654022216797,-0.33611851930618286
0.67,0.08461981266736984,0.36276280879974365,0.6014864444732666,-0.3345414698123932,0.4996268153190613,-0.33517229557037354
0.68,0.08430445939302444,0.36244747042655945,0.6005403995513916,-0.33485689759254456,0.4996268153190613,-0.33611851930618286
0.6900000000000001,0.08461981266736984,0.36276280879974365,0.6008557677268982,-0.33485689759254456,0.4993114769458771,-0.33611851930618286
0.7000000000000001,0.08367375284433365,0.36244747042655945,0.600225031375885,-0.33517229557037354,0.4983654022216797,-0.33611851930618286
0.71,0.08461981266736984,0.36244747042655945,0.6008557677268982,-0.3345414698123932,0.4989961087703705,-0.3358031213283539
0.72,0.08430445939302444,0.36244747042655945,0.60117107629776,-0.3345414698123932,0.4996268153190613,-0.3354876935482025
0.73,0.08461981266736984,0.36244747042655945,0.6008557677268982,-0.33485689759254456,0.4989961087703705,-0.33611851930618286
0.74,0.08461981266736984,0.36244747042655945,0.6008557677268982,-0.3354876935482025,0.4983654022216797,-0.33611851930618286
0.75,0.08430445939302444,0.36213210225105286,0.6005403995513916,-0.33517229557037354,0.4983654022216797,-0.33611851930618286
0.76,0.08461981266736984,0.36213210225105286,0.6008557677268982,-0.3342260718345642,0.4993114769458771,-0.33611851930618286
0.77,0.08398910611867905,0.36213210225105286,0.6008557677268982,-0.33517229557037354,0.4989961087703705,-0.33611851930618286
0.78,0.08461981266736984,0.36213210225105286,0.6005403995513916,-0.3345414698123932,0.4993114769458771,-0.3354876935482025
0.79,0.08461981266736984,0.36181676387786865,0.6005403995513916,-0.33517229557037354,0.4983654022216797,-0.33611851930618286
0.8,0.08430445939302444,0.36244747042655945,0.6005403995513916,-0.33517229557037354,0.4989961087703705,-0.33611851930618286
0.81,0.08398910611867905,0.36213210225105286,0.60117107629776,-0.3345414698123932,0.4996268153190613,-0.3358031213283539
0.8200000000000001,0.08461981266736984,0.36181676387786865,0.6008557677268982,-0.33485689759254456,0.4989961087703705,-0.33643391728401184
0.8300000000000001,0.08461981266736984,0.36213210225105286,0.6008557677268982,-0.3354876935482025,0.4989961087703705,-0.3358031213283539
0.84,0.08461981266736984,0.36181676387786865,0.6005403995513916,-0.3358031213283539,0.4989961087703705,-0.33611851930618286
0.85,0.08461981266736984,0.36276280879974365,0.60117107629776,-0.3342260718345642,0.4989961087703705,-0.3358031213283539
0.86,0.08430445939302444,0.36181676387786865,0.60117107629776,-0.33485689759254456,0.4989961087703705,-0.3354876935482025
0.87,0.08398910611867905,0.36181676387786865,0.60117107629776,-0.3354876935482025,0.4986807703971863,-0.33611851930618286
0.88,0.08461981266736984,0.36181676387786865,0.5999096632003784,-0.3354876935482025,0.4983654022216797,-0.3367493152618408
0.89,0.08461981266736984,0.36244747042655945,0.6005403995513916,-0.3345414698123932,0.4989961087703705,-0.3354876935482025
0.9,0.08461981266736984,0.36213210225105286,0.60117107629776,-0.33485689759254456,0.4989961087703705,-0.3354876935482025
0.91,0.08461981266736984,0.36244747042655945,0.6008557677268982,-0.33517229557037354,0.4989961087703705,-0.3354876935482025
0.92,0.08430445939302444,0.36150139570236206,0.6005403995513916,-0.33517229557037354,0.4983654022216797,-0.33611851930618286
0.93,0.08461981266736984,0.36213210225105286,0.6008557677268982,-0.33517229557037354,0.4983654022216797,-0.33643391728401184
0.9400000000000001,0.08493516594171524,0.36213210225105286,0.6005403995513916,-0.3345414698123932,0.4996268153190613,-0.3354876935482025
0.9500000000000001,0.08461981266736984,0.36213210225105286,0.6005403995513916,-0.33517229557037354,0.4993114769458771,-0.3358031213283539
0.96,0.08461981266736984,0.36213210225105286,0.60117107629776,-0.3345414698123932,0.4986807703971863,-0.3354876935482025
0.97,0.08461981266736984,0.36244747042655945,0.6005403995513916,-0.3354876935482025,0.4989961087703705,-0.33611851930618286
0.98,0.08430445939302444,0.36181676387786865,0.6005403995513916,-0.33517229557037354,0.4989961087703705,-0.33643391728401184
0.99,0.08430445939302444,0.36276280879974365,0.60117107629776,-0.3342260718345642,0.4993114769458771,-0.33517229557037354
1.0,0.08430445939302444,0.36213210225105286,0.6008557677268982,-0.33485689759254456,0.4989961087703705,-0.3354876935482025
